lr,max-grad-norm,recurrent-policy,seed
3.6688255742066165e-06,0.5,False,28

seconds,frames,mean reward
3042,3649280,0.55208004
3053,3662080,0.515656
3063,3674880,0.435824
3074,3687680,0.50705606
3084,3700480,0.526352
3095,3713280,0.49159995
3105,3726080,0.45125604
3116,3738880,0.45463198
3126,3751680,0.46690398
3136,3764480,0.40959996
3147,3777280,0.508848
3157,3790080,0.513888
3168,3802880,0.52455205
3178,3815680,0.45904005
3189,3828480,0.47377598
3199,3841280,0.502352
3210,3854080,0.459528
3220,3866880,0.42445603
3231,3879680,0.48357606
3242,3892480,0.470056
3252,3905280,0.547608
3263,3918080,0.42760006
3273,3930880,0.42908806
3284,3943680,0.516104
3295,3956480,0.49842402
3305,3969280,0.50732
3316,3982080,0.41637602
3327,3994880,0.43774402
3337,4007680,0.48452005
3347,4020480,0.451336
3358,4033280,0.43398398
3368,4046080,0.41980797
3379,4058880,0.51792
3389,4071680,0.50152797
3400,4084480,0.54495203
3410,4097280,0.524432
3421,4110080,0.464024
3431,4122880,0.45941594
3442,4135680,0.54020804
3453,4148480,0.6044319
3464,4161280,0.52136004
3475,4174080,0.55991995
3485,4186880,0.51825595
3496,4199680,0.48351997
3507,4212480,0.442192
3518,4225280,0.43017602
3528,4238080,0.523664
3539,4250880,0.457888
3549,4263680,0.465048
3559,4276480,0.437496
3570,4289280,0.36054397
3581,4302080,0.519136
3592,4314880,0.45132798
3602,4327680,0.43765602
3613,4340480,0.43236
3623,4353280,0.504272
3634,4366080,0.511192
3644,4378880,0.5828
3654,4391680,0.52432
3665,4404480,0.53973603
3676,4417280,0.49230403
3686,4430080,0.47020802
3697,4442880,0.51172
3707,4455680,0.485936
3717,4468480,0.50525594
3728,4481280,0.542736
3738,4494080,0.395824
3749,4506880,0.45583197
3759,4519680,0.53889596
3770,4532480,0.41827202
3780,4545280,0.535192
3792,4558080,0.58247995
3802,4570880,0.465984
3813,4583680,0.447808
3823,4596480,0.445144
3834,4609280,0.5090559
3845,4622080,0.520288
3855,4634880,0.52076
3866,4647680,0.57489604
3876,4660480,0.565616
3886,4673280,0.466224
3897,4686080,0.43809602
3908,4698880,0.48268795
3918,4711680,0.43515196
3928,4724480,0.508376
3939,4737280,0.46913597
3950,4750080,0.510048
3960,4762880,0.52930397
3971,4775680,0.47152796
3981,4788480,0.509488
3992,4801280,0.43249604
4003,4814080,0.424336
4013,4826880,0.431392
4024,4839680,0.473976
4034,4852480,0.506408
4044,4865280,0.504768
4055,4878080,0.485328
4065,4890880,0.451352
4076,4903680,0.43155998
4086,4916480,0.470296
4096,4929280,0.499264
4107,4942080,0.553544
4117,4954880,0.589264
4127,4967680,0.606456
4138,4980480,0.58154404
4149,4993280,0.52592003
