lr,max-grad-norm,recurrent-policy,seed
9.49939486250892e-05,0.5,False,92

seconds,frames,mean reward
2743,3175680,0.91916794
2754,3188480,0.89671195
2765,3201280,0.90628797
2776,3214080,0.92020005
2787,3226880,0.918984
2798,3239680,0.930776
2809,3252480,0.91468793
2820,3265280,0.93055207
2830,3278080,0.933424
2841,3290880,0.908592
2852,3303680,0.91092
2863,3316480,0.91924006
2874,3329280,0.93052804
2885,3342080,0.88042396
2896,3354880,0.923864
2907,3367680,0.9159681
2918,3380480,0.89925593
2929,3393280,0.93852806
2940,3406080,0.94029593
2951,3418880,0.93492806
2962,3431680,0.932464
2973,3444480,0.94174415
2984,3457280,0.9443201
2995,3470080,0.920776
3006,3482880,0.9435921
3017,3495680,0.946056
3028,3508480,0.9457201
3039,3521280,0.9398559
3050,3534080,0.94415194
3062,3546880,0.93504804
3073,3559680,0.94048
3083,3572480,0.92922395
3095,3585280,0.93228006
3106,3598080,0.93677604
3117,3610880,0.9390081
3128,3623680,0.93843997
3139,3636480,0.93768007
3150,3649280,0.93255204
3161,3662080,0.93927187
3172,3674880,0.927312
3183,3687680,0.9209121
3194,3700480,0.93903995
3205,3713280,0.947912
3216,3726080,0.94157594
3226,3738880,0.93665606
3238,3751680,0.93742394
3250,3764480,0.947176
3262,3777280,0.93964005
3274,3790080,0.909184
3285,3802880,0.9397681
3297,3815680,0.91384804
3308,3828480,0.91939193
3320,3841280,0.92108804
3332,3854080,0.92624
3343,3866880,0.930464
3355,3879680,0.93092
3366,3892480,0.9255281
3378,3905280,0.93864
3389,3918080,0.92564005
3400,3930880,0.936784
3411,3943680,0.940424
3422,3956480,0.946864
3434,3969280,0.9369681
3445,3982080,0.926144
3456,3994880,0.94664
3467,4007680,0.92624795
3478,4020480,0.92089605
3489,4033280,0.93064004
3500,4046080,0.92504
3511,4058880,0.930888
3522,4071680,0.922184
3534,4084480,0.93075204
3545,4097280,0.9358161
3556,4110080,0.9321439
3567,4122880,0.94060796
3578,4135680,0.943776
3589,4148480,0.94557595
3600,4161280,0.94547194
3611,4174080,0.94358397
3623,4186880,0.9446
3634,4199680,0.941504
3645,4212480,0.94075197
3656,4225280,0.94894403
3667,4238080,0.94688004
3678,4250880,0.92521596
3689,4263680,0.9249441
3700,4276480,0.94435996
3712,4289280,0.92248803
3723,4302080,0.9316959
3734,4314880,0.93632007
3745,4327680,0.93292
3756,4340480,0.95456797
3767,4353280,0.93829614
3778,4366080,0.93767196
3789,4378880,0.90288794
3800,4391680,0.946392
3812,4404480,0.9447841
3823,4417280,0.9100479
3834,4430080,0.941176
3845,4442880,0.9484879
3856,4455680,0.948664
3867,4468480,0.931576
3878,4481280,0.93278396
3890,4494080,0.9276801
3901,4506880,0.92440003
3912,4519680,0.93945605
3923,4532480,0.941688
3934,4545280,0.940336
3945,4558080,0.9312801
3956,4570880,0.92548007
3967,4583680,0.94254404
3978,4596480,0.94413596
3989,4609280,0.90047204
4001,4622080,0.93548805
4012,4634880,0.9064641
4023,4647680,0.94123197
4034,4660480,0.941112
4045,4673280,0.927984
4056,4686080,0.93019193
4067,4698880,0.943
4078,4711680,0.94473594
4089,4724480,0.941224
4100,4737280,0.93843997
4112,4750080,0.94193614
4123,4762880,0.92184013
4134,4775680,0.94947195
4145,4788480,0.94596
4156,4801280,0.9488
4167,4814080,0.9398639
4178,4826880,0.94098395
4189,4839680,0.92911196
4200,4852480,0.930232
4211,4865280,0.93144816
4222,4878080,0.884968
4233,4890880,0.92830396
4244,4903680,0.9249121
4256,4916480,0.938608
4267,4929280,0.9386959
4278,4942080,0.94121605
4289,4954880,0.91631997
4299,4967680,0.92006403
4310,4980480,0.932256
4322,4993280,0.921984
