lr,max-grad-norm,recurrent-policy,seed
1.5448613850825465e-05,0.5,False,7

seconds,frames,mean reward
3160,3841280,0.82692796
3170,3854080,0.83254397
3181,3866880,0.84433603
3191,3879680,0.791904
3201,3892480,0.81968
3211,3905280,0.8766801
3222,3918080,0.8769681
3232,3930880,0.838592
3242,3943680,0.855184
3253,3956480,0.8233601
3264,3969280,0.86887205
3274,3982080,0.848504
3284,3994880,0.887064
3294,4007680,0.842864
3305,4020480,0.8496881
3315,4033280,0.8488241
3325,4046080,0.861936
3336,4058880,0.8982399
3346,4071680,0.844616
3357,4084480,0.90340805
3367,4097280,0.821848
3378,4110080,0.89120793
3388,4122880,0.90283203
3398,4135680,0.89059997
3409,4148480,0.824944
3419,4161280,0.8661921
3429,4174080,0.892192
3439,4186880,0.87666404
3450,4199680,0.8564801
3460,4212480,0.87144
3471,4225280,0.8877201
3481,4238080,0.92712003
3491,4250880,0.89770395
3502,4263680,0.874464
3512,4276480,0.89944005
3522,4289280,0.873784
3533,4302080,0.91020805
3543,4314880,0.91793597
3554,4327680,0.943488
3564,4340480,0.8868561
3575,4353280,0.9099521
3585,4366080,0.91203994
3596,4378880,0.88391197
3606,4391680,0.86374396
3616,4404480,0.86745596
3627,4417280,0.9187121
3637,4430080,0.91952795
3648,4442880,0.8804
3658,4455680,0.87006396
3669,4468480,0.90039206
3679,4481280,0.91752005
3690,4494080,0.92092794
3700,4506880,0.903968
3710,4519680,0.903616
3721,4532480,0.923976
3731,4545280,0.8898
3741,4558080,0.89892805
3752,4570880,0.90914404
3763,4583680,0.901256
3773,4596480,0.88016
3784,4609280,0.90575194
3794,4622080,0.91776794
3804,4634880,0.90689605
3816,4647680,0.9236881
3826,4660480,0.922416
3837,4673280,0.9152
3847,4686080,0.920744
3858,4698880,0.922496
3868,4711680,0.9151999
3879,4724480,0.9316559
3889,4737280,0.9194081
3900,4750080,0.924384
3910,4762880,0.93547994
3920,4775680,0.9318559
3931,4788480,0.93736
3941,4801280,0.9187521
3952,4814080,0.9277919
3962,4826880,0.939608
3973,4839680,0.9342479
3983,4852480,0.9252559
3994,4865280,0.93356806
4005,4878080,0.91546404
4015,4890880,0.9212
4025,4903680,0.930392
4036,4916480,0.9161281
4046,4929280,0.93979996
4057,4942080,0.93015206
4067,4954880,0.924184
4077,4967680,0.94072807
4088,4980480,0.92385596
4099,4993280,0.9375919
