lr,max-grad-norm,recurrent-policy,seed
4.801339296138579e-05,0.5,False,372

seconds,frames,mean reward
1068,1294080,0.801248
1079,1306880,0.750024
1089,1319680,0.86115193
1100,1332480,0.852688
1110,1345280,0.81474406
1121,1358080,0.86667204
1131,1370880,0.87205607
1142,1383680,0.87959206
1153,1396480,0.9009121
1164,1409280,0.93065596
1174,1422080,0.8785521
1185,1434880,0.914568
1196,1447680,0.90165603
1206,1460480,0.9101281
1217,1473280,0.8946241
1228,1486080,0.92688805
1239,1498880,0.91341597
1249,1511680,0.94424796
1260,1524480,0.929848
1271,1537280,0.928184
1281,1550080,0.918712
1292,1562880,0.9302242
1303,1575680,0.919536
1314,1588480,0.9308
1324,1601280,0.932048
1335,1614080,0.92224
1346,1626880,0.93088806
1357,1639680,0.93612015
1367,1652480,0.930176
1378,1665280,0.937304
1389,1678080,0.9319041
1400,1690880,0.94136
1411,1703680,0.9384559
1422,1716480,0.94351995
1432,1729280,0.928824
1443,1742080,0.94060796
1454,1754880,0.946344
1465,1767680,0.92862403
1476,1780480,0.93654406
1486,1793280,0.938488
1497,1806080,0.93263984
1508,1818880,0.9396961
1519,1831680,0.9482559
1530,1844480,0.94484794
1541,1857280,0.94004005
1551,1870080,0.93201613
1562,1882880,0.94156003
1573,1895680,0.93441606
1584,1908480,0.937576
1595,1921280,0.94418395
1606,1934080,0.9428961
1617,1946880,0.9176881
1627,1959680,0.94428
1638,1972480,0.94616807
1649,1985280,0.944656
1659,1998080,0.9427841
1670,2010880,0.94628805
1681,2023680,0.94255203
1692,2036480,0.94198394
1703,2049280,0.93372804
1714,2062080,0.93948
1724,2074880,0.93872
1735,2087680,0.928944
1746,2100480,0.94119203
1757,2113280,0.937696
1768,2126080,0.944144
1779,2138880,0.94278395
1789,2151680,0.92916
1800,2164480,0.94400805
1811,2177280,0.939752
1822,2190080,0.930072
1833,2202880,0.938464
1844,2215680,0.94028
1855,2228480,0.926408
1865,2241280,0.94432807
1876,2254080,0.934224
1887,2266880,0.936584
1897,2279680,0.93296
1908,2292480,0.93867993
1919,2305280,0.92043996
1929,2318080,0.933512
1940,2330880,0.931936
1950,2343680,0.945848
1961,2356480,0.938088
1972,2369280,0.93441606
1982,2382080,0.938704
1993,2394880,0.91117597
2003,2407680,0.943656
2014,2420480,0.94261605
2024,2433280,0.9329599
2035,2446080,0.946624
2046,2458880,0.94719195
2056,2471680,0.945616
2067,2484480,0.9424959
2077,2497280,0.9368721
2088,2510080,0.9451281
2099,2522880,0.92192805
2110,2535680,0.9280801
2120,2548480,0.93380797
2131,2561280,0.93127996
2142,2574080,0.933488
2153,2586880,0.943824
2165,2599680,0.938256
2175,2612480,0.94159997
2186,2625280,0.9152161
2196,2638080,0.9439441
2207,2650880,0.92609596
2218,2663680,0.93306404
2228,2676480,0.9318401
2239,2689280,0.933944
2249,2702080,0.92149603
2260,2714880,0.93984
2271,2727680,0.94527197
2282,2740480,0.941824
2292,2753280,0.94332796
2303,2766080,0.93142396
2313,2778880,0.94189596
2324,2791680,0.93895996
2335,2804480,0.94416803
2346,2817280,0.94766396
2357,2830080,0.9437119
2367,2842880,0.9430719
2378,2855680,0.9393201
2388,2868480,0.93305606
2399,2881280,0.9451679
2410,2894080,0.93835205
2420,2906880,0.9228639
2431,2919680,0.93765604
2441,2932480,0.94279206
2452,2945280,0.9389839
2463,2958080,0.93756795
2473,2970880,0.9404641
2484,2983680,0.936
2495,2996480,0.9372
2505,3009280,0.928704
2516,3022080,0.9357521
2527,3034880,0.93356806
2538,3047680,0.94334406
2548,3060480,0.94294405
2559,3073280,0.93116796
2569,3086080,0.93291193
2580,3098880,0.93078405
2591,3111680,0.941888
2601,3124480,0.942264
2612,3137280,0.94066393
2622,3150080,0.9416801
2633,3162880,0.94346404
2644,3175680,0.93689597
2654,3188480,0.93754405
2665,3201280,0.939848
2675,3214080,0.9456721
2686,3226880,0.929952
2697,3239680,0.9407119
2707,3252480,0.93285596
2718,3265280,0.9431679
2728,3278080,0.9190399
2739,3290880,0.94148797
2749,3303680,0.94404
2760,3316480,0.93756807
2771,3329280,0.939496
2781,3342080,0.948552
2792,3354880,0.9293681
2802,3367680,0.9448
2813,3380480,0.9248799
2823,3393280,0.9431201
2834,3406080,0.942696
2845,3418880,0.931408
2855,3431680,0.9477919
2866,3444480,0.942112
2876,3457280,0.93761605
2887,3470080,0.944328
2898,3482880,0.94265604
2908,3495680,0.94326407
2919,3508480,0.92464805
2929,3521280,0.931096
2940,3534080,0.942472
2950,3546880,0.94964004
2961,3559680,0.9441521
2971,3572480,0.94254404
2982,3585280,0.93342406
2993,3598080,0.944616
3004,3610880,0.9441839
3015,3623680,0.9302321
3025,3636480,0.94479203
3036,3649280,0.94239205
3047,3662080,0.94289607
3058,3674880,0.93141603
3069,3687680,0.94405615
3079,3700480,0.93031204
3090,3713280,0.94304794
3101,3726080,0.93256795
3112,3738880,0.94266397
3123,3751680,0.923768
3134,3764480,0.93709594
3145,3777280,0.94613594
3156,3790080,0.9067121
3166,3802880,0.94968003
3177,3815680,0.92664003
3188,3828480,0.9222561
3199,3841280,0.93445593
3210,3854080,0.939768
3221,3866880,0.9459601
3232,3879680,0.9311921
3243,3892480,0.942352
3254,3905280,0.938264
3264,3918080,0.928672
3275,3930880,0.92490405
3286,3943680,0.9335201
3297,3956480,0.9478
3308,3969280,0.939752
3319,3982080,0.92052
3329,3994880,0.9348161
3340,4007680,0.9401681
3351,4020480,0.9445841
3362,4033280,0.93966395
3372,4046080,0.941712
3383,4058880,0.936968
3394,4071680,0.945376
3405,4084480,0.928064
3416,4097280,0.9438801
3426,4110080,0.939552
3437,4122880,0.939848
3448,4135680,0.940664
3459,4148480,0.94584006
3469,4161280,0.91333604
3480,4174080,0.91483206
3491,4186880,0.9426321
3502,4199680,0.9313921
3512,4212480,0.9403841
3523,4225280,0.9318
3534,4238080,0.93736
3545,4250880,0.932096
3556,4263680,0.9402159
3567,4276480,0.943192
3577,4289280,0.93110394
3588,4302080,0.94234395
3599,4314880,0.938048
3610,4327680,0.9454481
3621,4340480,0.940776
3632,4353280,0.942392
3642,4366080,0.94189596
3653,4378880,0.9405601
3664,4391680,0.9415841
3676,4404480,0.91976
3687,4417280,0.94883204
3697,4430080,0.941008
3708,4442880,0.93892807
3719,4455680,0.94491196
3730,4468480,0.93900794
3741,4481280,0.932728
3752,4494080,0.9414799
3762,4506880,0.94096804
3773,4519680,0.9400801
3784,4532480,0.940072
3795,4545280,0.9347841
3806,4558080,0.93264794
3816,4570880,0.942504
3827,4583680,0.937408
3838,4596480,0.9418721
3849,4609280,0.94716
3859,4622080,0.933176
3870,4634880,0.9423761
3881,4647680,0.93360794
3892,4660480,0.943192
3902,4673280,0.92771995
3913,4686080,0.94433594
3924,4698880,0.94837606
3935,4711680,0.94480795
3946,4724480,0.9406719
3957,4737280,0.923064
3967,4750080,0.94847196
3978,4762880,0.94028
3989,4775680,0.9345439
4000,4788480,0.939008
4010,4801280,0.93977594
4021,4814080,0.93790406
4032,4826880,0.940792
4043,4839680,0.9426561
4053,4852480,0.930744
4064,4865280,0.93361604
4075,4878080,0.9389041
4086,4890880,0.944824
4097,4903680,0.9398
4108,4916480,0.93273604
4119,4929280,0.9344321
4129,4942080,0.93997604
4140,4954880,0.9417521
4151,4967680,0.9367039
4162,4980480,0.94445604
4173,4993280,0.9447601
