lr,max-grad-norm,num-steps,recurrent-policy,seed
0.00013925033860058293,0.5,5,True,14

seconds,frames,mean reward
5954,180080,0.14718749
5960,180880,0.1471875
5967,181680,0.1471875
5974,182480,0.13720833
5980,183280,0.12102083
5988,184080,0.11104166
5995,184880,0.12777083
6002,185680,0.15320833
6008,186480,0.19193749
6015,187280,0.22758333
6022,188080,0.27154168
6028,188880,0.30860415
6035,189680,0.42556247
6042,190480,0.47854173
6048,191280,0.50754166
6057,192080,0.5165625
6063,192880,0.49085417
6070,193680,0.47216666
6077,194480,0.45433334
6083,195280,0.42754164
6090,196080,0.38064584
6097,196880,0.39393753
6103,197680,0.37612504
6110,198480,0.41339585
6116,199280,0.42468747
6125,200080,0.5088958
6131,200880,0.52722913
6138,201680,0.56354165
6144,202480,0.54762506
6151,203280,0.54779166
6158,204080,0.5223334
6164,204880,0.50377077
6171,205680,0.48760414
6178,206480,0.4875208
6184,207280,0.502625
6193,208080,0.5219375
6199,208880,0.522375
6206,209680,0.5135625
6212,210480,0.55277085
6219,211280,0.55074996
6226,212080,0.5493125
6232,212880,0.5208542
6239,213680,0.48189583
6246,214480,0.5285208
6252,215280,0.566
6261,216080,0.54343754
6268,216880,0.5440417
6274,217680,0.5759375
6281,218480,0.6062917
6288,219280,0.5769167
6294,220080,0.57566667
6301,220880,0.5988125
6308,221680,0.5975625
6314,222480,0.6054375
6321,223280,0.5837083
6329,224080,0.6051458
6336,224880,0.63677084
6343,225680,0.62514585
6349,226480,0.6055
6356,227280,0.59710413
6363,228080,0.598625
6369,228880,0.56939584
6376,229680,0.519875
6383,230480,0.48
6389,231280,0.4744167
6397,232080,0.4547292
6403,232880,0.44774997
6410,233680,0.42043746
6417,234480,0.399375
6423,235280,0.46512496
6430,236080,0.51472926
6437,236880,0.5344167
6443,237680,0.49875
6450,238480,0.538375
6456,239280,0.5668333
6465,240080,0.5614375
6471,240880,0.5425625
6478,241680,0.53245836
6485,242480,0.5438125
6491,243280,0.54422915
6498,244080,0.5344375
6505,244880,0.5225833
6511,245680,0.49433336
6518,246480,0.4657292
6525,247280,0.47425002
6533,248080,0.49241668
6539,248880,0.46412504
6546,249680,0.43489587
6553,250480,0.41322914
6559,251280,0.45985416
6565,252080,0.4860208
6572,252880,0.4860834
6579,253680,0.4872292
6585,254480,0.4108125
6592,255280,0.36402085
6600,256080,0.37404168
6606,256880,0.34683335
6613,257680,0.33566666
6619,258480,0.30741668
6626,259280,0.30614585
6633,260080,0.28739583
6639,260880,0.32485417
6646,261680,0.4185625
6653,262480,0.47379166
6659,263280,0.47352085
6667,264080,0.47708336
6674,264880,0.47789583
6681,265680,0.48047915
6687,266480,0.508625
6694,267280,0.498
6701,268080,0.517375
6707,268880,0.5526666
6714,269680,0.57120824
6720,270480,0.5618541
6727,271280,0.55279166
6735,272080,0.47570837
6742,272880,0.4477709
6748,273680,0.39902085
6755,274480,0.39112496
6918,275280,0.35308337
7032,276080,0.37514582
7039,276880,0.39445832
7045,277680,0.45987496
7052,278480,0.52950007
7059,279280,0.5505625
7067,280080,0.5678125
7074,280880,0.57787496
7081,281680,0.5802083
7087,282480,0.5795417
7094,283280,0.58179164
7101,284080,0.522625
7107,284880,0.51329166
7114,285680,0.49233332
7120,286480,0.51818746
7127,287280,0.4960833
7135,288080,0.4757083
7141,288880,0.448125
7148,289680,0.40077084
7155,290480,0.3626875
7161,291280,0.35216668
7168,292080,0.37566662
7174,292880,0.36025003
7181,293680,0.32589582
7188,294480,0.33541667
7194,295280,0.37239587
7202,296080,0.42872918
7209,296880,0.4472708
7215,297680,0.4870417
7222,298480,0.48208332
7229,299280,0.530625
7235,300080,0.52406245
7242,300880,0.54402083
7249,301680,0.50720835
7255,302480,0.5744583
7262,303280,0.6207917
7270,304080,0.62010413
7277,304880,0.57156247
7284,305680,0.5339792
7290,306480,0.50525004
7297,307280,0.48660415
7303,308080,0.4831667
7310,308880,0.46895835
7317,309680,0.48504174
7323,310480,0.49487504
7330,311280,0.5133333
7338,312080,0.5312083
7345,312880,0.6140417
7352,313680,0.6082916
7359,314480,0.5650208
7366,315280,0.5555625
7372,316080,0.56452084
7379,316880,0.5544792
7386,317680,0.552375
7392,318480,0.5611875
7399,319280,0.54131246
7407,320080,0.58835423
7414,320880,0.5695417
7421,321680,0.5530833
7552,322480,0.6212292
7699,323280,0.5847708
7964,324080,0.57691664
8121,324880,0.5778542
8342,325680,0.53174996
8407,326480,0.511
8414,327280,0.491625
8421,328080,0.46304166
8428,328880,0.43416667
8435,329680,0.434375
8442,330480,0.4873125
8448,331280,0.4482292
8455,332080,0.48429167
8462,332880,0.47683334
8468,333680,0.49527085
8475,334480,0.50506246
8481,335280,0.48556247
8489,336080,0.46910417
8496,336880,0.45216668
8503,337680,0.48337498
8509,338480,0.45316666
8516,339280,0.42366666
8523,340080,0.44066665
8529,340880,0.51720834
8536,341680,0.5329792
8542,342480,0.5586875
8549,343280,0.5295208
8557,344080,0.57004166
8564,344880,0.5989583
8570,345680,0.60175
8577,346480,0.5346875
8583,347280,0.53675
8590,348080,0.5414792
8597,348880,0.56047916
8603,349680,0.5399167
8610,350480,0.5105417
8616,351280,0.49102086
8624,352080,0.548
8631,352880,0.54
8638,353680,0.49214584
8644,354480,0.48245835
8651,355280,0.47229165
8658,356080,0.5148333
8664,356880,0.58839583
8671,357680,0.568625
8678,358480,0.58500004
8684,359280,0.6129583
8691,360080,0.5941042
8698,360880,0.6417917
8705,361680,0.6112083
8711,362480,0.55525
8718,363280,0.5101667
8725,364080,0.49127087
8731,364880,0.44452083
8738,365680,0.40633333
8744,366480,0.41399997
8751,367280,0.38266668
8759,368080,0.36254165
8766,368880,0.3423958
8772,369680,0.33141667
8779,370480,0.3381875
8786,371280,0.3360417
8792,372080,0.336625
8799,372880,0.37577084
8806,373680,0.44772923
8812,374480,0.4992917
8819,375280,0.5189167
8827,376080,0.5406875
8833,376880,0.56295836
8840,377680,0.5815625
8847,378480,0.5627708
8853,379280,0.5910833
8860,380080,0.52458334
8867,380880,0.56058335
8873,381680,0.56666666
8880,382480,0.56220835
8887,383280,0.59020835
8898,384080,0.587625
8905,384880,0.57735413
8911,385680,0.5864792
8918,386480,0.58022916
8925,387280,0.6067083
8932,388080,0.60837495
8939,388880,0.6087917
8947,389680,0.562625
8953,390480,0.5537292
8960,391280,0.5544791
8968,392080,0.58239585
8975,392880,0.523875
8982,393680,0.5393958
8988,394480,0.50120836
8995,395280,0.45975
9001,396080,0.4210625
9008,396880,0.43202084
9015,397680,0.45689583
9021,398480,0.43700004
9028,399280,0.4859792
9036,400080,0.4877084
9043,400880,0.527375
9116,401680,0.5550417
9262,402480,0.52625
9322,403280,0.49035415
9329,404080,0.48422912
9335,404880,0.43756253
9342,405680,0.41443747
9348,406480,0.39472917
9355,407280,0.37445834
9363,408080,0.3630625
9370,408880,0.35072914
9376,409680,0.3942708
9383,410480,0.41808334
9390,411280,0.482375
9396,412080,0.4834375
9403,412880,0.4739167
9458,413680,0.48645833
9638,414480,0.48575002
9827,415280,0.5002291
10030,416080,0.48631248
10036,416880,0.49202085
10043,417680,0.4560625
10050,418480,0.44781247
10056,419280,0.4814583
10063,420080,0.48908338
10070,420880,0.49058333
10076,421680,0.50925004
10288,422480,0.522875
10397,423280,0.55179167
10694,424080,0.53166664
10701,424880,0.5459167
10708,425680,0.50225
10715,426480,0.56700003
10721,427280,0.594625
10728,428080,0.60410416
10735,428880,0.61268747
10741,429680,0.5950625
10748,430480,0.5372083
10754,431280,0.56483334
10763,432080,0.5185417
10769,432880,0.51904166
10776,433680,0.48229164
10783,434480,0.52222914
10789,435280,0.52272916
10796,436080,0.5511042
10803,436880,0.56350005
10810,437680,0.582375
10816,438480,0.5636667
10823,439280,0.57225
10830,440080,0.4958125
10837,440880,0.5035833
10844,441680,0.495
10850,442480,0.51295835
10857,443280,0.4921875
10864,444080,0.4713542
10870,444880,0.5206458
10877,445680,0.5495834
10884,446480,0.5113542
10890,447280,0.5397917
10898,448080,0.5111875
10905,448880,0.5307291
10911,449680,0.49299994
10918,450480,0.501375
10925,451280,0.49052083
10931,452080,0.50666666
10938,452880,0.50720835
10945,453680,0.46829167
10951,454480,0.5268125
10958,455280,0.57462496
10966,456080,0.58329165
10972,456880,0.5771459
10980,457680,0.59654164
10986,458480,0.62289584
10993,459280,0.6133958
10999,460080,0.5468542
11006,460880,0.52775
11013,461680,0.5689167
11020,462480,0.529625
11026,463280,0.47435418
11034,464080,0.46364582
11041,464880,0.50158334
11048,465680,0.5385
11055,466480,0.5668542
11061,467280,0.5461458
11068,468080,0.554375
11075,468880,0.63675
11081,469680,0.6073958
11088,470480,0.5859583
11095,471280,0.5840625
11103,472080,0.56289583
11110,472880,0.5340625
11116,473680,0.5233333
11123,474480,0.5125833
11129,475280,0.4954583
11136,476080,0.46833333
11143,476880,0.4510625
11149,477680,0.43620834
11156,478480,0.40839586
11162,479280,0.38220832
11170,480080,0.3628125
11177,480880,0.3351875
11184,481680,0.3273333
11191,482480,0.31758332
11197,483280,0.33564582
11204,484080,0.30791667
11210,484880,0.26002082
11217,485680,0.26743755
11224,486480,0.2581875
11230,487280,0.26695833
11238,488080,0.27666667
11245,488880,0.27691665
11251,489680,0.31145835
11260,490480,0.3588333
11266,491280,0.43247914
11273,492080,0.49247918
11280,492880,0.568625
11286,493680,0.56745833
11457,494480,0.56591666
11464,495280,0.5858958
11472,496080,0.5478958
11478,496880,0.5004375
11485,497680,0.4821875
11492,498480,0.4790625
11499,499280,0.4591458
11505,500080,0.4779167
11512,500880,0.5290833
11519,501680,0.55104166
11525,502480,0.6155833
11670,503280,0.6268542
11877,504080,0.59297913
11885,504880,0.5936459
11891,505680,0.555
11898,506480,0.527875
11904,507280,0.5070833
11911,508080,0.46020836
11918,508880,0.42539585
11924,509680,0.42489582
11931,510480,0.3855625
11938,511280,0.38677084
11947,512080,0.43516666
11953,512880,0.44337502
11960,513680,0.4435208
11966,514480,0.39689583
11973,515280,0.4261458
11980,516080,0.4528125
11986,516880,0.47412503
11993,517680,0.49227083
12000,518480,0.50570834
12006,519280,0.5448125
12015,520080,0.57062495
12022,520880,0.5696875
12028,521680,0.58068746
12035,522480,0.5516666
12041,523280,0.57972914
12048,524080,0.5691458
12055,524880,0.5592708
12061,525680,0.48527086
12068,526480,0.49677083
12075,527280,0.48702085
12083,528080,0.5046459
12089,528880,0.46499997
12096,529680,0.47543746
12102,530480,0.49277085
12109,531280,0.529375
12116,532080,0.5199583
12122,532880,0.50325
12129,533680,0.5136459
12136,534480,0.5047291
12142,535280,0.5351875
12151,536080,0.5429375
12157,536880,0.5452292
12164,537680,0.52512497
12171,538480,0.5307083
12177,539280,0.53066665
12184,540080,0.5285208
12190,540880,0.4991458
12197,541680,0.49877083
12204,542480,0.44431248
12210,543280,0.44158337
12277,544080,0.48254165
12283,544880,0.5058541
12290,545680,0.53452086
12297,546480,0.55625
12303,547280,0.5633125
12310,548080,0.5541666
12317,548880,0.5155
12323,549680,0.48812497
12330,550480,0.47387502
12337,551280,0.44154167
12346,552080,0.4624583
12353,552880,0.45072913
12359,553680,0.42452085
12366,554480,0.491
12373,555280,0.52860415
12380,556080,0.5334583
12386,556880,0.5539167
12393,557680,0.49575
12400,558480,0.5534375
12406,559280,0.58470833
12414,560080,0.59481245
12420,560880,0.555875
12427,561680,0.5828125
12434,562480,0.6014792
12440,563280,0.5841667
12447,564080,0.5449375
12454,564880,0.54320836
12460,565680,0.5436458
12467,566480,0.55397916
12474,567280,0.517375
12483,568080,0.50777084
12489,568880,0.56474996
12496,569680,0.5477708
12502,570480,0.5378958
12509,571280,0.5186042
12698,572080,0.53785414
12848,572880,0.5270208
13007,573680,0.5163125
13196,574480,0.48741665
13439,575280,0.43050003
13617,576080,0.43860418
13624,576880,0.4084375
13630,577680,0.42916667
13637,578480,0.41989583
13644,579280,0.43947917
13650,580080,0.5428125
13657,580880,0.55083334
13664,581680,0.5703333
13670,582480,0.60756254
13677,583280,0.6066667
13685,584080,0.57697916
13692,584880,0.5633542
13699,585680,0.5381041
13705,586480,0.508625
13712,587280,0.5263542
13719,588080,0.48885414
13725,588880,0.49554166
13732,589680,0.49706253
13739,590480,0.51958334
13745,591280,0.5571042
13754,592080,0.48177087
13760,592880,0.51060414
13767,593680,0.5197083
13773,594480,0.5318333
13780,595280,0.50047916
13787,596080,0.5464583
13793,596880,0.47058335
13800,597680,0.49620834
13807,598480,0.5327709
13813,599280,0.5708125
13821,600080,0.551375
13828,600880,0.59583336
13834,601680,0.56975
13841,602480,0.5787709
13847,603280,0.54964584
13854,604080,0.5215625
13861,604880,0.53891665
13867,605680,0.4819583
13874,606480,0.4650833
13881,607280,0.42097914
13888,608080,0.40202084
13895,608880,0.38247916
13902,609680,0.3441875
13908,610480,0.30654168
13915,611280,0.298125
13921,612080,0.29174998
13928,612880,0.26570833
13934,613680,0.28416666
13941,614480,0.27343747
13948,615280,0.28420833
13956,616080,0.30439585
13963,616880,0.39858332
13969,617680,0.4272708
13976,618480,0.41662502
13983,619280,0.49002084
13989,620080,0.46977082
13996,620880,0.47100002
14003,621680,0.48089585
14009,622480,0.49072918
14016,623280,0.49072918
14024,624080,0.470625
14031,624880,0.48212498
14037,625680,0.50535417
14044,626480,0.50600004
14051,627280,0.4681667
14057,628080,0.45856255
14064,628880,0.45129162
14071,629680,0.432
14077,630480,0.414125
14084,631280,0.4
14092,632080,0.41777083
14098,632880,0.39635417
14105,633680,0.40572917
14112,634480,0.4317292
14118,635280,0.4226458
14125,636080,0.4319375
14131,636880,0.4421458
14138,637680,0.44704166
14145,638480,0.42770833
14151,639280,0.4010833
14160,640080,0.39091665
14166,640880,0.3645833
14173,641680,0.3711458
14179,642480,0.36222917
14186,643280,0.3724792
14193,644080,0.35408333
14199,644880,0.3865625
14206,645680,0.4431042
14213,646480,0.49137497
14219,647280,0.52056247
14227,648080,0.57533336
14234,648880,0.5999375
14241,649680,0.61891663
14247,650480,0.6116458
14254,651280,0.6281458
14260,652080,0.5800625
14267,652880,0.53293747
14274,653680,0.50514585
14280,654480,0.45125
14287,655280,0.40389583
14295,656080,0.348
14301,656880,0.32797918
14308,657680,0.3001875
14315,658480,0.27362502
14321,659280,0.24522917
14328,660080,0.26345834
14335,660880,0.26339585
14341,661680,0.32860416
14348,662480,0.4223542
14354,663280,0.4516042
14363,664080,0.45879164
14369,664880,0.4750625
14376,665680,0.5429792
14383,666480,0.5874584
14389,667280,0.5217083
14396,668080,0.5024792
14403,668880,0.4538333
14409,669680,0.41610417
14416,670480,0.3678125
14422,671280,0.37708336
14430,672080,0.3756458
14437,672880,0.38550004
14443,673680,0.29283333
14450,674480,0.38860416
14457,675280,0.43418753
14463,676080,0.5005416
14470,676880,0.52195835
14477,677680,0.54681253
14483,678480,0.55364585
14490,679280,0.5845
14498,680080,0.53695834
14505,680880,0.5123958
14512,681680,0.51166666
14518,682480,0.48075
14525,683280,0.50925
14531,684080,0.49912497
14538,684880,0.46227083
14545,685680,0.5170416
14551,686480,0.5154166
14558,687280,0.5515208
14566,688080,0.581375
14573,688880,0.55233335
14580,689680,0.5881042
14586,690480,0.5706667
14593,691280,0.5325833
14600,692080,0.5052917
14606,692880,0.51772916
14613,693680,0.4922291
14620,694480,0.48197913
14626,695280,0.4638958
14635,696080,0.4450417
14641,696880,0.45350003
14648,697680,0.49131247
14655,698480,0.49122915
14661,699280,0.44502085
14668,700080,0.40612504
14675,700880,0.35035416
14681,701680,0.39714584
14688,702480,0.3695625
14694,703280,0.3684792
14703,704080,0.332375
14710,704880,0.33933336
14717,705680,0.37645832
14723,706480,0.3935625
14730,707280,0.43837497
14737,708080,0.47547916
14744,708880,0.5211666
14750,709680,0.5692917
14757,710480,0.562625
14764,711280,0.58927083
14772,712080,0.5803542
14779,712880,0.58447915
14786,713680,0.57729167
14792,714480,0.5491042
14799,715280,0.5112917
14806,716080,0.48389584
14812,716880,0.4446875
14819,717680,0.4084375
14825,718480,0.37037504
14832,719280,0.3620208
14840,720080,0.35254166
14847,720880,0.29622918
14853,721680,0.27770832
14860,722480,0.23995833
14867,723280,0.27781248
14873,724080,0.26816666
14880,724880,0.25875
14886,725680,0.2584375
14893,726480,0.2401875
14900,727280,0.18254165
14908,728080,0.20102084
14914,728880,0.17035417
14921,729680,0.20549999
14928,730480,0.23279169
14934,731280,0.21122918
14941,732080,0.2131875
14947,732880,0.21318749
14954,733680,0.230625
14960,734480,0.25847915
14967,735280,0.2772917
14975,736080,0.26810417
14982,736880,0.2594375
14988,737680,0.24327083
14995,738480,0.22320834
15002,739280,0.1946875
15008,740080,0.18450001
15015,740880,0.18179166
15021,741680,0.18254167
15028,742480,0.19372918
15034,743280,0.19493751
15043,744080,0.23268752
15050,744880,0.23387499
15057,745680,0.2529375
15063,746480,0.24441667
15070,747280,0.21875
15077,748080,0.23841666
15083,748880,0.276375
15090,749680,0.24729168
15097,750480,0.21933335
15103,751280,0.19962502
15111,752080,0.18141666
15118,752880,0.16154167
15125,753680,0.1525625
15131,754480,0.14275
15138,755280,0.14275
15145,756080,0.15135416
15151,756880,0.1328125
15158,757680,0.10341666
15164,758480,0.11335416
15171,759280,0.121729165
15180,760080,0.13010415
15186,760880,0.11125
15193,761680,0.12933332
15200,762480,0.1361875
15206,763280,0.17127083
15213,764080,0.20025
15220,764880,0.21722917
15226,765680,0.23577084
15233,766480,0.22770834
15240,767280,0.20939583
15248,768080,0.20939583
15255,768880,0.1903125
15262,769680,0.20945835
15268,770480,0.21039586
15275,771280,0.1765625
15282,772080,0.16706249
15288,772880,0.15091667
15295,773680,0.14197917
15302,774480,0.124916665
15308,775280,0.14381249
15316,776080,0.16191666
15323,776880,0.199625
15330,777680,0.19020835
15336,778480,0.18941668
15343,779280,0.18935417
15350,780080,0.18070833
15356,780880,0.18879166
15363,781680,0.21416666
15370,782480,0.22320834
15377,783280,0.222875
15385,784080,0.222875
15392,784880,0.19331251
15399,785680,0.19372918
15405,786480,0.18483333
15412,787280,0.17572916
15418,788080,0.174875
15425,788880,0.16491666
15432,789680,0.14683333
15438,790480,0.14772917
15445,791280,0.13814583
15453,792080,0.13808334
15460,792880,0.13770834
15466,793680,0.12825
15473,794480,0.119645834
15479,795280,0.110687494
15486,796080,0.12935418
15493,796880,0.147875
15499,797680,0.16560417
15506,798480,0.16610417
15512,799280,0.1381875
15521,800080,0.1381875
15528,800880,0.14879167
15534,801680,0.13918751
15541,802480,0.14964584
15548,803280,0.19600001
15554,804080,0.19495834
15561,804880,0.15729167
15567,805680,0.16833334
15574,806480,0.16868752
15580,807280,0.15910417
15588,808080,0.15910417
15594,808880,0.1571875
15601,809680,0.14804167
15608,810480,0.14804167
15614,811280,0.1373125
15621,812080,0.119937494
15627,812880,0.083812505
15634,813680,0.074375
15641,814480,0.08402083
15647,815280,0.09339584
15655,816080,0.09339584
15662,816880,0.09339584
15668,817680,0.10304168
15675,818480,0.11268749
15682,819280,0.12220833
15688,820080,0.12150001
15695,820880,0.120020844
15701,821680,0.12975
15708,822480,0.12975
15715,823280,0.119208336
15723,824080,0.10991666
15730,824880,0.11989583
15736,825680,0.1554375
15743,826480,0.14602083
15749,827280,0.14502083
15756,828080,0.1439375
15763,828880,0.14495833
15769,829680,0.1366875
15776,830480,0.13552085
15782,831280,0.15429167
15791,832080,0.14372917
15797,832880,0.16210417
15804,833680,0.16274999
15811,834480,0.14427084
15817,835280,0.152875
15824,836080,0.14422916
15831,836880,0.14585416
15837,837680,0.16422917
15844,838480,0.17420834
15850,839280,0.16452083
15859,840080,0.15485416
15865,840880,0.146625
15872,841680,0.12997918
15878,842480,0.12085417
15885,843280,0.112270825
15891,844080,0.095375
15898,844880,0.10464583
15905,845680,0.112437494
15911,846480,0.09364584
15918,847280,0.111375
15926,848080,0.12916666
15933,848880,0.16647917
15939,849680,0.17439583
15946,850480,0.25525
15953,851280,0.30116665
15960,852080,0.3868333
15966,852880,0.45502082
15973,853680,0.47525
15980,854480,0.46766663
15986,855280,0.49683335
15995,856080,0.56722915
16001,856880,0.58702093
16008,857680,0.5757708
16014,858480,0.57427084
16021,859280,0.6100209
16028,860080,0.6267708
16034,860880,0.59231246
16041,861680,0.52493745
16047,862480,0.47679165
16054,863280,0.4108125
16062,864080,0.37999997
16069,864880,0.38789576
16076,865680,0.37166664
16082,866480,0.38127083
16089,867280,0.36016667
16096,868080,0.5079166
16102,868880,0.5634584
16109,869680,0.58218753
16115,870480,0.6185625
16122,871280,0.61987495
16130,872080,0.6090417
16137,872880,0.6391042
16143,873680,0.59337497
16150,874480,0.54866666
16157,875280,0.52058333
16163,876080,0.4552292
16170,876880,0.40935418
16176,877680,0.33837497
16183,878480,0.31995833
16190,879280,0.31893754
16197,880080,0.33789584
16204,880880,0.36425
16210,881680,0.42070836
16217,882480,0.524625
16224,883280,0.56279165
16230,884080,0.57006246
16237,884880,0.56060416
16244,885680,0.4963542
16251,886480,0.4873333
16257,887280,0.43104163
16266,888080,0.44929165
16273,888880,0.42093754
16279,889680,0.48408335
16286,890480,0.5635208
16293,891280,0.59429175
16299,892080,0.6424167
16306,892880,0.6347917
16312,893680,0.6345417
16319,894480,0.6083333
16325,895280,0.581
16333,896080,0.52314585
16339,896880,0.5137917
16346,897680,0.513625
16353,898480,0.49481252
16359,899280,0.4857292
16366,900080,0.47708333
16372,900880,0.48470834
16379,901680,0.48375005
16386,902480,0.46491668
16392,903280,0.49325004
16400,904080,0.47356248
16407,904880,0.45404166
16414,905680,0.45372918
16420,906480,0.46291664
16427,907280,0.45545834
16433,908080,0.4716042
16440,908880,0.53025
16447,909680,0.54193753
16453,910480,0.56202084
16460,911280,0.55125004
16468,912080,0.5124792
16474,912880,0.48331252
16481,913680,0.4349583
16487,914480,0.41908333
16494,915280,0.37266666
16501,916080,0.31212503
16507,916880,0.329375
16514,917680,0.37618747
16520,918480,0.40462503
16527,919280,0.45195836
16535,920080,0.50750005
16541,920880,0.59402084
16548,921680,0.58639586
16554,922480,0.5866667
16561,923280,0.56645834
16567,924080,0.57522917
16574,924880,0.5938542
16580,925680,0.59479165
16587,926480,0.60258335
16594,927280,0.6304167
16602,928080,0.65035415
16608,928880,0.62333333
16615,929680,0.5604167
16622,930480,0.56875
16628,931280,0.5285625
16635,932080,0.4719583
16641,932880,0.44324997
16648,933680,0.4222292
16655,934480,0.36520836
16661,935280,0.357125
16670,936080,0.3651875
16677,936880,0.37425
16683,937680,0.33614582
16690,938480,0.34699997
16696,939280,0.35712492
