lr,max-grad-norm,recurrent-policy,seed
0.00020332997614717837,0.5,False,234

seconds,frames,mean reward
1317,1409280,0.92143196
1330,1422080,0.838296
1342,1434880,0.91105604
1354,1447680,0.91214406
1366,1460480,0.917296
1379,1473280,0.913768
1391,1486080,0.927576
1402,1498880,0.9377441
1414,1511680,0.9416401
1426,1524480,0.9380959
1438,1537280,0.9399601
1450,1550080,0.9267681
1462,1562880,0.90392816
1474,1575680,0.8534399
1486,1588480,0.932536
1497,1601280,0.925824
1509,1614080,0.89552003
1521,1626880,0.936424
1533,1639680,0.915208
1545,1652480,0.918824
1557,1665280,0.927408
1569,1678080,0.91716
1581,1690880,0.92812
1594,1703680,0.92654413
1606,1716480,0.94516
1618,1729280,0.92949605
1630,1742080,0.9222639
1642,1754880,0.925168
1653,1767680,0.94057596
1665,1780480,0.9325279
1678,1793280,0.93008006
1689,1806080,0.93732
1701,1818880,0.899584
1713,1831680,0.93884003
1725,1844480,0.94327193
1737,1857280,0.92957604
1749,1870080,0.9309039
1762,1882880,0.92892
1774,1895680,0.93396795
1786,1908480,0.93047994
1799,1921280,0.91740805
1813,1934080,0.925296
1827,1946880,0.931664
1839,1959680,0.93805605
1851,1972480,0.89564806
1863,1985280,0.92838395
1874,1998080,0.89244795
1886,2010880,0.9304561
1898,2023680,0.86576813
1910,2036480,0.89163995
1922,2049280,0.91488
1936,2062080,0.931728
1948,2074880,0.932728
1960,2087680,0.9336641
1972,2100480,0.93160003
1984,2113280,0.9204399
1996,2126080,0.92452806
2007,2138880,0.91790396
2020,2151680,0.88238394
2032,2164480,0.902104
2044,2177280,0.90328795
2056,2190080,0.922088
2068,2202880,0.9204719
2080,2215680,0.91576
2091,2228480,0.91560006
2103,2241280,0.9004241
2115,2254080,0.90251195
2127,2266880,0.8869999
2139,2279680,0.923464
2153,2292480,0.91395193
2165,2305280,0.9102159
2177,2318080,0.91634405
2189,2330880,0.92959994
2201,2343680,0.927408
2213,2356480,0.92839193
2224,2369280,0.92794394
2236,2382080,0.8836961
2248,2394880,0.92704797
2260,2407680,0.91096795
2272,2420480,0.933176
2284,2433280,0.9169361
2296,2446080,0.91218406
2308,2458880,0.94445604
2320,2471680,0.91081595
2332,2484480,0.92212003
2343,2497280,0.9284319
2355,2510080,0.92859197
2367,2522880,0.92340803
2379,2535680,0.9245521
2390,2548480,0.92143995
2402,2561280,0.8892719
2414,2574080,0.91776
2427,2586880,0.894928
2439,2599680,0.872432
2450,2612480,0.890416
2462,2625280,0.89724004
2474,2638080,0.90997595
2486,2650880,0.90968
2499,2663680,0.90083194
2511,2676480,0.76047206
2523,2689280,0.87396806
2534,2702080,0.8969201
2546,2714880,0.92323995
2558,2727680,0.921648
2571,2740480,0.94071203
2583,2753280,0.914384
2595,2766080,0.92722404
2607,2778880,0.9285121
2619,2791680,0.933888
2631,2804480,0.93158394
2644,2817280,0.92104006
2656,2830080,0.9301921
2668,2842880,0.93012
2680,2855680,0.91767997
2692,2868480,0.9348321
2704,2881280,0.9401199
2717,2894080,0.92459196
2729,2906880,0.9305359
2740,2919680,0.938256
2752,2932480,0.94109595
2764,2945280,0.943392
2776,2958080,0.93923193
2788,2970880,0.94263214
2800,2983680,0.93688804
2812,2996480,0.906856
2823,3009280,0.8808
2835,3022080,0.93676805
2849,3034880,0.935784
2861,3047680,0.9161759
2872,3060480,0.92236793
2884,3073280,0.932512
2896,3086080,0.9120239
2908,3098880,0.92942405
2920,3111680,0.89076805
2932,3124480,0.93096805
2943,3137280,0.919088
2955,3150080,0.933288
2967,3162880,0.9374799
2979,3175680,0.92384005
2991,3188480,0.93715996
3003,3201280,0.927664
3015,3214080,0.92681605
3027,3226880,0.9243679
3039,3239680,0.903152
3050,3252480,0.9312319
3065,3265280,0.9248641
3077,3278080,0.9305921
3089,3290880,0.9273521
3100,3303680,0.9253599
3112,3316480,0.9381041
3124,3329280,0.93604803
3136,3342080,0.935896
3148,3354880,0.93761605
3160,3367680,0.9443921
3172,3380480,0.94560796
3184,3393280,0.93657595
3196,3406080,0.93976784
3207,3418880,0.940896
3219,3431680,0.93542403
3231,3444480,0.93714404
3243,3457280,0.94785607
3255,3470080,0.9442
3267,3482880,0.88755196
3279,3495680,0.91192
3291,3508480,0.92811185
3302,3521280,0.941472
3314,3534080,0.933536
3326,3546880,0.9368641
3338,3559680,0.91196
3350,3572480,0.912672
3362,3585280,0.93426406
3373,3598080,0.92704797
3386,3610880,0.93144
3398,3623680,0.9331441
3410,3636480,0.913936
3421,3649280,0.94680005
3433,3662080,0.92823195
3445,3674880,0.9322641
3457,3687680,0.927736
3469,3700480,0.9412799
3481,3713280,0.92779195
3493,3726080,0.93587196
3504,3738880,0.92941606
3516,3751680,0.9442319
3529,3764480,0.91632
3541,3777280,0.9310561
3553,3790080,0.938448
3565,3802880,0.9100239
3577,3815680,0.94679207
3588,3828480,0.93056
3601,3841280,0.938648
3613,3854080,0.92671204
3624,3866880,0.9044241
3636,3879680,0.91514397
3648,3892480,0.894632
3660,3905280,0.920808
3672,3918080,0.9103761
3684,3930880,0.93634397
3696,3943680,0.942312
3708,3956480,0.94127196
3720,3969280,0.92780006
3732,3982080,0.935688
3743,3994880,0.93631196
3755,4007680,0.93969595
3767,4020480,0.90044004
3779,4033280,0.920264
3791,4046080,0.9254
3802,4058880,0.9421839
3814,4071680,0.91116005
3826,4084480,0.93828005
3838,4097280,0.927752
3850,4110080,0.94372797
3862,4122880,0.90261596
3873,4135680,0.9328799
3885,4148480,0.92381597
3897,4161280,0.90936005
3909,4174080,0.92930406
3920,4186880,0.930664
3932,4199680,0.840336
3944,4212480,0.92212003
3956,4225280,0.9311921
3968,4238080,0.91332006
3980,4250880,0.92838395
3992,4263680,0.9071281
4003,4276480,0.93416804
4015,4289280,0.8851439
4027,4302080,0.88405603
4039,4314880,0.9253358
4051,4327680,0.92681605
4063,4340480,0.9320401
4076,4353280,0.9315279
4089,4366080,0.921464
4101,4378880,0.911128
4113,4391680,0.90804
4125,4404480,0.91462404
4137,4417280,0.948376
4149,4430080,0.9369681
4161,4442880,0.92262405
4173,4455680,0.92126393
4184,4468480,0.92909604
4196,4481280,0.91749597
4208,4494080,0.93311197
4220,4506880,0.92110395
4231,4519680,0.92702395
4243,4532480,0.917312
4255,4545280,0.935232
4267,4558080,0.9249039
4279,4570880,0.92970395
4291,4583680,0.9085041
4303,4596480,0.8861521
4315,4609280,0.9129921
4326,4622080,0.89028
4338,4634880,0.9418
4350,4647680,0.885
4362,4660480,0.891464
4374,4673280,0.93878394
4386,4686080,0.92961603
4398,4698880,0.91637594
4410,4711680,0.9210159
4421,4724480,0.9114399
4433,4737280,0.889744
4445,4750080,0.9105121
4456,4762880,0.930896
4468,4775680,0.92279196
4480,4788480,0.92387193
4491,4801280,0.9048401
4503,4814080,0.92136
4515,4826880,0.894944
4526,4839680,0.9239441
4538,4852480,0.93176
4550,4865280,0.90491194
4561,4878080,0.92528
4573,4890880,0.90038407
4585,4903680,0.9360081
4596,4916480,0.9221041
4608,4929280,0.925744
4619,4942080,0.94240004
4631,4954880,0.85008
4642,4967680,0.90624
4654,4980480,0.9430721
4667,4993280,0.933312
