lr,max-grad-norm,recurrent-policy,seed
3.592599021622805e-05,0.5,False,150

seconds,frames,mean reward
1436,1742080,0.517408
1447,1754880,0.52096
1457,1767680,0.596272
1468,1780480,0.674512
1478,1793280,0.54364
1489,1806080,0.551
1499,1818880,0.644952
1510,1831680,0.726056
1520,1844480,0.619536
1532,1857280,0.580408
1542,1870080,0.650408
1553,1882880,0.513904
1563,1895680,0.488152
1574,1908480,0.601632
1584,1921280,0.6716
1595,1934080,0.6984319
1605,1946880,0.801272
1616,1959680,0.752952
1626,1972480,0.76105607
1637,1985280,0.74796003
1648,1998080,0.7804639
1658,2010880,0.80884004
1669,2023680,0.79788804
1679,2036480,0.8465359
1690,2049280,0.80031186
1701,2062080,0.83293605
1712,2074880,0.866688
1722,2087680,0.886832
1733,2100480,0.9014479
1744,2113280,0.8525601
1754,2126080,0.8933601
1765,2138880,0.85744786
1776,2151680,0.8557601
1787,2164480,0.91722405
1798,2177280,0.91319203
1809,2190080,0.9100081
1819,2202880,0.9206401
1830,2215680,0.922432
1841,2228480,0.91029596
1852,2241280,0.91969603
1862,2254080,0.92508805
1873,2266880,0.93596005
1884,2279680,0.93982404
1895,2292480,0.928696
1906,2305280,0.934704
1916,2318080,0.9431439
1928,2330880,0.93135995
1939,2343680,0.94220805
1950,2356480,0.93925595
1960,2369280,0.9277521
1971,2382080,0.9442961
1982,2394880,0.934208
1993,2407680,0.925792
2004,2420480,0.94419205
2015,2433280,0.9333921
2026,2446080,0.94464797
2037,2458880,0.9387919
2047,2471680,0.9322159
2058,2484480,0.94447196
2069,2497280,0.9397681
2080,2510080,0.93470407
2091,2522880,0.9338321
2102,2535680,0.9309441
2113,2548480,0.92261595
2124,2561280,0.94271195
2135,2574080,0.949616
2146,2586880,0.9405681
2156,2599680,0.92504007
2167,2612480,0.95004004
2178,2625280,0.92731994
2189,2638080,0.94117606
2200,2650880,0.93922395
2211,2663680,0.94316804
2222,2676480,0.918696
2233,2689280,0.941928
2244,2702080,0.9360641
2255,2714880,0.93953604
2267,2727680,0.943328
2277,2740480,0.940336
2288,2753280,0.94504005
2299,2766080,0.93121606
2310,2778880,0.9470801
2321,2791680,0.9333919
2332,2804480,0.92710406
2343,2817280,0.942328
2354,2830080,0.940864
2365,2842880,0.934984
2376,2855680,0.94343203
2387,2868480,0.93056
2398,2881280,0.940584
2409,2894080,0.945768
2420,2906880,0.94415206
2431,2919680,0.943088
2442,2932480,0.94456
2455,2945280,0.941224
2466,2958080,0.93614405
2476,2970880,0.942808
2487,2983680,0.93218404
2498,2996480,0.94111997
2509,3009280,0.9343119
2520,3022080,0.94604
2530,3034880,0.9405679
2541,3047680,0.9411281
2552,3060480,0.948112
2563,3073280,0.9421201
2574,3086080,0.93795997
2585,3098880,0.92671996
2596,3111680,0.94352806
2607,3124480,0.91683203
2618,3137280,0.9182082
2629,3150080,0.9022
2640,3162880,0.94442403
2651,3175680,0.90279996
2661,3188480,0.9199681
2672,3201280,0.9485758
2683,3214080,0.93492806
2694,3226880,0.9140881
2705,3239680,0.907832
2716,3252480,0.9230799
2727,3265280,0.914712
2739,3278080,0.945104
2749,3290880,0.92575204
2760,3303680,0.94064796
2771,3316480,0.93135995
2782,3329280,0.94571996
2793,3342080,0.93851995
2803,3354880,0.93794405
2814,3367680,0.93148804
2825,3380480,0.931448
2836,3393280,0.943032
2847,3406080,0.9427919
2858,3418880,0.933024
2870,3431680,0.945416
2881,3444480,0.92589605
2892,3457280,0.930584
2903,3470080,0.9425201
2913,3482880,0.93928796
2924,3495680,0.9444
2935,3508480,0.938816
2946,3521280,0.9349921
2957,3534080,0.943768
2968,3546880,0.929736
2979,3559680,0.94295996
2990,3572480,0.931096
3001,3585280,0.9263121
3012,3598080,0.92570406
3023,3610880,0.93900007
3034,3623680,0.93312806
3045,3636480,0.94459206
3055,3649280,0.9442241
3066,3662080,0.94232005
3077,3674880,0.941448
3088,3687680,0.93587196
3099,3700480,0.9468481
3110,3713280,0.93923986
3121,3726080,0.9337041
3132,3738880,0.9415681
3142,3751680,0.92598397
3153,3764480,0.930184
3164,3777280,0.945568
3175,3790080,0.93260795
3186,3802880,0.94224006
3197,3815680,0.94131196
3208,3828480,0.9337281
3219,3841280,0.942264
3230,3854080,0.92485595
3241,3866880,0.942312
3252,3879680,0.93186396
3262,3892480,0.93243194
3273,3905280,0.94537604
3284,3918080,0.893872
3295,3930880,0.947688
3306,3943680,0.9429681
3317,3956480,0.941296
3328,3969280,0.93856806
3339,3982080,0.942792
3350,3994880,0.928736
3361,4007680,0.9297919
3372,4020480,0.93022406
3383,4033280,0.93856794
3393,4046080,0.9475841
3404,4058880,0.93436795
3415,4071680,0.94448
3426,4084480,0.93412805
3437,4097280,0.944432
3448,4110080,0.943656
3459,4122880,0.94784
3470,4135680,0.94563997
3481,4148480,0.934616
3492,4161280,0.942976
3502,4174080,0.945976
3513,4186880,0.93424803
3524,4199680,0.9457439
3535,4212480,0.9415199
3546,4225280,0.92510396
3556,4238080,0.91223204
3567,4250880,0.935872
3578,4263680,0.946568
3589,4276480,0.93911994
3600,4289280,0.93645597
3611,4302080,0.9374961
3621,4314880,0.94205594
3632,4327680,0.94493604
3643,4340480,0.93917596
3654,4353280,0.9407441
3665,4366080,0.91972
3676,4378880,0.93562394
3687,4391680,0.9417921
3697,4404480,0.930976
3708,4417280,0.92764795
3719,4430080,0.939288
3730,4442880,0.94289607
3741,4455680,0.94003195
3752,4468480,0.94087195
3763,4481280,0.928656
3774,4494080,0.93969595
3784,4506880,0.942512
3795,4519680,0.93691206
3806,4532480,0.94487196
3817,4545280,0.94455993
3828,4558080,0.9363761
3839,4570880,0.947536
3849,4583680,0.9301841
3860,4596480,0.94322413
3871,4609280,0.9388081
3882,4622080,0.92202413
3893,4634880,0.94074404
3904,4647680,0.91814405
3914,4660480,0.929
3926,4673280,0.9446801
3937,4686080,0.931296
3947,4698880,0.941
3958,4711680,0.943448
3969,4724480,0.925672
3980,4737280,0.9444002
3991,4750080,0.93153596
4002,4762880,0.94328004
4012,4775680,0.940512
4023,4788480,0.9444321
4034,4801280,0.93342406
4045,4814080,0.9458799
4056,4826880,0.9430159
4067,4839680,0.919072
4078,4852480,0.94131994
4089,4865280,0.945776
4099,4878080,0.94088006
4110,4890880,0.94057596
4121,4903680,0.93464005
4132,4916480,0.943304
4142,4929280,0.941008
4153,4942080,0.920632
4164,4954880,0.90523994
4174,4967680,0.943128
4185,4980480,0.94308007
4196,4993280,0.941288
