lr,max-grad-norm,recurrent-policy,seed
1.1544793166920278e-05,0.5,False,392

seconds,frames,mean reward
2145,2586880,0.56428796
2156,2599680,0.48868802
2166,2612480,0.46704003
2177,2625280,0.43365598
2187,2638080,0.498224
2198,2650880,0.520104
2208,2663680,0.527
2219,2676480,0.45759198
2229,2689280,0.381576
2240,2702080,0.400824
2250,2714880,0.434616
2261,2727680,0.54360807
2271,2740480,0.525584
2282,2753280,0.552928
2292,2766080,0.51919997
2303,2778880,0.523328
2313,2791680,0.514232
2323,2804480,0.48897597
2334,2817280,0.464104
2344,2830080,0.52293605
2355,2842880,0.52922404
2365,2855680,0.6111041
2376,2868480,0.592224
2386,2881280,0.56672794
2397,2894080,0.57615197
2407,2906880,0.60527205
2418,2919680,0.56844
2428,2932480,0.55893606
2439,2945280,0.576112
2450,2958080,0.555872
2460,2970880,0.518688
2471,2983680,0.51670396
2481,2996480,0.62141603
2492,3009280,0.563368
2502,3022080,0.627792
2513,3034880,0.65396804
2523,3047680,0.60409594
2534,3060480,0.589672
2545,3073280,0.559088
2555,3086080,0.6761919
2566,3098880,0.64705604
2576,3111680,0.6723921
2587,3124480,0.614088
2597,3137280,0.70576805
2608,3150080,0.588872
2618,3162880,0.659456
2629,3175680,0.518256
2639,3188480,0.55612797
2650,3201280,0.618
2661,3214080,0.574416
2671,3226880,0.64624
2682,3239680,0.65868807
2692,3252480,0.595416
2703,3265280,0.59748
2713,3278080,0.64204806
2724,3290880,0.63343203
2734,3303680,0.593952
2745,3316480,0.57615995
2756,3329280,0.63631994
2766,3342080,0.64591193
2777,3354880,0.63122404
2788,3367680,0.631656
2798,3380480,0.60326403
2808,3393280,0.60048795
2819,3406080,0.609608
2829,3418880,0.7102959
2840,3431680,0.72220004
2851,3444480,0.696376
2862,3457280,0.68545586
2872,3470080,0.71249604
2883,3482880,0.69891196
2894,3495680,0.687512
2904,3508480,0.714344
2915,3521280,0.68007195
2925,3534080,0.680008
2936,3546880,0.666808
2946,3559680,0.6958559
2957,3572480,0.7025759
2968,3585280,0.727864
2978,3598080,0.72077596
2989,3610880,0.69009596
2999,3623680,0.7332
3010,3636480,0.7493599
3021,3649280,0.71643996
3031,3662080,0.71483195
3042,3674880,0.656352
3052,3687680,0.74697596
3063,3700480,0.77132
3074,3713280,0.72439194
3084,3726080,0.69158393
3095,3738880,0.73516
3106,3751680,0.74613607
3116,3764480,0.760528
3127,3777280,0.765128
3137,3790080,0.8013521
3148,3802880,0.79492
3158,3815680,0.7842239
3169,3828480,0.784952
3180,3841280,0.7747201
3190,3854080,0.79912806
3201,3866880,0.7772159
3212,3879680,0.827568
3222,3892480,0.79709595
3233,3905280,0.819712
3244,3918080,0.7689841
3254,3930880,0.781736
3265,3943680,0.818248
3276,3956480,0.84472793
3287,3969280,0.842728
3297,3982080,0.7565681
3308,3994880,0.82160807
3319,4007680,0.84963995
3329,4020480,0.804064
3340,4033280,0.78188
3350,4046080,0.82559204
3361,4058880,0.83571196
3372,4071680,0.88203204
3383,4084480,0.809712
3393,4097280,0.82694405
3404,4110080,0.78626394
3415,4122880,0.836632
3425,4135680,0.843704
3436,4148480,0.73818403
3447,4161280,0.83156806
3457,4174080,0.856136
3468,4186880,0.84397596
3479,4199680,0.82221603
3489,4212480,0.800744
3500,4225280,0.8305361
3511,4238080,0.899808
3522,4250880,0.879048
3532,4263680,0.852144
3543,4276480,0.86265594
3554,4289280,0.893344
3565,4302080,0.88789606
3575,4314880,0.8124159
3586,4327680,0.868712
3597,4340480,0.87528014
3608,4353280,0.876248
3618,4366080,0.826992
3629,4378880,0.83365595
3640,4391680,0.845616
3651,4404480,0.86648005
3661,4417280,0.87104803
3672,4430080,0.839288
3683,4442880,0.874184
3694,4455680,0.846224
3704,4468480,0.865
3716,4481280,0.8939121
3726,4494080,0.883712
3737,4506880,0.8994961
3748,4519680,0.88108003
3759,4532480,0.89942396
3769,4545280,0.806352
3780,4558080,0.87397593
3791,4570880,0.89584005
3802,4583680,0.85094404
3813,4596480,0.856968
3823,4609280,0.90968
3834,4622080,0.88967985
3845,4634880,0.8549281
3856,4647680,0.8896161
3867,4660480,0.89192003
3878,4673280,0.8839361
3888,4686080,0.8269439
3899,4698880,0.91
3910,4711680,0.887488
3921,4724480,0.898208
3932,4737280,0.9093279
3943,4750080,0.877664
3954,4762880,0.89796805
3964,4775680,0.892176
3975,4788480,0.894408
3986,4801280,0.90604806
3997,4814080,0.879904
4007,4826880,0.88528794
4018,4839680,0.90872794
4029,4852480,0.90484
4040,4865280,0.872496
4051,4878080,0.91616005
4062,4890880,0.910784
4072,4903680,0.87853605
4083,4916480,0.901912
4094,4929280,0.886064
4105,4942080,0.87527204
4116,4954880,0.873848
4127,4967680,0.90411985
4137,4980480,0.897056
4148,4993280,0.9091201
