lr,max-grad-norm,num-steps,recurrent-policy,seed
8.628047485443379e-06,0.5,50,True,56

seconds,frames,mean reward
8164,2464800,0.68
8191,2472800,0.63860416
8217,2480800,0.5818541
8242,2488800,0.56454164
8267,2496800,0.5990833
8293,2504800,0.60366666
8318,2512800,0.5795833
8343,2520800,0.6307708
8368,2528800,0.66714585
8394,2536800,0.584
8421,2544800,0.73677087
8446,2552800,0.6069583
8471,2560800,0.5994167
8498,2568800,0.6091042
8526,2576800,0.5331042
8551,2584800,0.6107917
8577,2592800,0.61364585
8602,2600800,0.57918745
8630,2608800,0.56475
8656,2616800,0.61575
8680,2624800,0.66308326
8707,2632800,0.6445625
8733,2640800,0.6252499
8759,2648800,0.57689583
8785,2656800,0.6638333
8811,2664800,0.62100005
8842,2672800,0.57652086
8866,2680800,0.6090208
8893,2688800,0.49839583
8923,2696800,0.6063334
8947,2704800,0.5524167
8973,2712800,0.6665208
8999,2720800,0.6301042
9024,2728800,0.52958333
9049,2736800,0.6441042
9076,2744800,0.59489584
9103,2752800,0.5728958
9131,2760800,0.6353958
9159,2768800,0.56372917
9184,2776800,0.68060416
9208,2784800,0.5789792
9234,2792800,0.68272924
9259,2800800,0.6288542
9284,2808800,0.60966665
9310,2816800,0.56991667
9335,2824800,0.6442917
9361,2832800,0.6118958
9386,2840800,0.56725
9412,2848800,0.5369166
9436,2856800,0.60208327
9463,2864800,0.5973333
9488,2872800,0.62589586
9515,2880800,0.6671042
9540,2888800,0.6161249
9565,2896800,0.6621041
9589,2904800,0.65625
9620,2912800,0.5990208
9647,2920800,0.6338333
9671,2928800,0.6414583
9697,2936800,0.58152086
9723,2944800,0.589875
9750,2952800,0.66535425
9778,2960800,0.5898125
9803,2968800,0.60845834
9828,2976800,0.6744791
9857,2984800,0.59097916
9881,2992800,0.6364792
9908,3000800,0.5857291
9932,3008800,0.6266875
9957,3016800,0.6329375
9984,3024800,0.6084166
10009,3032800,0.55175
10035,3040800,0.6449792
10060,3048800,0.57535416
10086,3056800,0.60083336
10110,3064800,0.6509375
10138,3072800,0.61289585
10164,3080800,0.5713958
10189,3088800,0.6393125
10215,3096800,0.6484583
10239,3104800,0.5679167
10266,3112800,0.67672914
10290,3120800,0.65497917
10317,3128800,0.68675005
10345,3136800,0.57622916
10372,3144800,0.6395209
10397,3152800,0.5948542
10423,3160800,0.57458335
10450,3168800,0.60056245
10474,3176800,0.5186459
10499,3184800,0.62179166
10525,3192800,0.61058336
10553,3200800,0.5983958
10583,3208800,0.60825
10610,3216800,0.64885414
10637,3224800,0.5250208
10663,3232800,0.6727083
10688,3240800,0.5859375
10712,3248800,0.6110416
10737,3256800,0.582
10761,3264800,0.60554165
10786,3272800,0.6454375
10811,3280800,0.7486666
10837,3288800,0.5711042
10863,3296800,0.6166459
10888,3304800,0.5957708
10915,3312800,0.67595834
10940,3320800,0.6458334
10966,3328800,0.63645834
10993,3336800,0.63239586
11021,3344800,0.6041458
11050,3352800,0.6619167
11075,3360800,0.70022917
11101,3368800,0.6515625
11128,3376800,0.60160416
11154,3384800,0.59949994
11181,3392800,0.56200004
11207,3400800,0.598125
11233,3408800,0.5353542
11263,3416800,0.6361875
11287,3424800,0.59814584
11312,3432800,0.59289587
11339,3440800,0.58516663
11363,3448800,0.6669584
11390,3456800,0.5780417
11414,3464800,0.5686667
11439,3472800,0.63445836
11466,3480800,0.5348125
11490,3488800,0.62841666
11515,3496800,0.7030209
11540,3504800,0.7426875
11566,3512800,0.6638958
11591,3520800,0.605
11616,3528800,0.55443746
11642,3536800,0.64685416
11668,3544800,0.70270836
11693,3552800,0.6154167
11717,3560800,0.644625
11742,3568800,0.589375
11768,3576800,0.57241666
11796,3584800,0.49606252
11821,3592800,0.6289792
11845,3600800,0.5659375
11872,3608800,0.62260413
11897,3616800,0.59175
11924,3624800,0.59900004
11950,3632800,0.58564585
11975,3640800,0.6267708
12001,3648800,0.6234791
12027,3656800,0.65349996
12052,3664800,0.5674375
12078,3672800,0.5793958
12103,3680800,0.6467083
12129,3688800,0.5692083
12154,3696800,0.6380208
12184,3704800,0.5478334
12210,3712800,0.58654165
12235,3720800,0.6371875
12260,3728800,0.6510416
12286,3736800,0.5705
12312,3744800,0.4980625
12337,3752800,0.6154583
12364,3760800,0.5364792
12390,3768800,0.5775417
12414,3776800,0.64177084
12439,3784800,0.6654999
12464,3792800,0.64675003
12490,3800800,0.7021874
12516,3808800,0.6370417
12544,3816800,0.6069583
12570,3824800,0.61106247
12596,3832800,0.60675
12622,3840800,0.5936459
12649,3848800,0.5581666
12675,3856800,0.6935
12700,3864800,0.5774375
12726,3872800,0.6200834
12755,3880800,0.6250208
12788,3888800,0.52025
12831,3896800,0.5910417
12886,3904800,0.5989167
12959,3912800,0.637625
13014,3920800,0.61516666
13053,3928800,0.5490417
13089,3936800,0.5558125
13132,3944800,0.63795835
13182,3952800,0.6112083
13214,3960800,0.58327085
13246,3968800,0.5224583
13281,3976800,0.57102084
13309,3984800,0.59604174
13345,3992800,0.6194583
13380,4000800,0.5624375
13418,4008800,0.5706667
13471,4016800,0.60335416
13503,4024800,0.5382083
13530,4032800,0.67206246
13558,4040800,0.6239167
13586,4048800,0.55595833
13718,4056800,0.5674792
13772,4064800,0.67275
13809,4072800,0.64058334
13859,4080800,0.63145834
13907,4088800,0.6082708
13958,4096800,0.5814375
14015,4104800,0.6297292
14074,4112800,0.659125
14138,4120800,0.51837504
14186,4128800,0.55439585
14227,4136800,0.549875
14264,4144800,0.55131245
14325,4152800,0.67333335
14388,4160800,0.5139167
14438,4168800,0.5743125
14472,4176800,0.5626875
14518,4184800,0.6014792
14561,4192800,0.63525003
14592,4200800,0.5911667
14627,4208800,0.56962496
14669,4216800,0.48381248
14774,4224800,0.56731254
14892,4232800,0.6818542
15127,4240800,0.5236458
15207,4248800,0.60954165
15293,4256800,0.5588333
15338,4264800,0.6221667
15382,4272800,0.66137505
15559,4280800,0.64675003
15654,4288800,0.6216042
15752,4296800,0.6855
15868,4304800,0.64183336
16123,4312800,0.57002085
16395,4320800,0.56397915
16604,4328800,0.5941042
16768,4336800,0.6907292
17023,4344800,0.6539166
17048,4352800,0.5913333
17073,4360800,0.6446667
17097,4368800,0.57362497
17124,4376800,0.6682916
17151,4384800,0.571125
17178,4392800,0.61606246
17205,4400800,0.62897915
17230,4408800,0.64599997
17259,4416800,0.56277084
17285,4424800,0.6214792
17310,4432800,0.64935416
17336,4440800,0.68493754
17364,4448800,0.69058335
17389,4456800,0.59652084
17413,4464800,0.63091666
17439,4472800,0.6367917
17465,4480800,0.5954375
17490,4488800,0.6275208
17518,4496800,0.564125
17545,4504800,0.6391041
17569,4512800,0.6197917
17595,4520800,0.6350416
17623,4528800,0.6071875
17648,4536800,0.61304164
17674,4544800,0.65225005
17700,4552800,0.6107083
17725,4560800,0.60522914
17750,4568800,0.63841665
17777,4576800,0.626625
17803,4584800,0.62441665
17829,4592800,0.5925833
17856,4600800,0.5744583
17882,4608800,0.5934167
17908,4616800,0.7062917
17933,4624800,0.57575
17958,4632800,0.61852086
17985,4640800,0.6782916
18009,4648800,0.5774583
18035,4656800,0.57575
18061,4664800,0.62175006
18086,4672800,0.66575
18111,4680800,0.5864791
18137,4688800,0.6218333
18163,4696800,0.5632292
18188,4704800,0.5727083
18212,4712800,0.5774583
18237,4720800,0.62547916
18262,4728800,0.5684375
18288,4736800,0.68208337
18313,4744800,0.59445834
18342,4752800,0.55914587
18368,4760800,0.4988333
18393,4768800,0.5486667
18421,4776800,0.5286458
18446,4784800,0.54858327
18472,4792800,0.638
18497,4800800,0.5915833
18521,4808800,0.62279165
18550,4816800,0.6610208
18576,4824800,0.5781458
18603,4832800,0.5573959
18628,4840800,0.6500625
18653,4848800,0.6434375
18680,4856800,0.6419583
18706,4864800,0.5561875
18730,4872800,0.5829166
18756,4880800,0.46316668
18781,4888800,0.35175
18807,4896800,0.42425
18832,4904800,0.3475208
18858,4912800,0.3269375
18886,4920800,0.3783125
18911,4928800,0.42693752
19895,4936800,0.5051042
20417,4944800,0.44452083
20442,4952800,0.26222917
20469,4960800,0.4143333
20494,4968800,0.44281247
20519,4976800,0.47647914
20544,4984800,0.526125
20571,4992800,0.35510418
