lr,max-grad-norm,recurrent-policy,seed
2.474319603861935e-05,0.5,False,409

seconds,frames,mean reward
1051,1230080,0.45705596
1062,1242880,0.44168797
1072,1255680,0.41346398
1083,1268480,0.38557598
1095,1281280,0.503096
1105,1294080,0.47572005
1116,1306880,0.451736
1126,1319680,0.37252
1137,1332480,0.41662398
1147,1345280,0.414528
1157,1358080,0.42003998
1168,1370880,0.522808
1179,1383680,0.47610396
1190,1396480,0.56722397
1200,1409280,0.499888
1211,1422080,0.533328
1223,1434880,0.5992
1233,1447680,0.55304
1243,1460480,0.46568
1254,1473280,0.65568
1265,1486080,0.58459204
1275,1498880,0.641992
1286,1511680,0.49828002
1297,1524480,0.60315996
1308,1537280,0.53941596
1318,1550080,0.56653607
1329,1562880,0.64990395
1339,1575680,0.62916803
1350,1588480,0.62687993
1360,1601280,0.586224
1371,1614080,0.573272
1381,1626880,0.53616804
1392,1639680,0.53038394
1403,1652480,0.51967204
1414,1665280,0.519752
1424,1678080,0.611136
1435,1690880,0.57464004
1446,1703680,0.53980803
1456,1716480,0.626208
1467,1729280,0.51019996
1478,1742080,0.60506403
1488,1754880,0.71142393
1499,1767680,0.659968
1510,1780480,0.613816
1520,1793280,0.63092
1531,1806080,0.646352
1542,1818880,0.67221606
1553,1831680,0.69450396
1563,1844480,0.7049279
1574,1857280,0.741624
1584,1870080,0.7106239
1595,1882880,0.73605597
1606,1895680,0.5424
1616,1908480,0.6737039
1627,1921280,0.762088
1638,1934080,0.73296005
1649,1946880,0.765608
1660,1959680,0.73352796
1670,1972480,0.75299203
1681,1985280,0.84502393
1692,1998080,0.7830479
1703,2010880,0.86063194
1714,2023680,0.739784
1725,2036480,0.858784
1736,2049280,0.7968641
1747,2062080,0.874264
1758,2074880,0.81984
1769,2087680,0.843088
1780,2100480,0.86056006
1790,2113280,0.86800796
1802,2126080,0.905352
1812,2138880,0.83187205
1823,2151680,0.81837595
1834,2164480,0.86462384
1845,2177280,0.905928
1856,2190080,0.8676801
1867,2202880,0.882632
1878,2215680,0.894
1889,2228480,0.92400795
1900,2241280,0.911344
1911,2254080,0.879
1922,2266880,0.89863205
1932,2279680,0.90714395
1943,2292480,0.8905761
1955,2305280,0.896216
1965,2318080,0.90027994
1976,2330880,0.8972479
1988,2343680,0.91796803
1998,2356480,0.890016
2010,2369280,0.89368004
2020,2382080,0.90182406
2032,2394880,0.88591194
2043,2407680,0.92992806
2054,2420480,0.90861595
2065,2433280,0.91500795
2076,2446080,0.9202881
2087,2458880,0.90845597
2098,2471680,0.890624
2109,2484480,0.894728
2120,2497280,0.90904
2131,2510080,0.90111214
2142,2522880,0.9308
2153,2535680,0.93545604
2164,2548480,0.9464721
2175,2561280,0.94172007
2186,2574080,0.912704
2197,2586880,0.928448
2208,2599680,0.9365361
2219,2612480,0.94190407
2230,2625280,0.9254
2241,2638080,0.94583994
2252,2650880,0.9105841
2263,2663680,0.940392
2274,2676480,0.91857606
2285,2689280,0.94340795
2296,2702080,0.92008805
2307,2714880,0.932696
2318,2727680,0.9416721
2329,2740480,0.92042404
2341,2753280,0.93133605
2351,2766080,0.9044241
2363,2778880,0.9376321
2374,2791680,0.94812804
2385,2804480,0.9452158
2397,2817280,0.923024
2408,2830080,0.93436795
2419,2842880,0.907128
2430,2855680,0.9232159
2441,2868480,0.92956793
2452,2881280,0.9423921
2463,2894080,0.9210641
2474,2906880,0.94471204
2485,2919680,0.9339362
2496,2932480,0.942688
2507,2945280,0.93966407
2518,2958080,0.943656
2529,2970880,0.93929595
2540,2983680,0.9398
2551,2996480,0.9319279
2562,3009280,0.94295996
2573,3022080,0.93624806
2584,3034880,0.941264
2596,3047680,0.93735206
2607,3060480,0.94255203
2618,3073280,0.94158393
2629,3086080,0.941912
2640,3098880,0.938792
2651,3111680,0.9312961
2662,3124480,0.9417279
2673,3137280,0.9412
2684,3150080,0.92956
2695,3162880,0.93279195
2706,3175680,0.94400793
2717,3188480,0.9210641
2728,3201280,0.943064
2739,3214080,0.93750405
2750,3226880,0.9403359
2761,3239680,0.93407995
2772,3252480,0.93242407
2783,3265280,0.94194394
2794,3278080,0.93393594
2805,3290880,0.94097596
2816,3303680,0.93992805
2828,3316480,0.93632007
2839,3329280,0.93274397
2850,3342080,0.941512
2861,3354880,0.92670393
2872,3367680,0.941512
2884,3380480,0.943376
2895,3393280,0.9380799
2906,3406080,0.938
2917,3418880,0.9452401
2928,3431680,0.9428561
2939,3444480,0.9443361
2950,3457280,0.93646395
2961,3470080,0.932624
2972,3482880,0.9249279
2983,3495680,0.927072
2994,3508480,0.9457199
3006,3521280,0.93856806
3016,3534080,0.942576
3027,3546880,0.93997604
3039,3559680,0.94490397
3050,3572480,0.94873595
3061,3585280,0.9316321
3072,3598080,0.94363207
3083,3610880,0.930424
3094,3623680,0.9399121
3105,3636480,0.946928
3116,3649280,0.933024
3127,3662080,0.938624
3138,3674880,0.94222414
3149,3687680,0.86585593
3161,3700480,0.931352
3172,3713280,0.94260806
3183,3726080,0.94155204
3194,3738880,0.937592
3205,3751680,0.93643206
3216,3764480,0.9400079
3227,3777280,0.9408719
3238,3790080,0.94329613
3249,3802880,0.93412
3260,3815680,0.942576
3271,3828480,0.9355761
3282,3841280,0.94491214
3293,3854080,0.93584794
3304,3866880,0.9375921
3316,3879680,0.9436561
3327,3892480,0.9392721
3338,3905280,0.941528
3349,3918080,0.9416561
3360,3930880,0.94013596
3371,3943680,0.9388321
3382,3956480,0.93694395
3393,3969280,0.940512
3404,3982080,0.9425679
3415,3994880,0.924328
3426,4007680,0.931024
3437,4020480,0.93153596
3448,4033280,0.9326561
3459,4046080,0.9227921
3470,4058880,0.8963601
3481,4071680,0.9240561
3492,4084480,0.9416321
3503,4097280,0.928056
3514,4110080,0.94790405
3525,4122880,0.944224
3536,4135680,0.944952
3547,4148480,0.931744
3559,4161280,0.9307681
3570,4174080,0.934096
3581,4186880,0.945336
3593,4199680,0.94264793
3603,4212480,0.93496805
3615,4225280,0.945816
3626,4238080,0.95012003
3637,4250880,0.94054407
3648,4263680,0.9199519
3660,4276480,0.9374081
3670,4289280,0.94268
3682,4302080,0.94527215
3693,4314880,0.9329841
3704,4327680,0.9298401
3715,4340480,0.93011194
3726,4353280,0.94409597
3737,4366080,0.9431679
3748,4378880,0.94564
3759,4391680,0.9375119
3770,4404480,0.94384795
3781,4417280,0.92512
3792,4430080,0.938304
3803,4442880,0.9488801
3814,4455680,0.9459601
3825,4468480,0.92312014
3836,4481280,0.940128
3848,4494080,0.94229597
3859,4506880,0.943376
3870,4519680,0.94588804
3881,4532480,0.94529605
3892,4545280,0.942936
3903,4558080,0.94492805
3914,4570880,0.934328
3925,4583680,0.931976
3936,4596480,0.939712
3947,4609280,0.9400799
3958,4622080,0.9447519
3969,4634880,0.94212806
3981,4647680,0.941064
3993,4660480,0.95074403
4003,4673280,0.94324
4014,4686080,0.9449601
4025,4698880,0.94642395
4036,4711680,0.9401359
4047,4724480,0.9295521
4059,4737280,0.94002396
4070,4750080,0.93768793
4081,4762880,0.940736
4092,4775680,0.938336
4104,4788480,0.951072
4114,4801280,0.94551194
4125,4814080,0.93439204
4137,4826880,0.935632
4148,4839680,0.94732004
4159,4852480,0.94330406
4170,4865280,0.9403759
4180,4878080,0.9420721
4192,4890880,0.927016
4203,4903680,0.934912
4215,4916480,0.944952
4226,4929280,0.9395439
4236,4942080,0.9258
4247,4954880,0.9384719
4258,4967680,0.92684
4269,4980480,0.9428
4280,4993280,0.94110405
