lr,max-grad-norm,recurrent-policy,seed
1.1034306062051979e-05,0.5,False,256

seconds,frames,mean reward
3435,3687680,0.71992
3447,3700480,0.7412799
3459,3713280,0.723216
3471,3726080,0.69944793
3482,3738880,0.800568
3494,3751680,0.7259919
3505,3764480,0.7005359
3517,3777280,0.731384
3529,3790080,0.73832786
3541,3802880,0.7324159
3553,3815680,0.75907195
3564,3828480,0.778128
3576,3841280,0.72673607
3587,3854080,0.7169601
3599,3866880,0.79832
3611,3879680,0.80547994
3622,3892480,0.813312
3634,3905280,0.783216
3646,3918080,0.781656
3657,3930880,0.78916
3669,3943680,0.82378393
3681,3956480,0.7971041
3693,3969280,0.79866403
3704,3982080,0.84564805
3717,3994880,0.770256
3728,4007680,0.781272
3740,4020480,0.795568
3752,4033280,0.814608
3763,4046080,0.75944793
3775,4058880,0.7902799
3787,4071680,0.7739039
3799,4084480,0.81346405
3811,4097280,0.808896
3822,4110080,0.792224
3834,4122880,0.83665603
3846,4135680,0.86401594
3858,4148480,0.8610801
3870,4161280,0.7875679
3882,4174080,0.827864
3893,4186880,0.864464
3905,4199680,0.81565595
3917,4212480,0.83357614
3929,4225280,0.87207204
3941,4238080,0.86687994
3953,4250880,0.80024004
3965,4263680,0.849824
3977,4276480,0.8692
3988,4289280,0.8659039
4000,4302080,0.8628399
4012,4314880,0.8720081
4024,4327680,0.816616
4036,4340480,0.8710079
4047,4353280,0.85282403
4059,4366080,0.91204804
4071,4378880,0.85226405
4083,4391680,0.83839196
4095,4404480,0.85096
4106,4417280,0.908704
4118,4430080,0.872328
4130,4442880,0.86231995
4141,4455680,0.89287204
4153,4468480,0.875248
4165,4481280,0.830304
4177,4494080,0.90580803
4188,4506880,0.87341607
4200,4519680,0.843776
4212,4532480,0.8758559
4224,4545280,0.91099197
4236,4558080,0.87188005
4249,4570880,0.833056
4260,4583680,0.85049605
4272,4596480,0.866984
4284,4609280,0.9010719
4296,4622080,0.90234405
4309,4634880,0.87879205
4321,4647680,0.89467996
4332,4660480,0.897184
4344,4673280,0.8726321
4356,4686080,0.88706404
4368,4698880,0.851568
4380,4711680,0.9369599
4391,4724480,0.878208
4404,4737280,0.90028006
4415,4750080,0.88299197
4427,4762880,0.90614396
4439,4775680,0.89664006
4451,4788480,0.907656
4463,4801280,0.8842241
4474,4814080,0.91220003
4486,4826880,0.93036795
4498,4839680,0.89125603
4510,4852480,0.897264
4521,4865280,0.916032
4533,4878080,0.91672003
4545,4890880,0.89149594
4557,4903680,0.9102159
4569,4916480,0.92957604
4581,4929280,0.89120805
4593,4942080,0.905104
4605,4954880,0.9072241
4617,4967680,0.92076004
4628,4980480,0.8916321
4641,4993280,0.893104
