lr,max-grad-norm,recurrent-policy,seed
9.533207761588136e-05,0.5,False,191

seconds,frames,mean reward
2711,2830080,0.939824
2723,2842880,0.9289919
2735,2855680,0.938128
2747,2868480,0.947152
2759,2881280,0.93908006
2771,2894080,0.930608
2783,2906880,0.9284161
2795,2919680,0.94679993
2807,2932480,0.9402558
2820,2945280,0.945776
2832,2958080,0.93104005
2844,2970880,0.9399521
2856,2983680,0.9442321
2868,2996480,0.94477606
2880,3009280,0.94442403
2892,3022080,0.945648
2905,3034880,0.913984
2917,3047680,0.9331039
2929,3060480,0.93348
2941,3073280,0.9269361
2953,3086080,0.94114405
2965,3098880,0.9420961
2978,3111680,0.881472
2990,3124480,0.945448
3002,3137280,0.94025594
3014,3150080,0.93971205
3026,3162880,0.93928003
3038,3175680,0.94395995
3051,3188480,0.940024
3063,3201280,0.9321439
3075,3214080,0.933472
3088,3226880,0.936936
3100,3239680,0.93551993
3112,3252480,0.93433607
3124,3265280,0.92925596
3137,3278080,0.910144
3149,3290880,0.93476796
3161,3303680,0.933448
3173,3316480,0.93845606
3185,3329280,0.929384
3198,3342080,0.92913604
3210,3354880,0.92003196
3222,3367680,0.91819197
3234,3380480,0.92216
3246,3393280,0.92667997
3259,3406080,0.92000806
3271,3418880,0.94412005
3283,3431680,0.93555206
3296,3444480,0.913536
3308,3457280,0.94328797
3320,3470080,0.9253041
3333,3482880,0.8937761
3345,3495680,0.93114394
3357,3508480,0.903872
3369,3521280,0.86632806
3381,3534080,0.85247207
3393,3546880,0.8985839
3405,3559680,0.902016
3417,3572480,0.87189597
3430,3585280,0.8841601
3442,3598080,0.865576
3454,3610880,0.898568
3466,3623680,0.90820813
3478,3636480,0.90605605
3490,3649280,0.903256
3503,3662080,0.916768
3515,3674880,0.9110161
3527,3687680,0.9169759
3539,3700480,0.91456
3552,3713280,0.877272
3564,3726080,0.9166239
3576,3738880,0.920088
3589,3751680,0.9326
3601,3764480,0.941624
3613,3777280,0.9340399
3625,3790080,0.9398561
3638,3802880,0.9416481
3650,3815680,0.94886404
3662,3828480,0.94163203
3674,3841280,0.92472804
3687,3854080,0.930864
3699,3866880,0.93018395
3711,3879680,0.925984
3725,3892480,0.94117606
3738,3905280,0.94403213
3750,3918080,0.94300807
3762,3930880,0.94355994
3774,3943680,0.9391761
3788,3956480,0.943288
3800,3969280,0.94255996
3815,3982080,0.9436961
3827,3994880,0.943992
3839,4007680,0.92204005
3851,4020480,0.9332
3863,4033280,0.9380319
3876,4046080,0.93456
3888,4058880,0.9224
3900,4071680,0.92985594
3912,4084480,0.94422394
3924,4097280,0.9387199
3937,4110080,0.89828
3949,4122880,0.943312
3961,4135680,0.9222
3973,4148480,0.91869605
3987,4161280,0.936008
3999,4174080,0.925488
4014,4186880,0.922408
4026,4199680,0.90967196
4038,4212480,0.9445439
4050,4225280,0.891824
4063,4238080,0.913144
4075,4250880,0.92913604
4087,4263680,0.91076815
4099,4276480,0.9121281
4111,4289280,0.92867196
4125,4302080,0.92593604
4137,4314880,0.93286395
4150,4327680,0.93993604
4162,4340480,0.925896
4174,4353280,0.92423993
4186,4366080,0.921464
4198,4378880,0.88829595
4212,4391680,0.91148806
4225,4404480,0.91255206
4237,4417280,0.933664
4249,4430080,0.93411994
4261,4442880,0.9046721
4272,4455680,0.93452
4284,4468480,0.9246161
4296,4481280,0.81635195
4308,4494080,0.86974406
4319,4506880,0.90926397
4333,4519680,0.899208
4346,4532480,0.8942719
4359,4545280,0.89116806
4371,4558080,0.904648
4383,4570880,0.9388881
4395,4583680,0.937976
4407,4596480,0.9403921
4419,4609280,0.939536
4431,4622080,0.93743205
4443,4634880,0.87265605
4455,4647680,0.93641603
4467,4660480,0.931752
4479,4673280,0.86557597
4491,4686080,0.9292321
4503,4698880,0.934648
4515,4711680,0.87196
4527,4724480,0.83149606
4539,4737280,0.83782405
4552,4750080,0.862424
4564,4762880,0.92792
4576,4775680,0.928832
4588,4788480,0.904016
4600,4801280,0.91088796
4612,4814080,0.89895195
4624,4826880,0.922496
4636,4839680,0.9356321
4648,4852480,0.912696
4661,4865280,0.94192004
4673,4878080,0.87996805
4685,4890880,0.92248
4697,4903680,0.92965597
4709,4916480,0.91852796
4721,4929280,0.9036479
4733,4942080,0.93811995
4745,4954880,0.92699987
4757,4967680,0.93850404
4769,4980480,0.9342401
4781,4993280,0.92964005
