lr,max-grad-norm,recurrent-policy,seed
3.43348476054466e-05,0.5,False,255

seconds,frames,mean reward
2260,2458880,0.93824005
2272,2471680,0.935688
2284,2484480,0.940624
2296,2497280,0.9429522
2308,2510080,0.932864
2320,2522880,0.94001603
2332,2535680,0.942112
2344,2548480,0.92431206
2356,2561280,0.9314559
2368,2574080,0.93706405
2380,2586880,0.928768
2392,2599680,0.9422321
2404,2612480,0.93946385
2416,2625280,0.9350081
2429,2638080,0.93457603
2441,2650880,0.9418561
2453,2663680,0.93790406
2465,2676480,0.9446
2477,2689280,0.945552
2489,2702080,0.94768804
2501,2714880,0.94453603
2513,2727680,0.942552
2525,2740480,0.943136
2537,2753280,0.9461281
2549,2766080,0.89868003
2561,2778880,0.938256
2573,2791680,0.93750405
2585,2804480,0.94652784
2597,2817280,0.92957604
2609,2830080,0.94221604
2621,2842880,0.9478562
2633,2855680,0.94321597
2645,2868480,0.946416
2658,2881280,0.9407439
2669,2894080,0.93332
2681,2906880,0.938224
2694,2919680,0.948424
2706,2932480,0.94851214
2718,2945280,0.93200797
2730,2958080,0.944192
2742,2970880,0.94660795
2754,2983680,0.929608
2766,2996480,0.93660814
2779,3009280,0.93829596
2791,3022080,0.940384
2803,3034880,0.93822396
2815,3047680,0.93659997
2827,3060480,0.93736804
2839,3073280,0.94312006
2851,3086080,0.94184
2863,3098880,0.939992
2876,3111680,0.94560784
2888,3124480,0.94555193
2900,3137280,0.941352
2912,3150080,0.92872
2924,3162880,0.93756795
2936,3175680,0.9383439
2948,3188480,0.94152
2960,3201280,0.94351196
2972,3214080,0.93940794
2984,3226880,0.9407201
2996,3239680,0.93614405
3008,3252480,0.9399359
3020,3265280,0.94289595
3032,3278080,0.944992
3045,3290880,0.93257606
3057,3303680,0.93416816
3069,3316480,0.94054407
3081,3329280,0.939464
3093,3342080,0.9449599
3105,3354880,0.9325201
3117,3367680,0.9421521
3129,3380480,0.90725607
3141,3393280,0.93009603
3153,3406080,0.930608
3165,3418880,0.9318321
3177,3431680,0.94523215
3189,3444480,0.942248
3201,3457280,0.9456081
3213,3470080,0.9393841
3225,3482880,0.88088006
3237,3495680,0.92072
3249,3508480,0.937616
3261,3521280,0.931576
3273,3534080,0.92213595
3284,3546880,0.93899995
3297,3559680,0.92034394
3308,3572480,0.943504
3321,3585280,0.925832
3333,3598080,0.94432807
3344,3610880,0.94996804
3356,3623680,0.928176
3368,3636480,0.94231206
3380,3649280,0.9441681
3392,3662080,0.94189596
3404,3674880,0.9399441
3416,3687680,0.94511193
3428,3700480,0.94597596
3441,3713280,0.93928003
3452,3726080,0.93874395
3464,3738880,0.9431839
3476,3751680,0.941664
3489,3764480,0.945592
3501,3777280,0.941816
3513,3790080,0.94548005
3525,3802880,0.948056
3536,3815680,0.939112
3549,3828480,0.943512
3561,3841280,0.94244796
3573,3854080,0.92823213
3585,3866880,0.9334481
3597,3879680,0.9442881
3609,3892480,0.933136
3621,3905280,0.9367201
3633,3918080,0.94699204
3645,3930880,0.94503206
3657,3943680,0.9462081
3669,3956480,0.94788
3682,3969280,0.9400961
3694,3982080,0.9378159
3706,3994880,0.92875206
3718,4007680,0.94991195
3730,4020480,0.93385595
3742,4033280,0.94109607
3754,4046080,0.93676794
3766,4058880,0.944192
3778,4071680,0.94878393
3790,4084480,0.947368
3802,4097280,0.936448
3814,4110080,0.94014406
3826,4122880,0.9387681
3838,4135680,0.944576
3850,4148480,0.950064
3862,4161280,0.941136
3874,4174080,0.94657594
3886,4186880,0.94728804
3898,4199680,0.94076806
3910,4212480,0.935296
3923,4225280,0.94579995
3935,4238080,0.9400961
3947,4250880,0.93798393
3959,4263680,0.92950404
3971,4276480,0.93690413
3983,4289280,0.93395203
3995,4302080,0.93912005
4007,4314880,0.9329681
4019,4327680,0.940504
4031,4340480,0.9442721
4044,4353280,0.9434
4056,4366080,0.9468
4068,4378880,0.94165593
4080,4391680,0.94439995
4093,4404480,0.939576
4105,4417280,0.92379206
4118,4430080,0.926312
4130,4442880,0.94182396
4142,4455680,0.939832
4154,4468480,0.9431441
4167,4481280,0.91920793
4180,4494080,0.9466721
4192,4506880,0.94084793
4204,4519680,0.9451681
4217,4532480,0.93935996
4229,4545280,0.94520795
4242,4558080,0.92751205
4255,4570880,0.94089615
4267,4583680,0.93678397
4280,4596480,0.94127196
4292,4609280,0.94084
4305,4622080,0.9241919
4318,4634880,0.94049615
4332,4647680,0.92924
4345,4660480,0.94612795
4357,4673280,0.94143206
4369,4686080,0.93628806
4381,4698880,0.94193596
4393,4711680,0.93891215
4406,4724480,0.9422161
4418,4737280,0.944592
4430,4750080,0.940288
4442,4762880,0.945776
4454,4775680,0.937728
4466,4788480,0.94253594
4478,4801280,0.93969595
4491,4814080,0.9360081
4503,4826880,0.94344
4515,4839680,0.943616
4527,4852480,0.940408
4539,4865280,0.93648803
4551,4878080,0.920096
4563,4890880,0.93396807
4575,4903680,0.94056
4587,4916480,0.933424
4599,4929280,0.9331041
4611,4942080,0.935728
4623,4954880,0.93452805
4636,4967680,0.94609606
4648,4980480,0.929008
4660,4993280,0.9364641
