lr,max-grad-norm,recurrent-policy,seed
2.3549265939152235e-05,0.5,False,440

seconds,frames,mean reward
2883,2996480,0.93213594
2895,3009280,0.914584
2908,3022080,0.9290561
2920,3034880,0.94331205
2932,3047680,0.9240639
2945,3060480,0.907552
2958,3073280,0.937696
2970,3086080,0.935904
2983,3098880,0.913328
2995,3111680,0.93266404
3007,3124480,0.93072015
3020,3137280,0.932032
3032,3150080,0.936864
3045,3162880,0.9396721
3057,3175680,0.9334881
3070,3188480,0.930624
3082,3201280,0.92504
3095,3214080,0.94372797
3108,3226880,0.93316
3120,3239680,0.922488
3133,3252480,0.92231995
3145,3265280,0.92549616
3158,3278080,0.9342801
3170,3290880,0.94094396
3183,3303680,0.93652
3195,3316480,0.9438799
3208,3329280,0.9294399
3220,3342080,0.93216795
3233,3354880,0.9355441
3245,3367680,0.927144
3257,3380480,0.937776
3270,3393280,0.928368
3283,3406080,0.94404817
3296,3418880,0.9409681
3309,3431680,0.94045603
3321,3444480,0.9382
3334,3457280,0.937096
3346,3470080,0.94068
3359,3482880,0.943096
3371,3495680,0.93850404
3384,3508480,0.9418
3396,3521280,0.9419281
3409,3534080,0.9431681
3422,3546880,0.9362079
3434,3559680,0.920056
3447,3572480,0.939264
3459,3585280,0.942576
3472,3598080,0.925328
3484,3610880,0.94425607
3497,3623680,0.94202393
3510,3636480,0.92976797
3522,3649280,0.93110394
3535,3662080,0.94289607
3547,3674880,0.9328559
3560,3687680,0.94150406
3572,3700480,0.94186395
3585,3713280,0.941456
3597,3726080,0.942536
3610,3738880,0.94429606
3622,3751680,0.92632794
3635,3764480,0.946328
3648,3777280,0.932928
3660,3790080,0.939288
3672,3802880,0.94013596
3685,3815680,0.93525606
3697,3828480,0.94208807
3710,3841280,0.9443361
3722,3854080,0.93990403
3735,3866880,0.93192
3748,3879680,0.932752
3761,3892480,0.934472
3773,3905280,0.94391996
3786,3918080,0.929
3798,3930880,0.94504005
3811,3943680,0.9416
3823,3956480,0.9465119
3836,3969280,0.94593596
3849,3982080,0.9420321
3861,3994880,0.937952
3874,4007680,0.94121605
3886,4020480,0.9444961
3900,4033280,0.9496719
3913,4046080,0.93328005
3925,4058880,0.943648
3938,4071680,0.932848
3950,4084480,0.9428799
3963,4097280,0.94442403
3975,4110080,0.930896
3987,4122880,0.941352
4000,4135680,0.946192
4013,4148480,0.93382394
4025,4161280,0.9382799
4038,4174080,0.9434319
4050,4186880,0.9329521
4062,4199680,0.9460401
4074,4212480,0.935792
4087,4225280,0.94312006
4099,4238080,0.945256
4112,4250880,0.94519997
4124,4263680,0.9486559
4136,4276480,0.944968
4149,4289280,0.92534393
4161,4302080,0.93547994
4173,4314880,0.94532806
4186,4327680,0.93982404
4198,4340480,0.94672805
4211,4353280,0.9383201
4224,4366080,0.933696
4236,4378880,0.94283193
4248,4391680,0.9379841
4261,4404480,0.931584
4273,4417280,0.94147986
4285,4430080,0.94109595
4298,4442880,0.912368
4309,4455680,0.94111997
4321,4468480,0.94288003
4333,4481280,0.9321279
4345,4494080,0.94371986
4357,4506880,0.921488
4369,4519680,0.92834395
4381,4532480,0.93244
4392,4545280,0.9388961
4405,4558080,0.94564
4419,4570880,0.931176
4432,4583680,0.947576
4444,4596480,0.944368
4456,4609280,0.93452
4468,4622080,0.94491994
4480,4634880,0.942392
4492,4647680,0.938096
4504,4660480,0.93451196
4516,4673280,0.94667196
4528,4686080,0.941312
4540,4698880,0.945656
4552,4711680,0.942872
4564,4724480,0.93384796
4576,4737280,0.926
4589,4750080,0.9478
4601,4762880,0.944664
4613,4775680,0.94060814
4625,4788480,0.94675195
4637,4801280,0.93264794
4649,4814080,0.933552
4661,4826880,0.939312
4673,4839680,0.936096
4685,4852480,0.94452804
4697,4865280,0.94468
4709,4878080,0.9372961
4721,4890880,0.93968797
4733,4903680,0.9282959
4745,4916480,0.9381039
4758,4929280,0.94408804
4770,4942080,0.94294405
4781,4954880,0.94048005
4794,4967680,0.9416
4806,4980480,0.9407839
4818,4993280,0.9431679
