lr,max-grad-norm,num-steps,recurrent-policy,seed
0.0001307477962346764,0.5,50,True,457

seconds,frames,mean reward
12135,1880800,0.6005
12162,1888800,0.65333337
12190,1896800,0.5686042
12216,1904800,0.5232083
12240,1912800,0.5858333
12267,1920800,0.5488959
12297,1928800,0.53635424
12321,1936800,0.6609375
12353,1944800,0.4664375
12379,1952800,0.5886459
12406,1960800,0.5998542
12430,1968800,0.55516666
12458,1976800,0.62364584
12483,1984800,0.6767084
12508,1992800,0.495625
12537,2000800,0.69722915
12563,2008800,0.63412493
12589,2016800,0.61595833
12617,2024800,0.53577083
12643,2032800,0.63447917
12673,2040800,0.72099996
12700,2048800,0.55072916
12726,2056800,0.57685417
12755,2064800,0.67168754
12784,2072800,0.54364586
12811,2080800,0.5765208
12838,2088800,0.6701666
12871,2096800,0.5607917
12896,2104800,0.5618333
12920,2112800,0.557
12945,2120800,0.54968756
12970,2128800,0.6264167
12996,2136800,0.625625
13022,2144800,0.6275625
13053,2152800,0.6622292
13080,2160800,0.6246875
13105,2168800,0.645375
13129,2176800,0.706
13156,2184800,0.5439791
13182,2192800,0.6144375
13207,2200800,0.66183335
13232,2208800,0.52012503
13261,2216800,0.49445838
13288,2224800,0.59835416
13314,2232800,0.6031875
13344,2240800,0.6127708
13369,2248800,0.5232292
13393,2256800,0.40962496
13418,2264800,0.5323334
13442,2272800,0.428375
13471,2280800,0.54668754
13499,2288800,0.3941875
13525,2296800,0.52589583
13557,2304800,0.5767084
13582,2312800,0.43472913
13608,2320800,0.36564583
13632,2328800,0.46937504
13658,2336800,0.5344167
13683,2344800,0.5262708
13709,2352800,0.49364585
13734,2360800,0.50947917
13760,2368800,0.50118756
13784,2376800,0.5630833
13820,2384800,0.4853333
13859,2392800,0.53833336
13887,2400800,0.5596875
13915,2408800,0.5860625
13942,2416800,0.5405
13967,2424800,0.60941666
13993,2432800,0.4930833
14019,2440800,0.65700006
14048,2448800,0.679125
14074,2456800,0.7250625
14111,2464800,0.5590208
14136,2472800,0.5985
14163,2480800,0.5513958
14190,2488800,0.5905833
14225,2496800,0.5560833
14261,2504800,0.5573125
14291,2512800,0.4188125
14315,2520800,0.42510414
14341,2528800,0.36627087
14367,2536800,0.43704164
14394,2544800,0.3642708
14421,2552800,0.4006875
14449,2560800,0.3123958
14475,2568800,0.27660418
14500,2576800,0.15839583
14523,2584800,0.35227084
14549,2592800,0.33377084
14576,2600800,0.30208334
14601,2608800,0.21997917
14629,2616800,0.4506875
14655,2624800,0.35275
14684,2632800,0.38543746
14715,2640800,0.36754167
14740,2648800,0.3502083
14767,2656800,0.267875
14794,2664800,0.2692917
14818,2672800,0.48881254
14843,2680800,0.379
14867,2688800,0.40752083
14893,2696800,0.41489583
14920,2704800,0.35522914
14945,2712800,0.3344167
14977,2720800,0.59802085
15001,2728800,0.6275
15027,2736800,0.5518125
15051,2744800,0.5599375
15078,2752800,0.5598958
15113,2760800,0.5314791
15139,2768800,0.55354166
15165,2776800,0.6126042
15190,2784800,0.5867083
15215,2792800,0.54581255
15243,2800800,0.6329167
15273,2808800,0.54625
15300,2816800,0.6743542
15326,2824800,0.56585413
15351,2832800,0.5673958
15376,2840800,0.48974994
15402,2848800,0.5485417
15428,2856800,0.5927292
15461,2864800,0.6157708
15491,2872800,0.5727708
15528,2880800,0.57935417
15558,2888800,0.5219583
15584,2896800,0.26389584
15616,2904800,0.303375
15642,2912800,0.21652085
15668,2920800,0.54977083
15694,2928800,0.6761666
15722,2936800,0.68247914
15749,2944800,0.5898333
15774,2952800,0.50841665
15800,2960800,0.50972915
15826,2968800,0.62585413
15854,2976800,0.50210416
15882,2984800,0.5643541
15907,2992800,0.5478125
15932,3000800,0.48841667
15957,3008800,0.5388334
15992,3016800,0.5270208
16022,3024800,0.40883335
16046,3032800,0.32727087
16075,3040800,0.42958337
16099,3048800,0.4020208
16126,3056800,0.55602086
16153,3064800,0.63795835
16190,3072800,0.59075
16215,3080800,0.66772914
16240,3088800,0.6125
16269,3096800,0.6195
16297,3104800,0.58543754
16324,3112800,0.6413125
16350,3120800,0.6463542
16378,3128800,0.5699375
16403,3136800,0.6786667
16430,3144800,0.65358335
16454,3152800,0.63858336
16481,3160800,0.6188125
16508,3168800,0.61583334
16540,3176800,0.56399995
16568,3184800,0.63620836
16594,3192800,0.5459583
16620,3200800,0.58097917
16645,3208800,0.6358333
16676,3216800,0.57102084
16702,3224800,0.5535625
16727,3232800,0.51014584
16755,3240800,0.47175
16779,3248800,0.478125
16804,3256800,0.47097915
16832,3264800,0.53681254
16858,3272800,0.46939582
16889,3280800,0.5288333
16914,3288800,0.64622915
16940,3296800,0.5478542
16965,3304800,0.38858333
16991,3312800,0.43133336
17016,3320800,0.4930833
17043,3328800,0.5484375
17082,3336800,0.48591667
17112,3344800,0.4109167
17139,3352800,0.53497916
17173,3360800,0.47845832
17209,3368800,0.5288542
17237,3376800,0.6527292
17261,3384800,0.6225
17286,3392800,0.5224167
17313,3400800,0.5702917
17345,3408800,0.58489585
17371,3416800,0.62649995
17397,3424800,0.62277085
17424,3432800,0.58433336
17454,3440800,0.6515208
17484,3448800,0.63197917
17516,3456800,0.5812708
17541,3464800,0.56666666
17568,3472800,0.5522917
17593,3480800,0.6158333
17618,3488800,0.68172914
17645,3496800,0.60672915
17672,3504800,0.57743746
17698,3512800,0.69399995
17727,3520800,0.69725007
17757,3528800,0.7025833
17783,3536800,0.5881041
17812,3544800,0.49481246
17839,3552800,0.6214583
17871,3560800,0.65604174
17896,3568800,0.4560625
17921,3576800,0.54060423
17949,3584800,0.5589167
18090,3592800,0.6342292
18120,3600800,0.6450625
18152,3608800,0.5643333
18179,3616800,0.6583958
18203,3624800,0.57591665
18229,3632800,0.6560416
18256,3640800,0.6917917
18281,3648800,0.66541666
18306,3656800,0.7169167
18332,3664800,0.5338333
18363,3672800,0.5880833
18392,3680800,0.6381876
18425,3688800,0.6582291
18450,3696800,0.6670834
18478,3704800,0.68479174
18509,3712800,0.6250833
18535,3720800,0.63991666
18560,3728800,0.7175001
18585,3736800,0.81375
18610,3744800,0.6295833
18635,3752800,0.71895826
18663,3760800,0.7110833
18688,3768800,0.63695836
18713,3776800,0.71989584
18740,3784800,0.72416663
18768,3792800,0.69395834
18795,3800800,0.6866875
18820,3808800,0.6544792
18845,3816800,0.63872916
18871,3824800,0.65504164
18899,3832800,0.5935416
18932,3840800,0.72143745
18959,3848800,0.62883335
18987,3856800,0.7391875
19016,3864800,0.67897916
19042,3872800,0.69570833
19067,3880800,0.6646042
19093,3888800,0.6389166
19120,3896800,0.6850209
19156,3904800,0.5576875
19193,3912800,0.6436041
19219,3920800,0.68375
19245,3928800,0.6112292
19270,3936800,0.774625
19297,3944800,0.7272083
19324,3952800,0.6654793
19356,3960800,0.61214584
19384,3968800,0.7235833
19411,3976800,0.60752076
19437,3984800,0.6398125
19463,3992800,0.6495208
19491,4000800,0.5752083
19521,4008800,0.63925
19546,4016800,0.63120824
19572,4024800,0.62014586
19599,4032800,0.5927917
19630,4040800,0.5866041
19661,4048800,0.5989167
19687,4056800,0.62341666
19714,4064800,0.6772501
19744,4072800,0.6578958
19770,4080800,0.69841665
19796,4088800,0.63754165
19821,4096800,0.691125
19845,4104800,0.59747916
19871,4112800,0.70200014
19899,4120800,0.7160625
19924,4128800,0.6653125
19952,4136800,0.62549996
19978,4144800,0.6138125
20003,4152800,0.58125
20029,4160800,0.549375
20054,4168800,0.56352085
20080,4176800,0.6517083
20108,4184800,0.5617292
20133,4192800,0.66033334
20157,4200800,0.69737506
20183,4208800,0.66566676
20209,4216800,0.681625
20234,4224800,0.76916665
20264,4232800,0.7156459
20291,4240800,0.6457083
20318,4248800,0.6795417
20344,4256800,0.60612506
20371,4264800,0.61483335
20397,4272800,0.7275208
20428,4280800,0.7103125
20453,4288800,0.6830417
20479,4296800,0.6753749
20504,4304800,0.6897292
20529,4312800,0.7194167
20558,4320800,0.63797915
20588,4328800,0.7759167
20616,4336800,0.78175
20641,4344800,0.7001875
20668,4352800,0.7295416
20697,4360800,0.754625
20722,4368800,0.7223334
20749,4376800,0.6661875
20775,4384800,0.70325
20805,4392800,0.76433325
20832,4400800,0.6952708
20857,4408800,0.7300833
20882,4416800,0.74545836
20910,4424800,0.70002085
20934,4432800,0.65608335
20959,4440800,0.6585416
20985,4448800,0.6632708
21012,4456800,0.7001459
21038,4464800,0.73464584
21063,4472800,0.70706254
21089,4480800,0.75385416
21117,4488800,0.6818542
21145,4496800,0.6453959
