lr,max-grad-norm,recurrent-policy,seed
0.00019107465174937724,0.5,False,469

seconds,frames,mean reward
2361,2753280,0.9068161
2372,2766080,0.9250639
2383,2778880,0.87412804
2394,2791680,0.88699186
2405,2804480,0.90272796
2416,2817280,0.9009759
2427,2830080,0.9279759
2438,2842880,0.91558397
2449,2855680,0.92846406
2460,2868480,0.943104
2471,2881280,0.9284161
2482,2894080,0.93647987
2493,2906880,0.910736
2504,2919680,0.9052641
2514,2932480,0.86748797
2525,2945280,0.8944
2536,2958080,0.8850961
2547,2970880,0.9183521
2558,2983680,0.8858479
2569,2996480,0.933016
2580,3009280,0.91713595
2591,3022080,0.94358397
2602,3034880,0.909056
2613,3047680,0.919488
2624,3060480,0.93596
2635,3073280,0.9324799
2646,3086080,0.92812806
2656,3098880,0.93065596
2667,3111680,0.92585593
2678,3124480,0.93899995
2689,3137280,0.89492005
2700,3150080,0.9175759
2711,3162880,0.89726394
2722,3175680,0.86954397
2733,3188480,0.8958881
2744,3201280,0.9341679
2755,3214080,0.919448
2766,3226880,0.94093597
2777,3239680,0.9379201
2788,3252480,0.936272
2798,3265280,0.942568
2810,3278080,0.9383919
2821,3290880,0.9465201
2831,3303680,0.92775995
2842,3316480,0.94199204
2854,3329280,0.940712
2865,3342080,0.92931205
2876,3354880,0.9340081
2886,3367680,0.889392
2897,3380480,0.917768
2908,3393280,0.93896806
2919,3406080,0.936088
2930,3418880,0.87614393
2941,3431680,0.92046404
2952,3444480,0.9311679
2963,3457280,0.92032
2974,3470080,0.93504804
2985,3482880,0.938224
2996,3495680,0.942912
3007,3508480,0.93848807
3018,3521280,0.936328
3029,3534080,0.943448
3040,3546880,0.91825604
3051,3559680,0.939376
3062,3572480,0.94150406
3073,3585280,0.93951195
3084,3598080,0.93210393
3095,3610880,0.937896
3105,3623680,0.9372881
3116,3636480,0.941216
3127,3649280,0.9190639
3139,3662080,0.9329201
3150,3674880,0.92798394
3161,3687680,0.92678404
3172,3700480,0.929112
3183,3713280,0.911848
3194,3726080,0.93096006
3205,3738880,0.9130401
3216,3751680,0.9434161
3227,3764480,0.9319041
3238,3777280,0.937864
3249,3790080,0.93407995
3260,3802880,0.92891204
3271,3815680,0.935216
3282,3828480,0.9337761
3293,3841280,0.929552
3304,3854080,0.94214404
3315,3866880,0.92813605
3326,3879680,0.94509596
3337,3892480,0.93956804
3348,3905280,0.94236
3359,3918080,0.944464
3370,3930880,0.92303205
3380,3943680,0.94133604
3391,3956480,0.936024
3403,3969280,0.9437681
3414,3982080,0.94542396
3425,3994880,0.930224
3436,4007680,0.9274959
3447,4020480,0.920832
3458,4033280,0.941048
3469,4046080,0.93924797
3480,4058880,0.935984
3491,4071680,0.935488
3502,4084480,0.94127196
3513,4097280,0.9376719
3524,4110080,0.93728006
3535,4122880,0.9369041
3546,4135680,0.942048
3557,4148480,0.9391681
3568,4161280,0.926152
3579,4174080,0.9474721
3590,4186880,0.9450399
3601,4199680,0.9435839
3612,4212480,0.93236804
3623,4225280,0.93227994
3634,4238080,0.9457441
3645,4250880,0.93577594
3656,4263680,0.941528
3667,4276480,0.936624
3678,4289280,0.928096
3689,4302080,0.84731203
3700,4314880,0.89954406
3711,4327680,0.939064
3722,4340480,0.94334406
3732,4353280,0.913136
3743,4366080,0.9375439
3754,4378880,0.93369603
3765,4391680,0.93416
3776,4404480,0.9285519
3787,4417280,0.936664
3798,4430080,0.91110396
3809,4442880,0.94240797
3820,4455680,0.9262401
3831,4468480,0.920376
3842,4481280,0.934992
3853,4494080,0.932752
3863,4506880,0.942064
3874,4519680,0.9448799
3885,4532480,0.926088
3896,4545280,0.93102396
3907,4558080,0.9330001
3918,4570880,0.937248
3929,4583680,0.93537605
3940,4596480,0.9245121
3952,4609280,0.92699194
3963,4622080,0.923184
3973,4634880,0.926496
3984,4647680,0.93936
3994,4660480,0.94055206
4005,4673280,0.94192797
4016,4686080,0.91681594
4027,4698880,0.94083196
4038,4711680,0.93267995
4049,4724480,0.93376803
4060,4737280,0.937152
4071,4750080,0.925512
4083,4762880,0.93988
4094,4775680,0.93602407
4105,4788480,0.93868005
4116,4801280,0.92616814
4128,4814080,0.9429441
4139,4826880,0.938304
4150,4839680,0.9344161
4161,4852480,0.941408
4172,4865280,0.94064796
4183,4878080,0.94649607
4194,4890880,0.932528
4205,4903680,0.92880005
4216,4916480,0.9127281
4227,4929280,0.9368961
4239,4942080,0.9393119
4251,4954880,0.945336
4262,4967680,0.94136804
4273,4980480,0.93172807
4284,4993280,0.94144803
