lr,max-grad-norm,recurrent-policy,seed
7.724471589384514e-06,0.5,False,14

seconds,frames,mean reward
1465,1716480,0.447808
1476,1729280,0.49869603
1487,1742080,0.378096
1498,1754880,0.406
1508,1767680,0.488592
1519,1780480,0.432144
1531,1793280,0.4282
1541,1806080,0.40363201
1553,1818880,0.38324797
1563,1831680,0.46315205
1574,1844480,0.434824
1585,1857280,0.510256
1596,1870080,0.382576
1607,1882880,0.39900002
1618,1895680,0.38981602
1629,1908480,0.454424
1640,1921280,0.347144
1650,1934080,0.38189602
1662,1946880,0.43800795
1673,1959680,0.394752
1683,1972480,0.41822404
1694,1985280,0.32305598
1705,1998080,0.27815202
1716,2010880,0.34377602
1727,2023680,0.41937596
1738,2036480,0.470832
1749,2049280,0.46547198
1759,2062080,0.51261604
1771,2074880,0.45410404
1781,2087680,0.39968804
1793,2100480,0.38611203
1803,2113280,0.41738403
1814,2126080,0.41484
1825,2138880,0.51161593
1836,2151680,0.480704
1847,2164480,0.51532
1858,2177280,0.393248
1868,2190080,0.42039195
1879,2202880,0.508464
1890,2215680,0.46881595
1901,2228480,0.401768
1911,2241280,0.49578398
1922,2254080,0.43584
1933,2266880,0.45430404
1944,2279680,0.422976
1954,2292480,0.40197602
1965,2305280,0.364488
1976,2318080,0.410424
1987,2330880,0.422472
1998,2343680,0.45588803
2009,2356480,0.44584
2021,2369280,0.367768
2032,2382080,0.34984797
2042,2394880,0.35465598
2053,2407680,0.399984
2064,2420480,0.377896
2075,2433280,0.43366402
2086,2446080,0.47958398
2097,2458880,0.48519194
2107,2471680,0.440712
2118,2484480,0.553728
2129,2497280,0.56303996
2140,2510080,0.456328
2151,2522880,0.48615998
2162,2535680,0.472824
2173,2548480,0.425896
2184,2561280,0.54335195
2195,2574080,0.56751996
2206,2586880,0.413632
2216,2599680,0.539048
2227,2612480,0.503072
2238,2625280,0.374488
2249,2638080,0.45574397
2260,2650880,0.608848
2270,2663680,0.55242395
2281,2676480,0.53672796
2292,2689280,0.453816
2303,2702080,0.44625598
2314,2714880,0.59040004
2325,2727680,0.488904
2336,2740480,0.53544796
2347,2753280,0.54189605
2357,2766080,0.43911198
2368,2778880,0.378736
2379,2791680,0.46680003
2390,2804480,0.48601598
2401,2817280,0.46344802
2412,2830080,0.42200002
2424,2842880,0.41333604
2435,2855680,0.40215206
2445,2868480,0.581664
2456,2881280,0.48937598
2467,2894080,0.46066397
2478,2906880,0.51439196
2489,2919680,0.579792
2499,2932480,0.43760794
2510,2945280,0.51835203
2521,2958080,0.516248
2532,2970880,0.49511197
2543,2983680,0.54094404
2554,2996480,0.46323195
2565,3009280,0.487864
2576,3022080,0.493936
2587,3034880,0.56992
2598,3047680,0.465168
2608,3060480,0.574936
2620,3073280,0.531568
2631,3086080,0.521784
2642,3098880,0.437352
2653,3111680,0.49987197
2664,3124480,0.591584
2675,3137280,0.53301597
2686,3150080,0.51973605
2697,3162880,0.525432
2708,3175680,0.51140004
2718,3188480,0.52422404
2729,3201280,0.45616
2740,3214080,0.47619203
2751,3226880,0.50175196
2762,3239680,0.58432
2773,3252480,0.561096
2784,3265280,0.628072
2795,3278080,0.58230394
2806,3290880,0.576488
2816,3303680,0.583488
2827,3316480,0.594752
2838,3329280,0.493968
2849,3342080,0.5836
2860,3354880,0.55644006
2871,3367680,0.573208
2882,3380480,0.49857602
2892,3393280,0.59632796
2903,3406080,0.52482396
2914,3418880,0.43181598
2925,3431680,0.527808
2936,3444480,0.559816
2947,3457280,0.51092
2957,3470080,0.577784
2968,3482880,0.561136
2979,3495680,0.558608
2990,3508480,0.55990404
3001,3521280,0.60803205
3011,3534080,0.53187203
3022,3546880,0.596616
3033,3559680,0.505336
3043,3572480,0.56143206
3054,3585280,0.612784
3065,3598080,0.598472
3076,3610880,0.57377607
3087,3623680,0.577904
3097,3636480,0.56848
3108,3649280,0.565336
3119,3662080,0.531088
3130,3674880,0.531608
3141,3687680,0.670888
3152,3700480,0.615216
3163,3713280,0.559696
3174,3726080,0.567272
3184,3738880,0.507224
3195,3751680,0.59835196
3206,3764480,0.566472
3217,3777280,0.502512
3228,3790080,0.56764
3239,3802880,0.64180803
3250,3815680,0.609192
3260,3828480,0.70635194
3271,3841280,0.63743997
3282,3854080,0.576544
3293,3866880,0.714352
3304,3879680,0.60044795
3315,3892480,0.665776
3326,3905280,0.642456
3337,3918080,0.66020006
3348,3930880,0.70120794
3358,3943680,0.700176
3369,3956480,0.7293279
3380,3969280,0.626504
3391,3982080,0.729568
3402,3994880,0.62325597
3413,4007680,0.64262396
3424,4020480,0.62876
3435,4033280,0.60392
3445,4046080,0.705456
3456,4058880,0.68936
3467,4071680,0.70776004
3478,4084480,0.66543996
3489,4097280,0.643424
3501,4110080,0.6798559
3511,4122880,0.7352801
3522,4135680,0.668272
3533,4148480,0.70728
3544,4161280,0.725336
3555,4174080,0.69785607
3566,4186880,0.78113586
3577,4199680,0.71616
3588,4212480,0.6910561
3599,4225280,0.7328639
3610,4238080,0.701632
3621,4250880,0.722944
3632,4263680,0.700456
3643,4276480,0.700608
3654,4289280,0.749272
3665,4302080,0.72854406
3676,4314880,0.75531197
3688,4327680,0.73670393
3699,4340480,0.77615196
3710,4353280,0.71992004
3722,4366080,0.71715194
3733,4378880,0.80897605
3745,4391680,0.754096
3756,4404480,0.75598407
3768,4417280,0.68544805
3780,4430080,0.7592
3790,4442880,0.78851205
3801,4455680,0.70048
3813,4468480,0.79082406
3824,4481280,0.7828481
3835,4494080,0.81035197
3846,4506880,0.80620795
3857,4519680,0.8566399
3868,4532480,0.78844804
3879,4545280,0.73945594
3890,4558080,0.76208794
3901,4570880,0.8286319
3912,4583680,0.81064004
3923,4596480,0.8108
3934,4609280,0.78330404
3945,4622080,0.7811121
3956,4634880,0.76649594
3967,4647680,0.824952
3978,4660480,0.82210404
3989,4673280,0.8456641
4000,4686080,0.81839997
4011,4698880,0.85054404
4022,4711680,0.83683205
4033,4724480,0.843768
4045,4737280,0.832664
4055,4750080,0.789304
4067,4762880,0.794696
4078,4775680,0.87345594
4089,4788480,0.8012321
4100,4801280,0.83779997
4111,4814080,0.8487121
4122,4826880,0.836208
4133,4839680,0.836192
4144,4852480,0.8507761
4155,4865280,0.842848
4166,4878080,0.840392
4177,4890880,0.85334396
4189,4903680,0.85178405
4199,4916480,0.77832
4211,4929280,0.8713921
4221,4942080,0.85070395
4234,4954880,0.854048
4245,4967680,0.8305599
4258,4980480,0.84159994
4269,4993280,0.847624
