lr,max-grad-norm,num-steps,recurrent-policy,seed
4.152468750195024e-06,0.5,30,True,199

seconds,frames,mean reward
10565,2842080,0.5089375
10582,2846880,0.5758958
10600,2851680,0.6121458
10618,2856480,0.5532917
10635,2861280,0.5825
10652,2866080,0.52666664
10670,2870880,0.642625
10687,2875680,0.67941666
10705,2880480,0.58400005
10723,2885280,0.5522709
10740,2890080,0.5458125
10758,2894880,0.66191673
10776,2899680,0.6185
10793,2904480,0.59054166
10811,2909280,0.5537083
10828,2914080,0.51850003
10846,2918880,0.51439583
10864,2923680,0.5206876
10881,2928480,0.55235416
10899,2933280,0.5701249
10917,2938080,0.6051875
10934,2942880,0.5421875
10952,2947680,0.56854165
10969,2952480,0.58958334
10987,2957280,0.5832083
11004,2962080,0.6058958
11021,2966880,0.50487494
11039,2971680,0.62220836
11057,2976480,0.52375
11074,2981280,0.63268745
11092,2986080,0.58775
11110,2990880,0.5622292
11127,2995680,0.5177083
11145,3000480,0.61039585
11162,3005280,0.49641663
11180,3010080,0.50854164
11198,3014880,0.5311875
11215,3019680,0.60716665
11233,3024480,0.62975
11251,3029280,0.5603542
11268,3034080,0.44168746
11286,3038880,0.6192292
11304,3043680,0.6075833
11322,3048480,0.60475004
11339,3053280,0.58977085
11357,3058080,0.5028333
11375,3062880,0.5827708
11393,3067680,0.61539584
11411,3072480,0.5951458
11429,3077280,0.51456255
11446,3082080,0.50247914
11464,3086880,0.5798334
11482,3091680,0.55591667
11500,3096480,0.55170834
11518,3101280,0.5969375
11536,3106080,0.55233335
11553,3110880,0.54933333
11571,3115680,0.45739582
11589,3120480,0.59806246
11607,3125280,0.5618125
11624,3130080,0.5511042
11642,3134880,0.56824994
11659,3139680,0.49839583
11677,3144480,0.5457917
11694,3149280,0.587375
11712,3154080,0.5810833
11730,3158880,0.47645837
11748,3163680,0.5360209
11766,3168480,0.57885414
11784,3173280,0.6272708
11802,3178080,0.5933333
11820,3182880,0.5208333
11838,3187680,0.592
11855,3192480,0.5973125
11873,3197280,0.5546875
11890,3202080,0.47581252
11907,3206880,0.52489585
11925,3211680,0.62525
11943,3216480,0.5808125
11961,3221280,0.5344375
11979,3226080,0.6454584
11997,3230880,0.6025
12014,3235680,0.6408541
12032,3240480,0.60522914
12050,3245280,0.5154375
12067,3250080,0.5949583
12085,3254880,0.6050417
12102,3259680,0.536375
12120,3264480,0.5664792
12138,3269280,0.5057083
12155,3274080,0.64181244
12173,3278880,0.62060416
12190,3283680,0.60800004
12207,3288480,0.5704375
12225,3293280,0.50145835
12242,3298080,0.47249997
12259,3302880,0.5520833
12277,3307680,0.5552291
12295,3312480,0.594375
12313,3317280,0.56631243
12330,3322080,0.5607708
12347,3326880,0.576875
12364,3331680,0.57929164
12381,3336480,0.5198125
12399,3341280,0.5877083
12416,3346080,0.6886875
12434,3350880,0.5487292
12451,3355680,0.5483542
12468,3360480,0.55175
12486,3365280,0.5126042
12503,3370080,0.56410414
12521,3374880,0.47352082
12538,3379680,0.50495833
12556,3384480,0.5989583
12573,3389280,0.6074166
12591,3394080,0.5553333
12608,3398880,0.5540208
12626,3403680,0.58058333
12643,3408480,0.6061875
12661,3413280,0.61572915
12679,3418080,0.6067708
12696,3422880,0.5614375
12713,3427680,0.5975209
12733,3432480,0.60033333
12751,3437280,0.57241666
12770,3442080,0.58881253
12796,3446880,0.544375
12825,3451680,0.6286667
12856,3456480,0.55160415
12888,3461280,0.5114375
12936,3466080,0.51964587
12966,3470880,0.44108334
13001,3475680,0.69360423
13030,3480480,0.56841666
13052,3485280,0.51620835
13077,3490080,0.59047914
13101,3494880,0.5935209
13128,3499680,0.5515209
13167,3504480,0.5348333
13189,3509280,0.5662291
13214,3514080,0.55856246
13233,3518880,0.5079375
13255,3523680,0.4966875
13276,3528480,0.57860416
13299,3533280,0.5535208
13319,3538080,0.53802085
13343,3542880,0.4958125
13364,3547680,0.5728333
13387,3552480,0.5891042
13413,3557280,0.6028125
13444,3562080,0.49352083
13475,3566880,0.5593333
13497,3571680,0.5293959
13517,3576480,0.5273542
13536,3581280,0.60835415
13554,3586080,0.56620836
13573,3590880,0.5802083
13592,3595680,0.58414584
13703,3600480,0.5353125
13743,3605280,0.4677084
13770,3610080,0.5136666
13795,3614880,0.52597916
13831,3619680,0.48643753
13853,3624480,0.53108335
13886,3629280,0.57002085
13912,3634080,0.53454167
13951,3638880,0.51708335
13984,3643680,0.53210413
14029,3648480,0.5880833
14072,3653280,0.56483334
14123,3658080,0.5165833
14146,3662880,0.5782083
14182,3667680,0.5247708
14205,3672480,0.4538542
14231,3677280,0.5276875
14259,3682080,0.5017083
14296,3686880,0.49072918
14351,3691680,0.49085414
14388,3696480,0.5642083
14426,3701280,0.54966664
14451,3706080,0.57491666
14477,3710880,0.5805417
14500,3715680,0.55554163
14532,3720480,0.52414584
14559,3725280,0.58639586
14581,3730080,0.5424375
14599,3734880,0.5453541
14622,3739680,0.55635417
14644,3744480,0.52504164
14668,3749280,0.55835414
14750,3754080,0.50333333
14788,3758880,0.5055209
14861,3763680,0.5560833
14981,3768480,0.6349792
15134,3773280,0.54337496
15196,3778080,0.60995835
15262,3782880,0.54747915
15295,3787680,0.56583333
15328,3792480,0.56712496
15355,3797280,0.57608336
15387,3802080,0.5309167
15530,3806880,0.64904165
15601,3811680,0.56320834
15659,3816480,0.55175
15716,3821280,0.5424792
15787,3826080,0.47635418
15864,3830880,0.53218746
16038,3835680,0.63977087
16136,3840480,0.5799167
16338,3845280,0.5772083
16539,3850080,0.54202086
16602,3854880,0.52924997
16673,3859680,0.45845833
16852,3864480,0.5052917
17022,3869280,0.5022709
17039,3874080,0.54847914
17057,3878880,0.57504165
17074,3883680,0.5475417
17092,3888480,0.5463542
17110,3893280,0.52943754
17128,3898080,0.5282083
17145,3902880,0.5089167
17162,3907680,0.54779166
17180,3912480,0.57895833
17197,3917280,0.49472916
17215,3922080,0.55483335
17232,3926880,0.5643126
17250,3931680,0.5855208
17268,3936480,0.48975003
17285,3941280,0.50972915
17303,3946080,0.5588959
17320,3950880,0.5824375
17338,3955680,0.510125
17355,3960480,0.5681458
17372,3965280,0.5663125
17390,3970080,0.56583333
17407,3974880,0.5524792
17425,3979680,0.5826459
17443,3984480,0.5067084
17461,3989280,0.5871666
17479,3994080,0.6222708
17496,3998880,0.5651041
17514,4003680,0.5408959
17531,4008480,0.5614792
17548,4013280,0.65958333
17565,4018080,0.5355
17583,4022880,0.46070832
17600,4027680,0.40897915
17618,4032480,0.60627085
17636,4037280,0.5574792
17654,4042080,0.65595835
17671,4046880,0.5806666
17689,4051680,0.50902086
17706,4056480,0.47970837
17724,4061280,0.46935418
17741,4066080,0.5198542
17759,4070880,0.58133334
17776,4075680,0.49372917
17794,4080480,0.48935413
17812,4085280,0.54714584
17829,4090080,0.56535417
17846,4094880,0.5232084
17864,4099680,0.53077084
17881,4104480,0.5046875
17899,4109280,0.53527087
17916,4114080,0.58210415
17934,4118880,0.4705
17952,4123680,0.590625
17971,4128480,0.5324375
17989,4133280,0.45193753
18007,4138080,0.6194792
18026,4142880,0.5891249
18043,4147680,0.60852075
18061,4152480,0.5479584
18078,4157280,0.57645833
18096,4162080,0.52014583
18113,4166880,0.4221667
18131,4171680,0.43439588
18149,4176480,0.5624375
18167,4181280,0.64004165
18185,4186080,0.6200625
18204,4190880,0.55354166
18222,4195680,0.48093754
18240,4200480,0.4648958
18258,4205280,0.56691664
18276,4210080,0.56289583
18294,4214880,0.47227082
18312,4219680,0.5834583
18330,4224480,0.4971042
18348,4229280,0.53289586
18367,4234080,0.527875
18385,4238880,0.47241664
18403,4243680,0.49210414
18421,4248480,0.5554375
18439,4253280,0.582125
18457,4258080,0.52814585
18476,4262880,0.62691665
18494,4267680,0.491
18513,4272480,0.53597915
18531,4277280,0.5798958
18549,4282080,0.57766664
18568,4286880,0.45329165
18586,4291680,0.5115625
18604,4296480,0.52633333
18623,4301280,0.52489585
18641,4306080,0.5241875
18659,4310880,0.5054583
18677,4315680,0.5796458
18696,4320480,0.5554583
18715,4325280,0.528625
18733,4330080,0.48120835
18751,4334880,0.41622922
18769,4339680,0.49664584
18787,4344480,0.572625
18805,4349280,0.5836874
18823,4354080,0.52458334
18841,4358880,0.5678333
18859,4363680,0.60647917
18878,4368480,0.516625
18896,4373280,0.52814585
18960,4378080,0.5511875
19639,4382880,0.4983542
20407,4387680,0.47372916
20425,4392480,0.4920834
20443,4397280,0.5471041
20460,4402080,0.58268744
20477,4406880,0.5856042
20495,4411680,0.52172923
20514,4416480,0.60925
20532,4421280,0.53054166
20549,4426080,0.4343542
20567,4430880,0.56179166
20585,4435680,0.5097917
20602,4440480,0.48135418
20619,4445280,0.6314375
20637,4450080,0.5294375
20654,4454880,0.4991458
20672,4459680,0.48495835
20691,4464480,0.48524997
20708,4469280,0.56074995
20726,4474080,0.46529168
20744,4478880,0.58829165
20762,4483680,0.61822915
20779,4488480,0.46179163
20797,4493280,0.50720835
20815,4498080,0.5207291
20833,4502880,0.48179173
20851,4507680,0.5278958
20870,4512480,0.55747914
20887,4517280,0.6577292
20905,4522080,0.5344167
20923,4526880,0.51025
20941,4531680,0.4478125
20959,4536480,0.47879168
20977,4541280,0.55629164
20994,4546080,0.59083337
21012,4550880,0.6333541
21030,4555680,0.58285415
21049,4560480,0.59229165
