lr,max-grad-norm,num-steps,recurrent-policy,seed
4.35459769905581e-05,0.5,40,True,94

seconds,frames,mean reward
15992,1504640,0.58989584
16012,1511040,0.52077085
16033,1517440,0.5987292
16054,1523840,0.56652087
16076,1530240,0.54952085
16100,1536640,0.59285414
16123,1543040,0.578
16144,1549440,0.6294583
16164,1555840,0.43970832
16185,1562240,0.5589583
16206,1568640,0.48235416
16227,1575040,0.599
16248,1581440,0.65110415
16270,1587840,0.60035414
16290,1594240,0.5491458
16312,1600640,0.51045835
16333,1607040,0.47597915
16355,1613440,0.57531244
16376,1619840,0.55714583
16396,1626240,0.55929166
16419,1632640,0.6713124
16440,1639040,0.6306667
16461,1645440,0.57220834
16484,1651840,0.4945417
16504,1658240,0.5864375
16527,1664640,0.579
16548,1671040,0.6177291
16569,1677440,0.6786667
16590,1683840,0.60195833
16610,1690240,0.6188958
16631,1696640,0.53025
16653,1703040,0.54979163
17593,1709440,0.5466667
17671,1715840,0.49616668
17692,1722240,0.52620834
17714,1728640,0.4333125
17735,1735040,0.45679173
17756,1741440,0.48237503
17776,1747840,0.49547917
17797,1754240,0.43114585
17818,1760640,0.55831254
17838,1767040,0.61225003
17861,1773440,0.573875
17882,1779840,0.61066663
17903,1786240,0.6263958
17925,1792640,0.55954164
17948,1799040,0.6398958
17971,1805440,0.68383336
17992,1811840,0.5858125
18013,1818240,0.6742292
18034,1824640,0.5469792
18055,1831040,0.57014585
18078,1837440,0.6288958
18098,1843840,0.57914585
18119,1850240,0.61083335
18141,1856640,0.59164584
18163,1863040,0.6129583
18184,1869440,0.533
18204,1875840,0.4062292
18225,1882240,0.5643542
18247,1888640,0.59720826
18267,1895040,0.60454166
18288,1901440,0.55468744
18309,1907840,0.480625
18330,1914240,0.50810415
18352,1920640,0.5926666
18373,1927040,0.59
18394,1933440,0.6269583
18415,1939840,0.5326458
18436,1946240,0.58035415
18457,1952640,0.42725
18479,1959040,0.5858542
18499,1965440,0.43972918
18521,1971840,0.5854166
18541,1978240,0.51310414
18564,1984640,0.43408334
18585,1991040,0.53085417
18606,1997440,0.5930626
18626,2003840,0.57827085
18647,2010240,0.5058125
18668,2016640,0.43445832
18689,2023040,0.30566666
18710,2029440,0.47516668
18730,2035840,0.445875
18751,2042240,0.479125
18773,2048640,0.39199996
18797,2055040,0.53672916
18817,2061440,0.44508332
18838,2067840,0.38339585
18860,2074240,0.4133125
18884,2080640,0.5758542
18906,2087040,0.60181254
18927,2093440,0.54608333
18948,2099840,0.594625
18968,2106240,0.39710417
18990,2112640,0.52937496
19012,2119040,0.62368745
19034,2125440,0.62352085
19056,2131840,0.62972915
19078,2138240,0.6211042
19099,2144640,0.6805417
19119,2151040,0.61270833
19140,2157440,0.51197916
19161,2163840,0.54366666
19184,2170240,0.5761875
19209,2176640,0.49783334
19229,2183040,0.5270625
19250,2189440,0.5745209
19271,2195840,0.59295833
19292,2202240,0.46906245
19313,2208640,0.33529168
19334,2215040,0.56539583
19356,2221440,0.6624167
19378,2227840,0.5545834
19399,2234240,0.5310209
19422,2240640,0.48997918
19443,2247040,0.57837504
19464,2253440,0.5541666
19484,2259840,0.5141041
19506,2266240,0.5488542
19528,2272640,0.49091667
19548,2279040,0.43010414
19571,2285440,0.42614585
19592,2291840,0.5606875
19613,2298240,0.58814585
19636,2304640,0.6235833
19657,2311040,0.55006254
19677,2317440,0.50710416
19698,2323840,0.61585414
19720,2330240,0.57387495
19741,2336640,0.479875
19763,2343040,0.49893746
19784,2349440,0.555375
19805,2355840,0.63725
19825,2362240,0.60520834
19847,2368640,0.6081875
19870,2375040,0.5571042
19892,2381440,0.5944375
19912,2387840,0.64535415
19934,2394240,0.53316665
19954,2400640,0.5238542
19975,2407040,0.6235626
19997,2413440,0.57720834
20017,2419840,0.5863333
20038,2426240,0.5759583
20062,2432640,0.5810833
20082,2439040,0.5242291
20103,2445440,0.5500625
20124,2451840,0.47514585
20145,2458240,0.47677082
20168,2464640,0.63479173
20191,2471040,0.60943747
20212,2477440,0.5405625
20233,2483840,0.52860415
20254,2490240,0.47156253
20276,2496640,0.4925833
20297,2503040,0.54675
20319,2509440,0.6584167
20339,2515840,0.58037496
20361,2522240,0.65475
20381,2528640,0.56629175
20402,2535040,0.6381875
20423,2541440,0.58229166
20444,2547840,0.61883336
20466,2554240,0.6884584
20490,2560640,0.6121667
20510,2567040,0.4976041
20532,2573440,0.6402708
20554,2579840,0.6720208
20575,2586240,0.5711667
20596,2592640,0.5540208
20616,2599040,0.5027083
20637,2605440,0.5123958
20658,2611840,0.6047292
20679,2618240,0.57239586
20701,2624640,0.47068748
20722,2631040,0.3757708
20743,2637440,0.52310413
20764,2643840,0.66316664
20785,2650240,0.5325209
20807,2656640,0.53458333
20828,2663040,0.4095
20849,2669440,0.47731254
20869,2675840,0.5849584
20890,2682240,0.5819167
20913,2688640,0.6129583
20934,2695040,0.5451042
20955,2701440,0.53825
20976,2707840,0.53597915
20997,2714240,0.5556667
21017,2720640,0.57666665
21038,2727040,0.63175
21060,2733440,0.56989586
21081,2739840,0.4566667
21103,2746240,0.5591042
21128,2752640,0.5590625
21149,2759040,0.5895417
21170,2765440,0.6886875
21191,2771840,0.65339583
21212,2778240,0.5421875
21233,2784640,0.57520837
21254,2791040,0.6030833
