lr,max-grad-norm,num-steps,recurrent-policy,seed
9.502196600251212e-06,0.5,20,True,445

seconds,frames,mean reward
12824,659520,0.07708333
12836,662720,0.047833335
12849,665920,0.10547917
12861,669120,0.18137501
12875,672320,0.18175
12888,675520,0.19129166
12900,678720,0.1735
12913,681920,0.13633333
12925,685120,0.14477083
12937,688320,0.17360416
12950,691520,0.14416666
12962,694720,0.097458325
12974,697920,0.12249999
12987,701120,0.16497917
13001,704320,0.14460416
13014,707520,0.12770833
13026,710720,0.14739583
13039,713920,0.15756251
13051,717120,0.14847916
13064,720320,0.1415
13076,723520,0.13433333
13088,726720,0.14095832
13101,729920,0.15975
13113,733120,0.15914585
13128,736320,0.19920833
13140,739520,0.17106251
13152,742720,0.16125
13165,745920,0.09270833
13177,749120,0.09729166
13190,752320,0.13485415
13202,755520,0.15495834
13214,758720,0.14489584
13227,761920,0.1451875
13239,765120,0.11591666
13252,768320,0.10618749
13265,771520,0.086687505
13277,774720,0.09737499
13290,777920,0.185
13302,781120,0.18393749
13314,784320,0.15212499
13327,787520,0.11031251
13339,790720,0.12029167
13351,793920,0.13831249
13364,797120,0.1644375
13377,800320,0.13627082
13390,803520,0.0994375
13402,806720,0.1159375
13415,809920,0.14375
13427,813120,0.16222915
13439,816320,0.14454168
13452,819520,0.12510417
13464,822720,0.13372916
13476,825920,0.18095835
13489,829120,0.18041666
13503,832320,0.17233333
13516,835520,0.094604164
13528,838720,0.15114582
13540,841920,0.16116665
13553,845120,0.14435416
13565,848320,0.1363125
13577,851520,0.117270835
13590,854720,0.12633333
13602,857920,0.13475001
13614,861120,0.11683332
13628,864320,0.10789583
13641,867520,0.117854156
13653,870720,0.1533125
13666,873920,0.16074999
13678,877120,0.19845834
13690,880320,0.14354166
13703,883520,0.15491666
13715,886720,0.11735416
13728,889920,0.08768749
13740,893120,0.10677083
13753,896320,0.1071875
13766,899520,0.10641667
13778,902720,0.0960625
13790,905920,0.09508333
13803,909120,0.15104166
13815,912320,0.12164583
13827,915520,0.10710416
13840,918720,0.097312495
13852,921920,0.11822916
13864,925120,0.069270834
13878,928320,0.06697917
13891,931520,0.054874998
13903,934720,0.12195833
13915,937920,0.12189582
13928,941120,0.1629375
13940,944320,0.12720832
13953,947520,0.16635416
13965,950720,0.117625
13977,953920,0.07827083
13990,957120,0.06729166
14003,960320,0.10720833
14016,963520,0.11554167
14028,966720,0.08666666
14040,969920,0.124375
14053,973120,0.13583332
14065,976320,0.09641667
14077,979520,0.07714584
14090,982720,0.056458335
14102,985920,0.026854167
14115,989120,0.047854166
14129,992320,0.07575
14142,995520,0.08560416
14154,998720,0.084708326
14167,1001920,0.08672916
14179,1005120,0.10720834
14191,1008320,0.087375
14204,1011520,0.13504167
14216,1014720,0.1435
14229,1017920,0.180625
14241,1021120,0.18974999
14255,1024320,0.15060416
14268,1027520,0.12339582
14280,1030720,0.103687495
14292,1033920,0.10689583
14305,1037120,0.0971875
14317,1040320,0.11399999
14329,1043520,0.13125
14342,1046720,0.13181251
14354,1049920,0.15939584
14366,1053120,0.21189582
14380,1056320,0.1846875
14393,1059520,0.16377082
14405,1062720,0.126375
14418,1065920,0.14504167
14430,1069120,0.0978125
14442,1072320,0.0861875
14455,1075520,0.085354164
14467,1078720,0.10491667
14480,1081920,0.107375
14492,1085120,0.10733333
14507,1088320,0.16481249
14519,1091520,0.18331249
14532,1094720,0.1443125
14544,1097920,0.11379167
14556,1101120,0.114437506
14569,1104320,0.14895833
14581,1107520,0.15070833
14594,1110720,0.15729167
14606,1113920,0.13237499
14618,1117120,0.11447916
14633,1120320,0.13585417
14645,1123520,0.14660417
14657,1126720,0.15650001
14670,1129920,0.1260625
14682,1133120,0.116708346
14695,1136320,0.1073125
14707,1139520,0.13447917
14719,1142720,0.15266666
14732,1145920,0.16258335
14744,1149120,0.1448125
14758,1152320,0.12679167
14771,1155520,0.12545834
14783,1158720,0.13639584
14796,1161920,0.12529166
14808,1165120,0.07739583
14820,1168320,0.08708333
14833,1171520,0.08818749
14845,1174720,0.11785416
14858,1177920,0.08772917
14870,1181120,0.10602083
15107,1184320,0.117583334
15120,1187520,0.12647916
15132,1190720,0.13252084
15144,1193920,0.13177083
15157,1197120,0.10552084
15169,1200320,0.123291664
15181,1203520,0.17235416
15194,1206720,0.17479168
15207,1209920,0.14445834
15219,1213120,0.13525
15233,1216320,0.09614583
15246,1219520,0.118125
15258,1222720,0.0689375
15270,1225920,0.0964375
15283,1229120,0.076104164
15295,1232320,0.095583335
15307,1235520,0.115625
15320,1238720,0.0766875
15332,1241920,0.10666666
15345,1245120,0.12795834
15358,1248320,0.13816668
15371,1251520,0.16433333
15384,1254720,0.13308333
15396,1257920,0.13291667
15409,1261120,0.09458334
15421,1264320,0.096229166
15434,1267520,0.1435
15446,1270720,0.17375
15458,1273920,0.1154375
15470,1277120,0.12658332
15484,1280320,0.13820834
15496,1283520,0.15693751
15508,1286720,0.1443125
15521,1289920,0.12495834
15533,1293120,0.09552083
15546,1296320,0.10614584
15558,1299520,0.093166664
15570,1302720,0.13339582
15583,1305920,0.13245833
15595,1309120,0.095291674
15610,1312320,0.121104166
15623,1315520,0.15908335
15635,1318720,0.16883333
15647,1321920,0.14822917
15660,1325120,0.12029167
15672,1328320,0.121104166
15685,1331520,0.13425
15697,1334720,0.16408333
15709,1337920,0.14539583
15722,1341120,0.13208334
15735,1344320,0.15
15748,1347520,0.15952085
15760,1350720,0.14258334
15773,1353920,0.14197917
15785,1357120,0.132875
15797,1360320,0.11970833
15810,1363520,0.12239583
15822,1366720,0.10320833
15834,1369920,0.11610416
15847,1373120,0.07860416
15861,1376320,0.058729168
15874,1379520,0.019479167
15886,1382720,0.07683333
15899,1385920,0.08704166
15911,1389120,0.12241666
15923,1392320,0.15027082
15935,1395520,0.15985416
15948,1398720,0.1324375
15960,1401920,0.10622916
15973,1405120,0.086645834
15987,1408320,0.06666667
16000,1411520,0.096374996
16012,1414720,0.098104164
16025,1417920,0.069395825
16037,1421120,0.06841666
16049,1424320,0.06810417
16062,1427520,0.12583333
16074,1430720,0.15385416
16086,1433920,0.11285415
16098,1437120,0.14529166
16112,1440320,0.17262499
16124,1443520,0.17091665
16136,1446720,0.131625
16149,1449920,0.168625
16161,1453120,0.14783333
16174,1456320,0.12891667
16186,1459520,0.12929168
16199,1462720,0.12822917
16211,1465920,0.111416675
16223,1469120,0.103083335
16238,1472320,0.09472916
16250,1475520,0.16302083
16262,1478720,0.16404167
16275,1481920,0.16589582
16287,1485120,0.1170625
16299,1488320,0.14652082
16312,1491520,0.0953125
16324,1494720,0.1323125
16337,1497920,0.14302084
16349,1501120,0.1465
16363,1504320,0.17279167
16376,1507520,0.19183332
16388,1510720,0.19106251
16401,1513920,0.18243751
16413,1517120,0.13539582
16426,1520320,0.12645833
16438,1523520,0.12535417
16450,1526720,0.11491666
16463,1529920,0.115625
16475,1533120,0.13179167
16488,1536320,0.161375
16501,1539520,0.14341666
16513,1542720,0.12489583
16526,1545920,0.12622917
16538,1549120,0.19316666
16550,1552320,0.22022916
16562,1555520,0.17277084
16575,1558720,0.12579167
16587,1561920,0.13762501
16599,1565120,0.18454166
16614,1568320,0.14441666
16626,1571520,0.19231251
16638,1574720,0.15552084
16651,1577920,0.19170834
16663,1581120,0.13114583
16675,1584320,0.16022916
16688,1587520,0.11370833
16700,1590720,0.1040625
16712,1593920,0.11345833
16725,1597120,0.13527083
16739,1600320,0.13545832
16751,1603520,0.16454166
16764,1606720,0.16450001
16776,1609920,0.11608334
16788,1613120,0.078541666
16801,1616320,0.086937495
16813,1619520,0.08770833
16825,1622720,0.13422917
16837,1625920,0.24160415
16850,1629120,0.29520833
16864,1632320,0.268875
16876,1635520,0.23681252
16889,1638720,0.16179167
16901,1641920,0.18379168
16913,1645120,0.23833331
16926,1648320,0.25714585
16938,1651520,0.19797917
16950,1654720,0.19168751
16963,1657920,0.20577082
16975,1661120,0.25283334
16989,1664320,0.2059375
17001,1667520,0.17829166
17014,1670720,0.21139582
17026,1673920,0.2199375
17038,1677120,0.19845833
17051,1680320,0.22772917
17063,1683520,0.18291669
17075,1686720,0.14195833
17088,1689920,0.123166665
17100,1693120,0.14004166
17115,1696320,0.13097917
17127,1699520,0.11418751
17140,1702720,0.12485416
17152,1705920,0.1430625
17164,1709120,0.15145832
17176,1712320,0.12510416
17189,1715520,0.11497917
17201,1718720,0.09516666
17213,1721920,0.134
17226,1725120,0.1626875
17240,1728320,0.19972916
17252,1731520,0.14995833
17265,1734720,0.16372915
17277,1737920,0.15520833
17289,1741120,0.19210416
17302,1744320,0.16450001
17314,1747520,0.15483333
17327,1750720,0.16466667
17339,1753920,0.16229166
17351,1757120,0.15052085
17365,1760320,0.092854165
17377,1763520,0.08479167
17390,1766720,0.114729166
17402,1769920,0.16412501
17415,1773120,0.1735
17427,1776320,0.14391667
17439,1779520,0.13197917
17452,1782720,0.14310417
17464,1785920,0.103354156
17476,1789120,0.10268749
17491,1792320,0.13362499
17503,1795520,0.134875
17515,1798720,0.1149375
17528,1801920,0.13466667
17540,1805120,0.12585416
17552,1808320,0.12464584
17565,1811520,0.08591666
17577,1814720,0.106312506
17589,1817920,0.13620833
17602,1821120,0.12560417
17615,1824320,0.11689584
17627,1827520,0.10454167
17639,1830720,0.11477083
17652,1833920,0.13350001
17664,1837120,0.12777084
17676,1840320,0.16549999
17689,1843520,0.20377083
17701,1846720,0.19195834
17714,1849920,0.18139583
17726,1853120,0.12262501
17740,1856320,0.14189583
17753,1859520,0.15262501
17765,1862720,0.18264584
17777,1865920,0.13510416
17790,1869120,0.17297916
17802,1872320,0.20385416
17815,1875520,0.18414584
17827,1878720,0.146
17839,1881920,0.1546875
17852,1885120,0.14610417
17867,1888320,0.16558333
17879,1891520,0.1465625
17891,1894720,0.13816665
17904,1897920,0.1083125
17916,1901120,0.14560416
17928,1904320,0.15331249
17941,1907520,0.16795833
17953,1910720,0.138875
17965,1913920,0.10322916
17978,1917120,0.06745833
17992,1920320,0.068625
18004,1923520,0.13647917
18016,1926720,0.164375
18029,1929920,0.18272917
18041,1933120,0.17304167
18053,1936320,0.12372917
18066,1939520,0.15360416
18078,1942720,0.1455625
18091,1945920,0.12420834
18103,1949120,0.13466667
18117,1952320,0.07395833
18130,1955520,0.093875
18142,1958720,0.09416666
18154,1961920,0.11322917
18166,1965120,0.10354167
18179,1968320,0.093458325
18191,1971520,0.1225
18204,1974720,0.14083333
18216,1977920,0.1116875
18228,1981120,0.09389584
18242,1984320,0.11227083
18254,1987520,0.15143749
18267,1990720,0.17210416
18279,1993920,0.17116667
18292,1997120,0.1899375
18304,2000320,0.17785415
18316,2003520,0.1770625
18329,2006720,0.15175
18341,2009920,0.15545833
18354,2013120,0.19102083
18368,2016320,0.17314583
18380,2019520,0.14189583
18392,2022720,0.13299999
18405,2025920,0.17060417
18417,2029120,0.16927084
18429,2032320,0.16825001
18442,2035520,0.18629168
18454,2038720,0.15979166
18467,2041920,0.14191668
18479,2045120,0.1316875
18493,2048320,0.1535625
18506,2051520,0.152625
18518,2054720,0.2276875
18531,2057920,0.19779167
18543,2061120,0.22681251
18556,2064320,0.1609375
18568,2067520,0.24141666
18580,2070720,0.23989584
18593,2073920,0.260375
18605,2077120,0.2985
18620,2080320,0.27939582
18632,2083520,0.19916666
18645,2086720,0.14912501
18657,2089920,0.2226875
18669,2093120,0.27127084
18682,2096320,0.3091875
18694,2099520,0.26352084
18707,2102720,0.26727083
18719,2105920,0.25247917
18732,2109120,0.26483333
18747,2112320,0.23743747
18759,2115520,0.21466665
18771,2118720,0.2308125
18784,2121920,0.26125002
18796,2125120,0.29166666
18809,2128320,0.35185418
18821,2131520,0.332375
18834,2134720,0.31577083
18846,2137920,0.28814584
18859,2141120,0.33416668
18872,2144320,0.32516667
18885,2147520,0.30466667
18897,2150720,0.42856252
18910,2153920,0.4678125
18922,2157120,0.4269375
18935,2160320,0.48602086
18948,2163520,0.56293756
18960,2166720,0.5186459
18973,2169920,0.495125
18986,2173120,0.53981245
19001,2176320,0.4870417
19398,2179520,0.5020625
20346,2182720,0.5630416
