lr,max-grad-norm,num-steps,recurrent-policy,seed
5.8264522818023415e-05,0.5,40,True,285

seconds,frames,mean reward
4002,909440,0.57600003
4025,915840,0.64047915
4047,922240,0.4699792
4069,928640,0.54391664
4091,935040,0.44774997
4113,941440,0.44954166
4135,947840,0.5214376
4157,954240,0.5141458
4181,960640,0.51947916
4202,967040,0.48739582
4224,973440,0.45497918
4246,979840,0.377
4269,986240,0.5670625
4290,992640,0.49202088
4312,999040,0.5052292
4335,1005440,0.55777085
4356,1011840,0.4024583
4378,1018240,0.38927087
4402,1024640,0.4118125
5889,1031040,0.37972915
8076,1037440,0.34564582
10503,1043840,0.45727086
11684,1050240,0.35283336
11705,1056640,0.49850002
11727,1063040,0.4100625
11749,1069440,0.44066665
11771,1075840,0.7153125
11793,1082240,0.6396666
11816,1088640,0.52870834
11838,1095040,0.57916665
11860,1101440,0.4933542
11882,1107840,0.56629163
11904,1114240,0.5071667
11926,1120640,0.6135833
11948,1127040,0.57795835
11970,1133440,0.65325004
11991,1139840,0.5795417
12014,1146240,0.5599792
12038,1152640,0.689
12060,1159040,0.465
12082,1165440,0.5780834
12104,1171840,0.54550004
12126,1178240,0.492625
12148,1184640,0.5928125
12170,1191040,0.5368333
12192,1197440,0.5523125
12214,1203840,0.50975
12237,1210240,0.416875
12261,1216640,0.3767083
12283,1223040,0.40910417
12305,1229440,0.46702087
12327,1235840,0.533625
12349,1242240,0.57775
12371,1248640,0.5142292
12393,1255040,0.4991458
12415,1261440,0.42485416
12437,1267840,0.40522918
12459,1274240,0.51393753
12483,1280640,0.54395837
12505,1287040,0.52087504
12526,1293440,0.46495834
12548,1299840,0.5718542
12570,1306240,0.46833327
12592,1312640,0.52564585
12614,1319040,0.5515625
12635,1325440,0.4224167
12657,1331840,0.51058334
12679,1338240,0.525375
12703,1344640,0.44974998
12725,1351040,0.50787497
12746,1357440,0.5017917
12768,1363840,0.581125
12790,1370240,0.47591662
12812,1376640,0.5184375
12834,1383040,0.3902709
12856,1389440,0.38752082
12877,1395840,0.3925208
12899,1402240,0.47018754
12922,1408640,0.52177083
12944,1415040,0.45083335
12966,1421440,0.51895833
12988,1427840,0.4135625
13010,1434240,0.47750005
13033,1440640,0.5187917
13055,1447040,0.6205625
13077,1453440,0.51785415
13099,1459840,0.5427708
13121,1466240,0.4994583
13144,1472640,0.43808335
13166,1479040,0.50158334
13188,1485440,0.38991666
13210,1491840,0.39987504
13232,1498240,0.22429167
13254,1504640,0.2325
13275,1511040,0.31929168
13297,1517440,0.46314582
13319,1523840,0.4280416
13340,1530240,0.51883334
13363,1536640,0.59793746
13385,1543040,0.5775416
13407,1549440,0.50983334
13429,1555840,0.54202086
13451,1562240,0.46391666
13473,1568640,0.42416668
13495,1575040,0.49147916
13517,1581440,0.5252292
13539,1587840,0.51962495
13561,1594240,0.57295835
13585,1600640,0.62583333
13607,1607040,0.5730417
13629,1613440,0.63372916
13651,1619840,0.5842292
13673,1626240,0.5661667
13695,1632640,0.5463125
13717,1639040,0.6082083
13739,1645440,0.55066663
13760,1651840,0.56906253
13782,1658240,0.53739583
13806,1664640,0.5351667
13828,1671040,0.4666459
13850,1677440,0.45660418
13871,1683840,0.44891667
13893,1690240,0.46922916
13915,1696640,0.501625
13937,1703040,0.394625
13959,1709440,0.42977083
13981,1715840,0.5734375
14003,1722240,0.49483335
14026,1728640,0.40908334
14048,1735040,0.3551875
14070,1741440,0.33414584
14092,1747840,0.44554165
14114,1754240,0.4639375
14136,1760640,0.47549996
14157,1767040,0.50287503
14179,1773440,0.39220834
14201,1779840,0.47233334
14223,1786240,0.53129166
14246,1792640,0.35329166
14268,1799040,0.38920835
14290,1805440,0.5053333
14311,1811840,0.4706875
14333,1818240,0.34295833
14355,1824640,0.35181248
14377,1831040,0.47295833
14399,1837440,0.42575002
14421,1843840,0.42972916
14442,1850240,0.5349583
14465,1856640,0.49664584
14487,1863040,0.4725
14509,1869440,0.44518754
14530,1875840,0.38945836
14552,1882240,0.37408334
14574,1888640,0.3242292
14596,1895040,0.3987083
14618,1901440,0.36895832
14640,1907840,0.28739583
14662,1914240,0.4284792
14685,1920640,0.59672916
14707,1927040,0.49377078
14728,1933440,0.5145209
14750,1939840,0.51206255
14772,1946240,0.45070836
14794,1952640,0.5808959
14816,1959040,0.462
14838,1965440,0.5774583
14859,1971840,0.5786875
14881,1978240,0.59635425
14904,1984640,0.49829167
14926,1991040,0.473625
14948,1997440,0.3935208
14970,2003840,0.42766666
14992,2010240,0.38466668
15014,2016640,0.44479167
15035,2023040,0.41875
15057,2029440,0.52237505
15080,2035840,0.42264584
15102,2042240,0.45147914
15126,2048640,0.51350003
15148,2055040,0.499
15170,2061440,0.39850003
15192,2067840,0.5037917
15213,2074240,0.52787495
15235,2080640,0.517125
15257,2087040,0.48520833
15279,2093440,0.4452916
15300,2099840,0.46545836
15322,2106240,0.5696667
15346,2112640,0.46377084
15367,2119040,0.47375
15390,2125440,0.49800003
15411,2131840,0.48902085
15434,2138240,0.46477085
15456,2144640,0.36889583
15477,2151040,0.5252083
15499,2157440,0.52891666
15521,2163840,0.30658332
15543,2170240,0.38360414
15566,2176640,0.3975417
16847,2183040,0.44754165
17551,2189440,0.47995836
17572,2195840,0.45756248
17594,2202240,0.4305
17616,2208640,0.42510417
17638,2215040,0.47908336
17660,2221440,0.477375
17682,2227840,0.44333336
17704,2234240,0.43360415
17727,2240640,0.4421458
17749,2247040,0.3930417
17771,2253440,0.54308337
17793,2259840,0.54541665
17815,2266240,0.53129166
17837,2272640,0.5071667
17859,2279040,0.49
17881,2285440,0.5185
17904,2291840,0.46487504
17926,2298240,0.5803959
17949,2304640,0.5158542
17971,2311040,0.49712497
17993,2317440,0.5680417
18015,2323840,0.4961042
18037,2330240,0.48829162
18059,2336640,0.45704165
18082,2343040,0.4036458
18104,2349440,0.29456252
18126,2355840,0.5261667
18148,2362240,0.49652085
18172,2368640,0.4981042
18194,2375040,0.48508334
18216,2381440,0.56514585
18239,2387840,0.45010415
18261,2394240,0.4719583
18283,2400640,0.52924997
18305,2407040,0.42964584
18328,2413440,0.4003542
18350,2419840,0.32414582
18371,2426240,0.39997917
18395,2432640,0.4691875
18418,2439040,0.48518753
18440,2445440,0.5017292
18462,2451840,0.43375
18484,2458240,0.541875
18506,2464640,0.5371875
18528,2471040,0.6139583
18551,2477440,0.6111875
18573,2483840,0.53625
18595,2490240,0.4666875
18619,2496640,0.41714585
18641,2503040,0.36641666
18663,2509440,0.3394375
18685,2515840,0.4183125
18707,2522240,0.36522916
18729,2528640,0.44147918
18751,2535040,0.51283336
18773,2541440,0.5910208
18795,2547840,0.5654375
18817,2554240,0.47187504
18840,2560640,0.43020836
18862,2567040,0.51902086
18884,2573440,0.5266875
18906,2579840,0.4463542
18928,2586240,0.48629162
18950,2592640,0.46377078
18973,2599040,0.4597917
18995,2605440,0.4826458
19018,2611840,0.4509167
19041,2618240,0.5521459
19065,2624640,0.49185416
19087,2631040,0.45141667
19109,2637440,0.5041458
19132,2643840,0.55875
19154,2650240,0.47360417
19175,2656640,0.30939582
19198,2663040,0.50960416
19220,2669440,0.5310625
19242,2675840,0.45293748
19264,2682240,0.45466667
19287,2688640,0.48699996
19310,2695040,0.41497916
19332,2701440,0.43033332
19354,2707840,0.39597917
19377,2714240,0.48372918
19399,2720640,0.4773125
19421,2727040,0.49545833
19443,2733440,0.50027084
19465,2739840,0.49304163
19487,2746240,0.5404583
19511,2752640,0.43272915
19533,2759040,0.4700208
19555,2765440,0.48777086
19577,2771840,0.4438125
19599,2778240,0.46037498
19621,2784640,0.33925003
19643,2791040,0.39995834
19665,2797440,0.35710418
19687,2803840,0.38447914
19709,2810240,0.5300625
19734,2816640,0.37674996
19756,2823040,0.5096042
19778,2829440,0.5569792
19800,2835840,0.52237505
19822,2842240,0.5031667
19844,2848640,0.40045837
19867,2855040,0.4985625
19889,2861440,0.47677082
19911,2867840,0.4830208
19933,2874240,0.5438542
19957,2880640,0.51975
19980,2887040,0.46002084
20002,2893440,0.5057708
20024,2899840,0.43052086
20046,2906240,0.44225
20068,2912640,0.5356875
20090,2919040,0.47410417
20112,2925440,0.21845832
20134,2931840,0.19902082
20158,2938240,0.44139585
20182,2944640,0.5294583
20205,2951040,0.30570832
20227,2957440,0.41414583
20249,2963840,0.44879165
20271,2970240,0.311
20293,2976640,0.481375
20316,2983040,0.62425
20337,2989440,0.43060413
20360,2995840,0.49854168
20382,3002240,0.38585418
20405,3008640,0.33556253
20427,3015040,0.58754164
20449,3021440,0.5310416
20471,3027840,0.593875
20493,3034240,0.550875
20515,3040640,0.32868752
20538,3047040,0.36606255
20560,3053440,0.45972916
20582,3059840,0.40362504
20604,3066240,0.47847915
20628,3072640,0.41179168
20650,3079040,0.43431246
20672,3085440,0.5646875
20694,3091840,0.5824583
20716,3098240,0.43395835
20738,3104640,0.554
20759,3111040,0.496
20782,3117440,0.5663125
20804,3123840,0.5578542
20826,3130240,0.5788334
20850,3136640,0.44599998
20872,3143040,0.47779167
20894,3149440,0.5030417
20916,3155840,0.51150006
20937,3162240,0.532625
20959,3168640,0.5151875
20981,3175040,0.54239583
