lr,max-grad-norm,num-steps,recurrent-policy,seed
0.00018120762808382664,0.5,30,True,389

seconds,frames,mean reward
14995,1171680,0.06985416
15011,1176480,0.059874997
15028,1181280,0.04989583
15045,1186080,0.029937498
15062,1190880,0.019958332
15078,1195680,0.019958332
15097,1200480,0.029937498
15114,1205280,0.029937498
15131,1210080,0.039916664
15148,1214880,0.029937498
15164,1219680,0.029937498
15181,1224480,0.06985416
15197,1229280,0.04989583
15214,1234080,0.048249997
15231,1238880,0.06820833
15248,1243680,0.047916666
15266,1248480,0.017979167
15282,1253280,0.0
15299,1258080,0.009979166
15316,1262880,0.019958332
15333,1267680,0.019958332
15349,1272480,0.029937498
15366,1277280,0.038458332
15383,1282080,0.018499998
15400,1286880,0.039916664
15416,1291680,0.039916664
15436,1296480,0.009979166
15453,1301280,0.019958332
15470,1306080,0.039916664
15486,1310880,0.04989583
15503,1315680,0.039916664
15520,1320480,0.039916664
15536,1325280,0.04989583
15553,1330080,0.048041668
15569,1334880,0.036416665
15586,1339680,0.018312499
15605,1344480,0.0
15622,1349280,0.009979166
15638,1354080,0.059874997
15655,1358880,0.04989583
15672,1363680,0.0381875
15689,1368480,0.07810416
15706,1373280,0.07983333
15722,1378080,0.04989583
15738,1382880,0.039916664
15755,1387680,0.039916664
15773,1392480,0.059874997
15790,1397280,0.0585
15807,1402080,0.06695833
15824,1406880,0.07829166
15841,1411680,0.06983333
15858,1416480,0.0588125
15875,1421280,0.0945
15892,1426080,0.084125005
15908,1430880,0.068479165
15926,1435680,0.068479165
15944,1440480,0.009979166
15961,1445280,0.0
15977,1450080,0.0
15994,1454880,0.017604167
16011,1459680,0.06745833
16028,1464480,0.12447916
16045,1469280,0.1544375
16061,1474080,0.117770836
16078,1478880,0.12885416
16095,1483680,0.14322916
16114,1488480,0.17402083
16131,1493280,0.16104166
16148,1498080,0.0955
16164,1502880,0.06485417
16181,1507680,0.09216667
16198,1512480,0.056916665
16215,1517280,0.029916666
16232,1522080,0.029937498
16249,1526880,0.07791667
16265,1531680,0.07791667
16284,1536480,0.039916664
16301,1541280,0.019958332
16319,1546080,0.039916664
16337,1550880,0.04989583
16354,1555680,0.039916664
16371,1560480,0.029937498
16387,1565280,0.04989583
16404,1570080,0.06985416
16421,1574880,0.039916664
16438,1579680,0.039916664
16457,1584480,0.04989583
16473,1589280,0.039916664
16490,1594080,0.059375
16507,1598880,0.14554167
16524,1603680,0.15366666
16541,1608480,0.14814584
16558,1613280,0.1775833
16575,1618080,0.1265
16591,1622880,0.09966666
16608,1627680,0.059812497
16626,1632480,0.039874997
16643,1637280,0.029104166
16660,1642080,0.068875
16677,1646880,0.08783333
16694,1651680,0.06802083
16710,1656480,0.0698125
16727,1661280,0.049854163
16744,1666080,0.04989583
16761,1670880,0.04989583
16778,1675680,0.019958332
16797,1680480,0.029916666
16814,1685280,0.04983333
16831,1690080,0.079791665
16848,1694880,0.059874997
16865,1699680,0.009979166
16881,1704480,0.047979165
16898,1709280,0.05795833
16915,1714080,0.029916666
16932,1718880,0.029937498
16949,1723680,0.029937498
16967,1728480,0.0583125
16983,1733280,0.114437506
17000,1738080,0.0878125
17016,1742880,0.069416665
17033,1747680,0.08945833
17050,1752480,0.059770834
17067,1757280,0.06779167
17084,1762080,0.06779166
17100,1766880,0.059812497
17117,1771680,0.10937499
17136,1776480,0.14541666
17152,1781280,0.16877085
17169,1786080,0.2621875
17186,1790880,0.43685412
17203,1795680,0.37404168
17220,1800480,0.4594792
17237,1805280,0.39989585
17254,1810080,0.259375
17270,1814880,0.05891667
17287,1819680,0.039916664
17305,1824480,0.029937498
17322,1829280,0.029541666
17339,1834080,0.029541666
17356,1838880,0.039104167
17373,1843680,0.049083333
17390,1848480,0.04989583
17407,1853280,0.039916664
17424,1858080,0.029937498
17441,1862880,0.048458334
17457,1867680,0.028499998
17476,1872480,0.009979166
17493,1877280,0.028583331
17509,1882080,0.066374995
17526,1886880,0.06772917
17543,1891680,0.019958332
17560,1896480,0.009979166
17576,1901280,0.039916664
17593,1906080,0.039916664
17610,1910880,0.039916664
17626,1915680,0.038604166
17645,1920480,0.018645832
17661,1925280,0.0
17678,1930080,0.019958332
17696,1934880,0.038333334
17712,1939680,0.048312496
17729,1944480,0.048562497
17746,1949280,0.048562497
17762,1954080,0.048354167
17779,1958880,0.048145834
17796,1963680,0.069562495
17814,1968480,0.059791666
17831,1973280,0.05772917
17849,1978080,0.075666666
17865,1982880,0.076916665
17882,1987680,0.094458334
17899,1992480,0.07539583
17916,1997280,0.07462499
17933,2002080,0.1196875
17950,2006880,0.12208333
17967,2011680,0.16181251
17985,2016480,0.22602086
18002,2021280,0.17377083
18019,2026080,0.15114582
18037,2030880,0.19920833
18053,2035680,0.21366666
18070,2040480,0.13989583
18086,2045280,0.10770833
18103,2050080,0.10789583
18120,2054880,0.068187505
18137,2059680,0.009979166
18155,2064480,0.0386875
18172,2069280,0.06804167
18188,2074080,0.049312502
18205,2078880,0.058125
18222,2083680,0.048145834
18238,2088480,0.029937498
18255,2093280,0.009979166
18272,2098080,0.029937498
18289,2102880,0.09529166
18306,2107680,0.11525
18324,2112480,0.07983333
18341,2117280,0.029937498
18358,2122080,0.04989583
18375,2126880,0.07735416
18392,2131680,0.067375004
18408,2136480,0.019958332
18425,2141280,0.019958332
18441,2146080,0.029937498
18459,2150880,0.04989583
18475,2155680,0.04989583
18498,2160480,0.019958332
18515,2165280,0.04989583
18532,2170080,0.059874997
18549,2174880,0.019958332
18565,2179680,0.019958332
18582,2184480,0.019958332
18599,2189280,0.039916664
18615,2194080,0.04989583
18632,2198880,0.029937498
18648,2203680,0.009979166
18667,2208480,0.019958332
18683,2213280,0.029937498
18700,2218080,0.029937498
18716,2222880,0.059874997
18733,2227680,0.039916664
18750,2232480,0.028249998
18767,2237280,0.028250001
18783,2242080,0.039916664
18800,2246880,0.029937498
18816,2251680,0.029937498
18835,2256480,0.029937498
18852,2261280,0.06985416
18869,2266080,0.06985416
18885,2270880,0.009979166
18902,2275680,0.009979166
18919,2280480,0.029937498
18935,2285280,0.039916664
18952,2290080,0.039916664
18969,2294880,0.029937498
18985,2299680,0.029937498
19003,2304480,0.019958332
19020,2309280,0.04989583
19037,2314080,0.04989583
19054,2318880,0.06872917
19070,2323680,0.09866667
19087,2328480,0.06985416
19104,2333280,0.047999997
19121,2338080,0.056979164
19137,2342880,0.038916662
19155,2347680,0.019958332
19173,2352480,0.029937498
19190,2357280,0.059874997
19207,2362080,0.059874997
19223,2366880,0.009979166
19240,2371680,0.029666668
19257,2376480,0.019958332
19273,2381280,0.019958332
19289,2386080,0.019958332
19306,2390880,0.059770834
19323,2395680,0.08970833
19342,2400480,0.029937498
19359,2405280,0.039499998
19376,2410080,0.0395
19393,2414880,0.028499998
19410,2419680,0.055375002
19427,2424480,0.046833333
19443,2429280,0.019958332
19460,2434080,0.018083332
19476,2438880,0.057979163
19493,2443680,0.059854165
19512,2448480,0.04989583
19529,2453280,0.04989583
19546,2458080,0.019958332
19563,2462880,0.039916664
19579,2467680,0.09979166
19596,2472480,0.09679167
19613,2477280,0.066854164
19629,2482080,0.029937498
19646,2486880,0.019958332
19662,2491680,0.019583333
19681,2496480,0.0295625
19697,2501280,0.029937498
19714,2506080,0.019958332
19731,2510880,0.027958333
19748,2515680,0.077854164
19765,2520480,0.059874997
19781,2525280,0.019958332
19798,2530080,0.019916665
19815,2534880,0.029895833
19831,2539680,0.059874997
19849,2544480,0.04989583
19866,2549280,0.048083335
19883,2554080,0.058062498
19899,2558880,0.029937498
19916,2563680,0.05770833
19933,2568480,0.088374995
19950,2573280,0.086333334
19967,2578080,0.047624998
19983,2582880,0.048187498
20000,2587680,0.038208332
20018,2592480,0.029937498
20035,2597280,0.048249997
20052,2602080,0.038270835
20069,2606880,0.009979166
20086,2611680,0.019958332
20103,2616480,0.09435415
20119,2621280,0.08614584
20136,2626080,0.019020833
20154,2630880,0.028229166
20170,2635680,0.0191875
20188,2640480,0.0
20205,2645280,0.0
