lr,max-grad-norm,num-steps,recurrent-policy,seed
7.871247441395326e-05,0.5,50,True,319

seconds,frames,mean reward
13881,1328800,0.59045833
13909,1336800,0.47870836
13938,1344800,0.51787496
13964,1352800,0.495125
13991,1360800,0.6453125
14018,1368800,0.58285415
14045,1376800,0.47800004
14073,1384800,0.42099997
14101,1392800,0.46537504
14128,1400800,0.51183337
14155,1408800,0.5616875
14182,1416800,0.6240208
14209,1424800,0.45964584
14236,1432800,0.4199792
14265,1440800,0.57810414
14292,1448800,0.536875
14319,1456800,0.46804172
14346,1464800,0.58068746
14372,1472800,0.54308337
14403,1480800,0.5914791
14429,1488800,0.3858125
14455,1496800,0.46129167
14488,1504800,0.58666664
14518,1512800,0.58147913
14546,1520800,0.563375
14573,1528800,0.5651042
14602,1536800,0.53616667
14630,1544800,0.5433125
14660,1552800,0.5788125
14687,1560800,0.5788958
14714,1568800,0.5052084
14744,1576800,0.48162502
14772,1584800,0.5276875
14802,1592800,0.619
14831,1600800,0.5175417
14860,1608800,0.593125
14887,1616800,0.4066875
14914,1624800,0.4847292
14942,1632800,0.6085625
14969,1640800,0.43456253
14996,1648800,0.43681252
15023,1656800,0.451125
15050,1664800,0.550375
15077,1672800,0.47870836
15106,1680800,0.5860833
15133,1688800,0.5662291
15159,1696800,0.60260415
15186,1704800,0.5820208
15215,1712800,0.57491666
15243,1720800,0.5265625
15271,1728800,0.53858334
15303,1736800,0.5974167
15330,1744800,0.61272913
15357,1752800,0.6064791
15386,1760800,0.6319167
15413,1768800,0.61127084
15444,1776800,0.64081246
15473,1784800,0.541875
15501,1792800,0.5484167
15528,1800800,0.6721042
15555,1808800,0.61747915
15584,1816800,0.5711667
15612,1824800,0.66875
15638,1832800,0.5855625
15666,1840800,0.5025625
15694,1848800,0.61599994
15720,1856800,0.5696667
15747,1864800,0.5993958
15775,1872800,0.58266664
15803,1880800,0.5168958
15833,1888800,0.46375
15860,1896800,0.5323542
15887,1904800,0.56616664
15915,1912800,0.6112292
15946,1920800,0.5562083
15975,1928800,0.58799994
16001,1936800,0.5611042
16027,1944800,0.6369583
16056,1952800,0.41914585
16086,1960800,0.58241665
16114,1968800,0.59660417
16143,1976800,0.57037497
16172,1984800,0.67393744
16199,1992800,0.5631667
16226,2000800,0.6108124
16255,2008800,0.518125
16281,2016800,0.5777708
16311,2024800,0.60862505
16339,2032800,0.5746459
16370,2040800,0.5412917
16399,2048800,0.587
16426,2056800,0.6652292
16454,2064800,0.597125
16485,2072800,0.5667708
16515,2080800,0.5475417
16545,2088800,0.41279167
16572,2096800,0.46029168
16601,2104800,0.65964586
16628,2112800,0.50135416
16655,2120800,0.51850003
16683,2128800,0.5322084
16713,2136800,0.5458958
16740,2144800,0.5550625
16766,2152800,0.49547917
16797,2160800,0.5582083
16825,2168800,0.48877078
16852,2176800,0.61725
16880,2184800,0.5072708
16907,2192800,0.5000208
16937,2200800,0.59774995
16964,2208800,0.5287916
16992,2216800,0.5463542
17020,2224800,0.5485
17047,2232800,0.51860416
17076,2240800,0.45029166
17103,2248800,0.5901458
17131,2256800,0.57358336
17161,2264800,0.64699996
17191,2272800,0.4653125
17221,2280800,0.53670835
17249,2288800,0.55883336
17277,2296800,0.53995836
17306,2304800,0.5602083
17334,2312800,0.60095835
17367,2320800,0.57625
17395,2328800,0.45581245
17422,2336800,0.5038958
17451,2344800,0.5569167
17481,2352800,0.5405834
17510,2360800,0.44420838
17538,2368800,0.45575002
17569,2376800,0.36681253
17598,2384800,0.3400833
17627,2392800,0.585625
17661,2400800,0.4368125
17688,2408800,0.66166663
17715,2416800,0.48208332
17743,2424800,0.5180625
17771,2432800,0.32560417
17798,2440800,0.46235415
17826,2448800,0.51027083
17855,2456800,0.48164582
17884,2464800,0.5096458
17914,2472800,0.5544375
17944,2480800,0.5650208
17972,2488800,0.53502077
18000,2496800,0.5360625
18028,2504800,0.60939586
18056,2512800,0.53139585
18085,2520800,0.5250833
18117,2528800,0.64774996
18146,2536800,0.5618125
18175,2544800,0.62168753
18205,2552800,0.58475
18234,2560800,0.5980834
18262,2568800,0.60658336
18550,2576800,0.551
18577,2584800,0.5795625
18605,2592800,0.555875
18633,2600800,0.54727083
18661,2608800,0.53125
18688,2616800,0.65389574
18715,2624800,0.49847916
18744,2632800,0.6757708
18774,2640800,0.56668746
18802,2648800,0.6115417
18832,2656800,0.42062503
18861,2664800,0.4570834
18890,2672800,0.5614374
18918,2680800,0.5055417
18946,2688800,0.590625
18976,2696800,0.5013958
19005,2704800,0.45029172
19034,2712800,0.4935417
19065,2720800,0.5564792
19092,2728800,0.44558334
19119,2736800,0.49537504
19147,2744800,0.47958335
19176,2752800,0.58250004
19205,2760800,0.46583337
19234,2768800,0.42450002
19261,2776800,0.47670838
19291,2784800,0.5234792
19319,2792800,0.5275209
19347,2800800,0.5629583
19375,2808800,0.60766673
19402,2816800,0.4617917
19430,2824800,0.55789584
19457,2832800,0.49716666
19486,2840800,0.450125
19515,2848800,0.56262505
19542,2856800,0.57770836
19571,2864800,0.49595836
19601,2872800,0.5389375
19631,2880800,0.50541663
19661,2888800,0.5387708
19693,2896800,0.5022083
19721,2904800,0.37464583
19749,2912800,0.55052084
19778,2920800,0.5315625
19806,2928800,0.49322918
19834,2936800,0.49291667
19863,2944800,0.57537496
19892,2952800,0.52979165
19922,2960800,0.6408542
19949,2968800,0.5450625
19975,2976800,0.61875
20005,2984800,0.5580417
20034,2992800,0.58472914
20061,3000800,0.6032708
20088,3008800,0.5698542
20119,3016800,0.66262496
20147,3024800,0.55866665
20173,3032800,0.56745833
20203,3040800,0.524125
20235,3048800,0.5685208
20263,3056800,0.57404166
20291,3064800,0.5347083
20320,3072800,0.55916667
20348,3080800,0.5418958
20377,3088800,0.62039584
20404,3096800,0.60525
20433,3104800,0.5373542
20463,3112800,0.5748333
20492,3120800,0.5581875
20520,3128800,0.5280625
20550,3136800,0.58133334
20581,3144800,0.58024997
20609,3152800,0.55172914
20639,3160800,0.63120836
20668,3168800,0.5796042
20699,3176800,0.57287496
20727,3184800,0.56364584
20754,3192800,0.5803542
20784,3200800,0.4465625
20811,3208800,0.6403958
20838,3216800,0.5833125
20865,3224800,0.52327085
20892,3232800,0.5926667
20922,3240800,0.5886667
20950,3248800,0.6034583
20980,3256800,0.6567291
21010,3264800,0.52966666
21039,3272800,0.5678333
21068,3280800,0.58272916
21097,3288800,0.6807501
21124,3296800,0.59489584
21153,3304800,0.60231245
21182,3312800,0.5907708
21213,3320800,0.5939583
21242,3328800,0.5349375
21269,3336800,0.6101666
21298,3344800,0.61270833
21327,3352800,0.561625
21357,3360800,0.53979164
21383,3368800,0.5139167
21411,3376800,0.44981247
21439,3384800,0.5632292
