lr,max-grad-norm,num-steps,recurrent-policy,seed
5.109040826201296e-06,0.5,50,True,431

seconds,frames,mean reward
3826,1096800,0.28591666
3852,1104800,0.2955
3879,1112800,0.29710418
3906,1120800,0.28556252
3934,1128800,0.351
3961,1136800,0.27047917
3989,1144800,0.30977085
4018,1152800,0.37493747
4047,1160800,0.3560208
4074,1168800,0.36654168
4101,1176800,0.3240208
4128,1184800,0.37110415
4156,1192800,0.3436875
4184,1200800,0.43879163
4214,1208800,0.37295833
4242,1216800,0.34129167
4269,1224800,0.3978125
4298,1232800,0.4447292
4326,1240800,0.24816668
4356,1248800,0.37147915
4381,1256800,0.37966663
4409,1264800,0.42772916
4435,1272800,0.34783334
4464,1280800,0.35972917
4492,1288800,0.41075
4518,1296800,0.33247918
4546,1304800,0.3594375
4574,1312800,0.36206248
4601,1320800,0.33408332
4628,1328800,0.33427086
4654,1336800,0.35247916
4681,1344800,0.34912503
4708,1352800,0.29133332
4735,1360800,0.31074998
4762,1368800,0.40375
4788,1376800,0.36591667
4816,1384800,0.3803542
4843,1392800,0.3138125
4870,1400800,0.3033125
4896,1408800,0.37927085
4923,1416800,0.32472914
4949,1424800,0.35029167
4976,1432800,0.31835416
5003,1440800,0.3703959
5031,1448800,0.40433335
5059,1456800,0.3039375
5086,1464800,0.3382083
5117,1472800,0.39941666
5144,1480800,0.38574997
5172,1488800,0.3872292
5199,1496800,0.36689585
5226,1504800,0.36512506
5255,1512800,0.38362503
5284,1520800,0.33806252
5311,1528800,0.42375
5338,1536800,0.39847916
5365,1544800,0.33218747
5392,1552800,0.33285418
5420,1560800,0.38129166
5446,1568800,0.397375
5473,1576800,0.44983333
5500,1584800,0.40908337
5530,1592800,0.2985625
5556,1600800,0.40235412
5585,1608800,0.41566667
5611,1616800,0.43147916
5640,1624800,0.3997917
5666,1632800,0.3428125
5695,1640800,0.38912502
5722,1648800,0.38118744
5749,1656800,0.40445834
5777,1664800,0.38764584
5805,1672800,0.39806247
5832,1680800,0.29708332
5859,1688800,0.4093958
5886,1696800,0.35516667
5914,1704800,0.40522918
5941,1712800,0.4415625
5968,1720800,0.43225002
5994,1728800,0.40206245
6020,1736800,0.38933334
6048,1744800,0.397
6076,1752800,0.39574996
6104,1760800,0.38683337
6130,1768800,0.46256247
6158,1776800,0.3963334
6184,1784800,0.45645836
6215,1792800,0.43972918
6242,1800800,0.41652083
6268,1808800,0.46241665
6300,1816800,0.4148125
6328,1824800,0.43618748
6356,1832800,0.45354167
6385,1840800,0.43229163
6414,1848800,0.501
6442,1856800,0.43566668
6472,1864800,0.38377082
6501,1872800,0.5037291
6532,1880800,0.41756248
6574,1888800,0.3557292
6620,1896800,0.50935423
6678,1904800,0.39187497
6736,1912800,0.47939587
6788,1920800,0.48641667
6822,1928800,0.40975
6860,1936800,0.48075
6912,1944800,0.44127083
6955,1952800,0.41804165
6989,1960800,0.45420834
7022,1968800,0.45366666
7054,1976800,0.43624997
7087,1984800,0.44677082
7122,1992800,0.4983542
7164,2000800,0.52843755
7208,2008800,0.45820832
7242,2016800,0.5150833
7275,2024800,0.5145417
7305,2032800,0.63945836
7337,2040800,0.49052083
7458,2048800,0.5105
7515,2056800,0.557
7564,2064800,0.6341667
7611,2072800,0.50795835
7659,2080800,0.6352292
7713,2088800,0.61760414
7773,2096800,0.47264585
7844,2104800,0.51904166
7900,2112800,0.55914575
7953,2120800,0.4970833
7989,2128800,0.5728958
8041,2136800,0.50381255
8113,2144800,0.5495417
8167,2152800,0.4700208
8210,2160800,0.59495836
8249,2168800,0.55149996
8305,2176800,0.47775
8339,2184800,0.610625
8369,2192800,0.5960416
8406,2200800,0.5574167
8486,2208800,0.55968755
8577,2216800,0.53791666
8719,2224800,0.58216673
8932,2232800,0.59533334
9040,2240800,0.54968756
9088,2248800,0.48447913
9127,2256800,0.5155209
9297,2264800,0.5995833
9394,2272800,0.62104166
9498,2280800,0.59270835
9617,2288800,0.56179166
9844,2296800,0.5914584
10069,2304800,0.5605833
10324,2312800,0.51518744
10426,2320800,0.54360414
10452,2328800,0.59604174
10481,2336800,0.5969374
10509,2344800,0.62995833
10535,2352800,0.49749997
10565,2360800,0.5220417
10592,2368800,0.48572913
10620,2376800,0.57608336
10649,2384800,0.52650005
10677,2392800,0.6083541
10704,2400800,0.55929166
10731,2408800,0.5579375
10759,2416800,0.573375
10787,2424800,0.5481459
10814,2432800,0.51981246
10843,2440800,0.50295836
10871,2448800,0.61054164
10897,2456800,0.52672917
10926,2464800,0.47579166
10952,2472800,0.58068746
10980,2480800,0.475375
11006,2488800,0.54560417
11033,2496800,0.580125
11061,2504800,0.51016665
11086,2512800,0.5828958
11114,2520800,0.5745
11141,2528800,0.55468744
11168,2536800,0.62010413
11194,2544800,0.5845208
11222,2552800,0.545375
11249,2560800,0.53587496
11276,2568800,0.60345834
11303,2576800,0.46685418
11332,2584800,0.49841663
11357,2592800,0.56999993
11384,2600800,0.5488542
11410,2608800,0.56604165
11439,2616800,0.52902085
11467,2624800,0.60997915
11497,2632800,0.578125
11524,2640800,0.54331255
11551,2648800,0.48564583
11577,2656800,0.5825
11605,2664800,0.5858125
11633,2672800,0.61052084
11661,2680800,0.6423125
11687,2688800,0.58860415
11715,2696800,0.49910414
11741,2704800,0.6171042
11769,2712800,0.599
11798,2720800,0.56989586
11826,2728800,0.62416667
11854,2736800,0.48470834
11885,2744800,0.51197916
11911,2752800,0.62137496
11937,2760800,0.57225
11964,2768800,0.5895208
11991,2776800,0.58672917
12021,2784800,0.5208542
12048,2792800,0.5278125
12076,2800800,0.52349997
12103,2808800,0.6162292
12129,2816800,0.50591666
12156,2824800,0.5627291
12183,2832800,0.5725625
12211,2840800,0.56320834
12238,2848800,0.5085417
12267,2856800,0.6630418
12294,2864800,0.6259792
12322,2872800,0.5264375
12349,2880800,0.50689584
12376,2888800,0.6806667
12405,2896800,0.61206245
12433,2904800,0.54377085
12459,2912800,0.59381247
12487,2920800,0.5468125
12514,2928800,0.6156666
12543,2936800,0.5632292
12570,2944800,0.56414586
12598,2952800,0.661875
12628,2960800,0.60262495
12654,2968800,0.51635414
13049,2976800,0.6509167
14700,2984800,0.59389585
16497,2992800,0.59335417
17184,3000800,0.6885209
17210,3008800,0.5252292
17238,3016800,0.6087292
17268,3024800,0.55558336
17295,3032800,0.57914585
17322,3040800,0.5609584
17351,3048800,0.6585625
17380,3056800,0.64804167
17408,3064800,0.60747916
17434,3072800,0.54675
17461,3080800,0.5848125
17489,3088800,0.5490625
17520,3096800,0.56354165
17553,3104800,0.592375
17584,3112800,0.6267709
17877,3120800,0.5219166
17905,3128800,0.6532291
17933,3136800,0.55985415
18086,3144800,0.541875
18113,3152800,0.65579164
18139,3160800,0.60075
18167,3168800,0.46068752
18194,3176800,0.63166666
18222,3184800,0.5913542
18249,3192800,0.6089583
18279,3200800,0.62881255
18308,3208800,0.51741666
18337,3216800,0.5498958
18365,3224800,0.631
18392,3232800,0.614
18422,3240800,0.58677083
18450,3248800,0.63143754
18479,3256800,0.59774995
18508,3264800,0.6354375
18536,3272800,0.62375003
18565,3280800,0.57958335
18594,3288800,0.6423334
18622,3296800,0.5487083
18649,3304800,0.5521667
18678,3312800,0.59110415
18704,3320800,0.5960625
18730,3328800,0.49770832
18756,3336800,0.57843745
18786,3344800,0.5305833
18812,3352800,0.6353541
18844,3360800,0.6013125
18871,3368800,0.5869792
18898,3376800,0.566875
18926,3384800,0.5759375
18952,3392800,0.5197292
18981,3400800,0.53162503
19011,3408800,0.6229583
19039,3416800,0.6181459
19069,3424800,0.60464585
19097,3432800,0.6250833
19128,3440800,0.72306246
19157,3448800,0.6017916
19184,3456800,0.6093958
19212,3464800,0.6614791
19239,3472800,0.5358958
19266,3480800,0.5216042
19293,3488800,0.52412504
19321,3496800,0.61266667
19350,3504800,0.613875
19377,3512800,0.51418746
19406,3520800,0.5868958
19435,3528800,0.6134375
19463,3536800,0.56691664
19491,3544800,0.5836458
19519,3552800,0.5584166
19545,3560800,0.59825
19574,3568800,0.62604165
19603,3576800,0.65699995
19629,3584800,0.5426458
19656,3592800,0.5721875
19687,3600800,0.564625
19714,3608800,0.6084166
19740,3616800,0.6569375
19768,3624800,0.6014375
19798,3632800,0.70004165
19825,3640800,0.5307291
19854,3648800,0.6336875
19881,3656800,0.6003334
19909,3664800,0.6015417
19936,3672800,0.5410625
19966,3680800,0.50060415
19994,3688800,0.5846042
20022,3696800,0.5642917
20049,3704800,0.48910415
20076,3712800,0.6035416
20103,3720800,0.6290625
20130,3728800,0.54670835
20156,3736800,0.61268747
20183,3744800,0.567625
20211,3752800,0.6539584
20241,3760800,0.5948542
20268,3768800,0.63070834
20294,3776800,0.71293753
20320,3784800,0.55141664
20347,3792800,0.5322292
20376,3800800,0.5626875
20403,3808800,0.54558337
20431,3816800,0.57470834
20461,3824800,0.700625
20487,3832800,0.60954165
20518,3840800,0.66752076
20546,3848800,0.5370416
21043,3856800,0.54793745
21072,3864800,0.5505625
