lr,max-grad-norm,num-steps,recurrent-policy,seed
5.3162352946502184e-06,0.5,40,True,313

seconds,frames,mean reward
15824,3053440,0.49368748
15845,3059840,0.52758336
15866,3066240,0.66314584
15889,3072640,0.58839583
15910,3079040,0.6190416
15931,3085440,0.54693747
15952,3091840,0.59468746
15975,3098240,0.54408336
15996,3104640,0.50408334
16017,3111040,0.6555208
16038,3117440,0.5632708
16058,3123840,0.513125
16079,3130240,0.5607292
16103,3136640,0.59454167
16123,3143040,0.553625
16144,3149440,0.66216666
16166,3155840,0.61145836
16187,3162240,0.6783333
16210,3168640,0.57806253
16231,3175040,0.7088958
16253,3181440,0.63410413
16274,3187840,0.5917917
16295,3194240,0.59122914
16318,3200640,0.5597916
16339,3207040,0.5427708
16360,3213440,0.5724792
16381,3219840,0.60595834
16402,3226240,0.4954792
16423,3232640,0.6496875
16445,3239040,0.58568746
16468,3245440,0.5905208
16489,3251840,0.6070416
16510,3258240,0.6290416
16533,3264640,0.60852087
16554,3271040,0.65787506
16575,3277440,0.5987292
16596,3283840,0.6155625
16618,3290240,0.6064792
16638,3296640,0.56570834
16661,3303040,0.52633333
16683,3309440,0.5713958
16704,3315840,0.5915209
16725,3322240,0.6207708
16747,3328640,0.65183336
16768,3335040,0.512625
16789,3341440,0.54877084
16810,3347840,0.572
16833,3354240,0.5465625
16853,3360640,0.58958334
16874,3367040,0.6510625
16895,3373440,0.54097915
16916,3379840,0.554875
16938,3386240,0.4985625
16962,3392640,0.5270208
16983,3399040,0.5609375
17004,3405440,0.639375
17025,3411840,0.55643755
17046,3418240,0.55068755
17068,3424640,0.6742292
17090,3431040,0.632
17111,3437440,0.6328542
17132,3443840,0.66004163
17153,3450240,0.6347917
17176,3456640,0.55027086
17198,3463040,0.4692292
17219,3469440,0.55304164
17240,3475840,0.5408333
17263,3482240,0.52860415
17284,3488640,0.5852917
17305,3495040,0.570625
17326,3501440,0.5611041
17347,3507840,0.6153542
17369,3514240,0.5259583
17391,3520640,0.5720208
17413,3527040,0.59758335
17433,3533440,0.5524791
17454,3539840,0.5728751
17476,3546240,0.55354166
19314,3552640,0.50324994
20251,3559040,0.5513125
20272,3565440,0.61647916
20293,3571840,0.50927085
20314,3578240,0.5879166
20337,3584640,0.55810416
20357,3591040,0.5556458
20379,3597440,0.59183335
20400,3603840,0.45845833
20421,3610240,0.5559792
20442,3616640,0.55747914
20464,3623040,0.52143747
20485,3629440,0.45454165
20506,3635840,0.54552084
20527,3642240,0.53779167
20550,3648640,0.60272914
20572,3655040,0.54560417
20592,3661440,0.48995835
20613,3667840,0.5335833
20635,3674240,0.47091666
20656,3680640,0.5160209
20677,3687040,0.5598958
20699,3693440,0.51160413
20720,3699840,0.51077086
20741,3706240,0.4881875
20764,3712640,0.48195836
20785,3719040,0.48860416
20807,3725440,0.508875
20828,3731840,0.46268746
20850,3738240,0.4954375
20872,3744640,0.56574994
20893,3751040,0.49962503
20915,3757440,0.5592708
20936,3763840,0.5864792
20956,3770240,0.5518125
20979,3776640,0.5076875
21000,3783040,0.64002085
21020,3789440,0.561875
