lr,max-grad-norm,num-steps,recurrent-policy,seed
6.98018094124071e-05,0.5,20,True,30

seconds,frames,mean reward
2031,486720,0.06985416
2044,489920,0.059874997
2058,493120,0.059874997
2071,496320,0.04989583
2084,499520,0.029937498
2096,502720,0.009979166
2110,505920,0.019958332
2123,509120,0.04989583
2136,512320,0.04989583
2149,515520,0.029937498
2162,518720,0.019958332
2174,521920,0.029937498
2187,525120,0.059874997
2201,528320,0.039916664
2214,531520,0.029937498
2227,534720,0.039916664
2239,537920,0.039916664
2253,541120,0.039916664
2266,544320,0.029937498
2279,547520,0.039916664
2292,550720,0.059874997
2305,553920,0.039916664
2318,557120,0.039916664
2331,560320,0.059874997
2344,563520,0.059874997
2357,566720,0.04989583
2370,569920,0.039916664
2384,573120,0.059874997
2397,576320,0.04989583
2409,579520,0.16785417
2423,582720,0.39137498
2436,585920,0.59975
2449,589120,0.6559167
2462,592320,0.5743959
2476,595520,0.60939586
2489,598720,0.65783334
2502,601920,0.604375
2516,605120,0.43291664
2529,608320,0.5180417
2543,611520,0.570125
2556,614720,0.5977916
2570,617920,0.5595625
2583,621120,0.60770833
2596,624320,0.5878959
2610,627520,0.5595833
2624,630720,0.48410416
2638,633920,0.46272916
2651,637120,0.4646458
2664,640320,0.5523125
2678,643520,0.5609583
2691,646720,0.523125
2705,649920,0.38916668
2718,653120,0.40745834
2731,656320,0.4849583
2744,659520,0.47518754
2758,662720,0.4843333
2772,665920,0.43437496
2785,669120,0.37641662
2799,672320,0.47118756
2813,675520,0.59579164
2827,678720,0.6248125
2841,681920,0.55193746
2855,685120,0.6374375
2868,688320,0.5530417
2882,691520,0.590125
2895,694720,0.64652085
2908,697920,0.5995833
2923,701120,0.58943754
2936,704320,0.541375
2949,707520,0.54070836
2962,710720,0.56375
2976,713920,0.61083335
2989,717120,0.619375
3003,720320,0.60204166
3017,723520,0.5796667
3030,726720,0.58772916
3044,729920,0.5889167
3057,733120,0.5216667
3071,736320,0.5597083
3085,739520,0.569625
3098,742720,0.5972083
3112,745920,0.63816667
3125,749120,0.54141665
3139,752320,0.5237917
3152,755520,0.58360416
3166,758720,0.5814583
3179,761920,0.56983334
3193,765120,0.6020626
3206,768320,0.6094167
3221,771520,0.68377084
3235,774720,0.5962292
3248,777920,0.6857708
3262,781120,0.6095
3275,784320,0.5018126
3289,787520,0.5896875
3303,790720,0.57929164
3317,793920,0.5821666
3330,797120,0.5336458
3344,800320,0.4974375
3358,803520,0.49775
3372,806720,0.5452292
3385,809920,0.59693754
3399,813120,0.6387917
3412,816320,0.6447708
3425,819520,0.5877292
3439,822720,0.5240833
3452,825920,0.62125003
3467,829120,0.48704165
3480,832320,0.35587502
3493,835520,0.25164583
3507,838720,0.16725
3520,841920,0.07875
3534,845120,0.0789375
3548,848320,0.049000002
3561,851520,0.039916664
3574,854720,0.059874997
3587,857920,0.06985416
3600,861120,0.04989583
3613,864320,0.019958332
3628,867520,0.009979166
3641,870720,0.009979166
3654,873920,0.0
3667,877120,0.009979166
3680,880320,0.009979166
3693,883520,0.009979166
3707,886720,0.019958332
3721,889920,0.039916664
3735,893120,0.04989583
3748,896320,0.06985416
3761,899520,0.06985416
3775,902720,0.04989583
3788,905920,0.019958332
3801,909120,0.029937498
3814,912320,0.039916664
3827,915520,0.04989583
3840,918720,0.04989583
3854,921920,0.039916664
3867,925120,0.029937498
3880,928320,0.019958332
3893,931520,0.029937498
3906,934720,0.019958332
3919,937920,0.009979166
3932,941120,0.039916664
3945,944320,0.07983333
3959,947520,0.07983333
3971,950720,0.059874997
3984,953920,0.029937498
3997,957120,0.039916664
4011,960320,0.039916664
4024,963520,0.039916664
4037,966720,0.039916664
4050,969920,0.059874997
4063,973120,0.06985416
4076,976320,0.059874997
4088,979520,0.039916664
4101,982720,0.04989583
4114,985920,0.06985416
4126,989120,0.04989583
4139,992320,0.06985416
4152,995520,0.059874997
4165,998720,0.06985416
4178,1001920,0.04989583
4191,1005120,0.039916664
4203,1008320,0.019958332
4216,1011520,0.009979166
4229,1014720,0.0
4242,1017920,0.009979166
4254,1021120,0.029937498
4267,1024320,0.029937498
4280,1027520,0.029937498
4293,1030720,0.039916664
4305,1033920,0.06985416
4318,1037120,0.059874997
4331,1040320,0.06985416
4344,1043520,0.04989583
4357,1046720,0.039916664
4370,1049920,0.059874997
4383,1053120,0.059874997
4396,1056320,0.06985416
4408,1059520,0.06985416
4421,1062720,0.059874997
4435,1065920,0.07983333
4448,1069120,0.07983333
4461,1072320,0.059874997
4474,1075520,0.039916664
4486,1078720,0.019958332
4499,1081920,0.019958332
4512,1085120,0.019958332
4525,1088320,0.019958332
4537,1091520,0.009979166
4551,1094720,0.0
4564,1097920,0.009979166
4576,1101120,0.019958332
4589,1104320,0.029937498
4602,1107520,0.029937498
4614,1110720,0.039916664
4627,1113920,0.029937498
4639,1117120,0.009979166
4653,1120320,0.029937498
4666,1123520,0.06985416
4679,1126720,0.06985416
4692,1129920,0.04989583
4704,1133120,0.039916664
4717,1136320,0.039916664
4730,1139520,0.039916664
4742,1142720,0.009979166
4755,1145920,0.039916664
4768,1149120,0.059874997
4781,1152320,0.059874997
4794,1155520,0.029937498
4807,1158720,0.0
4820,1161920,0.0
4833,1165120,0.0
4846,1168320,0.0
4860,1171520,0.0
4872,1174720,0.039916664
4886,1177920,0.039916664
4899,1181120,0.04989583
4912,1184320,0.039916664
4925,1187520,0.039916664
4938,1190720,0.039916664
4951,1193920,0.029937498
4964,1197120,0.019958332
4976,1200320,0.019958332
4990,1203520,0.009979166
5003,1206720,0.019958332
5016,1209920,0.029937498
5029,1213120,0.029937498
5042,1216320,0.029937498
5055,1219520,0.039916664
5068,1222720,0.039916664
5081,1225920,0.039916664
5094,1229120,0.019958332
5107,1232320,0.009979166
5120,1235520,0.019958332
5133,1238720,0.039916664
5146,1241920,0.039916664
5159,1245120,0.059874997
5173,1248320,0.06985416
5186,1251520,0.04989583
5199,1254720,0.06985416
5212,1257920,0.059874997
5225,1261120,0.059874997
5239,1264320,0.04989583
5252,1267520,0.039916664
5265,1270720,0.029937498
5278,1273920,0.059874997
5291,1277120,0.059874997
5305,1280320,0.06985416
5318,1283520,0.04989583
5331,1286720,0.04989583
5344,1289920,0.039916664
5358,1293120,0.029937498
5372,1296320,0.019958332
5385,1299520,0.0
5399,1302720,0.019958332
5411,1305920,0.039916664
5425,1309120,0.039916664
5438,1312320,0.06985416
5451,1315520,0.07983333
5464,1318720,0.07983333
5477,1321920,0.04989583
5490,1325120,0.019958332
5503,1328320,0.019958332
5516,1331520,0.04989583
5529,1334720,0.04989583
5542,1337920,0.04989583
5556,1341120,0.059874997
5569,1344320,0.059874997
5582,1347520,0.059874997
5595,1350720,0.039916664
5608,1353920,0.019958332
5622,1357120,0.019958332
5635,1360320,0.019958332
5648,1363520,0.019958332
5661,1366720,0.009979166
5674,1369920,0.009979166
5687,1373120,0.009979166
5700,1376320,0.009979166
5714,1379520,0.009979166
5727,1382720,0.029937498
5744,1385920,0.029937498
5759,1389120,0.04989583
5774,1392320,0.029937498
5789,1395520,0.029937498
5803,1398720,0.039916664
5818,1401920,0.039916664
5831,1405120,0.039916664
5844,1408320,0.009979166
5857,1411520,0.04989583
5870,1414720,0.07983333
5883,1417920,0.07983333
5896,1421120,0.059874997
5910,1424320,0.029937498
5923,1427520,0.04989583
5936,1430720,0.039916664
5950,1433920,0.04989583
5963,1437120,0.019958332
5977,1440320,0.029937498
5991,1443520,0.019958332
6004,1446720,0.019958332
6018,1449920,0.039916664
6032,1453120,0.04989583
6047,1456320,0.04989583
6061,1459520,0.029937498
6075,1462720,0.019958332
6088,1465920,0.019958332
6102,1469120,0.009979166
6119,1472320,0.029937498
6134,1475520,0.059874997
6147,1478720,0.059874997
6162,1481920,0.019958332
6178,1485120,0.009979166
6193,1488320,0.019958332
6210,1491520,0.019958332
6228,1494720,0.019958332
6243,1497920,0.009979166
6260,1501120,0.019958332
6275,1504320,0.019958332
6290,1507520,0.029937498
6309,1510720,0.019958332
6328,1513920,0.059874997
6346,1517120,0.06985416
6360,1520320,0.059874997
6374,1523520,0.039916664
6389,1526720,0.029937498
6403,1529920,0.06985416
6417,1533120,0.059874997
6435,1536320,0.039916664
6450,1539520,0.009979166
6465,1542720,0.009979166
6479,1545920,0.019958332
6493,1549120,0.019958332
6507,1552320,0.009979166
6520,1555520,0.019958332
6533,1558720,0.029937498
6547,1561920,0.039916664
6562,1565120,0.019958332
6577,1568320,0.019958332
6590,1571520,0.019958332
6603,1574720,0.019958332
6617,1577920,0.037916664
6631,1581120,0.047895834
6644,1584320,0.037916664
6658,1587520,0.029937498
6671,1590720,0.029937498
6684,1593920,0.04989583
6697,1597120,0.039916664
6711,1600320,0.039770834
6724,1603520,0.106937505
6738,1606720,0.19166668
6752,1609920,0.21758333
6765,1613120,0.1593125
6779,1616320,0.14110416
6793,1619520,0.12135417
6807,1622720,0.10391667
6822,1625920,0.094020836
6835,1629120,0.106937505
6849,1632320,0.12102083
6864,1635520,0.103062496
6877,1638720,0.12083334
6890,1641920,0.094749995
6904,1645120,0.10260417
6918,1648320,0.103395835
6933,1651520,0.11768749
6947,1654720,0.12414582
6963,1657920,0.11370833
6978,1661120,0.082375005
6992,1664320,0.10522917
7005,1667520,0.13585417
7019,1670720,0.13710417
7032,1673920,0.13522916
7046,1677120,0.1153125
7059,1680320,0.13341667
7074,1683520,0.0866875
7094,1686720,0.08375
7115,1689920,0.06579167
7133,1693120,0.10652083
7154,1696320,0.12679167
7176,1699520,0.15175
7199,1702720,0.092208326
7227,1705920,0.05458333
7246,1709120,0.0296875
7266,1712320,0.0746875
7285,1715520,0.11058333
7308,1718720,0.128875
7326,1721920,0.11216667
7343,1725120,0.11256251
7357,1728320,0.08385417
7374,1731520,0.06722917
7390,1734720,0.12252083
7410,1737920,0.16729169
7432,1741120,0.13691667
7458,1744320,0.13010417
7478,1747520,0.14887498
7492,1750720,0.18483333
7510,1753920,0.2228125
7524,1757120,0.25395834
7539,1760320,0.20164584
7555,1763520,0.17008333
7568,1766720,0.14054167
7584,1769920,0.10160416
7600,1773120,0.12235417
7614,1776320,0.15585417
7631,1779520,0.20352083
7646,1782720,0.24164586
7661,1785920,0.196875
7677,1789120,0.13212499
7696,1792320,0.08414583
7710,1795520,0.10170834
7733,1798720,0.15860416
7754,1801920,0.21235417
7769,1805120,0.17447916
7783,1808320,0.17570834
7798,1811520,0.13981251
7812,1814720,0.21410416
7825,1817920,0.20327084
7838,1821120,0.208125
7851,1824320,0.19374998
7866,1827520,0.22733334
7881,1830720,0.27502084
7916,1833920,0.3226875
7996,1837120,0.36927083
8030,1840320,0.503
8050,1843520,0.6070625
8075,1846720,0.53987503
8095,1849920,0.58610415
8112,1853120,0.5882084
8138,1856320,0.53433335
8153,1859520,0.4866875
8180,1862720,0.45475003
8199,1865920,0.45866665
8226,1869120,0.33452088
8247,1872320,0.24856248
8275,1875520,0.38899997
8299,1878720,0.5000416
8326,1881920,0.56364584
8365,1885120,0.57062507
8411,1888320,0.56756246
8429,1891520,0.56006247
8446,1894720,0.53175
8475,1897920,0.56674993
8491,1901120,0.5265208
8512,1904320,0.45058334
8532,1907520,0.5324375
8555,1910720,0.51875
8580,1913920,0.48047915
8606,1917120,0.56887496
8641,1920320,0.59891665
8669,1923520,0.52075
8697,1926720,0.52589583
8721,1929920,0.49747917
8739,1933120,0.48041666
8757,1936320,0.5096875
8775,1939520,0.53912497
8790,1942720,0.5833334
8814,1945920,0.4603125
8837,1949120,0.4373958
8853,1952320,0.45697916
8866,1955520,0.5827083
8879,1958720,0.5730208
8892,1961920,0.5258542
8905,1965120,0.53045833
8917,1968320,0.4831667
8930,1971520,0.42431247
8943,1974720,0.49310416
8956,1977920,0.5004583
8969,1981120,0.4797916
8982,1984320,0.46395832
8995,1987520,0.41745836
9008,1990720,0.40920833
9021,1993920,0.46287498
9034,1997120,0.4586458
9047,2000320,0.41145837
9060,2003520,0.3100625
9072,2006720,0.19035415
9085,2009920,0.086333334
9098,2013120,0.039916664
9111,2016320,0.039916664
9124,2019520,0.04989583
9137,2022720,0.039916664
9150,2025920,0.019958332
9162,2029120,0.009979166
9175,2032320,0.019958332
9187,2035520,0.029937498
9201,2038720,0.04989583
9213,2041920,0.06985416
9227,2045120,0.059874997
9240,2048320,0.04989583
9252,2051520,0.029937498
9265,2054720,0.029937498
9278,2057920,0.019958332
9291,2061120,0.039916664
9304,2064320,0.039916664
9317,2067520,0.029937498
9330,2070720,0.0
9342,2073920,0.029937498
9355,2077120,0.04989583
9369,2080320,0.06985416
9381,2083520,0.04989583
9394,2086720,0.039916664
9407,2089920,0.029937498
9420,2093120,0.009979166
9433,2096320,0.029937498
9446,2099520,0.039916664
9459,2102720,0.039916664
9472,2105920,0.04989583
9485,2109120,0.039916664
9498,2112320,0.04989583
9511,2115520,0.029937498
9525,2118720,0.039916664
9537,2121920,0.029937498
9550,2125120,0.04989583
9562,2128320,0.039916664
9576,2131520,0.029937498
9588,2134720,0.0
9601,2137920,0.009979166
9613,2141120,0.009979166
9627,2144320,0.029937498
9640,2147520,0.029937498
9653,2150720,0.04989583
9665,2153920,0.089812495
9678,2157120,0.09979166
9691,2160320,0.07983333
9704,2163520,0.059874997
9717,2166720,0.04989583
9729,2169920,0.029937498
9742,2173120,0.019958332
9756,2176320,0.029937498
9769,2179520,0.019958332
9782,2182720,0.019958332
9795,2185920,0.019958332
9808,2189120,0.019958332
9822,2192320,0.019958332
9835,2195520,0.049708333
9847,2198720,0.0596875
9860,2201920,0.079645835
9872,2205120,0.059874997
9885,2208320,0.07983333
9898,2211520,0.059874997
9911,2214720,0.07983333
9924,2217920,0.04989583
9937,2221120,0.07983333
9950,2224320,0.04989583
9963,2227520,0.039916664
9975,2230720,0.019958332
9988,2233920,0.04989583
10001,2237120,0.04989583
10014,2240320,0.06985416
10028,2243520,0.059874997
10041,2246720,0.059874997
10054,2249920,0.029937498
10067,2253120,0.019958332
10080,2256320,0.009979166
10092,2259520,0.04989583
10105,2262720,0.059874997
10118,2265920,0.07983333
10131,2269120,0.04989583
10144,2272320,0.04989583
10157,2275520,0.019958332
10170,2278720,0.029937498
10183,2281920,0.029937498
10196,2285120,0.029937498
10209,2288320,0.029937498
10222,2291520,0.019958332
10235,2294720,0.059874997
10248,2297920,0.06985416
10261,2301120,0.059874997
10274,2304320,0.039916664
10286,2307520,0.04989583
10299,2310720,0.059874997
10312,2313920,0.059874997
10326,2317120,0.04989583
10339,2320320,0.039916664
10352,2323520,0.019958332
10365,2326720,0.029937498
10378,2329920,0.019958332
10391,2333120,0.059874997
10405,2336320,0.07983333
10418,2339520,0.089812495
10430,2342720,0.07983333
10444,2345920,0.04989583
10457,2349120,0.059874997
10470,2352320,0.04989583
10483,2355520,0.07983333
10496,2358720,0.039916664
10508,2361920,0.039916664
10521,2365120,0.019958332
10535,2368320,0.029937498
10548,2371520,0.019958332
10560,2374720,0.009979166
10574,2377920,0.019958332
10587,2381120,0.029937498
10599,2384320,0.029937498
10613,2387520,0.039916664
10626,2390720,0.029937498
10639,2393920,0.019958332
10652,2397120,0.019958332
10665,2400320,0.019958332
10679,2403520,0.029937498
10691,2406720,0.029937498
10704,2409920,0.04989583
10717,2413120,0.04989583
10729,2416320,0.04989583
10743,2419520,0.029937498
10755,2422720,0.019958332
10768,2425920,0.019958332
10781,2429120,0.029937498
10794,2432320,0.029937498
10807,2435520,0.009979166
10819,2438720,0.009979166
10832,2441920,0.019958332
10845,2445120,0.029937498
10858,2448320,0.039916664
10872,2451520,0.039916664
10885,2454720,0.039916664
10898,2457920,0.04989583
10911,2461120,0.04989583
10924,2464320,0.039916664
10937,2467520,0.029937498
10951,2470720,0.029937498
10963,2473920,0.039916664
10976,2477120,0.029937498
10989,2480320,0.039916664
11002,2483520,0.059874997
11016,2486720,0.059874997
11028,2489920,0.039916664
11041,2493120,0.039916664
11055,2496320,0.029937498
11067,2499520,0.019958332
11080,2502720,0.009979166
11094,2505920,0.009979166
11107,2509120,0.019958332
11119,2512320,0.009979166
11132,2515520,0.019958332
11145,2518720,0.029937498
11157,2521920,0.059874997
11170,2525120,0.04989583
11184,2528320,0.029937498
11196,2531520,0.029937498
11209,2534720,0.029937498
11222,2537920,0.019958332
11235,2541120,0.009979166
11247,2544320,0.029937498
11260,2547520,0.04989583
11272,2550720,0.04989583
11285,2553920,0.04989583
11298,2557120,0.04989583
11311,2560320,0.039916664
11325,2563520,0.04989583
11337,2566720,0.039916664
11350,2569920,0.039916664
11362,2573120,0.07433333
11375,2576320,0.111708336
11388,2579520,0.09175
11401,2582720,0.037375
11414,2585920,0.019958332
11428,2589120,0.019958332
11441,2592320,0.039916664
11453,2595520,0.019958332
11466,2598720,0.039916664
11479,2601920,0.04989583
11492,2605120,0.06985416
11506,2608320,0.039916664
11520,2611520,0.029937498
11533,2614720,0.029937498
11545,2617920,0.029937498
11558,2621120,0.029937498
11571,2624320,0.039916664
11584,2627520,0.039916664
11597,2630720,0.039916664
11610,2633920,0.029937498
11623,2637120,0.039916664
11636,2640320,0.059874997
11648,2643520,0.059874997
11661,2646720,0.04989583
11674,2649920,0.029937498
11687,2653120,0.019958332
11700,2656320,0.039916664
11713,2659520,0.039916664
11726,2662720,0.04989583
11739,2665920,0.029937498
11752,2669120,0.019958332
11765,2672320,0.019958332
11778,2675520,0.019958332
11791,2678720,0.019958332
11803,2681920,0.029937498
11816,2685120,0.019958332
11830,2688320,0.059874997
11843,2691520,0.039916664
11856,2694720,0.019958332
11870,2697920,0.009979166
11882,2701120,0.009979166
11895,2704320,0.009979166
11908,2707520,0.009979166
11921,2710720,0.019958332
11934,2713920,0.029937498
11946,2717120,0.029937498
11960,2720320,0.029937498
11973,2723520,0.029937498
11986,2726720,0.04989583
11998,2729920,0.039916664
12012,2733120,0.059874997
12025,2736320,0.039916664
12037,2739520,0.029937498
12051,2742720,0.019958332
12063,2745920,0.009979166
12076,2749120,0.039916664
12091,2752320,0.039916664
12105,2755520,0.029937498
12117,2758720,0.0
12130,2761920,0.0
12143,2765120,0.009979166
12155,2768320,0.019958332
12169,2771520,0.04989583
12182,2774720,0.07933333
12195,2777920,0.089312494
12208,2781120,0.07983333
12222,2784320,0.04989583
12234,2787520,0.019958332
12247,2790720,0.046729162
12260,2793920,0.108187504
12273,2797120,0.16422917
12285,2800320,0.10941666
12299,2803520,0.09252084
12312,2806720,0.11158333
12325,2809920,0.14997917
12338,2813120,0.14054166
12351,2816320,0.1015625
12363,2819520,0.06220833
12376,2822720,0.06197916
12389,2825920,0.072875
12401,2829120,0.092833325
12414,2832320,0.056604166
12427,2835520,0.04989583
12440,2838720,0.059874997
12453,2841920,0.059874997
12466,2845120,0.039916664
12479,2848320,0.009979166
12492,2851520,0.019958332
12505,2854720,0.019958332
12518,2857920,0.029937498
12531,2861120,0.039916664
12544,2864320,0.029937498
12557,2867520,0.039916664
12570,2870720,0.019958332
12582,2873920,0.029937498
12595,2877120,0.029937498
12609,2880320,0.039916664
12621,2883520,0.039916664
12634,2886720,0.039916664
12647,2889920,0.06985416
12659,2893120,0.059874997
12672,2896320,0.039916664
12685,2899520,0.009979166
12698,2902720,0.0
12711,2905920,0.019958332
12724,2909120,0.019958332
12737,2912320,0.059874997
12750,2915520,0.06985416
12812,2918720,0.07983333
12890,2921920,0.059874997
12992,2925120,0.029937498
13151,2928320,0.029937498
13352,2931520,0.029937498
13723,2934720,0.019958332
14091,2937920,0.009979166
14537,2941120,0.019958332
14969,2944320,0.019958332
14983,2947520,0.029937498
14997,2950720,0.04989583
15010,2953920,0.04989583
15023,2957120,0.059874997
15036,2960320,0.029937498
15049,2963520,0.039916664
15061,2966720,0.019958332
15075,2969920,0.04989583
15088,2973120,0.039916664
15102,2976320,0.029937498
15115,2979520,0.0
15128,2982720,0.009979166
15140,2985920,0.009979166
15153,2989120,0.029937498
15166,2992320,0.019958332
15179,2995520,0.039916664
15192,2998720,0.029937498
15204,3001920,0.029937498
15218,3005120,0.019958332
15231,3008320,0.029937498
15244,3011520,0.029937498
15257,3014720,0.029937498
15270,3017920,0.029937498
15283,3021120,0.06985416
15296,3024320,0.06985416
15309,3027520,0.059874997
15322,3030720,0.019958332
15335,3033920,0.029937498
15405,3037120,0.029937498
15847,3040320,0.04989583
15860,3043520,0.039916664
15873,3046720,0.029937498
15886,3049920,0.009979166
15898,3053120,0.029937498
15911,3056320,0.029937498
15924,3059520,0.029937498
15938,3062720,0.028583333
15951,3065920,0.048541665
15963,3069120,0.048541665
15977,3072320,0.04989583
15989,3075520,0.059874997
16002,3078720,0.06985416
16015,3081920,0.08981249
16027,3085120,0.07983333
16040,3088320,0.039916664
16053,3091520,0.009979166
16066,3094720,0.0
16079,3097920,0.009979166
16091,3101120,0.039916664
16105,3104320,0.059874997
16118,3107520,0.039916664
16131,3110720,0.019958332
16143,3113920,0.009979166
16156,3117120,0.019958332
16169,3120320,0.029937498
16182,3123520,0.019958332
16195,3126720,0.029937498
16207,3129920,0.029937498
16220,3133120,0.039916664
16234,3136320,0.039916664
16247,3139520,0.039916664
16260,3142720,0.0295
16273,3145920,0.0295
16285,3149120,0.0295
16298,3152320,0.039916664
16311,3155520,0.039916664
16324,3158720,0.039916664
16337,3161920,0.029937498
16349,3165120,0.019958332
16792,3168320,0.019958332
16805,3171520,0.029937498
16818,3174720,0.039916664
16830,3177920,0.039916664
16843,3181120,0.039916664
16856,3184320,0.029937498
16869,3187520,0.039916664
16882,3190720,0.039916664
16895,3193920,0.029937498
16907,3197120,0.059874997
16921,3200320,0.06985416
16934,3203520,0.04989583
16947,3206720,0.039916664
16959,3209920,0.029937498
16972,3213120,0.04989583
16985,3216320,0.1065625
16998,3219520,0.173875
17011,3222720,0.13552083
17458,3225920,0.11583334
18094,3229120,0.12229167
18413,3232320,0.12174999
18427,3235520,0.16214582
18439,3238720,0.11645834
18452,3241920,0.10791666
18465,3245120,0.05929167
18478,3248320,0.069729164
18628,3251520,0.07970833
18641,3254720,0.059874997
18654,3257920,0.04989583
18667,3261120,0.06985416
18681,3264320,0.1174375
18694,3267520,0.13710417
18707,3270720,0.09683333
18719,3273920,0.0695
18732,3277120,0.07841666
18745,3280320,0.067687504
18758,3283520,0.046833333
18771,3286720,0.056125
18784,3289920,0.10377083
18796,3293120,0.15197916
18811,3296320,0.17045833
18825,3299520,0.1505625
18838,3302720,0.13204166
18852,3305920,0.14189583
18865,3309120,0.22512498
18878,3312320,0.21431251
18892,3315520,0.23341668
18904,3318720,0.16945833
18917,3321920,0.11354167
18930,3325120,0.039916664
18945,3328320,0.0383125
18957,3331520,0.027166666
18970,3334720,0.07508334
18983,3337920,0.101291664
18996,3341120,0.0909375
19010,3344320,0.111020826
19023,3347520,0.11929167
19036,3350720,0.16766666
19049,3353920,0.20545834
19062,3357120,0.21585417
19076,3360320,0.19474998
19090,3363520,0.22372918
19103,3366720,0.2608125
19116,3369920,0.19289583
19129,3373120,0.18118751
19141,3376320,0.14658333
19154,3379520,0.086
19167,3382720,0.039916664
19180,3385920,0.018354166
19193,3389120,0.008375
19207,3392320,0.0354375
19220,3395520,0.037041664
19233,3398720,0.0658125
19245,3401920,0.06808333
19258,3405120,0.05810417
19271,3408320,0.05829167
19284,3411520,0.057749998
19297,3414720,0.085666664
19310,3417920,0.09504166
19323,3421120,0.09635416
19337,3424320,0.06827083
19350,3427520,0.08812499
19363,3430720,0.10316667
19376,3433920,0.14233333
19389,3437120,0.13393751
19402,3440320,0.09725001
19415,3443520,0.047916666
19428,3446720,0.081687495
19441,3449920,0.1275
19454,3453120,0.13972917
19468,3456320,0.085541666
19481,3459520,0.1153125
19495,3462720,0.12250001
19508,3465920,0.12220833
19520,3469120,0.12877083
19533,3472320,0.11041667
19546,3475520,0.090812504
19559,3478720,0.07460417
19572,3481920,0.09022917
19585,3485120,0.12775
19599,3488320,0.12604167
19613,3491520,0.062333334
19627,3494720,0.036791667
19641,3497920,0.055916667
19654,3501120,0.10233334
19668,3504320,0.102875
19680,3507520,0.07647917
19693,3510720,0.057125002
19707,3513920,0.10135416
19721,3517120,0.14885415
19734,3520320,0.13391666
19747,3523520,0.15235417
19760,3526720,0.17070833
19773,3529920,0.15727083
