lr,max-grad-norm,recurrent-policy,seed
2.541372070913776e-05,0.5,False,237

seconds,frames,mean reward
3407,3969280,0.942808
3418,3982080,0.94756806
3429,3994880,0.93908
3441,4007680,0.94464815
3452,4020480,0.93374395
3463,4033280,0.933704
3474,4046080,0.94075996
3485,4058880,0.94898397
3497,4071680,0.94812006
3508,4084480,0.94165593
3519,4097280,0.94072807
3530,4110080,0.9307761
3541,4122880,0.9178879
3552,4135680,0.9164881
3563,4148480,0.94148797
3574,4161280,0.94243187
3585,4174080,0.93334407
3596,4186880,0.9448479
3607,4199680,0.93434405
3618,4212480,0.9392801
3629,4225280,0.944432
3641,4238080,0.93547195
3652,4250880,0.929496
3663,4263680,0.9439041
3674,4276480,0.923208
3685,4289280,0.94753593
3696,4302080,0.941152
3707,4314880,0.94552785
3718,4327680,0.93566406
3729,4340480,0.9427761
3740,4353280,0.9340559
3752,4366080,0.944088
3763,4378880,0.936048
3774,4391680,0.935512
3785,4404480,0.940536
3796,4417280,0.94234407
3807,4430080,0.941872
3818,4442880,0.9436161
3829,4455680,0.93426406
3840,4468480,0.945088
3851,4481280,0.94881606
3863,4494080,0.94987196
3874,4506880,0.939384
3885,4519680,0.94957614
3897,4532480,0.93507195
3908,4545280,0.9222
3919,4558080,0.939336
3930,4570880,0.94122404
3942,4583680,0.934136
3953,4596480,0.93064
3964,4609280,0.93839204
3975,4622080,0.93608797
3986,4634880,0.943976
3998,4647680,0.95251197
4008,4660480,0.93262404
4019,4673280,0.9392321
4030,4686080,0.9384081
4041,4698880,0.935384
4052,4711680,0.93176806
4063,4724480,0.9415679
4074,4737280,0.94577605
4085,4750080,0.93279207
4096,4762880,0.938848
4107,4775680,0.9446401
4118,4788480,0.9224
4128,4801280,0.938376
4139,4814080,0.93668795
4150,4826880,0.9434961
4161,4839680,0.93560797
4172,4852480,0.9394561
4183,4865280,0.94663996
4194,4878080,0.9431841
4205,4890880,0.94416803
4216,4903680,0.92769605
4227,4916480,0.93896
4238,4929280,0.9285281
4249,4942080,0.9462482
4260,4954880,0.9447041
4270,4967680,0.94499207
4281,4980480,0.94695204
4293,4993280,0.930776
