lr,max-grad-norm,recurrent-policy,seed
3.863828116050226e-05,0.5,False,458

seconds,frames,mean reward
1449,1550080,0.920288
1461,1562880,0.94431996
1473,1575680,0.93307203
1485,1588480,0.93507195
1497,1601280,0.9467839
1510,1614080,0.928816
1522,1626880,0.936584
1534,1639680,0.93944
1546,1652480,0.933048
1558,1665280,0.919008
1571,1678080,0.9442241
1583,1690880,0.93869597
1595,1703680,0.936072
1607,1716480,0.918496
1619,1729280,0.9214
1631,1742080,0.93734396
1643,1754880,0.9396241
1655,1767680,0.940248
1668,1780480,0.945472
1680,1793280,0.94111204
1692,1806080,0.942384
1704,1818880,0.9425841
1717,1831680,0.919544
1729,1844480,0.93794394
1741,1857280,0.944552
1753,1870080,0.9335041
1765,1882880,0.916912
1777,1895680,0.936336
1789,1908480,0.9334881
1802,1921280,0.92380005
1814,1934080,0.93976
1826,1946880,0.9251919
1838,1959680,0.9426319
1850,1972480,0.931336
1862,1985280,0.94060004
1875,1998080,0.93958414
1887,2010880,0.94473594
1899,2023680,0.94416016
1911,2036480,0.94597596
1923,2049280,0.93654406
1936,2062080,0.945776
1948,2074880,0.935008
1960,2087680,0.94193596
1972,2100480,0.924032
1984,2113280,0.897992
1996,2126080,0.93284005
2008,2138880,0.933696
2020,2151680,0.93804
2033,2164480,0.944504
2045,2177280,0.9422239
2057,2190080,0.9405201
2069,2202880,0.9415841
2082,2215680,0.93549615
2094,2228480,0.930504
2106,2241280,0.94397604
2118,2254080,0.931472
2131,2266880,0.944704
2143,2279680,0.94056803
2155,2292480,0.93813604
2168,2305280,0.9437601
2180,2318080,0.924312
2192,2330880,0.9312
2204,2343680,0.9303521
2216,2356480,0.9441601
2229,2369280,0.9428801
2241,2382080,0.939488
2253,2394880,0.9095119
2265,2407680,0.9446
2277,2420480,0.946736
2290,2433280,0.95218396
2302,2446080,0.93575996
2314,2458880,0.94308007
2327,2471680,0.942168
2339,2484480,0.94668007
2351,2497280,0.937864
2363,2510080,0.942128
2375,2522880,0.944288
2388,2535680,0.91932
2400,2548480,0.92690396
2412,2561280,0.94485605
2424,2574080,0.944832
2436,2586880,0.9446959
2448,2599680,0.9403439
2461,2612480,0.936072
2473,2625280,0.94523185
2485,2638080,0.9396799
2497,2650880,0.9383041
2510,2663680,0.93893605
2522,2676480,0.94515985
2534,2689280,0.9391999
2546,2702080,0.939312
2559,2714880,0.9312801
2571,2727680,0.94211197
2583,2740480,0.93980795
2595,2753280,0.936976
2607,2766080,0.94220793
2620,2778880,0.94448
2632,2791680,0.932024
2644,2804480,0.77777594
2656,2817280,0.91165596
2668,2830080,0.94392014
2680,2842880,0.94903207
2693,2855680,0.9440561
2705,2868480,0.94227195
2717,2881280,0.939656
2730,2894080,0.94737595
2742,2906880,0.94519997
2754,2919680,0.94012
2766,2932480,0.93539995
2779,2945280,0.929632
2791,2958080,0.944824
2803,2970880,0.9428961
2815,2983680,0.936336
2827,2996480,0.9246641
2839,3009280,0.94116807
2852,3022080,0.9480721
2864,3034880,0.944016
2876,3047680,0.944952
2888,3060480,0.94851995
2900,3073280,0.94381607
2913,3086080,0.94016
2925,3098880,0.947536
2937,3111680,0.93841606
2949,3124480,0.94192004
2961,3137280,0.93106407
2973,3150080,0.927192
2985,3162880,0.94388
2998,3175680,0.9380479
3010,3188480,0.9179041
3022,3201280,0.9299439
3034,3214080,0.93474394
3046,3226880,0.9403601
3058,3239680,0.94208795
3070,3252480,0.840872
3083,3265280,0.932448
3095,3278080,0.93933594
3107,3290880,0.947264
3119,3303680,0.94584
3131,3316480,0.944488
3144,3329280,0.9378559
3156,3342080,0.93852806
3168,3354880,0.942472
3180,3367680,0.945824
3193,3380480,0.947024
3205,3393280,0.9314081
3217,3406080,0.93118393
3229,3418880,0.93896794
3241,3431680,0.93856
3253,3444480,0.94664
3266,3457280,0.93593603
3278,3470080,0.93939203
3290,3482880,0.946552
3302,3495680,0.93375206
3315,3508480,0.9428881
3327,3521280,0.943816
3339,3534080,0.95126396
3351,3546880,0.94222397
3363,3559680,0.900416
3375,3572480,0.924856
3388,3585280,0.93401605
3400,3598080,0.942976
3412,3610880,0.934688
3424,3623680,0.93256
3437,3636480,0.942808
3449,3649280,0.929552
3461,3662080,0.932296
3473,3674880,0.93295205
3485,3687680,0.95024794
3497,3700480,0.93687195
3509,3713280,0.944304
3521,3726080,0.94397604
3534,3738880,0.94482404
3546,3751680,0.939288
3558,3764480,0.942264
3570,3777280,0.947704
3581,3790080,0.94487196
3593,3802880,0.94008005
3605,3815680,0.9363439
3617,3828480,0.9422961
3629,3841280,0.935232
3640,3854080,0.93934405
3652,3866880,0.947
3664,3879680,0.940064
3676,3892480,0.94458413
3687,3905280,0.939608
3699,3918080,0.946968
3711,3930880,0.94479203
3723,3943680,0.9342801
3734,3956480,0.94609606
3746,3969280,0.945312
3757,3982080,0.9452961
3769,3994880,0.94456804
3781,4007680,0.94948804
3792,4020480,0.9404959
3804,4033280,0.94382405
3815,4046080,0.92984
3827,4058880,0.94003206
3839,4071680,0.94392794
3850,4084480,0.93600816
3862,4097280,0.942624
3874,4110080,0.930232
3885,4122880,0.927304
3897,4135680,0.9403521
3909,4148480,0.942288
3920,4161280,0.94389594
3932,4174080,0.9363439
3945,4186880,0.93728006
3957,4199680,0.94344
3970,4212480,0.94404
3982,4225280,0.94369596
3995,4238080,0.9444559
4007,4250880,0.945664
4019,4263680,0.94264007
4032,4276480,0.9299921
4044,4289280,0.94307196
4056,4302080,0.93856794
4068,4314880,0.9361201
4079,4327680,0.94214404
4091,4340480,0.93785596
4103,4353280,0.940072
4115,4366080,0.94513613
4127,4378880,0.907528
4138,4391680,0.9386641
4150,4404480,0.9453361
4162,4417280,0.939848
4174,4430080,0.938624
4185,4442880,0.937816
4197,4455680,0.950616
4208,4468480,0.94146395
4220,4481280,0.9455359
4232,4494080,0.933784
4244,4506880,0.9349439
4256,4519680,0.950304
4267,4532480,0.942672
4279,4545280,0.943392
4291,4558080,0.93623996
4302,4570880,0.9417279
4314,4583680,0.9450161
4326,4596480,0.9481999
4338,4609280,0.94423205
4350,4622080,0.94644004
4362,4634880,0.932816
4373,4647680,0.94029593
4385,4660480,0.948552
4397,4673280,0.940952
4408,4686080,0.950264
4420,4698880,0.944544
4432,4711680,0.93036807
4444,4724480,0.93067193
4455,4737280,0.93407995
4468,4750080,0.944784
4479,4762880,0.93324804
4491,4775680,0.946368
4503,4788480,0.92370397
4514,4801280,0.939288
4526,4814080,0.938096
4537,4826880,0.936064
4549,4839680,0.948144
4561,4852480,0.9428559
4572,4865280,0.94119203
4585,4878080,0.941504
4597,4890880,0.945088
4608,4903680,0.9395681
4620,4916480,0.944512
4632,4929280,0.93806404
4643,4942080,0.942616
4655,4954880,0.9314159
4667,4967680,0.94688797
4679,4980480,0.943984
4690,4993280,0.94171214
