lr,max-grad-norm,recurrent-policy,seed
6.7918330184393e-05,0.5,False,232

seconds,frames,mean reward
1020,1217280,0.284808
1030,1230080,0.278584
1041,1242880,0.39770404
1051,1255680,0.41473603
1062,1268480,0.35782403
1073,1281280,0.42512
1083,1294080,0.41723198
1094,1306880,0.39590397
1104,1319680,0.42774403
1115,1332480,0.424168
1125,1345280,0.405824
1136,1358080,0.36052
1146,1370880,0.323488
1157,1383680,0.42517596
1167,1396480,0.54092807
1178,1409280,0.546944
1189,1422080,0.382176
1199,1434880,0.3976
1210,1447680,0.554168
1221,1460480,0.61772
1231,1473280,0.734144
1242,1486080,0.68373597
1253,1498880,0.645008
1263,1511680,0.792984
1274,1524480,0.82240796
1285,1537280,0.88465613
1296,1550080,0.88679993
1307,1562880,0.89552
1318,1575680,0.9270159
1329,1588480,0.90072
1340,1601280,0.92794394
1351,1614080,0.912904
1362,1626880,0.917992
1373,1639680,0.91988
1384,1652480,0.893456
1395,1665280,0.93020797
1406,1678080,0.93324006
1417,1690880,0.93202394
1428,1703680,0.929096
1439,1716480,0.92155194
1450,1729280,0.92268807
1461,1742080,0.92384803
1472,1754880,0.93088806
1483,1767680,0.93806386
1494,1780480,0.934496
1505,1793280,0.9401521
1516,1806080,0.947976
1527,1818880,0.94296
1538,1831680,0.9045121
1549,1844480,0.94114393
1560,1857280,0.9374401
1571,1870080,0.9462561
1582,1882880,0.93300796
1593,1895680,0.923472
1604,1908480,0.94178396
1615,1921280,0.938496
1626,1934080,0.947456
1637,1946880,0.946216
1648,1959680,0.92603993
1659,1972480,0.930896
1670,1985280,0.91064
1681,1998080,0.91216797
1692,2010880,0.9221519
1703,2023680,0.93683195
1714,2036480,0.9312961
1725,2049280,0.937392
1736,2062080,0.9337761
1747,2074880,0.935648
1758,2087680,0.9375199
1770,2100480,0.9380961
1780,2113280,0.93485606
1792,2126080,0.937616
1803,2138880,0.907192
1814,2151680,0.94324005
1825,2164480,0.927712
1836,2177280,0.945688
1847,2190080,0.942416
1858,2202880,0.93407995
1869,2215680,0.940512
1880,2228480,0.9340561
1891,2241280,0.93544793
1902,2254080,0.92497605
1913,2266880,0.93312013
1924,2279680,0.94572806
1935,2292480,0.915968
1946,2305280,0.93419194
1957,2318080,0.942096
1968,2330880,0.936376
1979,2343680,0.9345039
1990,2356480,0.94601595
2001,2369280,0.89936006
2012,2382080,0.9454
2023,2394880,0.91957587
2034,2407680,0.93979996
2045,2420480,0.9386399
2056,2433280,0.9426
2067,2446080,0.9466
2078,2458880,0.9302399
2089,2471680,0.94208807
2100,2484480,0.913368
2111,2497280,0.938328
2122,2510080,0.91388
2133,2522880,0.94060796
2144,2535680,0.93611205
2155,2548480,0.9408799
2166,2561280,0.93105596
2178,2574080,0.940216
2189,2586880,0.916512
2200,2599680,0.94425607
2211,2612480,0.940784
2222,2625280,0.93522406
2233,2638080,0.934184
2244,2650880,0.9494481
2255,2663680,0.94191206
2266,2676480,0.8867359
2278,2689280,0.947128
2289,2702080,0.9299921
2300,2714880,0.9220481
2311,2727680,0.94240004
2322,2740480,0.94700795
2333,2753280,0.94475204
2343,2766080,0.928464
2354,2778880,0.84652793
2365,2791680,0.91974413
2376,2804480,0.933024
2387,2817280,0.89118403
2398,2830080,0.94654405
2409,2842880,0.9244561
2420,2855680,0.906896
2431,2868480,0.935808
2442,2881280,0.94693595
2453,2894080,0.929064
2464,2906880,0.9209921
2475,2919680,0.903416
2486,2932480,0.92851204
2498,2945280,0.92671996
2508,2958080,0.898192
2519,2970880,0.935928
2530,2983680,0.930296
2541,2996480,0.932088
2552,3009280,0.91286397
2563,3022080,0.941848
2574,3034880,0.9246241
2585,3047680,0.92868805
2596,3060480,0.931968
2607,3073280,0.889496
2618,3086080,0.919432
2629,3098880,0.9321121
2640,3111680,0.90347207
2651,3124480,0.927768
2662,3137280,0.9241519
2673,3150080,0.9048241
2684,3162880,0.92908007
2695,3175680,0.91351205
2706,3188480,0.912744
2717,3201280,0.9225441
2728,3214080,0.932072
2740,3226880,0.92144006
2751,3239680,0.934752
2762,3252480,0.92258406
2773,3265280,0.89650404
2784,3278080,0.92250407
2795,3290880,0.918688
2806,3303680,0.920392
2817,3316480,0.93368006
2828,3329280,0.631392
2838,3342080,0.181368
2849,3354880,0.489192
2860,3367680,0.92577606
2871,3380480,0.928144
2882,3393280,0.93976
2893,3406080,0.929872
2904,3418880,0.93431205
2915,3431680,0.93068004
2926,3444480,0.92987996
2938,3457280,0.93408823
2948,3470080,0.91096
2960,3482880,0.932472
2971,3495680,0.9372161
2981,3508480,0.93162394
2993,3521280,0.933536
3004,3534080,0.9486961
3014,3546880,0.896632
3025,3559680,0.9341679
3036,3572480,0.9427681
3048,3585280,0.931208
3059,3598080,0.93602395
3070,3610880,0.93164
3081,3623680,0.930176
3092,3636480,0.913632
3103,3649280,0.924944
3114,3662080,0.93597597
3125,3674880,0.93228006
3136,3687680,0.9358799
3147,3700480,0.935216
3158,3713280,0.931424
3169,3726080,0.92204005
3180,3738880,0.9433681
3191,3751680,0.919272
3202,3764480,0.93305594
3213,3777280,0.94159204
3224,3790080,0.92206407
3235,3802880,0.94316
3246,3815680,0.93194413
3257,3828480,0.90652
3269,3841280,0.9213361
3280,3854080,0.94727206
3291,3866880,0.926048
3302,3879680,0.94437605
3313,3892480,0.91756815
3324,3905280,0.9347681
3335,3918080,0.950616
3346,3930880,0.946528
3357,3943680,0.944416
3368,3956480,0.9118401
3379,3969280,0.92918396
3390,3982080,0.9378401
3401,3994880,0.93668
3412,4007680,0.92851204
3423,4020480,0.93756795
3434,4033280,0.937784
3445,4046080,0.9309441
3456,4058880,0.878864
3467,4071680,0.924488
3478,4084480,0.914016
3489,4097280,0.923408
3500,4110080,0.9384081
3511,4122880,0.903064
3522,4135680,0.937712
3532,4148480,0.9202001
3544,4161280,0.9315281
3555,4174080,0.927696
3566,4186880,0.942248
3577,4199680,0.92675185
3588,4212480,0.9312801
3599,4225280,0.94686407
3610,4238080,0.9413679
3621,4250880,0.93736
3632,4263680,0.9410799
3643,4276480,0.9302399
3654,4289280,0.85984004
3665,4302080,0.94214404
3676,4314880,0.9080639
3687,4327680,0.93488806
3698,4340480,0.93414396
3710,4353280,0.9083281
3721,4366080,0.9324
3732,4378880,0.928872
3743,4391680,0.91771185
3754,4404480,0.92817605
3765,4417280,0.903928
3776,4430080,0.93684006
3787,4442880,0.896656
3798,4455680,0.93096805
3809,4468480,0.91244006
3820,4481280,0.928984
3831,4494080,0.92131203
3842,4506880,0.9425921
3853,4519680,0.935624
3864,4532480,0.91655195
3875,4545280,0.931632
3886,4558080,0.9246559
3897,4570880,0.9213921
3908,4583680,0.9212881
3919,4596480,0.94935197
3930,4609280,0.92212003
3941,4622080,0.79890394
3952,4634880,0.7732558
3963,4647680,0.803816
3974,4660480,0.82498395
3985,4673280,0.888024
3996,4686080,0.87855196
4007,4698880,0.902296
4018,4711680,0.896064
4028,4724480,0.91828805
4040,4737280,0.8935841
4051,4750080,0.90379995
4062,4762880,0.940472
4072,4775680,0.9074161
4083,4788480,0.93893594
4094,4801280,0.937424
4105,4814080,0.936128
4116,4826880,0.9358239
4127,4839680,0.919208
4138,4852480,0.95079195
4149,4865280,0.933112
4160,4878080,0.933136
4171,4890880,0.94391197
4182,4903680,0.9434721
4193,4916480,0.917848
4204,4929280,0.9266401
4215,4942080,0.9295041
4226,4954880,0.931792
4237,4967680,0.94216806
4248,4980480,0.9150639
4259,4993280,0.92057586
