lr,max-grad-norm,recurrent-policy,seed
9.93134304738567e-06,0.5,False,112

seconds,frames,mean reward
3208,3956480,0.7595441
3219,3969280,0.71575195
3229,3982080,0.7333119
3239,3994880,0.74516
3250,4007680,0.77004796
3260,4020480,0.727584
3270,4033280,0.782152
3281,4046080,0.75168794
3291,4058880,0.75845605
3302,4071680,0.7573839
3312,4084480,0.75045604
3323,4097280,0.76588804
3333,4110080,0.78137594
3343,4122880,0.77299994
3354,4135680,0.7975199
3364,4148480,0.819776
3374,4161280,0.81180006
3386,4174080,0.761568
3397,4186880,0.80177605
3407,4199680,0.78987193
3418,4212480,0.863096
3428,4225280,0.79323995
3439,4238080,0.86385596
3449,4250880,0.808096
3459,4263680,0.78489596
3470,4276480,0.7950721
3481,4289280,0.7865919
3491,4302080,0.7939759
3502,4314880,0.8478239
3512,4327680,0.8282239
3523,4340480,0.82369596
3534,4353280,0.8495521
3544,4366080,0.82648796
3555,4378880,0.843424
3565,4391680,0.8806081
3576,4404480,0.798944
3586,4417280,0.80932
3597,4430080,0.88773596
3607,4442880,0.84486395
3618,4455680,0.811264
3628,4468480,0.86748004
3639,4481280,0.8346079
3650,4494080,0.792184
3661,4506880,0.85024804
3671,4519680,0.84856004
3682,4532480,0.833664
3693,4545280,0.8054321
3703,4558080,0.85989594
3714,4570880,0.8915361
3725,4583680,0.845632
3735,4596480,0.81756
3745,4609280,0.8575761
3756,4622080,0.8911601
3766,4634880,0.863168
3777,4647680,0.87242407
3787,4660480,0.846736
3798,4673280,0.86081594
3808,4686080,0.8537999
3819,4698880,0.858432
3829,4711680,0.84103996
3840,4724480,0.876416
3851,4737280,0.88356
3861,4750080,0.830432
3872,4762880,0.87937605
3883,4775680,0.887704
3893,4788480,0.9031599
3904,4801280,0.885776
3914,4814080,0.8574
3925,4826880,0.89588004
3935,4839680,0.86930394
3945,4852480,0.8769281
3956,4865280,0.90919995
3967,4878080,0.89666396
3977,4890880,0.89964795
3988,4903680,0.876336
3998,4916480,0.889448
4009,4929280,0.886464
4020,4942080,0.88085604
4030,4954880,0.90582395
4041,4967680,0.84068
4052,4980480,0.8851679
4062,4993280,0.9061761
