lr,max-grad-norm,num-steps,recurrent-policy,seed
0.0001135738490975367,0.5,5,True,40

seconds,frames,mean reward
14382,399280,0.40102085
14391,400080,0.38114583
14398,400880,0.40004167
14405,401680,0.42793748
14412,402480,0.46514583
14419,403280,0.49420834
14426,404080,0.48541665
14432,404880,0.51037496
14439,405680,0.4723958
14446,406480,0.50160414
14453,407280,0.47212496
14461,408080,0.45052087
14468,408880,0.46852082
14475,409680,0.46825
14482,410480,0.50810415
14489,411280,0.48279166
14496,412080,0.503125
14503,412880,0.5122292
14510,413680,0.52835417
14517,414480,0.49112502
14524,415280,0.45502082
14532,416080,0.42697915
14539,416880,0.36885422
14546,417680,0.35864586
14553,418480,0.3654583
14560,419280,0.34466666
14567,420080,0.3520208
14574,420880,0.36779162
14581,421680,0.40775
14588,422480,0.43839586
14595,423280,0.44833335
14603,424080,0.42864585
14610,424880,0.43127084
14617,425680,0.3930417
14624,426480,0.44385418
14631,427280,0.41799998
14638,428080,0.4897917
14645,428880,0.50733334
14652,429680,0.53093743
14659,430480,0.58804166
14666,431280,0.6076875
14674,432080,0.59835416
14680,432880,0.58052087
14687,433680,0.5518541
14694,434480,0.5136041
14701,435280,0.5507083
14708,436080,0.5129375
14715,436880,0.49341667
14722,437680,0.49347916
14729,438480,0.50633335
14735,439280,0.50647914
14744,440080,0.5070417
14751,440880,0.51587504
14758,441680,0.5522917
14765,442480,0.5335208
14772,443280,0.5433333
14779,444080,0.49529162
14785,444880,0.48595834
14792,445680,0.4841875
14799,446480,0.5003125
14806,447280,0.451875
14815,448080,0.4246875
14822,448880,0.432625
14829,449680,0.4210208
14835,450480,0.42841667
14842,451280,0.43852085
14849,452080,0.4254375
14856,452880,0.3989375
14863,453680,0.3610208
14870,454480,0.35199997
14877,455280,0.34125
14886,456080,0.342
14893,456880,0.3326875
14899,457680,0.313125
14907,458480,0.38987502
14913,459280,0.42689583
14920,460080,0.43770835
14927,460880,0.44568753
14934,461680,0.45735416
14941,462480,0.45881253
14948,463280,0.45879164
14957,464080,0.45079172
14964,464880,0.43235415
14970,465680,0.4059375
14977,466480,0.34918746
14984,467280,0.33737504
14991,468080,0.3652292
14998,468880,0.33925
15005,469680,0.3293125
15012,470480,0.3484375
15019,471280,0.36635417
15027,472080,0.36635414
15034,472880,0.38587502
15041,473680,0.38739586
15048,474480,0.35127082
15055,475280,0.36181247
15062,476080,0.3307292
15069,476880,0.32175
15076,477680,0.31289583
15083,478480,0.28252083
15090,479280,0.27433336
15098,480080,0.21745834
15105,480880,0.19814582
15112,481680,0.23581249
15119,482480,0.24579166
15126,483280,0.23485416
15133,484080,0.22522917
15140,484880,0.22372918
15147,485680,0.23258333
15153,486480,0.25220832
15160,487280,0.28008333
15169,488080,0.30610415
15176,488880,0.2849167
15183,489680,0.29195836
15190,490480,0.2935833
15197,491280,0.32297915
15203,492080,0.38764584
15210,492880,0.35279167
15217,493680,0.39010414
15224,494480,0.4275417
15231,495280,0.4441667
15239,496080,0.42883337
15246,496880,0.48329166
15253,497680,0.47397918
15260,498480,0.46570835
15267,499280,0.5006458
15274,500080,0.49920833
15281,500880,0.47872916
15287,501680,0.43147916
15294,502480,0.4070417
15301,503280,0.4171875
15310,504080,0.36152086
15317,504880,0.37239587
15324,505680,0.35425004
15331,506480,0.3168125
15338,507280,0.3161458
15345,508080,0.27229166
15352,508880,0.26291668
15358,509680,0.28333333
15365,510480,0.23472916
15372,511280,0.21320833
15380,512080,0.21454169
15387,512880,0.19577082
15394,513680,0.1940625
15401,514480,0.19660418
15408,515280,0.23706251
15415,516080,0.27408332
15422,516880,0.27324998
15429,517680,0.29216668
15436,518480,0.3128125
15443,519280,0.30233335
15451,520080,0.33654168
15458,520880,0.3471042
15465,521680,0.31779167
15472,522480,0.29716665
15479,523280,0.33404168
15486,524080,0.40997916
15493,524880,0.4104167
15500,525680,0.38354167
15507,526480,0.41141665
15514,527280,0.38420832
15523,528080,0.41122916
15530,528880,0.49441665
15537,529680,0.48627087
15544,530480,0.4580208
15551,531280,0.41939583
15557,532080,0.41850004
15564,532880,0.4663125
15571,533680,0.4690208
15578,534480,0.423375
15585,535280,0.3962917
15593,536080,0.3382917
15600,536880,0.31956252
15607,537680,0.31845835
15614,538480,0.31685418
15621,539280,0.3154792
15628,540080,0.32512498
15635,540880,0.37035424
15642,541680,0.3884375
15649,542480,0.3989375
15656,543280,0.47575
15665,544080,0.5016875
15672,544880,0.51035416
15678,545680,0.51347923
15685,546480,0.5232083
15692,547280,0.485875
15699,548080,0.48454165
15706,548880,0.50429165
15713,549680,0.48389584
15720,550480,0.4793125
15727,551280,0.5075833
15735,552080,0.498125
15742,552880,0.5159792
15749,553680,0.5560208
15756,554480,0.5940209
15763,555280,0.6039792
15770,556080,0.61183333
15777,556880,0.59224993
15784,557680,0.59985423
15791,558480,0.59079164
15798,559280,0.5781042
15806,560080,0.53347915
15813,560880,0.49162498
15820,561680,0.43527085
15827,562480,0.36779168
15834,563280,0.36991665
15841,564080,0.3151042
15848,564880,0.31339586
15855,565680,0.3149375
15862,566480,0.33497915
15869,567280,0.35418752
15878,568080,0.4104792
15884,568880,0.48287502
15891,569680,0.5196042
15898,570480,0.51825
15905,571280,0.5410208
15912,572080,0.52347916
15919,572880,0.53193754
15926,573680,0.5256041
15933,574480,0.5082708
15940,575280,0.47206253
15949,576080,0.46072918
15956,576880,0.4877709
15963,577680,0.5180208
15970,578480,0.54954165
15977,579280,0.5212917
15984,580080,0.50122917
15990,580880,0.48174998
15997,581680,0.48358333
16004,582480,0.45702085
16011,583280,0.46602088
16020,584080,0.4222292
16027,584880,0.38645837
16034,585680,0.3273125
16041,586480,0.3255625
16048,587280,0.40268752
16054,588080,0.419125
16061,588880,0.43664587
16068,589680,0.4447708
16075,590480,0.52877086
16082,591280,0.57470834
16091,592080,0.5685417
16098,592880,0.5766042
16105,593680,0.56829166
16112,594480,0.56904167
16119,595280,0.55916667
16126,596080,0.5157083
16133,596880,0.4885417
16139,597680,0.47877082
16146,598480,0.48512498
16153,599280,0.48531246
16162,600080,0.4916458
16168,600880,0.48185417
16175,601680,0.4946875
16182,602480,0.53745836
16189,603280,0.5642292
16196,604080,0.566
16203,604880,0.54070836
16210,605680,0.5869374
16217,606480,0.5788542
16224,607280,0.5881666
16232,608080,0.6087292
16239,608880,0.5735625
16246,609680,0.5915833
16253,610480,0.5805
16260,611280,0.5505833
16267,612080,0.5520626
16274,612880,0.5421875
16281,613680,0.5042292
16287,614480,0.46397918
16294,615280,0.454875
16303,616080,0.472375
16312,616880,0.47929168
16319,617680,0.4707917
16326,618480,0.46335414
16333,619280,0.42702085
16339,620080,0.46312505
16347,620880,0.4843958
16353,621680,0.502375
16360,622480,0.45416668
16367,623280,0.44506252
16376,624080,0.4192708
16383,624880,0.4380417
16390,625680,0.3978958
16397,626480,0.45256248
16404,627280,0.407
16411,628080,0.3847708
16418,628880,0.4025625
16425,629680,0.40377083
16432,630480,0.455
16439,631280,0.565625
16447,632080,0.5687708
16454,632880,0.6270625
16461,633680,0.6678124
16468,634480,0.75127083
16475,635280,0.7400832
16482,636080,0.7006458
16489,636880,0.67391676
16496,637680,0.6723959
16503,638480,0.66206247
16510,639280,0.5961667
16518,640080,0.5593333
16525,640880,0.5035417
16532,641680,0.5240833
16539,642480,0.5061042
16546,643280,0.4958959
16553,644080,0.5167292
16560,644880,0.5863125
16567,645680,0.5672708
16574,646480,0.5590208
16581,647280,0.5412084
16590,648080,0.5028333
16597,648880,0.5097916
16604,649680,0.459625
16611,650480,0.45841664
16618,651280,0.44799995
16625,652080,0.47308335
16631,652880,0.5030417
16638,653680,0.50202084
16645,654480,0.4711458
16652,655280,0.43443748
16661,656080,0.39966667
16668,656880,0.392875
16675,657680,0.364375
16682,658480,0.3506667
16689,659280,0.34162503
16696,660080,0.36825
16703,660880,0.3586667
16710,661680,0.34960416
16717,662480,0.36935416
16723,663280,0.36935416
16732,664080,0.37908334
16739,664880,0.35224998
16745,665680,0.29785416
16752,666480,0.25352085
16759,667280,0.23414584
16766,668080,0.22879167
16773,668880,0.22839582
16780,669680,0.23895831
16787,670480,0.35916665
16794,671280,0.414125
16802,672080,0.481375
16809,672880,0.509375
16816,673680,0.500125
16823,674480,0.44777083
16830,675280,0.43243748
16836,676080,0.41237503
16843,676880,0.401875
16850,677680,0.36495835
16857,678480,0.43708327
16864,679280,0.4548125
16873,680080,0.4951042
16880,680880,0.5314584
16887,681680,0.5818958
16894,682480,0.58197916
16901,683280,0.56887496
16908,684080,0.54466665
16915,684880,0.53495836
16922,685680,0.5457708
16929,686480,0.49002084
16936,687280,0.5271875
16945,688080,0.50864583
16952,688880,0.5203959
16959,689680,0.5290625
16966,690480,0.5255833
16973,691280,0.5509792
16980,692080,0.59018755
16987,692880,0.53466666
16994,693680,0.51697916
17000,694480,0.46060416
17007,695280,0.42479163
17016,696080,0.3871875
17023,696880,0.3122292
17030,697680,0.304625
17036,698480,0.27908334
17043,699280,0.24022917
17050,700080,0.21906252
17057,700880,0.22852086
17064,701680,0.28872916
17071,702480,0.28772917
17078,703280,0.27749997
17086,704080,0.29591665
17093,704880,0.33352086
17100,705680,0.3041875
17107,706480,0.33220834
17114,707280,0.36952078
17121,708080,0.388375
17128,708880,0.42002088
17135,709680,0.48435417
17142,710480,0.5427916
17149,711280,0.5714375
17157,712080,0.5711041
17164,712880,0.57166666
17171,713680,0.55420834
17178,714480,0.5077292
17185,715280,0.44104168
17192,716080,0.42256248
17199,716880,0.40485418
17206,717680,0.36681253
17212,718480,0.30077085
17219,719280,0.29875
17228,720080,0.287875
17235,720880,0.25283334
17242,721680,0.23452084
17249,722480,0.261125
17256,723280,0.2875
17263,724080,0.29404163
17270,724880,0.29218748
17277,725680,0.31860417
17283,726480,0.31860417
17290,727280,0.31127083
17298,728080,0.30079165
17305,728880,0.32860416
17312,729680,0.34766665
17319,730480,0.29464582
17326,731280,0.28602085
17333,732080,0.22283334
17340,732880,0.24091665
17347,733680,0.20737499
17353,734480,0.22591667
17360,735280,0.18825
17369,736080,0.19735417
17376,736880,0.1505
17382,737680,0.15956251
17389,738480,0.14050001
17396,739280,0.13995834
17403,740080,0.17770834
17410,740880,0.18739584
17417,741680,0.18616667
17424,742480,0.17720833
17431,743280,0.14914583
17439,744080,0.17889583
17446,744880,0.16112499
17453,745680,0.16197915
17460,746480,0.1802708
17467,747280,0.17085417
17474,748080,0.17814581
17481,748880,0.16872917
17488,749680,0.18637499
17495,750480,0.18672915
17502,751280,0.18585417
17510,752080,0.19454166
17517,752880,0.175375
17524,753680,0.20402083
17531,754480,0.19220835
17538,755280,0.19304167
17545,756080,0.20445833
17552,756880,0.18816666
17559,757680,0.20899999
17566,758480,0.20993751
17573,759280,0.20102085
17581,760080,0.2219375
17588,760880,0.21075001
17595,761680,0.21072917
17602,762480,0.23875
17609,763280,0.24891667
17615,764080,0.24614581
17622,764880,0.27283335
17629,765680,0.27087498
17636,766480,0.29845837
17643,767280,0.33247912
17651,768080,0.359875
17658,768880,0.350625
17665,769680,0.33433333
17672,770480,0.34397918
17679,771280,0.37216663
17686,772080,0.41793752
17693,772880,0.40102085
17700,773680,0.41183335
17707,774480,0.50120836
17714,775280,0.595125
17723,776080,0.6153333
17730,776880,0.6003333
17737,777680,0.6278125
17744,778480,0.6390416
17751,779280,0.58329165
17758,780080,0.5548959
17765,780880,0.49725
17771,781680,0.47758332
17778,782480,0.4291458
17785,783280,0.40066668
17794,784080,0.3617917
17801,784880,0.3681875
17808,785680,0.37727088
17814,786480,0.38604164
17821,787280,0.36574996
17828,788080,0.37297916
17835,788880,0.4275833
17842,789680,0.49093747
17849,790480,0.49283332
17856,791280,0.48454165
17865,792080,0.51225
17872,792880,0.4734375
17879,793680,0.4726042
17886,794480,0.47418746
17893,795280,0.48268753
17900,796080,0.48452088
17907,796880,0.4735625
17914,797680,0.488
17920,798480,0.46897915
17927,799280,0.487125
17936,800080,0.5445833
17944,800880,0.55920833
17950,801680,0.6058333
17957,802480,0.59402084
17964,803280,0.61385417
17971,804080,0.6121042
17978,804880,0.6208334
17985,805680,0.5926667
17992,806480,0.5621875
17999,807280,0.5750626
18008,808080,0.595
18015,808880,0.58683336
18022,809680,0.6078541
18029,810480,0.5900833
18036,811280,0.6095417
18043,812080,0.62025
18050,812880,0.58595836
18057,813680,0.55660415
18064,814480,0.5750834
18071,815280,0.5866249
18079,816080,0.5945625
18086,816880,0.56614584
18093,817680,0.5572291
18100,818480,0.53816664
18107,819280,0.5470834
18114,820080,0.5073958
18121,820880,0.49931243
18128,821680,0.46897918
18134,822480,0.41264585
18141,823280,0.392625
18151,824080,0.39229167
18158,824880,0.36474994
18164,825680,0.30925
18171,826480,0.30652082
18178,827280,0.25860417
18185,828080,0.26089582
18192,828880,0.2316875
18199,829680,0.21297917
18206,830480,0.21364585
18213,831280,0.17679167
18221,832080,0.17633335
18228,832880,0.17650002
18235,833680,0.16725
18242,834480,0.1684375
18249,835280,0.20712501
18256,836080,0.240625
18263,836880,0.30416667
18270,837680,0.35122916
18277,838480,0.4376875
18284,839280,0.47670832
18292,840080,0.5062708
18299,840880,0.53570837
18307,841680,0.5616875
18314,842480,0.5729375
18320,843280,0.56412494
18327,844080,0.56047916
18334,844880,0.5961458
18341,845680,0.5667917
18348,846480,0.52956253
18355,847280,0.49189582
18364,848080,0.4568333
18371,848880,0.42135417
18378,849680,0.4391458
18385,850480,0.43722916
18392,851280,0.3830625
18399,852080,0.37187496
18405,852880,0.4289375
18412,853680,0.4666875
18419,854480,0.46525002
18426,855280,0.49725
18435,856080,0.47981247
18442,856880,0.45354164
18449,857680,0.5085833
18456,858480,0.4716458
18463,859280,0.501875
18470,860080,0.5582708
18477,860880,0.5209375
18484,861680,0.5208333
18491,862480,0.5202083
18498,863280,0.4961042
18506,864080,0.47949997
18513,864880,0.47014582
18520,865680,0.45893753
18527,866480,0.43720832
18534,867280,0.46445835
18541,868080,0.45389584
18548,868880,0.5090833
18554,869680,0.49491665
18561,870480,0.48414582
18568,871280,0.49210417
18576,872080,0.5013958
18583,872880,0.47622916
18590,873680,0.47520837
18597,874480,0.47495833
18603,875280,0.45833337
18610,876080,0.4701042
18617,876880,0.46258336
18624,877680,0.48139584
18631,878480,0.50049996
18638,879280,0.48225003
18646,880080,0.4929375
18653,880880,0.4727083
18660,881680,0.48845834
18667,882480,0.4863125
18674,883280,0.50327086
18681,884080,0.5175833
18688,884880,0.53737503
18695,885680,0.51854163
18701,886480,0.52739584
18708,887280,0.5611667
18716,888080,0.5609167
18723,888880,0.55879164
18730,889680,0.5569584
18737,890480,0.557
18744,891280,0.5841667
18750,892080,0.59368753
18757,892880,0.5964583
18764,893680,0.560625
18771,894480,0.5622916
18778,895280,0.5428333
18787,896080,0.5216042
18794,896880,0.49602082
18801,897680,0.49677086
18808,898480,0.47702083
18815,899280,0.476125
18822,900080,0.44729167
18829,900880,0.44677085
18835,901680,0.41827083
18842,902480,0.38016665
18849,903280,0.34235418
18857,904080,0.3134375
18864,904880,0.2858125
18871,905680,0.22710417
18878,906480,0.18089585
18885,907280,0.14320832
18892,908080,0.16158333
18899,908880,0.133125
18905,909680,0.11404167
18912,910480,0.10429167
18919,911280,0.08645833
18928,912080,0.077541664
18935,912880,0.077541664
18942,913680,0.0675625
18948,914480,0.075625
18955,915280,0.06564584
18962,916080,0.04579167
18969,916880,0.0358125
18976,917680,0.026541667
18983,918480,0.0271875
18990,919280,0.03635417
18998,920080,0.055958334
19005,920880,0.055958327
19012,921680,0.09539583
19019,922480,0.12377084
19026,923280,0.11570833
19033,924080,0.13339584
19040,924880,0.15302083
19047,925680,0.15302084
19054,926480,0.1605
19061,927280,0.16927081
19070,928080,0.1783125
19077,928880,0.19637501
19084,929680,0.18685417
19090,930480,0.17652084
19097,931280,0.16733333
19104,932080,0.16733333
19111,932880,0.13991667
19118,933680,0.15941666
19124,934480,0.16002083
19131,935280,0.18808335
