lr,max-grad-norm,recurrent-policy,seed
6.745964476290545e-05,0.5,False,190

seconds,frames,mean reward
2591,3162880,0.932864
2602,3175680,0.9104001
2613,3188480,0.936632
2623,3201280,0.914136
2634,3214080,0.92592
2644,3226880,0.9316639
2655,3239680,0.92356795
2665,3252480,0.92240804
2676,3265280,0.9288399
2686,3278080,0.93869597
2697,3290880,0.904248
2707,3303680,0.914184
2718,3316480,0.929008
2729,3329280,0.8856241
2740,3342080,0.92498404
2750,3354880,0.84063196
2761,3367680,0.92452806
2771,3380480,0.91723204
2782,3393280,0.92524797
2792,3406080,0.9428479
2803,3418880,0.94376016
2813,3431680,0.90408796
2824,3444480,0.88435996
2834,3457280,0.894776
2845,3470080,0.92651206
2855,3482880,0.930032
2866,3495680,0.923656
2877,3508480,0.90038407
2887,3521280,0.914344
2898,3534080,0.9014001
2909,3546880,0.9275361
2919,3559680,0.919104
2929,3572480,0.90480006
2940,3585280,0.905656
2951,3598080,0.9046881
2961,3610880,0.926936
2972,3623680,0.92175204
2983,3636480,0.919144
2993,3649280,0.89507204
3004,3662080,0.931008
3014,3674880,0.91971207
3025,3687680,0.9141521
3036,3700480,0.92054397
3046,3713280,0.89475995
3057,3726080,0.896016
3067,3738880,0.87416
3078,3751680,0.9430721
3088,3764480,0.9201281
3099,3777280,0.91972804
3109,3790080,0.916408
3120,3802880,0.87834394
3130,3815680,0.9132959
3141,3828480,0.93521607
3151,3841280,0.930864
3162,3854080,0.87025607
3172,3866880,0.93619204
3183,3879680,0.906216
3194,3892480,0.93405604
3204,3905280,0.93239194
3215,3918080,0.932552
3225,3930880,0.9156879
3236,3943680,0.8942239
3246,3956480,0.923432
3257,3969280,0.876816
3267,3982080,0.9235281
3278,3994880,0.9257681
3289,4007680,0.93376803
3299,4020480,0.92485595
3310,4033280,0.91282403
3321,4046080,0.92142403
3331,4058880,0.936096
3342,4071680,0.90980804
3352,4084480,0.936712
3363,4097280,0.9369041
3373,4110080,0.924736
3384,4122880,0.9476319
3395,4135680,0.9255841
3405,4148480,0.94631994
3416,4161280,0.94608
3426,4174080,0.93783194
3437,4186880,0.90016794
3448,4199680,0.92175204
3458,4212480,0.9132641
3469,4225280,0.9143761
3479,4238080,0.94475996
3490,4250880,0.93251204
3500,4263680,0.8803919
3510,4276480,0.91176
3521,4289280,0.923824
3531,4302080,0.92043996
3542,4314880,0.8999599
3552,4327680,0.94344
3563,4340480,0.90488
3574,4353280,0.934736
3584,4366080,0.91572
3595,4378880,0.93807197
3605,4391680,0.9277439
3615,4404480,0.933248
3626,4417280,0.92414397
3636,4430080,0.920408
3647,4442880,0.89791197
3658,4455680,0.890624
3668,4468480,0.92440796
3679,4481280,0.94528
3689,4494080,0.942552
3700,4506880,0.923912
3710,4519680,0.92263216
3721,4532480,0.9466561
3732,4545280,0.934472
3742,4558080,0.93418396
3753,4570880,0.94060004
3763,4583680,0.9379681
3774,4596480,0.932536
3785,4609280,0.9340801
3796,4622080,0.92351997
3806,4634880,0.944992
3817,4647680,0.93116003
3827,4660480,0.93024004
3838,4673280,0.924888
3848,4686080,0.92887205
3859,4698880,0.9420801
3870,4711680,0.936752
3880,4724480,0.9429361
3891,4737280,0.94356
3901,4750080,0.9243199
3912,4762880,0.92208
3923,4775680,0.911288
3933,4788480,0.93990403
3944,4801280,0.9296959
3954,4814080,0.93024004
3965,4826880,0.90968794
3975,4839680,0.9214161
3986,4852480,0.929184
3996,4865280,0.9324
4007,4878080,0.925824
4018,4890880,0.94535995
4028,4903680,0.914616
4040,4916480,0.94192797
4051,4929280,0.92581594
4061,4942080,0.92512
4072,4954880,0.93343186
4083,4967680,0.877272
4094,4980480,0.904696
4105,4993280,0.881688
