lr,max-grad-norm,recurrent-policy,seed
2.923956519720646e-05,0.5,False,381

seconds,frames,mean reward
1958,2254080,0.93193597
1968,2266880,0.94416803
1980,2279680,0.9373359
1991,2292480,0.930264
2002,2305280,0.93218404
2013,2318080,0.93807197
2024,2330880,0.93019986
2035,2343680,0.94668794
2046,2356480,0.9439201
2057,2369280,0.9328
2068,2382080,0.94244796
2080,2394880,0.93451995
2091,2407680,0.94186395
2102,2420480,0.94054395
2114,2433280,0.9392
2125,2446080,0.936888
2136,2458880,0.94246405
2147,2471680,0.93083197
2158,2484480,0.9408481
2169,2497280,0.9420561
2181,2510080,0.946976
2192,2522880,0.9352081
2203,2535680,0.9445839
2215,2548480,0.9425201
2226,2561280,0.9468961
2237,2574080,0.930632
2248,2586880,0.945912
2259,2599680,0.94402397
2271,2612480,0.935896
2282,2625280,0.932072
2293,2638080,0.93597585
2304,2650880,0.94558406
2316,2663680,0.93660796
2327,2676480,0.94603205
2338,2689280,0.942712
2349,2702080,0.93860793
2361,2714880,0.942488
2373,2727680,0.94096804
2384,2740480,0.9450959
2395,2753280,0.933784
2407,2766080,0.9434319
2418,2778880,0.94245607
2429,2791680,0.9227039
2441,2804480,0.9310079
2452,2817280,0.92999196
2464,2830080,0.9406081
2475,2842880,0.9393201
2486,2855680,0.947312
2497,2868480,0.930848
2508,2881280,0.928464
2519,2894080,0.94646394
2531,2906880,0.94683206
2542,2919680,0.926352
2553,2932480,0.9443441
2565,2945280,0.94561607
2576,2958080,0.9465201
2587,2970880,0.94252795
2598,2983680,0.943128
2610,2996480,0.946816
2621,3009280,0.935288
2632,3022080,0.94834405
2644,3034880,0.94338393
2655,3047680,0.94446397
2667,3060480,0.9344959
2678,3073280,0.941712
2689,3086080,0.93795204
2700,3098880,0.924088
2711,3111680,0.931784
2722,3124480,0.91815203
2733,3137280,0.939664
2744,3150080,0.94771194
2755,3162880,0.90301603
2767,3175680,0.92772806
2778,3188480,0.93144804
2789,3201280,0.9412481
2801,3214080,0.934864
2812,3226880,0.93628
2824,3239680,0.93911994
2835,3252480,0.943984
2846,3265280,0.9420079
2857,3278080,0.941952
2868,3290880,0.941664
2879,3303680,0.94009614
2891,3316480,0.93792784
2902,3329280,0.93801606
2913,3342080,0.94363195
2924,3354880,0.947704
2936,3367680,0.9462721
2947,3380480,0.94416
2958,3393280,0.94635993
2969,3406080,0.94189596
2980,3418880,0.946872
2992,3431680,0.9486721
3003,3444480,0.94332796
3014,3457280,0.9433199
3026,3470080,0.9280481
3037,3482880,0.9382081
3048,3495680,0.94716805
3059,3508480,0.9436479
3071,3521280,0.94367987
3082,3534080,0.9463201
3093,3546880,0.93512803
3104,3559680,0.9427761
3115,3572480,0.942936
3127,3585280,0.936
3138,3598080,0.941176
3149,3610880,0.942096
3160,3623680,0.92081606
3172,3636480,0.92901593
3183,3649280,0.9436479
3194,3662080,0.940904
3205,3674880,0.93447214
3217,3687680,0.93812007
3228,3700480,0.9285439
3239,3713280,0.934616
3251,3726080,0.942856
3262,3738880,0.9444559
3273,3751680,0.9407521
3284,3764480,0.945992
3295,3777280,0.938816
3307,3790080,0.93834406
3318,3802880,0.935672
3329,3815680,0.9384081
3341,3828480,0.9501601
3352,3841280,0.93624794
3364,3854080,0.93714404
3375,3866880,0.943264
3386,3879680,0.9439441
3397,3892480,0.94016
3409,3905280,0.93165594
3420,3918080,0.933416
3431,3930880,0.935616
3443,3943680,0.95043993
3454,3956480,0.93425596
3466,3969280,0.9352401
3477,3982080,0.936312
3489,3994880,0.94429606
3500,4007680,0.941312
3511,4020480,0.9484721
3523,4033280,0.90752006
3534,4046080,0.9420242
3545,4058880,0.9308641
3556,4071680,0.94756806
3567,4084480,0.9446
3579,4097280,0.9328561
3590,4110080,0.94308
3601,4122880,0.944552
3612,4135680,0.94348794
3623,4148480,0.935776
3635,4161280,0.9436
3646,4174080,0.943384
3657,4186880,0.93662417
3668,4199680,0.93110394
3679,4212480,0.94272786
3691,4225280,0.94388
3702,4238080,0.93206406
3713,4250880,0.939816
3724,4263680,0.9362801
3735,4276480,0.941328
3746,4289280,0.945784
3757,4302080,0.94176793
3768,4314880,0.9342081
3779,4327680,0.93886405
3791,4340480,0.942552
3802,4353280,0.93108803
3813,4366080,0.93326396
3825,4378880,0.9396
3836,4391680,0.94448
3847,4404480,0.946072
3858,4417280,0.93952787
3869,4430080,0.94580007
3881,4442880,0.940136
3892,4455680,0.93821603
3903,4468480,0.93568796
3914,4481280,0.9415439
3925,4494080,0.94889593
3936,4506880,0.93328804
3948,4519680,0.9318161
3959,4532480,0.93745595
3971,4545280,0.916248
3982,4558080,0.94872785
3993,4570880,0.94246405
4004,4583680,0.9419679
4015,4596480,0.9472961
4026,4609280,0.938912
4038,4622080,0.9399841
4049,4634880,0.94404
4060,4647680,0.931736
4071,4660480,0.94349617
4083,4673280,0.90380806
4094,4686080,0.912688
4105,4698880,0.87096006
4116,4711680,0.8954799
4127,4724480,0.91565603
4138,4737280,0.94184804
4149,4750080,0.936664
4160,4762880,0.9449841
4171,4775680,0.936384
4182,4788480,0.948976
4193,4801280,0.945624
4204,4814080,0.935216
4215,4826880,0.92989594
4227,4839680,0.939784
4238,4852480,0.9371439
4249,4865280,0.943024
4260,4878080,0.9284161
4271,4890880,0.93974394
4283,4903680,0.930496
4294,4916480,0.93404007
4305,4929280,0.932816
4316,4942080,0.940824
4327,4954880,0.94197595
4338,4967680,0.9384
4349,4980480,0.93229604
4361,4993280,0.93464005
