lr,max-grad-norm,recurrent-policy,seed
1.6891710560136857e-05,0.5,False,258

seconds,frames,mean reward
2039,2330880,0.538008
2050,2343680,0.572048
2062,2356480,0.63504004
2073,2369280,0.598744
2084,2382080,0.523672
2095,2394880,0.590832
2106,2407680,0.54901594
2117,2420480,0.641912
2129,2433280,0.57576007
2141,2446080,0.48376796
2152,2458880,0.512912
2163,2471680,0.561024
2174,2484480,0.583736
2185,2497280,0.6734879
2197,2510080,0.570312
2208,2522880,0.57818395
2219,2535680,0.6096
2230,2548480,0.60742396
2241,2561280,0.57860804
2253,2574080,0.678864
2264,2586880,0.639856
2275,2599680,0.5732
2286,2612480,0.667536
2297,2625280,0.66248
2308,2638080,0.640368
2320,2650880,0.660368
2332,2663680,0.63836
2343,2676480,0.65284
2354,2689280,0.71592003
2366,2702080,0.67531204
2377,2714880,0.71130395
2388,2727680,0.6596239
2399,2740480,0.714072
2410,2753280,0.59069604
2421,2766080,0.7149999
2433,2778880,0.674544
2444,2791680,0.70508003
2455,2804480,0.71232796
2468,2817280,0.682176
2480,2830080,0.700256
2491,2842880,0.74888
2503,2855680,0.71731997
2514,2868480,0.665608
2525,2881280,0.77536803
2537,2894080,0.793848
2548,2906880,0.768536
2559,2919680,0.77226394
2570,2932480,0.7957281
2581,2945280,0.79609597
2593,2958080,0.7922
2605,2970880,0.808448
2616,2983680,0.74664
2627,2996480,0.80439997
2639,3009280,0.851184
2650,3022080,0.83052003
2661,3034880,0.841016
2673,3047680,0.892712
2684,3060480,0.8193361
2695,3073280,0.82657593
2707,3086080,0.9083121
2718,3098880,0.861648
2729,3111680,0.8152
2741,3124480,0.8940641
2752,3137280,0.843136
2763,3150080,0.84621596
2775,3162880,0.8241681
2786,3175680,0.8656959
2798,3188480,0.85108
2810,3201280,0.79176795
2821,3214080,0.845112
2832,3226880,0.8504481
2844,3239680,0.8546
2855,3252480,0.872112
2866,3265280,0.87420005
2877,3278080,0.89836794
2888,3290880,0.90341604
2900,3303680,0.863936
2911,3316480,0.883672
2923,3329280,0.88675207
2934,3342080,0.9068401
2945,3354880,0.88775194
2957,3367680,0.92888
2969,3380480,0.899816
2981,3393280,0.87715995
2992,3406080,0.92379206
3003,3418880,0.905368
3015,3431680,0.9261281
3026,3444480,0.90015197
3037,3457280,0.89691216
3049,3470080,0.8904481
3060,3482880,0.9179842
3072,3495680,0.85116
3083,3508480,0.830816
3095,3521280,0.92376
3107,3534080,0.93236
3118,3546880,0.8628
3130,3559680,0.92484003
3141,3572480,0.91988
3153,3585280,0.87931204
3165,3598080,0.92728007
3176,3610880,0.884688
3187,3623680,0.9093281
3199,3636480,0.9235519
3211,3649280,0.9384321
3222,3662080,0.889264
3234,3674880,0.885912
3246,3687680,0.91664803
3257,3700480,0.93035996
3269,3713280,0.9331441
3280,3726080,0.9096321
3292,3738880,0.932016
3303,3751680,0.921096
3314,3764480,0.936984
3326,3777280,0.927488
3337,3790080,0.82256806
3349,3802880,0.924712
3360,3815680,0.89384
3372,3828480,0.935424
3383,3841280,0.923576
3395,3854080,0.944376
3406,3866880,0.9400799
3418,3879680,0.889288
3430,3892480,0.9268081
3441,3905280,0.89852
3453,3918080,0.9278481
3464,3930880,0.92758405
3476,3943680,0.9348482
3487,3956480,0.92053604
3499,3969280,0.9270322
3511,3982080,0.92787194
3522,3994880,0.93002397
3534,4007680,0.93299997
3545,4020480,0.917544
3557,4033280,0.93342406
3568,4046080,0.91225594
3579,4058880,0.936352
3591,4071680,0.9306
3602,4084480,0.90714395
3614,4097280,0.93460006
3625,4110080,0.92004806
3638,4122880,0.93007207
3649,4135680,0.9231041
3661,4148480,0.94211197
3672,4161280,0.93559206
3684,4174080,0.93827194
3695,4186880,0.935416
3707,4199680,0.90985596
3718,4212480,0.9309521
3730,4225280,0.91091996
3741,4238080,0.9441281
3753,4250880,0.92127997
3764,4263680,0.94012
3776,4276480,0.9328
3788,4289280,0.937272
3799,4302080,0.9411921
3811,4314880,0.93631995
3822,4327680,0.9408239
3834,4340480,0.93272
3846,4353280,0.91520804
3857,4366080,0.93476
3869,4378880,0.941552
3880,4391680,0.9424
3892,4404480,0.941152
3904,4417280,0.92571187
3915,4430080,0.939096
3927,4442880,0.932624
3938,4455680,0.93974406
3949,4468480,0.93007994
3961,4481280,0.9429519
3973,4494080,0.924888
3985,4506880,0.9443839
3996,4519680,0.9247759
4008,4532480,0.9288881
4019,4545280,0.9297199
4031,4558080,0.93513596
4042,4570880,0.94203997
4054,4583680,0.939648
4065,4596480,0.9447119
4077,4609280,0.916176
4089,4622080,0.93475205
4100,4634880,0.94648
4112,4647680,0.9344319
4124,4660480,0.9420081
4135,4673280,0.9378159
4147,4686080,0.9268959
4159,4698880,0.9211041
4170,4711680,0.94659203
4182,4724480,0.94567215
4194,4737280,0.9247681
4205,4750080,0.91908
4217,4762880,0.93665606
4228,4775680,0.92591995
4240,4788480,0.9464239
4251,4801280,0.930464
4262,4814080,0.93547195
4274,4826880,0.9430961
4285,4839680,0.9491599
4297,4852480,0.946864
4308,4865280,0.93448806
4320,4878080,0.934896
4331,4890880,0.94946396
4342,4903680,0.845896
4354,4916480,0.7263041
4365,4929280,0.8761681
4376,4942080,0.93856806
4387,4954880,0.944224
4398,4967680,0.939664
4410,4980480,0.941008
4422,4993280,0.9437841
