lr,max-grad-norm,recurrent-policy,seed
0.00023368291201230707,0.5,False,336

seconds,frames,mean reward
3888,3815680,0.91383195
3901,3828480,0.92682403
3914,3841280,0.94248
3926,3854080,0.9307921
3939,3866880,0.9288801
3952,3879680,0.92632806
3965,3892480,0.9204241
3977,3905280,0.901968
3990,3918080,0.92625594
4003,3930880,0.93060005
4016,3943680,0.92059195
4029,3956480,0.92321604
4042,3969280,0.9357201
4055,3982080,0.906192
4067,3994880,0.920648
4080,4007680,0.92172
4093,4020480,0.88149595
4106,4033280,0.84720004
4119,4046080,0.934424
4131,4058880,0.93208003
4144,4071680,0.91368806
4157,4084480,0.902864
4169,4097280,0.92916
4182,4110080,0.931424
4194,4122880,0.9189919
4207,4135680,0.91778404
4220,4148480,0.926888
4232,4161280,0.93259996
4245,4174080,0.93896
4258,4186880,0.9283279
4270,4199680,0.908552
4283,4212480,0.93546396
4296,4225280,0.9294001
4308,4238080,0.912336
4321,4250880,0.91016805
4334,4263680,0.9113199
4347,4276480,0.9272559
4359,4289280,0.8094401
4372,4302080,0.856576
4385,4314880,0.894392
4398,4327680,0.90884805
4411,4340480,0.922408
4424,4353280,0.94068795
4437,4366080,0.92607987
4449,4378880,0.9104401
4462,4391680,0.94241595
4474,4404480,0.942064
4487,4417280,0.891464
4499,4430080,0.8996481
4512,4442880,0.91002387
4525,4455680,0.90693593
4538,4468480,0.9054081
4551,4481280,0.92000806
4563,4494080,0.935
4576,4506880,0.906944
4589,4519680,0.898576
4601,4532480,0.89044
4614,4545280,0.91441596
4628,4558080,0.867352
4641,4570880,0.93043196
4653,4583680,0.9414961
4666,4596480,0.924392
4679,4609280,0.936888
4692,4622080,0.92362404
4704,4634880,0.9398799
4718,4647680,0.91835207
4730,4660480,0.93411195
4743,4673280,0.88763994
4755,4686080,0.92810404
4768,4698880,0.91507196
4781,4711680,0.94688
4794,4724480,0.918816
4807,4737280,0.8730801
4819,4750080,0.9388721
4832,4762880,0.90784
4844,4775680,0.92274404
4858,4788480,0.9128
4870,4801280,0.93525606
4883,4814080,0.90455186
4896,4826880,0.93165606
4909,4839680,0.9315841
4921,4852480,0.939104
4934,4865280,0.94935197
4947,4878080,0.90537596
4959,4890880,0.919968
4972,4903680,0.8931279
4984,4916480,0.883416
4997,4929280,0.91623193
5010,4942080,0.917472
5022,4954880,0.925808
5035,4967680,0.934928
5048,4980480,0.9198799
5060,4993280,0.88649607
