lr,max-grad-norm,recurrent-policy,seed
2.1805920671356395e-05,0.5,False,300

seconds,frames,mean reward
1382,1665280,0.38471997
1393,1678080,0.50354403
1404,1690880,0.505192
1414,1703680,0.441608
1424,1716480,0.39105603
1435,1729280,0.38593605
1445,1742080,0.418064
1456,1754880,0.393352
1466,1767680,0.447208
1477,1780480,0.496544
1487,1793280,0.48299202
1498,1806080,0.51324004
1508,1818880,0.452984
1519,1831680,0.47630396
1529,1844480,0.504328
1540,1857280,0.48328
1550,1870080,0.433368
1560,1882880,0.33900803
1571,1895680,0.4094
1581,1908480,0.42064002
1592,1921280,0.323904
1602,1934080,0.362024
1613,1946880,0.37800798
1623,1959680,0.37287998
1634,1972480,0.44985595
1644,1985280,0.438552
1655,1998080,0.44559997
1665,2010880,0.39262402
1675,2023680,0.271592
1686,2036480,0.40875202
1697,2049280,0.48954406
1707,2062080,0.41922405
1718,2074880,0.398824
1728,2087680,0.41291198
1739,2100480,0.37952796
1749,2113280,0.30212802
1759,2126080,0.35164803
1770,2138880,0.435536
1780,2151680,0.519816
1791,2164480,0.569672
1801,2177280,0.46421596
1812,2190080,0.564504
1823,2202880,0.49485603
1833,2215680,0.564496
1844,2228480,0.5652081
1854,2241280,0.531952
1865,2254080,0.524376
1875,2266880,0.510568
1886,2279680,0.523344
1896,2292480,0.582808
1907,2305280,0.527104
1918,2318080,0.624616
1928,2330880,0.593272
1939,2343680,0.52919203
1949,2356480,0.626216
1960,2369280,0.54412
1970,2382080,0.51859194
1981,2394880,0.427808
1991,2407680,0.40130407
2002,2420480,0.549944
2012,2433280,0.580504
2023,2446080,0.70627207
2033,2458880,0.613288
2044,2471680,0.62439996
2055,2484480,0.596456
2066,2497280,0.583072
2076,2510080,0.62871194
2087,2522880,0.63784003
2097,2535680,0.622872
2108,2548480,0.553672
2119,2561280,0.614888
2129,2574080,0.65206397
2140,2586880,0.72782403
2150,2599680,0.63616794
2161,2612480,0.581856
2171,2625280,0.49763203
2182,2638080,0.480704
2193,2650880,0.642808
2203,2663680,0.6973199
2214,2676480,0.666992
2225,2689280,0.611008
2235,2702080,0.701368
2246,2714880,0.70309603
2256,2727680,0.70322394
2267,2740480,0.728992
2278,2753280,0.73744804
2288,2766080,0.7510561
2299,2778880,0.791576
2309,2791680,0.73580796
2320,2804480,0.7424
2331,2817280,0.69613594
2341,2830080,0.704792
2352,2842880,0.775568
2363,2855680,0.80793595
2373,2868480,0.812488
2384,2881280,0.772392
2394,2894080,0.79484004
2405,2906880,0.778648
2415,2919680,0.8207839
2426,2932480,0.80628806
2437,2945280,0.8006
2448,2958080,0.85844797
2460,2970880,0.821464
2470,2983680,0.747272
2481,2996480,0.821928
2492,3009280,0.860824
2503,3022080,0.82238406
2513,3034880,0.78986394
2524,3047680,0.85222405
2535,3060480,0.886768
2546,3073280,0.8908961
2556,3086080,0.8627679
2567,3098880,0.879192
2578,3111680,0.85716796
2589,3124480,0.807488
2600,3137280,0.87735206
2610,3150080,0.8474481
2622,3162880,0.90425605
2633,3175680,0.8551681
2644,3188480,0.866744
2655,3201280,0.914888
2665,3214080,0.86872
2676,3226880,0.9195281
2687,3239680,0.879016
2698,3252480,0.896672
2709,3265280,0.868264
2720,3278080,0.87884
2730,3290880,0.87311196
2741,3303680,0.84839195
2752,3316480,0.91942406
2763,3329280,0.894336
2774,3342080,0.93133605
2785,3354880,0.919536
2796,3367680,0.92748
2807,3380480,0.931472
2818,3393280,0.89812005
2828,3406080,0.91828
2839,3418880,0.92445594
2850,3431680,0.9307921
2861,3444480,0.9427041
2872,3457280,0.9422479
2884,3470080,0.9380321
2894,3482880,0.93469614
2905,3495680,0.92068803
2916,3508480,0.93118393
2927,3521280,0.902928
2938,3534080,0.92677605
2949,3546880,0.934864
2960,3559680,0.93193597
2971,3572480,0.922584
2982,3585280,0.93475205
2993,3598080,0.9110401
3003,3610880,0.9241921
3014,3623680,0.94447213
3025,3636480,0.9418
3036,3649280,0.936424
3047,3662080,0.9439361
3058,3674880,0.91976
3069,3687680,0.9450239
3080,3700480,0.915616
3091,3713280,0.90440804
3103,3726080,0.92472804
3114,3738880,0.931408
3124,3751680,0.944424
3135,3764480,0.9278641
3146,3777280,0.93246406
3157,3790080,0.93408793
3168,3802880,0.942424
3179,3815680,0.93774396
3190,3828480,0.942088
3201,3841280,0.943336
3212,3854080,0.92552805
3223,3866880,0.94551206
3234,3879680,0.9435521
3245,3892480,0.9301279
3256,3905280,0.94575197
3267,3918080,0.94645613
3278,3930880,0.930448
3289,3943680,0.9432479
3300,3956480,0.930912
3311,3969280,0.931472
3322,3982080,0.947224
3333,3994880,0.941552
3344,4007680,0.942064
3355,4020480,0.9413681
3366,4033280,0.938704
3377,4046080,0.91192
3388,4058880,0.94480807
3399,4071680,0.938728
3410,4084480,0.92928797
3421,4097280,0.92329603
3432,4110080,0.94923216
3443,4122880,0.93919206
3454,4135680,0.94218415
3465,4148480,0.94264007
3476,4161280,0.94508004
3487,4174080,0.94648
3498,4186880,0.929536
3509,4199680,0.9466721
3520,4212480,0.946456
3531,4225280,0.93613607
3542,4238080,0.918808
3553,4250880,0.94195205
3564,4263680,0.946624
3575,4276480,0.93399996
3586,4289280,0.94183207
3597,4302080,0.93356794
3608,4314880,0.91716796
3619,4327680,0.9283681
3629,4340480,0.91892004
3640,4353280,0.93309593
3651,4366080,0.9401041
3663,4378880,0.934992
3674,4391680,0.94130397
3684,4404480,0.9429281
3696,4417280,0.941512
3706,4430080,0.933024
3718,4442880,0.943376
3729,4455680,0.93563193
3740,4468480,0.94624794
3750,4481280,0.94301605
3761,4494080,0.936024
3772,4506880,0.94228005
3783,4519680,0.9374721
3794,4532480,0.939416
3805,4545280,0.94300795
3816,4558080,0.943656
3827,4570880,0.94392794
3838,4583680,0.9411361
3849,4596480,0.94213605
3860,4609280,0.94084007
3871,4622080,0.9449919
3882,4634880,0.93768
3893,4647680,0.939016
3904,4660480,0.9408481
3915,4673280,0.939216
3926,4686080,0.9339362
3937,4698880,0.93474394
3948,4711680,0.9441601
3959,4724480,0.94416
3970,4737280,0.939608
3981,4750080,0.932672
3992,4762880,0.937088
4003,4775680,0.94271994
4014,4788480,0.93996805
4025,4801280,0.93379194
4036,4814080,0.94182396
4047,4826880,0.9416721
4058,4839680,0.937872
4069,4852480,0.946456
4080,4865280,0.94457597
4091,4878080,0.94108796
4101,4890880,0.943192
4112,4903680,0.9344801
4123,4916480,0.94689596
4134,4929280,0.94236803
4145,4942080,0.948136
4155,4954880,0.93144006
4166,4967680,0.92491204
4177,4980480,0.94323206
4188,4993280,0.9335839
