lr,max-grad-norm,num-steps,recurrent-policy,seed
4.6423741724311064e-06,0.5,20,True,325

seconds,frames,mean reward
3600,870720,0.4141666
3613,873920,0.46956253
3627,877120,0.45212498
3640,880320,0.464375
3654,883520,0.44668752
3667,886720,0.3527083
3681,889920,0.41027084
3694,893120,0.5101667
3708,896320,0.47789583
3721,899520,0.397875
3734,902720,0.42458332
3748,905920,0.4742083
3761,909120,0.45868748
3774,912320,0.4348958
3788,915520,0.43302083
3801,918720,0.37943748
3814,921920,0.44879168
3828,925120,0.47125
3842,928320,0.46670833
3855,931520,0.5085625
3869,934720,0.49199998
3882,937920,0.5456041
3896,941120,0.579
3909,944320,0.61279166
3923,947520,0.5742292
3936,950720,0.53024995
3950,953920,0.55589586
3963,957120,0.56120837
3977,960320,0.5003333
3990,963520,0.47595832
4003,966720,0.491875
4017,969920,0.461875
4030,973120,0.47483334
4044,976320,0.5514583
4057,979520,0.59835416
4071,982720,0.609
4085,985920,0.5973959
4098,989120,0.5629583
4112,992320,0.48841664
4125,995520,0.5124584
4139,998720,0.56310415
4152,1001920,0.56522924
4166,1005120,0.5384166
4180,1008320,0.49820834
4193,1011520,0.5153958
4207,1014720,0.6099166
4221,1017920,0.6103542
4234,1021120,0.54885423
4248,1024320,0.5926666
4261,1027520,0.60377085
4275,1030720,0.5543333
4288,1033920,0.5681459
4302,1037120,0.5817292
4315,1040320,0.5418125
4329,1043520,0.53443754
4342,1046720,0.4291458
4356,1049920,0.46052083
4369,1053120,0.5874791
4383,1056320,0.47589585
4396,1059520,0.47439587
4410,1062720,0.6359583
4424,1065920,0.68162507
4437,1069120,0.59387505
4452,1072320,0.535
4465,1075520,0.51964587
4479,1078720,0.541875
4492,1081920,0.6172917
4506,1085120,0.60074997
4520,1088320,0.49279168
4533,1091520,0.5425
4547,1094720,0.61833334
4561,1097920,0.57197917
4574,1101120,0.5173958
4588,1104320,0.4066875
4603,1107520,0.49933335
4616,1110720,0.6171667
4630,1113920,0.53535414
4644,1117120,0.5183958
4657,1120320,0.6772917
4671,1123520,0.60139585
4684,1126720,0.5256042
4698,1129920,0.5729167
4711,1133120,0.5931875
4725,1136320,0.6066666
4739,1139520,0.67114586
4752,1142720,0.54745835
4767,1145920,0.53639585
4781,1149120,0.6269583
4795,1152320,0.5923333
4809,1155520,0.5259583
4823,1158720,0.48481256
4836,1161920,0.5421249
4850,1165120,0.538875
4864,1168320,0.5142292
4878,1171520,0.49927083
4891,1174720,0.5337292
4905,1177920,0.5171667
4919,1181120,0.5258542
4933,1184320,0.57981247
4947,1187520,0.53922915
4960,1190720,0.5445
4974,1193920,0.5150625
4988,1197120,0.49952084
5001,1200320,0.54522914
5015,1203520,0.5372083
5028,1206720,0.5480625
5042,1209920,0.5065208
5055,1213120,0.47014582
5069,1216320,0.4518333
5082,1219520,0.45035416
5097,1222720,0.49366665
5111,1225920,0.556625
5124,1229120,0.538625
5138,1232320,0.5186459
5153,1235520,0.5156875
5167,1238720,0.456875
5180,1241920,0.523625
5194,1245120,0.536
5208,1248320,0.52587503
5222,1251520,0.5485833
5236,1254720,0.5663125
5250,1257920,0.5771875
5263,1261120,0.5476875
5277,1264320,0.6288125
5290,1267520,0.63331246
5304,1270720,0.5709583
5317,1273920,0.5206042
5330,1277120,0.59699994
5343,1280320,0.59608334
5356,1283520,0.5314583
5370,1286720,0.49366665
5383,1289920,0.5410833
5396,1293120,0.5949375
5410,1296320,0.5923333
5424,1299520,0.53964585
5437,1302720,0.56735414
5451,1305920,0.55072916
5464,1309120,0.56745833
5477,1312320,0.61399996
5490,1315520,0.533625
5503,1318720,0.47868747
5517,1321920,0.58729166
5530,1325120,0.553375
5543,1328320,0.5395417
5556,1331520,0.55352086
5570,1334720,0.49008334
5583,1337920,0.5186875
5596,1341120,0.5882084
5609,1344320,0.61279166
5623,1347520,0.5910208
5636,1350720,0.5578125
5649,1353920,0.5645
5662,1357120,0.5938333
5676,1360320,0.5686667
5689,1363520,0.6037917
5702,1366720,0.48997915
5715,1369920,0.50016665
5728,1373120,0.53010416
5741,1376320,0.43649998
5754,1379520,0.48914582
5768,1382720,0.6025208
5781,1385920,0.57393754
5794,1389120,0.54249996
5807,1392320,0.53858334
5821,1395520,0.5770625
5834,1398720,0.57475
5847,1401920,0.49652088
5860,1405120,0.4395
5873,1408320,0.43727082
5886,1411520,0.52241665
5899,1414720,0.56129164
5913,1417920,0.52064586
5926,1421120,0.50224996
5939,1424320,0.44206253
5952,1427520,0.5010833
5966,1430720,0.5390833
5979,1433920,0.50525
5992,1437120,0.47125
6005,1440320,0.539875
6018,1443520,0.592125
6031,1446720,0.5410833
6044,1449920,0.48760417
6058,1453120,0.52577084
6071,1456320,0.4925416
6084,1459520,0.44808334
6097,1462720,0.43572918
6110,1465920,0.42568752
6123,1469120,0.479125
6136,1472320,0.55331254
6149,1475520,0.59329164
6162,1478720,0.5868125
6175,1481920,0.5566875
6188,1485120,0.5273125
6202,1488320,0.48579165
6215,1491520,0.5483959
6228,1494720,0.5818125
6242,1497920,0.53918755
6255,1501120,0.508375
6268,1504320,0.540125
6281,1507520,0.5729166
6295,1510720,0.5424167
6308,1513920,0.5185417
6322,1517120,0.50129163
6335,1520320,0.54712504
6349,1523520,0.55974996
6362,1526720,0.55508333
6376,1529920,0.573375
6389,1533120,0.5842083
6403,1536320,0.5429583
6417,1539520,0.49377084
6430,1542720,0.5326458
6443,1545920,0.58097917
6457,1549120,0.62783337
6471,1552320,0.6295
6484,1555520,0.5442708
6498,1558720,0.5236459
6511,1561920,0.52193755
6525,1565120,0.5018542
6538,1568320,0.5209792
6552,1571520,0.57568747
6565,1574720,0.5388542
6579,1577920,0.5019167
6592,1581120,0.49795833
6606,1584320,0.5815625
6619,1587520,0.55029166
6633,1590720,0.5314167
6646,1593920,0.555875
6659,1597120,0.50454164
6673,1600320,0.47212502
6687,1603520,0.48870832
6700,1606720,0.5133541
6714,1609920,0.5917083
6727,1613120,0.62514585
6741,1616320,0.5191875
6754,1619520,0.5473125
6768,1622720,0.5762917
6781,1625920,0.5678751
6795,1629120,0.560125
6808,1632320,0.5038125
6822,1635520,0.46558335
6835,1638720,0.50643754
6849,1641920,0.48414582
6862,1645120,0.44435418
6876,1648320,0.56810415
6889,1651520,0.5227708
6903,1654720,0.530625
6916,1657920,0.5404583
6930,1661120,0.46772918
6943,1664320,0.40225002
6957,1667520,0.5432917
6970,1670720,0.6057708
6984,1673920,0.60643744
6997,1677120,0.53152084
7011,1680320,0.44566667
7024,1683520,0.42541668
7038,1686720,0.54208326
7051,1689920,0.5049792
7065,1693120,0.41941667
7078,1696320,0.48581257
7092,1699520,0.5151042
7106,1702720,0.58837503
7121,1705920,0.58568746
7138,1709120,0.56652087
7155,1712320,0.5517708
7173,1715520,0.58214587
7188,1718720,0.56399995
7202,1721920,0.47743753
7215,1725120,0.4861042
7229,1728320,0.51458335
7243,1731520,0.5497083
7257,1734720,0.5471875
7270,1737920,0.55681247
7284,1741120,0.562
7298,1744320,0.50664586
7311,1747520,0.49327075
7325,1750720,0.50812507
7339,1753920,0.53975
7353,1757120,0.47439584
7367,1760320,0.42337498
7381,1763520,0.533625
7394,1766720,0.5420208
7409,1769920,0.53450006
7424,1773120,0.53556246
7439,1776320,0.4807292
7455,1779520,0.48014584
7468,1782720,0.58075
7482,1785920,0.5810625
7500,1789120,0.5975209
7516,1792320,0.55914587
7530,1795520,0.5340833
7547,1798720,0.5624167
7565,1801920,0.57070833
7581,1805120,0.47833332
7602,1808320,0.4332917
7620,1811520,0.6051875
7637,1814720,0.61797917
7652,1817920,0.608125
7670,1821120,0.6412708
7689,1824320,0.5870417
7706,1827520,0.57841665
7730,1830720,0.58368754
7745,1833920,0.55847913
7759,1837120,0.5319167
7774,1840320,0.48150003
7790,1843520,0.5244167
7807,1846720,0.545625
7823,1849920,0.4880208
7838,1853120,0.5522083
7854,1856320,0.5552708
7870,1859520,0.48072913
7885,1862720,0.533125
7899,1865920,0.6496042
7913,1869120,0.56075
7927,1872320,0.45891666
7941,1875520,0.45075
7958,1878720,0.55910414
7972,1881920,0.60481244
7987,1885120,0.55147916
8000,1888320,0.51768744
8014,1891520,0.55754167
8028,1894720,0.5341041
8041,1897920,0.51
8055,1901120,0.5081667
8068,1904320,0.44643748
8082,1907520,0.4494583
8095,1910720,0.5246458
8109,1913920,0.5071875
8123,1917120,0.45343754
8138,1920320,0.5349375
8152,1923520,0.62
8166,1926720,0.5520834
8182,1929920,0.49345833
8196,1933120,0.46958336
8211,1936320,0.49427083
8226,1939520,0.55037504
8241,1942720,0.5389375
8255,1945920,0.52197915
8268,1949120,0.50666666
8283,1952320,0.45179167
8297,1955520,0.48129168
8312,1958720,0.5415
8326,1961920,0.50806254
8341,1965120,0.5172708
8356,1968320,0.50341666
8370,1971520,0.4949792
8384,1974720,0.48499995
8398,1977920,0.5676042
8413,1981120,0.5852708
8428,1984320,0.4933958
8442,1987520,0.51027083
8457,1990720,0.51841664
8477,1993920,0.5769375
8499,1997120,0.53389585
8517,2000320,0.4703958
8543,2003520,0.4886875
8564,2006720,0.48066667
8594,2009920,0.53849995
8622,2013120,0.53162503
8645,2016320,0.5530625
8663,2019520,0.5203125
8690,2022720,0.47877082
8710,2025920,0.45243752
8727,2029120,0.47239578
8743,2032320,0.49785414
8762,2035520,0.48685417
8781,2038720,0.5516875
8801,2041920,0.61506253
8824,2045120,0.5395625
8852,2048320,0.449875
8867,2051520,0.4673958
8884,2054720,0.5180208
8900,2057920,0.50012493
8914,2061120,0.4869167
8931,2064320,0.50695837
8947,2067520,0.4564792
8964,2070720,0.40372917
8979,2073920,0.48479167
8994,2077120,0.4969375
9012,2080320,0.48864582
9028,2083520,0.48735416
9044,2086720,0.5943125
9061,2089920,0.59066665
9084,2093120,0.54035413
9098,2096320,0.46770835
9122,2099520,0.46522918
9145,2102720,0.52225
9161,2105920,0.5566667
9178,2109120,0.5890625
9193,2112320,0.49920833
9207,2115520,0.4825
9220,2118720,0.50910413
9234,2121920,0.4557292
9248,2125120,0.40422916
9262,2128320,0.46414584
9283,2131520,0.51743746
9379,2134720,0.4875
9411,2137920,0.4874375
9433,2141120,0.48135415
9458,2144320,0.46047917
9476,2147520,0.47818747
9495,2150720,0.47670832
9519,2153920,0.48079166
9537,2157120,0.43524998
9561,2160320,0.40245834
9580,2163520,0.38318753
9607,2166720,0.36145836
9625,2169920,0.39822918
9657,2173120,0.4699792
9679,2176320,0.43429166
9706,2179520,0.4789375
9740,2182720,0.5089792
9775,2185920,0.4814375
9803,2189120,0.4138958
9821,2192320,0.51743746
9851,2195520,0.5608125
9865,2198720,0.5131458
9883,2201920,0.43939582
9902,2205120,0.4396458
9923,2208320,0.48775002
9944,2211520,0.46727082
9973,2214720,0.5116042
10002,2217920,0.5097083
10037,2221120,0.45575002
10059,2224320,0.49591666
10083,2227520,0.4913333
10106,2230720,0.43318748
10124,2233920,0.40764582
10142,2237120,0.37677082
10158,2240320,0.40652084
10171,2243520,0.4025625
10184,2246720,0.3595625
10197,2249920,0.3355417
10210,2253120,0.44743752
10223,2256320,0.408125
10236,2259520,0.40395832
10249,2262720,0.4075417
10262,2265920,0.40699998
10275,2269120,0.41502082
10289,2272320,0.49579167
10302,2275520,0.47443748
10315,2278720,0.39214584
10328,2281920,0.4815833
10342,2285120,0.5588125
10355,2288320,0.5233958
10368,2291520,0.5354375
10381,2294720,0.5227291
10394,2297920,0.49575
10407,2301120,0.49477085
10421,2304320,0.5106458
10434,2307520,0.48062503
10447,2310720,0.46566665
10460,2313920,0.435
10473,2317120,0.44835418
10487,2320320,0.46756256
10500,2323520,0.43912497
10513,2326720,0.49329168
10526,2329920,0.44489586
10539,2333120,0.45750004
10553,2336320,0.49608335
10566,2339520,0.5049375
10579,2342720,0.49275
10592,2345920,0.465125
10605,2349120,0.40852082
10618,2352320,0.44920838
10632,2355520,0.50075
10645,2358720,0.5064167
10658,2361920,0.5062916
10671,2365120,0.4695625
10685,2368320,0.45029166
10698,2371520,0.44272915
10711,2374720,0.4616875
10724,2377920,0.4850417
10738,2381120,0.49133337
10751,2384320,0.50375
10764,2387520,0.5301667
10777,2390720,0.5503125
10790,2393920,0.47675
10804,2397120,0.53300005
10817,2400320,0.6104375
10830,2403520,0.5647083
10843,2406720,0.594375
10857,2409920,0.51093745
10870,2413120,0.42541665
10883,2416320,0.51135415
10896,2419520,0.5310625
10910,2422720,0.4688542
10923,2425920,0.53968745
10936,2429120,0.5413333
10950,2432320,0.5364792
10963,2435520,0.57491666
10976,2438720,0.5308333
10989,2441920,0.6035
11003,2445120,0.5005208
11016,2448320,0.49022916
11029,2451520,0.45927083
11042,2454720,0.39422917
11055,2457920,0.42039585
11068,2461120,0.46697918
11082,2464320,0.51741666
11095,2467520,0.55
11108,2470720,0.4929792
11121,2473920,0.43208337
11134,2477120,0.41412503
11147,2480320,0.496375
11161,2483520,0.49460414
11174,2486720,0.5323542
11187,2489920,0.57743746
11200,2493120,0.53379166
11214,2496320,0.4942292
11227,2499520,0.46625
11240,2502720,0.4073542
11253,2505920,0.41270837
11267,2509120,0.43072915
11280,2512320,0.44895837
11293,2515520,0.49754167
11306,2518720,0.440625
11319,2521920,0.3927292
11332,2525120,0.5654167
11346,2528320,0.5335417
11359,2531520,0.43777084
11372,2534720,0.53375
11385,2537920,0.5772083
11398,2541120,0.5482917
11412,2544320,0.48058334
11425,2547520,0.44375
11438,2550720,0.48872918
11451,2553920,0.52327085
11464,2557120,0.5077917
11478,2560320,0.45431244
11491,2563520,0.508375
11504,2566720,0.45008335
11517,2569920,0.4236667
11530,2573120,0.44731247
11543,2576320,0.43622917
11557,2579520,0.4696875
11570,2582720,0.47979164
11583,2585920,0.4415
11596,2589120,0.4150208
11610,2592320,0.385625
11623,2595520,0.39218754
11636,2598720,0.41416663
11649,2601920,0.45672917
11662,2605120,0.56297916
11676,2608320,0.55970836
11689,2611520,0.5036875
11702,2614720,0.5426458
11715,2617920,0.5353958
11729,2621120,0.48133335
11742,2624320,0.4624583
11756,2627520,0.4489375
11769,2630720,0.43575
11782,2633920,0.51395833
11795,2637120,0.47087497
11808,2640320,0.42252082
11821,2643520,0.42131248
11834,2646720,0.420625
11847,2649920,0.5080416
11860,2653120,0.48270833
11874,2656320,0.46275005
11887,2659520,0.46002084
11900,2662720,0.48889583
11913,2665920,0.50085413
11926,2669120,0.4159375
11940,2672320,0.41404167
11953,2675520,0.46925
11966,2678720,0.5546459
11979,2681920,0.53616667
11992,2685120,0.50210416
12006,2688320,0.485
12019,2691520,0.5679375
12032,2694720,0.50870836
12045,2697920,0.4327083
12059,2701120,0.49731252
12072,2704320,0.49816668
12085,2707520,0.53
12098,2710720,0.49185422
12111,2713920,0.427625
12124,2717120,0.45316666
12138,2720320,0.49631244
12151,2723520,0.46499997
12164,2726720,0.57241666
12177,2729920,0.51797915
12191,2733120,0.49872914
12204,2736320,0.48208332
12217,2739520,0.4499792
12230,2742720,0.5060208
12243,2745920,0.44470832
12256,2749120,0.3582292
12270,2752320,0.397625
12283,2755520,0.4545417
12296,2758720,0.47854164
12309,2761920,0.48118752
12323,2765120,0.47435418
12336,2768320,0.4620833
12349,2771520,0.529875
12362,2774720,0.46962503
12375,2777920,0.5852917
12389,2781120,0.59152085
12402,2784320,0.47489583
12415,2787520,0.39037502
12429,2790720,0.39552087
12442,2793920,0.4616667
12455,2797120,0.47006255
12468,2800320,0.46045834
12481,2803520,0.46687496
12494,2806720,0.42125
12507,2809920,0.41222915
12520,2813120,0.46058333
12534,2816320,0.45535412
12547,2819520,0.42595834
12560,2822720,0.45360416
12573,2825920,0.5217083
12586,2829120,0.52958333
12599,2832320,0.46047914
12612,2835520,0.47716668
12626,2838720,0.50681245
12639,2841920,0.51887494
12652,2845120,0.566125
12666,2848320,0.600625
12679,2851520,0.5365625
12692,2854720,0.49143752
12705,2857920,0.50854164
12718,2861120,0.53856254
12731,2864320,0.4932917
12744,2867520,0.49181247
12757,2870720,0.46656242
12770,2873920,0.53827083
12784,2877120,0.49439582
12797,2880320,0.45364583
12811,2883520,0.4552292
12824,2886720,0.4346458
12837,2889920,0.52141666
12850,2893120,0.521875
12863,2896320,0.5265208
12877,2899520,0.4888958
12890,2902720,0.49554166
12903,2905920,0.50864583
12916,2909120,0.47825
12930,2912320,0.47354165
12943,2915520,0.46925002
12956,2918720,0.47358334
12969,2921920,0.47695836
12982,2925120,0.4819166
12995,2928320,0.45350003
13009,2931520,0.40566662
13022,2934720,0.48885417
13035,2937920,0.52150005
13048,2941120,0.48708335
13062,2944320,0.48287505
13075,2947520,0.5681458
13088,2950720,0.5000833
13102,2953920,0.44862503
13115,2957120,0.43906248
13128,2960320,0.47120833
13141,2963520,0.52677083
13154,2966720,0.45779163
13167,2969920,0.42079172
13180,2973120,0.43208337
13194,2976320,0.44137502
13207,2979520,0.46
13220,2982720,0.50754166
13233,2985920,0.46114585
13246,2989120,0.41479167
13260,2992320,0.4539375
13273,2995520,0.40491664
13286,2998720,0.4513333
13299,3001920,0.53112495
13312,3005120,0.52079165
13326,3008320,0.5240833
13339,3011520,0.48449996
13352,3014720,0.4429167
13365,3017920,0.45689583
13378,3021120,0.4494375
13391,3024320,0.43172917
13405,3027520,0.4365625
13418,3030720,0.45099998
13431,3033920,0.44022915
13444,3037120,0.4399583
13457,3040320,0.49258336
13470,3043520,0.5171875
13484,3046720,0.4649792
13497,3049920,0.526125
13510,3053120,0.5024792
13523,3056320,0.5095833
13536,3059520,0.50850004
13549,3062720,0.43364584
13562,3065920,0.415125
13576,3069120,0.37472916
13589,3072320,0.36520836
13603,3075520,0.40783337
13616,3078720,0.352875
13629,3081920,0.41275
13642,3085120,0.5357083
13655,3088320,0.47910416
13669,3091520,0.41825
13682,3094720,0.396
13695,3097920,0.40645832
13708,3101120,0.44222924
13722,3104320,0.4987917
13735,3107520,0.5275417
13749,3110720,0.4972292
13762,3113920,0.48991668
13775,3117120,0.4621458
13788,3120320,0.44535416
13802,3123520,0.44470832
13815,3126720,0.47233334
13828,3129920,0.479875
13841,3133120,0.4784792
13855,3136320,0.46154168
13868,3139520,0.4420625
13881,3142720,0.45354167
13894,3145920,0.4463125
13907,3149120,0.3884792
13920,3152320,0.3867708
13933,3155520,0.5066458
13946,3158720,0.51241666
13959,3161920,0.47027084
13972,3165120,0.41739586
13986,3168320,0.40612504
14000,3171520,0.47272915
14013,3174720,0.44227082
14026,3177920,0.37570834
14039,3181120,0.38408333
14052,3184320,0.43872917
14228,3187520,0.5245208
14277,3190720,0.5338541
14290,3193920,0.45114586
14303,3197120,0.39554164
14316,3200320,0.37406254
14329,3203520,0.40977085
14343,3206720,0.45822915
14356,3209920,0.42595834
14369,3213120,0.37622914
14382,3216320,0.34475002
14395,3219520,0.41204166
14408,3222720,0.47983333
14421,3225920,0.49633336
14434,3229120,0.51439583
14448,3232320,0.5167917
14461,3235520,0.5072917
14474,3238720,0.46935418
14487,3241920,0.43168753
14501,3245120,0.46029168
14514,3248320,0.44087496
14527,3251520,0.37545833
14540,3254720,0.41018754
14553,3257920,0.38666666
14566,3261120,0.46320835
14579,3264320,0.426625
14593,3267520,0.45345837
14919,3270720,0.4844167
14932,3273920,0.47183335
14945,3277120,0.36797917
14958,3280320,0.33575
14972,3283520,0.37985417
14985,3286720,0.41224998
14998,3289920,0.42191666
15011,3293120,0.44639584
15025,3296320,0.43102086
15038,3299520,0.45116666
15051,3302720,0.47854164
15064,3305920,0.44066665
15077,3309120,0.35777083
15090,3312320,0.3864166
15104,3315520,0.4781666
15117,3318720,0.4601667
15130,3321920,0.49502078
15143,3325120,0.5056875
15157,3328320,0.49189582
15170,3331520,0.4335417
15183,3334720,0.45204166
15196,3337920,0.57372916
15209,3341120,0.6162917
15223,3344320,0.57358336
15236,3347520,0.461875
15249,3350720,0.40131253
15262,3353920,0.44056252
15275,3357120,0.54422915
15289,3360320,0.54125
15302,3363520,0.43672916
15315,3366720,0.41172916
15328,3369920,0.41183335
15341,3373120,0.4695
15354,3376320,0.4825625
15368,3379520,0.4235208
15381,3382720,0.46797916
15394,3385920,0.4673125
15407,3389120,0.49114582
15420,3392320,0.51295835
15434,3395520,0.45708334
15447,3398720,0.48091668
15460,3401920,0.4875833
15473,3405120,0.43150002
15486,3408320,0.39770833
15499,3411520,0.48077083
15512,3414720,0.50554174
15525,3417920,0.42020833
15538,3421120,0.37439582
15553,3424320,0.3356667
15566,3427520,0.361625
15579,3430720,0.46491668
15592,3433920,0.5153959
15605,3437120,0.4761667
15619,3440320,0.38029164
15632,3443520,0.40225
15645,3446720,0.46216667
16014,3449920,0.43108332
16363,3453120,0.38024998
16377,3456320,0.4552291
16390,3459520,0.51441664
16403,3462720,0.48760414
16416,3465920,0.4630417
16429,3469120,0.443625
16442,3472320,0.41118747
16455,3475520,0.4008958
16468,3478720,0.4591458
16482,3481920,0.44408333
16495,3485120,0.40858328
16509,3488320,0.4160209
16522,3491520,0.46122915
16535,3494720,0.524625
16548,3497920,0.5023958
16561,3501120,0.45643753
16574,3504320,0.52922916
16587,3507520,0.5568333
16600,3510720,0.43272918
16613,3513920,0.45147914
16626,3517120,0.4392083
16640,3520320,0.4359375
16653,3523520,0.44247916
16666,3526720,0.45543748
16679,3529920,0.51197916
16692,3533120,0.49847916
16705,3536320,0.39502084
16718,3539520,0.4437083
16809,3542720,0.45727086
