lr,max-grad-norm,recurrent-policy,seed
7.637911228526533e-06,0.5,False,255

seconds,frames,mean reward
1629,1921280,0.536928
1640,1934080,0.580672
1651,1946880,0.492824
1661,1959680,0.53652006
1672,1972480,0.46076
1683,1985280,0.48553598
1693,1998080,0.53843194
1704,2010880,0.572232
1715,2023680,0.48087204
1725,2036480,0.48351195
1736,2049280,0.49470398
1747,2062080,0.41944
1758,2074880,0.40061605
1768,2087680,0.41446397
1779,2100480,0.475496
1790,2113280,0.44079196
1800,2126080,0.546096
1811,2138880,0.503712
1822,2151680,0.45763198
1832,2164480,0.43262398
1843,2177280,0.370536
1854,2190080,0.47771198
1865,2202880,0.5374
1875,2215680,0.503152
1886,2228480,0.47965598
1897,2241280,0.42916802
1907,2254080,0.474072
1918,2266880,0.49876004
1928,2279680,0.44880798
1939,2292480,0.483344
1950,2305280,0.49370402
1960,2318080,0.53656
1971,2330880,0.44290403
1982,2343680,0.43619198
1992,2356480,0.468808
2003,2369280,0.450632
2014,2382080,0.497192
2024,2394880,0.39719203
2035,2407680,0.498896
2046,2420480,0.470624
2057,2433280,0.53372
2067,2446080,0.47276002
2078,2458880,0.473568
2088,2471680,0.54179996
2099,2484480,0.51132
2110,2497280,0.495224
2120,2510080,0.520416
2131,2522880,0.51445603
2141,2535680,0.51348
2152,2548480,0.51640004
2163,2561280,0.447088
2173,2574080,0.46204796
2184,2586880,0.41916
2195,2599680,0.47065598
2205,2612480,0.537832
2216,2625280,0.544704
2226,2638080,0.501136
2237,2650880,0.497192
2248,2663680,0.448392
2258,2676480,0.414976
2269,2689280,0.467704
2280,2702080,0.54764
2291,2714880,0.45161602
2301,2727680,0.46304
2312,2740480,0.6010879
2323,2753280,0.528528
2333,2766080,0.511072
2344,2778880,0.599944
2354,2791680,0.52275205
2365,2804480,0.46965602
2376,2817280,0.500768
2387,2830080,0.497936
2397,2842880,0.555072
2408,2855680,0.48876798
2419,2868480,0.597192
2429,2881280,0.456048
2440,2894080,0.50752807
2451,2906880,0.57836
2462,2919680,0.499168
2473,2932480,0.538584
2484,2945280,0.51512
2494,2958080,0.47617596
2505,2970880,0.558848
2516,2983680,0.53128
2526,2996480,0.47158402
2537,3009280,0.47692
2548,3022080,0.508256
2559,3034880,0.508728
2570,3047680,0.53463197
2580,3060480,0.552096
2591,3073280,0.553616
2602,3086080,0.542808
2612,3098880,0.584464
2623,3111680,0.60612
2634,3124480,0.49547204
2644,3137280,0.490648
2655,3150080,0.52201605
2666,3162880,0.490648
2676,3175680,0.459784
2687,3188480,0.465544
2698,3201280,0.521784
2709,3214080,0.526904
2720,3226880,0.48929605
2730,3239680,0.50008005
2741,3252480,0.489624
2751,3265280,0.54552805
2762,3278080,0.462584
2773,3290880,0.49415198
2784,3303680,0.50164
2794,3316480,0.51955205
2806,3329280,0.465888
2816,3342080,0.53459203
2827,3354880,0.513808
2838,3367680,0.455264
2848,3380480,0.510544
2859,3393280,0.539616
2870,3406080,0.562288
2880,3418880,0.663768
2891,3431680,0.633592
2902,3444480,0.61088806
2913,3457280,0.483104
2923,3470080,0.505592
2934,3482880,0.4636
2945,3495680,0.47811997
2956,3508480,0.49832803
2966,3521280,0.524128
2977,3534080,0.544392
2988,3546880,0.618488
2998,3559680,0.51892805
3009,3572480,0.54808
3020,3585280,0.517168
3030,3598080,0.574712
3041,3610880,0.545704
3052,3623680,0.54881597
3063,3636480,0.522928
3073,3649280,0.575752
3084,3662080,0.50336796
3095,3674880,0.49796802
3105,3687680,0.492952
3116,3700480,0.487424
3127,3713280,0.526224
3138,3726080,0.51115996
3148,3738880,0.51437604
3159,3751680,0.519768
3170,3764480,0.519368
3181,3777280,0.60578406
3192,3790080,0.554152
3203,3802880,0.49935997
3213,3815680,0.528304
3224,3828480,0.531296
3235,3841280,0.50496
3245,3854080,0.59596
3256,3866880,0.561832
3267,3879680,0.47852802
3277,3892480,0.5286481
3288,3905280,0.56216
3299,3918080,0.564936
3309,3930880,0.52195203
3320,3943680,0.545584
3331,3956480,0.472288
3342,3969280,0.55112803
3352,3982080,0.57538396
3363,3994880,0.53356
3373,4007680,0.5332
3384,4020480,0.592232
3395,4033280,0.52622396
3405,4046080,0.48748
3416,4058880,0.47698402
3426,4071680,0.553864
3437,4084480,0.481216
3448,4097280,0.556376
3459,4110080,0.540392
3470,4122880,0.44224
3480,4135680,0.58027995
3491,4148480,0.575736
3501,4161280,0.53063196
3512,4174080,0.556664
3523,4186880,0.602776
3534,4199680,0.562968
3544,4212480,0.519432
3555,4225280,0.581168
3566,4238080,0.536096
3577,4250880,0.52348006
3588,4263680,0.608792
3598,4276480,0.560264
3609,4289280,0.66384804
3620,4302080,0.598512
3631,4314880,0.66427207
3641,4327680,0.564416
3652,4340480,0.600048
3663,4353280,0.61456
3674,4366080,0.618384
3685,4378880,0.6082
3695,4391680,0.526232
3706,4404480,0.609104
3716,4417280,0.6815761
3727,4430080,0.592496
3738,4442880,0.577848
3749,4455680,0.556632
3759,4468480,0.55266404
3770,4481280,0.55409604
3781,4494080,0.603968
3791,4506880,0.615056
3802,4519680,0.69204
3812,4532480,0.591784
3823,4545280,0.56439203
3834,4558080,0.6163359
3845,4570880,0.619328
3856,4583680,0.6106799
3866,4596480,0.6597121
3878,4609280,0.6648799
3889,4622080,0.66130394
3899,4634880,0.671176
3910,4647680,0.6315119
3921,4660480,0.63475996
3931,4673280,0.62731993
3942,4686080,0.67070407
3953,4698880,0.64787203
3963,4711680,0.6106
3974,4724480,0.596384
3985,4737280,0.6817601
3996,4750080,0.620848
4006,4762880,0.6807919
4017,4775680,0.67232
4028,4788480,0.669384
4039,4801280,0.65963197
4050,4814080,0.7270161
4061,4826880,0.658144
4072,4839680,0.667944
4082,4852480,0.7240641
4093,4865280,0.615528
4104,4878080,0.72044
4114,4890880,0.64822394
4125,4903680,0.66572
4136,4916480,0.71008
4147,4929280,0.66434395
4157,4942080,0.66951996
4168,4954880,0.64122397
4179,4967680,0.686744
4189,4980480,0.6929201
4200,4993280,0.77788
