lr,max-grad-norm,recurrent-policy,seed
6.614907251498266e-06,0.5,False,191

seconds,frames,mean reward
3461,4161280,0.620264
3471,4174080,0.59628797
3482,4186880,0.515608
3493,4199680,0.584296
3503,4212480,0.583312
3514,4225280,0.588664
3525,4238080,0.53728
3535,4250880,0.66367996
3546,4263680,0.63544
3556,4276480,0.60914403
3567,4289280,0.62856
3578,4302080,0.61548
3588,4314880,0.647352
3599,4327680,0.65669596
3610,4340480,0.66952
3620,4353280,0.642408
3631,4366080,0.585232
3642,4378880,0.62202394
3652,4391680,0.653648
3663,4404480,0.67284805
3674,4417280,0.677808
3684,4430080,0.6522881
3695,4442880,0.57060796
3706,4455680,0.546168
3716,4468480,0.628616
3727,4481280,0.606336
3738,4494080,0.67924
3749,4506880,0.634248
3759,4519680,0.582432
3770,4532480,0.661448
3781,4545280,0.6583359
3792,4558080,0.633256
3802,4570880,0.5958
3813,4583680,0.69420797
3824,4596480,0.60157603
3834,4609280,0.61759996
3845,4622080,0.64962405
3855,4634880,0.65639216
3866,4647680,0.72828794
3877,4660480,0.65721595
3887,4673280,0.71016806
3898,4686080,0.70777595
3909,4698880,0.654064
3919,4711680,0.658256
3930,4724480,0.69077605
3941,4737280,0.59596
3951,4750080,0.6861201
3962,4762880,0.75548
3973,4775680,0.67200804
3984,4788480,0.6772
3995,4801280,0.64804
4005,4814080,0.689488
4016,4826880,0.7400639
4027,4839680,0.692872
4038,4852480,0.6967919
4049,4865280,0.71356004
4059,4878080,0.749016
4070,4890880,0.704176
4080,4903680,0.698176
4091,4916480,0.67251205
4101,4929280,0.69807196
4112,4942080,0.75097585
4122,4954880,0.73920006
4133,4967680,0.64636797
4144,4980480,0.717696
4154,4993280,0.68132
