lr,max-grad-norm,num-steps,recurrent-policy,seed
7.097270667244461e-06,0.5,5,True,195

seconds,frames,mean reward
2872,328880,0.17987502
2879,329680,0.21520832
2886,330480,0.20514584
2893,331280,0.18639584
2900,332080,0.1955625
2906,332880,0.19612497
2913,333680,0.18789582
2920,334480,0.1955833
2927,335280,0.17597915
2934,336080,0.18420833
2942,336880,0.15574999
2948,337680,0.12775
2956,338480,0.12020834
2962,339280,0.13854167
2969,340080,0.17458332
2976,340880,0.17447916
2983,341680,0.17439583
2991,342480,0.18189582
2998,343280,0.174125
3005,344080,0.17664585
3011,344880,0.19560415
3018,345680,0.22322915
3025,346480,0.24079166
3032,347280,0.2129375
3039,348080,0.19602086
3046,348880,0.18689583
3053,349680,0.19537501
3059,350480,0.186125
3067,351280,0.20545834
3074,352080,0.21475
3081,352880,0.21512501
3088,353680,0.20589583
3095,354480,0.16956249
3102,355280,0.22014584
3109,356080,0.20033333
3116,356880,0.21820833
3123,357680,0.19972917
3130,358480,0.22727081
3137,359280,0.20725
3144,360080,0.188125
3151,360880,0.22512498
3158,361680,0.23420833
3165,362480,0.28189585
3172,363280,0.2618125
3179,364080,0.26429167
3185,364880,0.26429164
3192,365680,0.24639584
3199,366480,0.24700001
3206,367280,0.249125
3213,368080,0.27477086
3220,368880,0.24554169
3227,369680,0.226875
3234,370480,0.2076875
3241,371280,0.18789583
3248,372080,0.19670834
3255,372880,0.20464583
3262,373680,0.20464584
3269,374480,0.17549999
3276,375280,0.17539583
3283,376080,0.15702084
3289,376880,0.13208333
3296,377680,0.14964582
3303,378480,0.14008333
3310,379280,0.15172915
3316,380080,0.1419375
3323,380880,0.13327083
3330,381680,0.14406249
3337,382480,0.20820835
3344,383280,0.2169375
3351,384080,0.23614582
3358,384880,0.24391666
3365,385680,0.24299999
3372,386480,0.25929165
3379,387280,0.25610417
3386,388080,0.29233333
3393,388880,0.3083125
3400,389680,0.30764583
3406,390480,0.26956248
3413,391280,0.27662498
3420,392080,0.25816667
3427,392880,0.23839583
3434,393680,0.22164582
3441,394480,0.21477084
3448,395280,0.215375
3454,396080,0.17972918
3462,396880,0.17066665
3469,397680,0.15522917
3475,398480,0.12722917
3482,399280,0.12795834
3489,400080,0.11145833
3497,400880,0.085229166
3504,401680,0.085229166
3511,402480,0.076125
3518,403280,0.0668125
3525,404080,0.0760625
3532,404880,0.08510417
3539,405680,0.06683333
3546,406480,0.104604155
3553,407280,0.12372916
3560,408080,0.13975
3567,408880,0.1491875
3574,409680,0.159
3581,410480,0.16841668
3588,411280,0.16893749
3594,412080,0.16893749
3601,412880,0.15108332
3608,413680,0.15108334
3615,414480,0.14066666
3622,415280,0.13135415
3629,416080,0.106416665
3636,416880,0.097124994
3644,417680,0.0876875
3650,418480,0.09610417
3657,419280,0.08685416
3664,420080,0.08604166
3671,420880,0.08604167
3678,421680,0.08604166
3685,422480,0.07614583
3692,423280,0.09568749
3699,424080,0.08629166
3706,424880,0.08591667
3713,425680,0.08591667
3719,426480,0.08591667
3726,427280,0.08747916
3733,428080,0.08747916
3740,428880,0.06835417
3747,429680,0.078208335
3754,430480,0.078208335
3761,431280,0.078208335
3768,432080,0.06864583
3775,432880,0.0766875
3782,433680,0.06708333
3789,434480,0.0770625
3795,435280,0.08704166
3803,436080,0.08704166
3809,436880,0.08704166
3816,437680,0.096812494
3823,438480,0.086958334
3830,439280,0.086958334
3837,440080,0.086958334
3844,440880,0.09693749
3851,441680,0.08877083
3858,442480,0.079624996
3865,443280,0.07875
3872,444080,0.058791667
3879,444880,0.06877083
3886,445680,0.07874999
3893,446480,0.06897917
3900,447280,0.08747916
3907,448080,0.10727082
3914,448880,0.117249995
3921,449680,0.11720833
3928,450480,0.09725001
3935,451280,0.10658333
3942,452080,0.11583334
3948,452880,0.1258125
3955,453680,0.1258125
3962,454480,0.1258125
3969,455280,0.13552083
3976,456080,0.12691666
3983,456880,0.107125
3990,457680,0.11710416
3996,458480,0.1168125
4003,459280,0.10785417
4010,460080,0.107854165
4016,460880,0.07864583
4023,461680,0.088625
4030,462480,0.07864583
4037,463280,0.088625
4044,464080,0.08889583
4050,464880,0.088895835
4057,465680,0.088854164
4064,466480,0.09835417
4071,467280,0.0984375
4078,468080,0.08895833
4084,468880,0.08895834
4091,469680,0.09893749
4098,470480,0.08895833
4105,471280,0.08895833
4112,472080,0.078979164
4119,472880,0.069
4126,473680,0.0686875
4132,474480,0.057166662
4139,475280,0.0674375
4146,476080,0.067520835
4153,476880,0.057708334
4159,477680,0.067687504
4167,478480,0.05770833
4173,479280,0.057708334
4180,480080,0.057708334
4187,480880,0.057708334
4194,481680,0.057708334
4201,482480,0.05775
4207,483280,0.058895838
4214,484080,0.049000002
4221,484880,0.039125
4228,485680,0.049020834
4235,486480,0.049020834
4241,487280,0.048166666
4248,488080,0.056708332
4255,488880,0.056708332
4262,489680,0.056708336
4269,490480,0.056708332
4275,491280,0.056708332
4282,492080,0.0575
4289,492880,0.0575
4296,493680,0.0761875
4303,494480,0.0761875
4310,495280,0.09452084
4317,496080,0.104499996
4324,496880,0.10502083
4331,497680,0.105020836
4338,498480,0.113604166
4344,499280,0.12227083
4351,500080,0.12181249
4358,500880,0.12181251
4365,501680,0.14177082
4372,502480,0.13168749
4379,503280,0.13918751
4385,504080,0.15079166
4392,504880,0.15079166
4399,505680,0.13260417
4406,506480,0.12402084
4413,507280,0.13258334
4419,508080,0.13120833
4426,508880,0.1690625
4433,509680,0.1690625
4440,510480,0.15908332
4447,511280,0.14912501
4454,512080,0.1396875
4460,512880,0.1396875
4467,513680,0.11972917
4474,514480,0.12960418
4481,515280,0.13045834
4487,516080,0.13152084
4494,516880,0.10504167
4501,517680,0.114979155
4508,518480,0.105
4514,519280,0.09502083
4521,520080,0.11575
4528,520880,0.10770833
4535,521680,0.12677082
4542,522480,0.12677082
4548,523280,0.1364375
4555,524080,0.12645833
4562,524880,0.16677085
4569,525680,0.16724998
4576,526480,0.15727083
4583,527280,0.14729166
4590,528080,0.1373125
4597,528880,0.12797916
4603,529680,0.12797916
4610,530480,0.118895836
4617,531280,0.09935417
4624,532080,0.09935417
4631,532880,0.0794375
4638,533680,0.059770834
4645,534480,0.049875
4652,535280,0.039895833
4658,536080,0.049770832
4665,536880,0.05975
4672,537680,0.05975
4679,538480,0.059645835
4686,539280,0.0396875
4692,540080,0.0396875
4699,540880,0.0396875
4706,541680,0.0396875
4713,542480,0.048708335
4720,543280,0.06854166
4726,544080,0.0585625
4733,544880,0.0585625
4740,545680,0.048687495
4747,546480,0.038708333
4754,547280,0.048687495
4760,548080,0.058770828
4767,548880,0.06875
4774,549680,0.088708326
4781,550480,0.088708326
4788,551280,0.099416666
4795,552080,0.07958333
4802,552880,0.07958333
4808,553680,0.07958333
4815,554480,0.089562505
4822,555280,0.099083334
4829,556080,0.09883333
4836,556880,0.088874996
4843,557680,0.09804167
4850,558480,0.088062495
4857,559280,0.088062495
4864,560080,0.077708334
4870,560880,0.077708334
4877,561680,0.08766666
4884,562480,0.10727083
4891,563280,0.09729167
4898,564080,0.087770835
4905,564880,0.08752084
4912,565680,0.08752083
4918,566480,0.068375
4925,567280,0.068375
4932,568080,0.058395833
4939,568880,0.058395833
4946,569680,0.049020834
4953,570480,0.0390625
4959,571280,0.0294375
4966,572080,0.039416667
4973,572880,0.039416667
4980,573680,0.039416667
4987,574480,0.029937498
4993,575280,0.038979165
5000,576080,0.029
5007,576880,0.029
5014,577680,0.038979165
5021,578480,0.038979165
5028,579280,0.04895833
5034,580080,0.038979165
5041,580880,0.038979165
5048,581680,0.029
5055,582480,0.038979165
5061,583280,0.038979165
5068,584080,0.029937498
5075,584880,0.038708333
5083,585680,0.038708333
5090,586480,0.048687503
5097,587280,0.048687503
5104,588080,0.048687503
5111,588880,0.038708333
5118,589680,0.038708333
5125,590480,0.038708333
5132,591280,0.038708333
5139,592080,0.028729167
5145,592880,0.028729167
5152,593680,0.019958332
5159,594480,0.019958332
5166,595280,0.019958332
5173,596080,0.0
5180,596880,0.0
5186,597680,0.0
5193,598480,0.0
5200,599280,0.0
5207,600080,0.0
5214,600880,0.0
5220,601680,0.0
5227,602480,0.009979166
5234,603280,0.029937498
5241,604080,0.029937498
5247,604880,0.039916664
5254,605680,0.04989583
5261,606480,0.04989583
5268,607280,0.04989583
5274,608080,0.04989583
5281,608880,0.059874997
5288,609680,0.059874997
5294,610480,0.06985416
5301,611280,0.059874997
5308,612080,0.04989583
5315,612880,0.039916664
5322,613680,0.04989583
5328,614480,0.039916664
5335,615280,0.039916664
5342,616080,0.04989583
5349,616880,0.04989583
5356,617680,0.04989583
5363,618480,0.039916664
5370,619280,0.039916664
5377,620080,0.029937498
5384,620880,0.029937498
5391,621680,0.029937498
5398,622480,0.029937498
5405,623280,0.019958332
5412,624080,0.019958332
5419,624880,0.019958332
5425,625680,0.009979166
5432,626480,0.009979166
5439,627280,0.009979166
5446,628080,0.009979166
5452,628880,0.009979166
5459,629680,0.009979166
5465,630480,0.009979166
5472,631280,0.055645835
5479,632080,0.054479167
5486,632880,0.07289583
5493,633680,0.07289583
5499,634480,0.101291664
5506,635280,0.101291664
5513,636080,0.11910417
5520,636880,0.1281875
5526,637680,0.13747917
5533,638480,0.16479166
5540,639280,0.19408335
5547,640080,0.19522914
5554,640880,0.18775
5561,641680,0.17785415
5568,642480,0.17877083
5575,643280,0.17877083
5582,644080,0.17933334
5589,644880,0.17016667
5596,645680,0.18008333
5603,646480,0.16337499
5610,647280,0.1518125
5617,648080,0.12310416
5624,648880,0.16229168
5631,649680,0.16229166
5638,650480,0.15231249
5644,651280,0.16147918
5651,652080,0.20877083
5658,652880,0.25820836
5665,653680,0.25818753
5672,654480,0.24827084
5678,655280,0.24008334
5685,656080,0.2481875
5692,656880,0.21862501
5699,657680,0.21829167
5706,658480,0.21829167
5713,659280,0.19904166
5720,660080,0.161875
5727,660880,0.1425
5734,661680,0.09433332
5740,662480,0.094354175
5747,663280,0.09435416
5754,664080,0.10433333
5761,664880,0.08625
5768,665680,0.07725
5775,666480,0.05864583
5782,667280,0.058645833
5789,668080,0.05864583
5795,668880,0.058645833
5802,669680,0.048666663
5809,670480,0.048666667
5816,671280,0.029166667
5822,672080,0.039145835
5829,672880,0.029166667
5836,673680,0.0191875
5843,674480,0.0191875
5850,675280,0.02875
5857,676080,0.03872917
5864,676880,0.038729165
5871,677680,0.04752083
5878,678480,0.0575
5885,679280,0.0575
5892,680080,0.0575
5899,680880,0.04752083
5906,681680,0.06747916
5913,682480,0.09652083
5920,683280,0.1146875
5926,684080,0.09591667
5933,684880,0.09533333
5940,685680,0.10510416
5947,686480,0.10537501
5954,687280,0.13479166
5961,688080,0.14325
5968,688880,0.15310417
5975,689680,0.15145834
5981,690480,0.16025
5988,691280,0.14185417
5995,692080,0.14185417
6002,692880,0.1424375
6009,693680,0.15241666
6016,694480,0.13308333
6022,695280,0.1529375
6029,696080,0.13333333
6036,696880,0.13406251
6043,697680,0.1355
6049,698480,0.1355
6057,699280,0.10674999
6064,700080,0.10697917
6071,700880,0.10775
6078,701680,0.1265625
6085,702480,0.155
6092,703280,0.14545834
6100,704080,0.14520834
6108,704880,0.13539582
6116,705680,0.1165
6124,706480,0.11645833
6133,707280,0.15354165
6141,708080,0.15354165
6149,708880,0.15366666
6157,709680,0.14429167
6165,710480,0.124875
6173,711280,0.13025
6183,712080,0.14020833
6192,712880,0.12066667
6200,713680,0.12066667
6209,714480,0.13020834
6219,715280,0.12033333
6231,716080,0.0929375
6239,716880,0.0929375
6251,717680,0.091270834
6258,718480,0.08129167
6268,719280,0.08129167
6277,720080,0.055625
6286,720880,0.047166668
6293,721680,0.037208334
6302,722480,0.037208334
6310,723280,0.0471875
6319,724080,0.047624998
6329,724880,0.047624998
6337,725680,0.0379375
6346,726480,0.05789583
6353,727280,0.04958333
6362,728080,0.059354164
6369,728880,0.06964583
6376,729680,0.06964583
6383,730480,0.06964583
6393,731280,0.06964584
6401,732080,0.06964584
6409,732880,0.059666663
6417,733680,0.059666667
6425,734480,0.059666667
6432,735280,0.0496875
6441,736080,0.03970833
6449,736880,0.0496875
6458,737680,0.019958332
6467,738480,0.029875
6478,739280,0.029875
6486,740080,0.029875
6497,740880,0.029875
6504,741680,0.029875
6512,742480,0.029875
6519,743280,0.029875
6527,744080,0.0496875
6536,744880,0.0496875
6543,745680,0.0496875
6550,746480,0.03970833
6557,747280,0.03970833
6565,748080,0.0594375
6572,748880,0.0594375
6581,749680,0.07939583
6588,750480,0.07939583
6594,751280,0.09914582
6601,752080,0.09914583
6610,752880,0.079333335
6617,753680,0.09929166
6624,754480,0.10927084
6631,755280,0.11925
6639,756080,0.1095625
6647,756880,0.08960417
6654,757680,0.08960417
6661,758480,0.079624996
6668,759280,0.059666667
6676,760080,0.04989583
6683,760880,0.059874997
6690,761680,0.059874997
6698,762480,0.04989583
6706,763280,0.04989583
6714,764080,0.039916664
6722,764880,0.029937498
6729,765680,0.029937498
6736,766480,0.029937498
6744,767280,0.039916664
6755,768080,0.039916664
6764,768880,0.04989583
6774,769680,0.04989583
6782,770480,0.04989583
6791,771280,0.04989583
6798,772080,0.039916664
6805,772880,0.04989583
6812,773680,0.04989583
6820,774480,0.059770834
6827,775280,0.06970833
6834,776080,0.059729166
6841,776880,0.059729166
6848,777680,0.07966667
6855,778480,0.069625
6862,779280,0.109291665
6869,780080,0.109291665
6876,780880,0.109291665
6883,781680,0.0993125
6890,782480,0.0993125
6897,783280,0.08943751
6905,784080,0.08929167
6913,784880,0.09927083
6919,785680,0.09927083
6941,786480,0.089312494
6955,787280,0.07939583
6996,788080,0.059645835
7010,788880,0.059645828
7024,789680,0.079145834
7035,790480,0.08908333
7051,791280,0.13664582
7062,792080,0.15499999
7070,792880,0.155
7077,793680,0.15499999
7085,794480,0.15499999
7095,795280,0.14502083
7105,796080,0.155
7114,796880,0.13508333
7121,797680,0.12556249
7128,798480,0.12556249
7138,799280,0.10758333
7149,800080,0.09770833
7161,800880,0.07966667
7168,801680,0.07966666
7176,802480,0.078208335
7184,803280,0.11583333
7193,804080,0.124729164
7205,804880,0.13422917
7215,805680,0.15260416
7223,806480,0.15258333
7231,807280,0.17229168
7240,808080,0.17229167
7253,808880,0.15229166
7262,809680,0.1423125
7272,810480,0.14377083
7280,811280,0.12531249
7292,812080,0.12560417
7302,812880,0.106729165
7313,813680,0.10714583
7322,814480,0.08877083
7334,815280,0.08879167
7342,816080,0.06908333
7354,816880,0.077375
7364,817680,0.06760416
7377,818480,0.06760416
7388,819280,0.067395836
7397,820080,0.06739583
7411,820880,0.047937497
7428,821680,0.057458334
7439,822480,0.057229165
7447,823280,0.057229165
7455,824080,0.05645833
7463,824880,0.066229165
7471,825680,0.0579375
7483,826480,0.08735416
7497,827280,0.097333334
7504,828080,0.0875625
7511,828880,0.097520836
7520,829680,0.08754167
7529,830480,0.087458335
7538,831280,0.09764583
7545,832080,0.097645834
7554,832880,0.09825
7562,833680,0.08847917
7572,834480,0.09845833
7580,835280,0.07889584
7589,836080,0.088854164
7599,836880,0.088854164
7609,837680,0.088854164
7619,838480,0.07889583
7629,839280,0.07889583
7642,840080,0.05947917
7650,840880,0.06933334
7665,841680,0.068958335
7679,842480,0.068958335
7688,843280,0.05897917
7696,844080,0.068958335
7704,844880,0.049145833
7718,845680,0.0590625
7727,846480,0.088854164
7737,847280,0.088854164
7747,848080,0.088854164
7756,848880,0.088854164
7765,849680,0.07908333
7773,850480,0.059666667
7780,851280,0.059666663
7788,852080,0.059666667
7796,852880,0.059604168
7803,853680,0.059604168
7810,854480,0.059666667
7817,855280,0.04983333
7828,856080,0.039812498
7840,856880,0.039812498
7848,857680,0.049770832
7857,858480,0.06879166
7866,859280,0.068791665
7873,860080,0.08720834
7881,860880,0.08720833
7889,861680,0.09631249
7897,862480,0.10629166
7904,863280,0.0963125
7911,864080,0.0963125
7918,864880,0.09631249
7925,865680,0.0963125
7933,866480,0.08635416
7942,867280,0.076375
7950,868080,0.087124996
7957,868880,0.07725
7965,869680,0.06870833
7973,870480,0.05927083
7981,871280,0.0496875
7991,872080,0.049625
8010,872880,0.05945833
8022,873680,0.05945833
8042,874480,0.06947917
8054,875280,0.08943749
8068,876080,0.09931251
8081,876880,0.089499995
8090,877680,0.089499995
8102,878480,0.089499995
8120,879280,0.099437505
8139,880080,0.09674999
8148,880880,0.115187496
8166,881680,0.10535417
8188,882480,0.115062505
8201,883280,0.10508333
8220,884080,0.09510417
8241,884880,0.08522916
8261,885680,0.07525
8284,886480,0.07525
8305,887280,0.09408333
8341,888080,0.10335418
8356,888880,0.113166675
8376,889680,0.1035625
8397,890480,0.11354166
8426,891280,0.09385417
8444,892080,0.09385416
8460,892880,0.09385417
8468,893680,0.1128125
8494,894480,0.10283333
8506,895280,0.11264583
8523,896080,0.10379167
8532,896880,0.09447916
8550,897680,0.075187504
8574,898480,0.0741875
8586,899280,0.085354164
8600,900080,0.0950625
8611,900880,0.13299999
8618,901680,0.133
8626,902480,0.12358334
8637,903280,0.12358334
8650,904080,0.123749994
8659,904880,0.11377083
8667,905680,0.135
8675,906480,0.14589584
8683,907280,0.136625
8690,908080,0.13647917
8704,908880,0.116958335
8712,909680,0.10697917
8743,910480,0.09872917
8759,911280,0.089187495
8783,912080,0.109083325
8800,912880,0.10816666
8826,913680,0.1174375
8844,914480,0.117416665
8861,915280,0.11745832
8882,916080,0.124916665
8897,916880,0.124625
8911,917680,0.13454166
8921,918480,0.15322918
8933,919280,0.16285418
8946,920080,0.16166666
8959,920880,0.15260416
8978,921680,0.14297916
8986,922480,0.14297916
9006,923280,0.13277082
9014,924080,0.11350001
9029,924880,0.124625
9043,925680,0.10518749
9062,926480,0.10360417
9075,927280,0.09483334
9089,928080,0.09483334
9115,928880,0.1141875
9133,929680,0.11416666
9152,930480,0.122999996
9166,931280,0.1318125
9184,932080,0.1320625
9193,932880,0.13166666
9221,933680,0.16035415
9257,934480,0.17181249
9287,935280,0.17164584
9309,936080,0.17164584
9328,936880,0.15235417
9355,937680,0.17137499
9397,938480,0.18308334
9420,939280,0.21216667
9444,940080,0.2220625
9453,940880,0.20183332
9465,941680,0.23025
9486,942480,0.22960417
9521,943280,0.229625
9538,944080,0.23914583
9579,944880,0.2309375
