lr,max-grad-norm,recurrent-policy,seed
1.940198837345413e-05,0.5,False,43

seconds,frames,mean reward
2504,2919680,0.88817614
2515,2932480,0.8869679
2526,2945280,0.8956721
2538,2958080,0.88715196
2549,2970880,0.919144
2560,2983680,0.889504
2572,2996480,0.88054407
2584,3009280,0.91861594
2595,3022080,0.868696
2606,3034880,0.89078414
2617,3047680,0.939296
2628,3060480,0.92862403
2640,3073280,0.891856
2651,3086080,0.86133593
2663,3098880,0.910608
2674,3111680,0.917248
2685,3124480,0.89418405
2696,3137280,0.935504
2708,3150080,0.891576
2720,3162880,0.905856
2731,3175680,0.9082721
2742,3188480,0.907408
2754,3201280,0.940896
2765,3214080,0.911472
2776,3226880,0.89132804
2787,3239680,0.917464
2799,3252480,0.919
2810,3265280,0.914384
2821,3278080,0.937448
2832,3290880,0.91682404
2844,3303680,0.9245999
2855,3316480,0.89226395
2866,3329280,0.920568
2878,3342080,0.9120641
2889,3354880,0.93200797
2900,3367680,0.92110395
2912,3380480,0.925384
2923,3393280,0.931888
2934,3406080,0.9227679
2945,3418880,0.9209039
2957,3431680,0.938752
2968,3444480,0.91662407
2979,3457280,0.94552803
2991,3470080,0.94312006
3002,3482880,0.93404
3013,3495680,0.9348961
3024,3508480,0.91692805
3036,3521280,0.92046404
3047,3534080,0.93236
3058,3546880,0.9431679
3069,3559680,0.91890407
3081,3572480,0.9213039
3092,3585280,0.911032
3103,3598080,0.91018397
3115,3610880,0.933608
3126,3623680,0.9190879
3137,3636480,0.9214721
3148,3649280,0.941528
3160,3662080,0.931848
3171,3674880,0.92432
3183,3687680,0.93665594
3194,3700480,0.92756003
3205,3713280,0.93847203
3217,3726080,0.94240004
3228,3738880,0.9312
3239,3751680,0.934992
3251,3764480,0.90974396
3262,3777280,0.92950404
3273,3790080,0.940472
3284,3802880,0.91304
3296,3815680,0.925664
3307,3828480,0.929808
3319,3841280,0.941912
3330,3854080,0.93727195
3341,3866880,0.94010407
3352,3879680,0.9378401
3364,3892480,0.92356
3375,3905280,0.94071203
3386,3918080,0.941448
3398,3930880,0.94348
3409,3943680,0.944768
3420,3956480,0.935672
3433,3969280,0.92460793
3444,3982080,0.9430961
3455,3994880,0.91721594
3467,4007680,0.9161041
3478,4020480,0.926672
3489,4033280,0.9149359
3500,4046080,0.933496
3512,4058880,0.92488784
3523,4071680,0.9479439
3534,4084480,0.9220159
3546,4097280,0.90932
3557,4110080,0.9337841
3568,4122880,0.93318397
3580,4135680,0.93856
3591,4148480,0.941216
3603,4161280,0.93452
3614,4174080,0.94421595
3626,4186880,0.93991196
3637,4199680,0.943304
3649,4212480,0.93270403
3661,4225280,0.935464
3672,4238080,0.9415361
3684,4250880,0.94263196
3696,4263680,0.931696
3708,4276480,0.93374395
3720,4289280,0.94665587
3731,4302080,0.9319441
3742,4314880,0.93883204
3754,4327680,0.9445441
3766,4340480,0.94035995
3777,4353280,0.9373762
3789,4366080,0.93328804
3800,4378880,0.929528
3811,4391680,0.922584
3822,4404480,0.939296
3834,4417280,0.92773604
3845,4430080,0.93520796
3856,4442880,0.94192797
3868,4455680,0.939096
3879,4468480,0.92612
3890,4481280,0.9405041
3902,4494080,0.93520004
3913,4506880,0.93797606
3924,4519680,0.931128
3936,4532480,0.94292796
3947,4545280,0.93033606
3958,4558080,0.93574405
3970,4570880,0.945648
3981,4583680,0.93946385
3993,4596480,0.9341121
4004,4609280,0.9194399
4016,4622080,0.926696
4027,4634880,0.94183207
4038,4647680,0.92027205
4050,4660480,0.9418321
4061,4673280,0.93232805
4072,4686080,0.9402561
4084,4698880,0.94569606
4095,4711680,0.9349201
4106,4724480,0.9422641
4118,4737280,0.93444806
4129,4750080,0.9429199
4140,4762880,0.93894404
4152,4775680,0.915408
4163,4788480,0.9458559
4176,4801280,0.92916
4189,4814080,0.93424
4201,4826880,0.940168
4212,4839680,0.94405603
4223,4852480,0.94213605
4234,4865280,0.92364
4245,4878080,0.934648
4257,4890880,0.943016
4268,4903680,0.94512004
4279,4916480,0.93204
4290,4929280,0.94503206
4301,4942080,0.951528
4312,4954880,0.9462321
4323,4967680,0.93865603
4335,4980480,0.93917596
4347,4993280,0.93935996
