lr,max-grad-norm,num-steps,recurrent-policy,seed
1.0320318581591874e-05,0.5,40,True,98

seconds,frames,mean reward
11428,1568640,0.30589584
11449,1575040,0.33200002
11470,1581440,0.42512503
11490,1587840,0.511375
11512,1594240,0.46612504
11534,1600640,0.53260416
11554,1607040,0.5311875
11575,1613440,0.55275
11595,1619840,0.57168746
11616,1626240,0.5459375
11636,1632640,0.53033334
11657,1639040,0.5198333
11677,1645440,0.478875
11698,1651840,0.53756243
11718,1658240,0.56525004
11740,1664640,0.5862708
11760,1671040,0.5172708
11781,1677440,0.55264586
11801,1683840,0.53158337
11822,1690240,0.5338542
11843,1696640,0.4844375
11863,1703040,0.45706248
11884,1709440,0.6190417
11904,1715840,0.50787497
11925,1722240,0.5345417
11947,1728640,0.5583334
11967,1735040,0.48827088
11988,1741440,0.5152708
12009,1747840,0.46483335
12029,1754240,0.53327084
12049,1760640,0.49454167
12070,1767040,0.5783959
12090,1773440,0.4389375
12111,1779840,0.50560415
12131,1786240,0.5678958
12154,1792640,0.5624167
12174,1799040,0.6223959
12195,1805440,0.50806254
12215,1811840,0.49560413
12236,1818240,0.5795625
12257,1824640,0.6358334
12277,1831040,0.63625
12298,1837440,0.541125
12319,1843840,0.52989584
12340,1850240,0.57470834
12362,1856640,0.46883336
12382,1863040,0.40395835
12403,1869440,0.46310416
12423,1875840,0.40379167
12444,1882240,0.50450003
12464,1888640,0.5179375
12485,1895040,0.46660414
12505,1901440,0.56333333
12526,1907840,0.53804165
12546,1914240,0.5309167
12568,1920640,0.47127083
12589,1927040,0.43787503
12609,1933440,0.52487504
12630,1939840,0.566875
12650,1946240,0.4858958
12671,1952640,0.32491666
12691,1959040,0.31137502
12712,1965440,0.3589792
12733,1971840,0.41739583
12753,1978240,0.43847916
12775,1984640,0.3033333
12796,1991040,0.3400417
12816,1997440,0.46160415
12837,2003840,0.5014375
12857,2010240,0.39497912
12878,2016640,0.46833333
12899,2023040,0.4314375
12919,2029440,0.53527087
12940,2035840,0.5523959
12960,2042240,0.5920208
12982,2048640,0.58693755
13003,2055040,0.49866664
13024,2061440,0.5886667
13044,2067840,0.48420826
13065,2074240,0.47768754
13085,2080640,0.3789583
13105,2087040,0.42900002
13126,2093440,0.41310418
13146,2099840,0.4168125
13167,2106240,0.5674792
13189,2112640,0.47974998
13210,2119040,0.47120833
13230,2125440,0.5828959
13251,2131840,0.46075
13271,2138240,0.46025005
13292,2144640,0.48916665
13312,2151040,0.5715417
13333,2157440,0.46541673
13353,2163840,0.46895835
13374,2170240,0.39254165
13397,2176640,0.52406245
13417,2183040,0.3854167
13437,2189440,0.33456248
13458,2195840,0.47935414
13478,2202240,0.51447916
13499,2208640,0.44018748
13519,2215040,0.2955208
13539,2221440,0.420125
13560,2227840,0.37620834
13580,2234240,0.3988333
13602,2240640,0.4291875
13622,2247040,0.543125
13643,2253440,0.5009375
13664,2259840,0.60716665
13684,2266240,0.57766664
13705,2272640,0.5997708
13725,2279040,0.65064585
13746,2285440,0.6130625
13766,2291840,0.5370833
13787,2298240,0.6049167
13810,2304640,0.5412916
13830,2311040,0.45529166
13851,2317440,0.43658334
13871,2323840,0.43860418
13892,2330240,0.5137292
13912,2336640,0.57912505
13933,2343040,0.6144792
13953,2349440,0.44272915
13974,2355840,0.527875
13995,2362240,0.5873125
14017,2368640,0.6740208
14037,2375040,0.57604164
14058,2381440,0.67391664
14079,2387840,0.55497915
14099,2394240,0.608125
15460,2400640,0.6135208
16358,2407040,0.5650417
16379,2413440,0.52835417
16400,2419840,0.61716664
16420,2426240,0.5299792
16442,2432640,0.44814584
16463,2439040,0.41093755
16483,2445440,0.50491667
16503,2451840,0.45374995
16524,2458240,0.52679163
16545,2464640,0.57764584
16565,2471040,0.5627083
16586,2477440,0.5394583
16606,2483840,0.55508333
16627,2490240,0.66572917
16649,2496640,0.6811458
16669,2503040,0.5805834
16690,2509440,0.7042291
16711,2515840,0.55970836
16732,2522240,0.6020834
16752,2528640,0.584375
16773,2535040,0.5449375
16794,2541440,0.5826459
16815,2547840,0.6092083
16835,2554240,0.51212496
16857,2560640,0.6234167
16878,2567040,0.5599167
16899,2573440,0.6685417
16920,2579840,0.70714587
16940,2586240,0.64725
16961,2592640,0.54537505
16982,2599040,0.6164167
17002,2605440,0.5530625
17023,2611840,0.54402083
17044,2618240,0.63808334
17066,2624640,0.5183125
17086,2631040,0.528875
17107,2637440,0.56120837
17128,2643840,0.56191665
17148,2650240,0.6488542
17169,2656640,0.5297083
17190,2663040,0.6738333
17210,2669440,0.58193755
17231,2675840,0.72354174
17252,2682240,0.56102085
17274,2688640,0.584
17295,2695040,0.5579375
17315,2701440,0.53358334
17336,2707840,0.4872292
17356,2714240,0.47037503
17377,2720640,0.4938958
17397,2727040,0.53170836
17418,2733440,0.56497914
17438,2739840,0.5781458
17459,2746240,0.61810416
17481,2752640,0.5735417
17502,2759040,0.64449996
17523,2765440,0.5420417
17544,2771840,0.6105
17564,2778240,0.3989375
17584,2784640,0.41852084
17605,2791040,0.59820837
17625,2797440,0.5659792
17646,2803840,0.5594584
17667,2810240,0.5661667
17689,2816640,0.6510416
17710,2823040,0.673875
17730,2829440,0.60681254
17751,2835840,0.6552917
17771,2842240,0.56037503
17792,2848640,0.5314375
17812,2855040,0.6348542
17833,2861440,0.6235416
17854,2867840,0.65952086
17875,2874240,0.598625
17897,2880640,0.6410833
17918,2887040,0.6111875
17938,2893440,0.6186042
17959,2899840,0.5456459
17979,2906240,0.54725003
18000,2912640,0.67556244
18021,2919040,0.493
18041,2925440,0.5329167
18062,2931840,0.6357708
18083,2938240,0.5738958
18106,2944640,0.47864583
18126,2951040,0.5068333
18147,2957440,0.6483333
18167,2963840,0.4512083
18188,2970240,0.5190834
18209,2976640,0.52881247
18230,2983040,0.5440625
18250,2989440,0.48710412
18271,2995840,0.5112916
18291,3002240,0.47752082
18313,3008640,0.56925
18334,3015040,0.63616663
18355,3021440,0.58106256
18375,3027840,0.5642708
18396,3034240,0.5785417
18416,3040640,0.56691664
18437,3047040,0.6104584
18457,3053440,0.5621458
18478,3059840,0.56975
18498,3066240,0.5426667
18521,3072640,0.52975005
18541,3079040,0.6080417
18562,3085440,0.57154167
18582,3091840,0.5281042
18603,3098240,0.49879166
18625,3104640,0.5175
18645,3111040,0.60477084
18665,3117440,0.50341666
18686,3123840,0.5152083
18707,3130240,0.5335417
18729,3136640,0.53704166
18750,3143040,0.63739574
18770,3149440,0.6127292
18791,3155840,0.60108334
18811,3162240,0.65020835
18832,3168640,0.6304167
18853,3175040,0.5960833
18873,3181440,0.5531666
18894,3187840,0.5872708
18914,3194240,0.53433335
18936,3200640,0.60052085
18957,3207040,0.531125
18978,3213440,0.5313333
18999,3219840,0.65654165
19020,3226240,0.59858334
19040,3232640,0.563125
19061,3239040,0.5794375
19082,3245440,0.5323333
19103,3251840,0.51235414
19123,3258240,0.40952083
19144,3264640,0.56210417
19165,3271040,0.6065417
19185,3277440,0.569
19206,3283840,0.61277086
19227,3290240,0.6445416
19248,3296640,0.55277085
19268,3303040,0.6191667
19289,3309440,0.58368754
19309,3315840,0.5382917
19330,3322240,0.6550416
19353,3328640,0.60862494
19374,3335040,0.52599996
19395,3341440,0.5780417
19415,3347840,0.6121459
19436,3354240,0.57312506
19456,3360640,0.6538126
19477,3367040,0.5964792
19497,3373440,0.5446042
19518,3379840,0.5545625
19539,3386240,0.5543125
19561,3392640,0.5589792
19582,3399040,0.62439585
19602,3405440,0.6674167
19623,3411840,0.63575
19643,3418240,0.47545832
19663,3424640,0.51277083
19684,3431040,0.45522916
19705,3437440,0.5455
19725,3443840,0.5549167
19746,3450240,0.5151875
19768,3456640,0.5108334
19788,3463040,0.48016667
19809,3469440,0.45045835
19830,3475840,0.6142292
19850,3482240,0.5902292
19871,3488640,0.5426875
19891,3495040,0.5143541
19912,3501440,0.5459792
19932,3507840,0.529
19953,3514240,0.6432708
19975,3520640,0.6379583
19996,3527040,0.60218745
20017,3533440,0.577
20037,3539840,0.6639583
20058,3546240,0.6079375
20079,3552640,0.48468754
20100,3559040,0.6128334
20120,3565440,0.61879164
20141,3571840,0.5144375
20161,3578240,0.5810625
20184,3584640,0.69152087
20205,3591040,0.554125
20225,3597440,0.48931253
20246,3603840,0.57179165
20948,3610240,0.57537496
20969,3616640,0.5084792
20989,3623040,0.43466672
