lr,max-grad-norm,num-steps,recurrent-policy,seed
7.57859967446395e-05,0.5,40,True,430

seconds,frames,mean reward
17943,743040,0.40966672
17964,749440,0.39370835
17986,755840,0.5494791
18007,762240,0.5667083
18031,768640,0.5210208
18052,775040,0.55235416
18074,781440,0.586625
18095,787840,0.4436667
18117,794240,0.48077083
18138,800640,0.58685416
18160,807040,0.54272914
18181,813440,0.46783334
18203,819840,0.62522924
18224,826240,0.6173958
18248,832640,0.49654168
18269,839040,0.504625
18291,845440,0.452625
18312,851840,0.34056252
18334,858240,0.35497916
18356,864640,0.4840208
18377,871040,0.5019375
18399,877440,0.61725
18421,883840,0.7030417
18443,890240,0.61606246
18467,896640,0.48797917
18489,903040,0.5490625
18510,909440,0.42997918
18532,915840,0.53141665
18554,922240,0.56620836
18576,928640,0.5473959
18598,935040,0.71110415
18619,941440,0.719625
18641,947840,0.72045827
18662,954240,0.58693755
18686,960640,0.6263125
18708,967040,0.61554164
18730,973440,0.5767083
18751,979840,0.50620836
18773,986240,0.48566666
18795,992640,0.58372915
18817,999040,0.52460414
18838,1005440,0.5726875
18859,1011840,0.4906667
18881,1018240,0.399375
18904,1024640,0.3411458
18925,1031040,0.32662502
18947,1037440,0.43847916
18968,1043840,0.43662503
18989,1050240,0.40620834
19011,1056640,0.6977917
19033,1063040,0.7540626
19054,1069440,0.5997917
19076,1075840,0.598125
19098,1082240,0.59329164
19121,1088640,0.626125
19143,1095040,0.65885425
19165,1101440,0.59643745
19186,1107840,0.61995834
19208,1114240,0.67743754
19229,1120640,0.5157083
19251,1127040,0.64927083
19273,1133440,0.6397292
19294,1139840,0.6421042
19316,1146240,0.58977085
19339,1152640,0.5146458
19360,1159040,0.5929167
19382,1165440,0.5504791
19403,1171840,0.7275833
19425,1178240,0.67818755
19447,1184640,0.6888959
19469,1191040,0.708125
19490,1197440,0.7460208
19512,1203840,0.5980417
19533,1210240,0.7194584
19556,1216640,0.67566663
19578,1223040,0.73541665
19599,1229440,0.59670836
19620,1235840,0.6164167
19642,1242240,0.61687505
19664,1248640,0.635125
19686,1255040,0.7153958
19708,1261440,0.7131459
19730,1267840,0.64277077
19752,1274240,0.5532083
19776,1280640,0.5790625
19797,1287040,0.6870415
19819,1293440,0.644125
19840,1299840,0.6650417
19862,1306240,0.6024167
19883,1312640,0.5433334
19905,1319040,0.56125
19927,1325440,0.598
19948,1331840,0.43764582
19970,1338240,0.5680417
19994,1344640,0.5943959
20016,1351040,0.60487497
20038,1357440,0.6158542
20060,1363840,0.5019375
20082,1370240,0.53977084
20103,1376640,0.45074996
20124,1383040,0.48377088
20145,1389440,0.63872916
20167,1395840,0.7049999
20189,1402240,0.41016665
20214,1408640,0.28747916
20235,1415040,0.58879167
20257,1421440,0.39377087
20279,1427840,0.49466664
20300,1434240,0.53018755
20322,1440640,0.39839584
20344,1447040,0.40091667
20365,1453440,0.4332916
20387,1459840,0.4267708
20409,1466240,0.41002083
20432,1472640,0.40308335
20453,1479040,0.38489583
20475,1485440,0.4217292
20496,1491840,0.3464583
20518,1498240,0.49208337
20539,1504640,0.6188125
20561,1511040,0.5635833
20582,1517440,0.58066666
20604,1523840,0.55864584
20625,1530240,0.59412503
20651,1536640,0.59716666
20672,1543040,0.562125
20694,1549440,0.45150003
20715,1555840,0.35225
20736,1562240,0.40541667
20757,1568640,0.54020834
20779,1575040,0.57722914
20801,1581440,0.5302708
20822,1587840,0.6412708
20844,1594240,0.68577087
20868,1600640,0.5451458
20889,1607040,0.42697918
20912,1613440,0.66068757
21214,1619840,0.649
