lr,max-grad-norm,num-steps,recurrent-policy,seed
1.4086131595496327e-05,0.5,40,True,167

seconds,frames,mean reward
14907,743040,0.6328958
14927,749440,0.54420835
14948,755840,0.5469792
14968,762240,0.51181245
14990,768640,0.67572916
15010,775040,0.4994583
15032,781440,0.61227083
15052,787840,0.6659376
15073,794240,0.5506459
15093,800640,0.5829375
15115,807040,0.64849997
15136,813440,0.64449996
15157,819840,0.4577292
15177,826240,0.5290833
15200,832640,0.53729165
15220,839040,0.6006041
15241,845440,0.5515
15261,851840,0.58945835
15281,858240,0.62745833
15302,864640,0.70720834
15322,871040,0.52275
15344,877440,0.61649996
15365,883840,0.5163958
15385,890240,0.48164585
15407,896640,0.47845832
15428,903040,0.411625
15449,909440,0.40564582
15470,915840,0.6191875
15492,922240,0.5602291
15512,928640,0.5842083
15534,935040,0.53931254
15554,941440,0.58058333
15575,947840,0.65654165
15597,954240,0.54822916
15619,960640,0.5678333
15640,967040,0.5734584
15660,973440,0.5582708
15681,979840,0.6288958
15703,986240,0.6271458
15723,992640,0.54729164
15743,999040,0.6146459
15764,1005440,0.57241666
15784,1011840,0.59533334
15804,1018240,0.550875
15827,1024640,0.53925
15847,1031040,0.62352085
15867,1037440,0.51708335
15888,1043840,0.57222915
15909,1050240,0.59708333
15930,1056640,0.562625
15951,1063040,0.5735417
15972,1069440,0.55472916
15992,1075840,0.5775834
16013,1082240,0.61958337
16034,1088640,0.56187505
16055,1095040,0.6264792
16076,1101440,0.4811667
16096,1107840,0.63341665
16116,1114240,0.67362505
16137,1120640,0.559
16157,1127040,0.5327292
16177,1133440,0.59518754
16199,1139840,0.5846875
16219,1146240,0.61862504
16241,1152640,0.61964583
16262,1159040,0.63929164
16282,1165440,0.53400004
16303,1171840,0.5438333
16323,1178240,0.5883333
16344,1184640,0.5497083
16366,1191040,0.6280833
16386,1197440,0.60487497
16407,1203840,0.62929165
16427,1210240,0.5406458
16449,1216640,0.6450833
16471,1223040,0.607375
16492,1229440,0.6471874
16513,1235840,0.61714584
16534,1242240,0.56516665
16554,1248640,0.61175
16575,1255040,0.73952085
16595,1261440,0.662125
16616,1267840,0.6857916
16636,1274240,0.6188125
16658,1280640,0.63662505
16679,1287040,0.6562708
16699,1293440,0.6902501
16721,1299840,0.63006246
16741,1306240,0.62245834
16762,1312640,0.61602086
16782,1319040,0.6475
16803,1325440,0.6636458
16824,1331840,0.5811459
16845,1338240,0.6361875
16868,1344640,0.6604583
16888,1351040,0.6089375
16908,1357440,0.6413542
16929,1363840,0.55735415
16950,1370240,0.6338958
16970,1376640,0.6727709
16991,1383040,0.6036875
17012,1389440,0.6314375
17033,1395840,0.6256458
17053,1402240,0.63937503
17076,1408640,0.5883125
17097,1415040,0.5841667
17118,1421440,0.56952083
17141,1427840,0.5445834
17163,1434240,0.60329175
17186,1440640,0.571375
17207,1447040,0.6369792
17227,1453440,0.65864587
17248,1459840,0.5910208
17268,1466240,0.59816664
17290,1472640,0.62160414
17310,1479040,0.58375
17331,1485440,0.5239584
17352,1491840,0.6136042
17372,1498240,0.5364792
17393,1504640,0.63858336
17414,1511040,0.5741042
17434,1517440,0.65845835
17456,1523840,0.6421459
17477,1530240,0.6144167
17500,1536640,0.60477084
17520,1543040,0.6440833
17541,1549440,0.5336458
17561,1555840,0.4595208
17581,1562240,0.5805417
17602,1568640,0.5944167
17623,1575040,0.5450625
17645,1581440,0.5461042
17666,1587840,0.62252086
17686,1594240,0.54800004
17708,1600640,0.62029165
17728,1607040,0.5482708
17749,1613440,0.6156459
17769,1619840,0.6177291
17790,1626240,0.56156254
17811,1632640,0.51729167
17831,1639040,0.59108335
17851,1645440,0.57045835
17872,1651840,0.63429165
17892,1658240,0.5586667
17914,1664640,0.6438542
17935,1671040,0.5743541
17957,1677440,0.55147916
17978,1683840,0.5473959
17999,1690240,0.58579165
18019,1696640,0.50697917
18040,1703040,0.44149998
18061,1709440,0.57916665
18732,1715840,0.6411875
19423,1722240,0.5259167
20253,1728640,0.54770833
20276,1735040,0.53737503
20297,1741440,0.64637506
20317,1747840,0.55368745
20338,1754240,0.63068753
20359,1760640,0.57806253
20379,1767040,0.6305
20400,1773440,0.57014585
20421,1779840,0.50077087
20442,1786240,0.5594792
20464,1792640,0.6239167
20485,1799040,0.5805
20505,1805440,0.5920208
20527,1811840,0.5198333
20547,1818240,0.5397917
20568,1824640,0.51587504
20590,1831040,0.52000004
20611,1837440,0.5552291
20632,1843840,0.5775
20653,1850240,0.50127083
20675,1856640,0.48356247
20697,1863040,0.53375
20718,1869440,0.58045834
20738,1875840,0.5492708
20759,1882240,0.606875
20780,1888640,0.580625
20802,1895040,0.6373333
20822,1901440,0.59625
20843,1907840,0.53845835
20864,1914240,0.5771667
20887,1920640,0.60550004
20908,1927040,0.57608336
20928,1933440,0.5365417
20949,1939840,0.64597917
20971,1946240,0.5851875
20992,1952640,0.54954165
21012,1959040,0.53991663
21034,1965440,0.59425
21055,1971840,0.55237496
21077,1978240,0.46447915
21100,1984640,0.648625
21122,1991040,0.57639587
21142,1997440,0.59375006
21163,2003840,0.67318755
21184,2010240,0.581
