lr,max-grad-norm,recurrent-policy,seed
7.479697084721176e-06,0.5,False,393

seconds,frames,mean reward
3631,4199680,0.815936
3642,4212480,0.77476794
3653,4225280,0.75778407
3663,4238080,0.7306641
3674,4250880,0.71093595
3685,4263680,0.81358397
3696,4276480,0.748592
3707,4289280,0.809584
3718,4302080,0.80251205
3729,4314880,0.76728797
3740,4327680,0.77899194
3751,4340480,0.74430394
3763,4353280,0.7919199
3774,4366080,0.7844239
3785,4378880,0.78368
3796,4391680,0.7912879
3807,4404480,0.80345607
3818,4417280,0.78503203
3829,4430080,0.7708241
3840,4442880,0.788384
3851,4455680,0.8230721
3862,4468480,0.810152
3873,4481280,0.74887204
3884,4494080,0.77383196
3895,4506880,0.74964
3906,4519680,0.753792
3917,4532480,0.77882403
3928,4545280,0.78092
3939,4558080,0.7481919
3950,4570880,0.78952795
3961,4583680,0.783384
3972,4596480,0.8424239
3983,4609280,0.774184
3994,4622080,0.820736
4005,4634880,0.824904
4016,4647680,0.83759207
4027,4660480,0.759304
4038,4673280,0.799696
4050,4686080,0.80628806
4061,4698880,0.84812
4072,4711680,0.7824321
4083,4724480,0.8091761
4094,4737280,0.84431195
4105,4750080,0.77178407
4116,4762880,0.795872
4127,4775680,0.8913441
4138,4788480,0.79368806
4148,4801280,0.7590321
4160,4814080,0.821664
4171,4826880,0.7814881
4182,4839680,0.775152
4193,4852480,0.7982159
4204,4865280,0.829752
4214,4878080,0.786696
4225,4890880,0.803472
4236,4903680,0.84052795
4247,4916480,0.82397604
4258,4929280,0.840384
4269,4942080,0.82682395
4280,4954880,0.83239204
4292,4967680,0.77063197
4303,4980480,0.84835196
4314,4993280,0.8156
