lr,max-grad-norm,recurrent-policy,seed
7.565450513006975e-05,0.5,False,336

seconds,frames,mean reward
3867,4417280,0.91368806
3878,4430080,0.90162396
3889,4442880,0.943536
3900,4455680,0.93191993
3911,4468480,0.89326394
3922,4481280,0.87716
3933,4494080,0.915592
3944,4506880,0.89998406
3955,4519680,0.924784
3966,4532480,0.93022406
3977,4545280,0.92711204
3988,4558080,0.92189604
4000,4570880,0.9149921
4011,4583680,0.9302
4022,4596480,0.93087995
4033,4609280,0.927872
4044,4622080,0.92980796
4056,4634880,0.9337439
4067,4647680,0.92080796
4078,4660480,0.9268639
4089,4673280,0.94535995
4101,4686080,0.932376
4112,4698880,0.912984
4123,4711680,0.91345614
4134,4724480,0.93382406
4145,4737280,0.92839205
4156,4750080,0.88410395
4167,4762880,0.92461604
4178,4775680,0.9258561
4189,4788480,0.886352
4200,4801280,0.92166406
4211,4814080,0.864856
4222,4826880,0.904968
4233,4839680,0.926352
4244,4852480,0.93192804
4255,4865280,0.92740804
4266,4878080,0.8988239
4277,4890880,0.915856
4288,4903680,0.91216797
4300,4916480,0.93224806
4311,4929280,0.9461439
4323,4942080,0.94291997
4334,4954880,0.921536
4345,4967680,0.891608
4357,4980480,0.91792
4368,4993280,0.90618396
