lr,max-grad-norm,num-steps,recurrent-policy,seed
7.995480183182675e-05,0.5,5,True,174

seconds,frames,mean reward
12103,793680,0.16985416
12110,794480,0.16097915
12116,795280,0.17052083
12123,796080,0.20852083
12130,796880,0.2560417
12136,797680,0.35575005
12143,798480,0.4021875
12149,799280,0.412375
12158,800080,0.44199997
12164,800880,0.46856248
12171,801680,0.487625
12177,802480,0.48049998
12184,803280,0.5000833
12190,804080,0.46270832
12197,804880,0.46341667
12204,805680,0.51979166
12210,806480,0.5379792
12217,807280,0.5108333
12226,808080,0.5256042
12232,808880,0.54172915
12239,809680,0.5807292
12246,810480,0.57297915
12252,811280,0.5631667
12259,812080,0.53575003
12265,812880,0.55450004
12272,813680,0.5374375
12279,814480,0.5300417
12285,815280,0.47412503
12293,816080,0.49854168
12299,816880,0.4882292
12306,817680,0.49631253
12313,818480,0.5065
12319,819280,0.4941458
12326,820080,0.50581247
12332,820880,0.47837502
12339,821680,0.5257708
12346,822480,0.49752083
12352,823280,0.4881458
12360,824080,0.46964586
12367,824880,0.4503542
12373,825680,0.44293755
12380,826480,0.452875
12387,827280,0.42341664
12393,828080,0.41454166
12400,828880,0.3882292
12406,829680,0.3697917
12413,830480,0.3420208
12419,831280,0.37772915
12427,832080,0.41554168
12434,832880,0.43629166
12440,833680,0.50310415
12447,834480,0.52272916
12454,835280,0.56866664
12460,836080,0.6069792
12467,836880,0.6086042
12474,837680,0.61808336
12480,838480,0.59814584
12487,839280,0.5972292
12495,840080,0.60652083
12502,840880,0.6081875
12509,841680,0.6075833
12515,842480,0.56072915
12522,843280,0.5591042
12528,844080,0.5605625
12535,844880,0.5426458
12542,845680,0.51449996
12548,846480,0.45610413
12555,847280,0.48343754
12563,848080,0.529125
12570,848880,0.51916665
12576,849680,0.49127084
12583,850480,0.48958337
12590,851280,0.5183333
12596,852080,0.5280208
12603,852880,0.4945
12610,853680,0.45591667
12616,854480,0.38110417
12623,855280,0.34360418
12631,856080,0.35349998
12638,856880,0.32506248
12644,857680,0.363
12651,858480,0.34304166
12658,859280,0.3241667
12664,860080,0.33168754
12671,860880,0.41639584
12678,861680,0.4167708
12684,862480,0.4141042
12691,863280,0.38570836
12699,864080,0.37558335
12705,864880,0.33689582
12712,865680,0.30839583
12718,866480,0.28952083
12725,867280,0.26168752
12731,868080,0.2546875
12738,868880,0.23254165
12744,869680,0.20329167
12751,870480,0.18414584
12757,871280,0.14862499
12765,872080,0.18804167
12772,872880,0.17991666
12778,873680,0.20835418
12785,874480,0.21724999
12791,875280,0.25522918
12798,876080,0.22654165
12804,876880,0.21108334
12811,877680,0.22049999
12817,878480,0.23983334
12824,879280,0.24814583
12832,880080,0.21793751
12838,880880,0.23856251
12845,881680,0.26345834
12852,882480,0.30979165
12858,883280,0.33791667
12865,884080,0.3732292
12871,884880,0.38283333
12878,885680,0.38375
12885,886480,0.3745625
12891,887280,0.3645833
12899,888080,0.37275
12906,888880,0.32008332
12913,889680,0.27402085
12919,890480,0.22564583
12926,891280,0.18847916
12932,892080,0.17027085
12939,892880,0.123875
12946,893680,0.11445833
12952,894480,0.10537501
12959,895280,0.086208336
12966,896080,0.1154375
12973,896880,0.09737499
12980,897680,0.08591666
12986,898480,0.14383332
12993,899280,0.15197916
13000,900080,0.15245834
13006,900880,0.1985625
13013,901680,0.244375
13020,902480,0.31960416
13026,903280,0.3287917
13034,904080,0.40352082
13040,904880,0.42125
13047,905680,0.42760414
13054,906480,0.45714584
13061,907280,0.4695625
13067,908080,0.49968755
13074,908880,0.4998125
13080,909680,0.52935416
13087,910480,0.52214587
13094,911280,0.56383336
13102,912080,0.5804166
13108,912880,0.56060416
13115,913680,0.5520208
13122,914480,0.5791042
13128,915280,0.59875005
13135,916080,0.57935417
13141,916880,0.5407083
13148,917680,0.54964584
13155,918480,0.5613125
13161,919280,0.55224997
13169,920080,0.58018756
13176,920880,0.579875
13182,921680,0.60954165
13189,922480,0.6208542
13195,923280,0.5539167
13202,924080,0.53325
13209,924880,0.5336042
13215,925680,0.52375
13222,926480,0.475125
13228,927280,0.4838125
13236,928080,0.45414585
13243,928880,0.4716667
13249,929680,0.49083337
13256,930480,0.56027085
13263,931280,0.59874994
13269,932080,0.59024996
13276,932880,0.5786458
13283,933680,0.60802084
13289,934480,0.6176458
13296,935280,0.5681458
13304,936080,0.54035413
13311,936880,0.47266665
13317,937680,0.416875
13324,938480,0.38702083
13330,939280,0.38795835
