lr,max-grad-norm,recurrent-policy,seed
0.0001157621943295163,0.5,False,37

seconds,frames,mean reward
4075,4775680,0.9176641
4086,4788480,0.91396797
4097,4801280,0.90936
4108,4814080,0.9146801
4118,4826880,0.89682406
4129,4839680,0.91896796
4140,4852480,0.836864
4151,4865280,0.91387194
4162,4878080,0.92176795
4172,4890880,0.9282881
4183,4903680,0.93252
4195,4916480,0.9385681
4206,4929280,0.92675996
4216,4942080,0.943568
4227,4954880,0.945088
4238,4967680,0.91506404
4249,4980480,0.93239194
4260,4993280,0.929816
