lr,max-grad-norm,num-steps,recurrent-policy,seed
6.463235570889174e-06,0.5,50,True,269

seconds,frames,mean reward
14291,1672800,0.32106248
14319,1680800,0.24583334
14343,1688800,0.17356248
14367,1696800,0.22329167
14392,1704800,0.24402082
14416,1712800,0.24862501
14440,1720800,0.27402082
14464,1728800,0.3537083
14488,1736800,0.206
14512,1744800,0.24037503
14538,1752800,0.26502085
14564,1760800,0.27614585
14589,1768800,0.25433335
14613,1776800,0.22002083
14637,1784800,0.18749999
14661,1792800,0.21347918
14686,1800800,0.2646875
14710,1808800,0.3110625
14735,1816800,0.31233335
14759,1824800,0.2355
14783,1832800,0.19958334
14809,1840800,0.23689583
14833,1848800,0.20035416
14858,1856800,0.15420833
14881,1864800,0.23693751
14906,1872800,0.21983333
14930,1880800,0.29952085
14956,1888800,0.23518749
14979,1896800,0.26445833
15003,1904800,0.34875
15027,1912800,0.33387497
15053,1920800,0.2428125
15077,1928800,0.18514584
15101,1936800,0.19814582
15125,1944800,0.25733334
15149,1952800,0.21772917
15175,1960800,0.30447918
15198,1968800,0.19066666
15223,1976800,0.13172917
15247,1984800,0.21029167
15271,1992800,0.19979164
15296,2000800,0.18339585
15321,2008800,0.17566666
15346,2016800,0.24154167
15370,2024800,0.18206249
15394,2032800,0.22608334
15418,2040800,0.16510418
15442,2048800,0.19237499
15470,2056800,0.25058335
15493,2064800,0.25893754
15519,2072800,0.22122915
15545,2080800,0.21854168
15570,2088800,0.2184375
15594,2096800,0.20541668
15618,2104800,0.2819375
15642,2112800,0.21616665
15668,2120800,0.21485417
15692,2128800,0.1583125
15717,2136800,0.16185418
15740,2144800,0.16810417
15764,2152800,0.20835418
15789,2160800,0.18004166
15814,2168800,0.22610417
15838,2176800,0.14789584
15864,2184800,0.17418751
15887,2192800,0.21306251
15911,2200800,0.23054165
15935,2208800,0.23841667
15959,2216800,0.17291667
15983,2224800,0.253125
16006,2232800,0.2549167
16031,2240800,0.13618751
16056,2248800,0.18491669
16080,2256800,0.23695835
16104,2264800,0.26629165
16128,2272800,0.25439584
16152,2280800,0.29189584
16176,2288800,0.29922917
16201,2296800,0.19766666
16225,2304800,0.22668749
16249,2312800,0.2655625
16276,2320800,0.22585417
16301,2328800,0.19445834
16326,2336800,0.14389582
16352,2344800,0.220375
16376,2352800,0.22762501
16403,2360800,0.20412499
16427,2368800,0.24795833
16452,2376800,0.22577083
16478,2384800,0.27645835
16503,2392800,0.27733335
16529,2400800,0.2601875
16553,2408800,0.28922915
16578,2416800,0.25691667
16602,2424800,0.34752083
16626,2432800,0.23770836
16650,2440800,0.2911667
16674,2448800,0.2665
16699,2456800,0.36427087
16723,2464800,0.29820833
16747,2472800,0.23375002
16771,2480800,0.22108334
16796,2488800,0.26429167
17127,2496800,0.25177082
17151,2504800,0.27572915
17176,2512800,0.36672917
17200,2520800,0.303125
17226,2528800,0.30416667
17250,2536800,0.2646875
17274,2544800,0.2925625
17298,2552800,0.333625
17323,2560800,0.35425004
17348,2568800,0.3341458
17373,2576800,0.27285418
17397,2584800,0.34737504
17423,2592800,0.33729172
17447,2600800,0.24212499
17471,2608800,0.28897917
17495,2616800,0.31931248
17519,2624800,0.40154168
17545,2632800,0.30664584
17570,2640800,0.42077082
17594,2648800,0.37564588
17618,2656800,0.4254375
17643,2664800,0.35356247
17668,2672800,0.3005625
17691,2680800,0.27095833
17716,2688800,0.31414583
17739,2696800,0.30393752
17764,2704800,0.43254167
17788,2712800,0.43466663
17815,2720800,0.36254165
17838,2728800,0.30408332
17863,2736800,0.42377087
17888,2744800,0.29875
17912,2752800,0.47706246
17937,2760800,0.47550002
17962,2768800,0.42316666
17986,2776800,0.47275
18011,2784800,0.5199166
18035,2792800,0.4953125
18062,2800800,0.5062083
18087,2808800,0.54737496
18112,2816800,0.5819375
18136,2824800,0.52372915
18160,2832800,0.5248334
18184,2840800,0.5280833
18209,2848800,0.5886667
18233,2856800,0.62052083
18257,2864800,0.62106246
18282,2872800,0.600375
18307,2880800,0.6120417
18332,2888800,0.59660417
18357,2896800,0.5945417
18384,2904800,0.5603333
18409,2912800,0.6224792
18433,2920800,0.5763542
18457,2928800,0.46302086
18483,2936800,0.52960414
18507,2944800,0.5945625
18533,2952800,0.61275
18559,2960800,0.64206254
18583,2968800,0.55339587
18608,2976800,0.58641666
18632,2984800,0.6492917
18657,2992800,0.54825
18681,3000800,0.5214375
18706,3008800,0.6654792
18731,3016800,0.57722926
18755,3024800,0.6439792
18782,3032800,0.67687494
18808,3040800,0.529375
18832,3048800,0.56947917
18856,3056800,0.5634583
18881,3064800,0.6036875
18905,3072800,0.6559999
18930,3080800,0.56983334
18956,3088800,0.53864586
18982,3096800,0.66550004
19007,3104800,0.66422915
19032,3112800,0.5391666
19058,3120800,0.59925
19083,3128800,0.6438125
19107,3136800,0.57372916
19132,3144800,0.5095833
19156,3152800,0.49177086
19182,3160800,0.49110413
19207,3168800,0.62104166
19231,3176800,0.54789585
19255,3184800,0.49889582
19281,3192800,0.58795834
19308,3200800,0.654625
19334,3208800,0.67779166
19358,3216800,0.54545826
19384,3224800,0.54291666
19409,3232800,0.4760417
19433,3240800,0.46066666
19459,3248800,0.53314584
19483,3256800,0.5570833
19507,3264800,0.59925
19533,3272800,0.55662495
19560,3280800,0.5428125
19584,3288800,0.52422917
19608,3296800,0.53064585
19633,3304800,0.5625834
19657,3312800,0.58575
19682,3320800,0.5170209
19706,3328800,0.5422084
19731,3336800,0.6265
19756,3344800,0.56658334
19781,3352800,0.5680417
19807,3360800,0.5708958
19832,3368800,0.56006247
19857,3376800,0.5532917
19883,3384800,0.56852084
19908,3392800,0.61950004
19933,3400800,0.5176041
19959,3408800,0.61512494
19983,3416800,0.55135417
20009,3424800,0.60316664
20033,3432800,0.5439583
20061,3440800,0.5456041
20085,3448800,0.53
20110,3456800,0.50447917
20135,3464800,0.53141665
20160,3472800,0.5416875
20186,3480800,0.58254164
20211,3488800,0.5860625
20235,3496800,0.59620833
20260,3504800,0.53495836
20285,3512800,0.56562495
20311,3520800,0.584625
20336,3528800,0.53606254
20360,3536800,0.5666875
20387,3544800,0.59539586
20412,3552800,0.5382083
20437,3560800,0.6226042
20461,3568800,0.6358125
20485,3576800,0.6145208
20510,3584800,0.6195001
20535,3592800,0.62666667
20562,3600800,0.5995834
20588,3608800,0.5975
20612,3616800,0.57306254
20636,3624800,0.5865625
20660,3632800,0.6194167
20685,3640800,0.5780417
20710,3648800,0.52524996
20734,3656800,0.58204156
20759,3664800,0.5874583
20783,3672800,0.587125
20810,3680800,0.6125417
20836,3688800,0.5488125
20861,3696800,0.5987708
20885,3704800,0.51066667
20909,3712800,0.4143125
20933,3720800,0.5220209
20958,3728800,0.51475
20983,3736800,0.52002084
21008,3744800,0.5977292
