lr,max-grad-norm,num-steps,recurrent-policy,seed
2.285886533858525e-05,0.5,50,True,255

seconds,frames,mean reward
13679,1112800,0.5543125
13708,1120800,0.52197915
13735,1128800,0.53656244
13760,1136800,0.500125
13794,1144800,0.5888125
13825,1152800,0.6012083
13852,1160800,0.5375
13882,1168800,0.5301459
13911,1176800,0.57568747
13937,1184800,0.6113334
13967,1192800,0.54399997
13995,1200800,0.5798125
14023,1208800,0.5706458
14051,1216800,0.5082916
14081,1224800,0.51893747
14108,1232800,0.5511042
14134,1240800,0.5474375
15612,1248800,0.5110625
16453,1256800,0.44845837
16485,1264800,0.47260416
16518,1272800,0.4614792
16547,1280800,0.5751042
16579,1288800,0.58189577
16610,1296800,0.49787498
16635,1304800,0.5831875
16665,1312800,0.5245
16692,1320800,0.65135413
16717,1328800,0.48393753
16744,1336800,0.55764586
16770,1344800,0.45833337
16797,1352800,0.5108542
16824,1360800,0.55799997
16852,1368800,0.5661667
16889,1376800,0.556
16919,1384800,0.4329375
16944,1392800,0.40733337
16971,1400800,0.14129166
16999,1408800,0.21316667
17023,1416800,0.34375
17047,1424800,0.47314584
17072,1432800,0.56174994
17103,1440800,0.5375625
17132,1448800,0.5600208
17159,1456800,0.5647292
17186,1464800,0.4878125
17211,1472800,0.5286458
17240,1480800,0.5539375
17266,1488800,0.48947918
17293,1496800,0.544125
17319,1504800,0.46175
17352,1512800,0.47654167
17379,1520800,0.5047916
17406,1528800,0.4716458
17434,1536800,0.55031246
17458,1544800,0.5765625
17483,1552800,0.5555625
17509,1560800,0.49854168
17534,1568800,0.42339587
17568,1576800,0.489375
17607,1584800,0.54787505
17633,1592800,0.51587504
17663,1600800,0.51689583
17690,1608800,0.61029166
17715,1616800,0.46106246
17739,1624800,0.43166664
17764,1632800,0.5454792
17792,1640800,0.5573125
17816,1648800,0.5495417
17841,1656800,0.54814583
17866,1664800,0.41422915
17893,1672800,0.18881248
17920,1680800,0.24491665
17946,1688800,0.28245834
17972,1696800,0.48770836
17998,1704800,0.5260833
18026,1712800,0.49485415
18053,1720800,0.5358125
18077,1728800,0.5702292
18103,1736800,0.39997914
18130,1744800,0.25731248
18156,1752800,0.12691666
18184,1760800,0.3028125
18209,1768800,0.40854168
18237,1776800,0.57358336
18276,1784800,0.5330208
18304,1792800,0.61575
18330,1800800,0.5052084
18358,1808800,0.5672291
18387,1816800,0.61037505
18415,1824800,0.5869583
18439,1832800,0.55212504
18466,1840800,0.5566459
18493,1848800,0.55141664
18518,1856800,0.51577085
18548,1864800,0.5865208
18584,1872800,0.524375
18608,1880800,0.52412504
18636,1888800,0.4971458
18660,1896800,0.5366458
18688,1904800,0.5148125
18725,1912800,0.53270835
18753,1920800,0.5213542
18779,1928800,0.50166667
18807,1936800,0.5384167
18835,1944800,0.56179166
18859,1952800,0.5096666
18887,1960800,0.5137917
18916,1968800,0.5705417
18942,1976800,0.5485416
18968,1984800,0.56352085
19001,1992800,0.47587493
19027,2000800,0.57318753
19052,2008800,0.46877083
19077,2016800,0.5881041
19102,2024800,0.50735414
19129,2032800,0.464375
19156,2040800,0.43372917
19180,2048800,0.46866664
19212,2056800,0.5232292
19239,2064800,0.5354375
19269,2072800,0.53229165
19298,2080800,0.6626459
19322,2088800,0.6051667
19352,2096800,0.47402087
19377,2104800,0.57527083
19402,2112800,0.566375
19428,2120800,0.63149995
19455,2128800,0.58522916
19481,2136800,0.5639167
19505,2144800,0.64662504
19532,2152800,0.5199583
19572,2160800,0.537625
19598,2168800,0.6509583
19623,2176800,0.5913333
19648,2184800,0.6281667
19674,2192800,0.6203125
19701,2200800,0.5175625
19732,2208800,0.55672914
19763,2216800,0.5110417
19788,2224800,0.5324375
19815,2232800,0.6499167
19842,2240800,0.5806458
19869,2248800,0.54225
19894,2256800,0.5718334
19923,2264800,0.524625
19951,2272800,0.559875
19975,2280800,0.5026042
20007,2288800,0.49937496
20036,2296800,0.5407083
20061,2304800,0.5862916
20087,2312800,0.5596459
20117,2320800,0.3665208
20144,2328800,0.31183335
20170,2336800,0.38268745
20195,2344800,0.43170837
20220,2352800,0.5329375
20249,2360800,0.5467917
20279,2368800,0.6252708
20305,2376800,0.547
20332,2384800,0.6992917
