lr,max-grad-norm,num-steps,recurrent-policy,seed
5.944137154851594e-06,0.5,10,True,161

seconds,frames,mean reward
1813,275360,0.14904167
1822,276960,0.15791667
1831,278560,0.16652085
1839,280160,0.15699999
1847,281760,0.18327084
1856,283360,0.19997917
1864,284960,0.19945833
1873,286560,0.2193333
1882,288160,0.24785417
1891,289760,0.2425
1899,291360,0.26866665
1908,292960,0.2591667
1917,294560,0.26727086
1925,296160,0.265625
1934,297760,0.22577083
1943,299360,0.26329166
1952,300960,0.24681252
1960,302560,0.20983334
1971,304160,0.22756252
1979,305760,0.23787498
1987,307360,0.21285418
1996,308960,0.2074375
2004,310560,0.23797916
2013,312160,0.20335416
2022,313760,0.22791667
2030,315360,0.24156249
2039,316960,0.23483333
2047,318560,0.22566667
2058,320160,0.26016667
2066,321760,0.24391666
2075,323360,0.2274375
2083,324960,0.22991666
2092,326560,0.22912501
2100,328160,0.24872917
2109,329760,0.28060418
2117,331360,0.25368747
2126,332960,0.24149998
2134,334560,0.23443751
2144,336160,0.23356251
2153,337760,0.20916668
2161,339360,0.23693748
2171,340960,0.2306875
2179,342560,0.24779168
2188,344160,0.25985417
2196,345760,0.25841665
2205,347360,0.24725
2214,348960,0.28308332
2222,350560,0.27977082
2231,352160,0.25020835
2240,353760,0.2614792
2250,355360,0.24260417
2259,356960,0.21433334
2267,358560,0.22429168
2275,360160,0.23141666
2284,361760,0.21470834
2292,363360,0.23208332
2301,364960,0.23320831
2309,366560,0.19916669
2319,368160,0.17641667
2328,369760,0.19487502
2337,371360,0.17435417
2345,372960,0.14829166
2354,374560,0.14656249
2362,376160,0.1549375
2371,377760,0.18066666
2379,379360,0.18258333
2388,380960,0.20810418
2397,382560,0.25125
2406,384160,0.27004164
2415,385760,0.28579167
2423,387360,0.3323125
2432,388960,0.3471875
2440,390560,0.357875
2450,392160,0.35741666
2459,393760,0.32293752
2467,395360,0.29516667
2476,396960,0.2708333
2484,398560,0.25433332
2494,400160,0.20991667
2503,401760,0.22818749
2511,403360,0.21852084
2520,404960,0.24377085
2529,406560,0.21577084
2537,408160,0.26256248
2546,409760,0.29129165
2554,411360,0.30370834
2563,412960,0.31235418
2571,414560,0.34629166
2581,416160,0.36420834
2590,417760,0.3339792
2599,419360,0.31725
2607,420960,0.35891667
2616,422560,0.3483542
2625,424160,0.36768752
2634,425760,0.40185416
2643,427360,0.39922917
2651,428960,0.40229166
2660,430560,0.38924998
2670,432160,0.40889585
2678,433760,0.3849583
2686,435360,0.4459583
2695,436960,0.39822918
2703,438560,0.3987916
2712,440160,0.3795
2721,441760,0.38875
2729,443360,0.36260417
2738,444960,0.34391665
2746,446560,0.34299996
2756,448160,0.31785417
2764,449760,0.26364583
2773,451360,0.23714584
2782,452960,0.27722916
2790,454560,0.26658335
2799,456160,0.30833334
2807,457760,0.34464586
2816,459360,0.38404167
2824,460960,0.3556667
2833,462560,0.42291668
2843,464160,0.4260834
2852,465760,0.45164585
2861,467360,0.46239585
2869,468960,0.41429168
2878,470560,0.39716664
2886,472160,0.344375
2895,473760,0.31860417
2904,475360,0.32422915
2912,476960,0.29654166
2921,478560,0.3505
2930,480160,0.36489585
2939,481760,0.39981246
2948,483360,0.43710414
2956,484960,0.4755625
2965,486560,0.47510418
2974,488160,0.43854165
2982,489760,0.42902085
2991,491360,0.38487503
2999,492960,0.3388958
3007,494560,0.3272292
3016,496160,0.33643752
3025,497760,0.32845834
3034,499360,0.30847916
3042,500960,0.34266663
3051,502560,0.35172912
3059,504160,0.416125
3067,505760,0.4692083
3076,507360,0.4610209
3084,508960,0.4945833
3093,510560,0.45562497
3102,512160,0.43658334
3111,513760,0.4874375
3119,515360,0.40033332
3128,516960,0.3454375
3136,518560,0.34750003
3145,520160,0.3470625
3153,521760,0.278375
3162,523360,0.26127082
3171,524960,0.31570834
3179,526560,0.33402085
3189,528160,0.3551458
3197,529760,0.38127083
3206,531360,0.39766666
3214,532960,0.45335418
3223,534560,0.48343745
3231,536160,0.5387292
3240,537760,0.5605208
3248,539360,0.54833335
3257,540960,0.4984792
3266,542560,0.50502086
3275,544160,0.48168752
3283,545760,0.43660414
3292,547360,0.416875
3300,548960,0.38083336
3308,550560,0.34802085
3317,552160,0.37545833
3325,553760,0.42991665
3334,555360,0.45735416
3342,556960,0.4759375
3351,558560,0.44227087
3362,560160,0.40689582
3371,561760,0.44154167
3379,563360,0.44229168
3387,564960,0.40195835
3396,566560,0.42945832
3404,568160,0.40241665
3413,569760,0.43949997
3422,571360,0.51602083
3431,572960,0.5437917
3439,574560,0.5242083
3449,576160,0.46712497
3458,577760,0.43514583
3466,579360,0.4005
3475,580960,0.43541667
3484,582560,0.47387496
3492,584160,0.48387504
3501,585760,0.4765208
3509,587360,0.4595
3518,588960,0.44137502
3527,590560,0.44131252
3537,592160,0.47039586
3545,593760,0.51441664
3554,595360,0.5228125
3562,596960,0.48666668
3571,598560,0.53956246
3579,600160,0.52272916
3588,601760,0.5455417
3597,603360,0.5968958
3605,604960,0.5312708
3614,606560,0.5266667
3624,608160,0.51708335
3633,609760,0.5314583
3642,611360,0.5313541
3651,612960,0.5245625
3659,614560,0.5058333
3668,616160,0.42522916
3677,617760,0.43383336
3685,619360,0.45110416
3694,620960,0.5540208
3703,622560,0.5464167
3713,624160,0.56833327
3722,625760,0.54802084
3730,627360,0.5087917
3739,628960,0.5654375
3748,630560,0.56822914
3756,632160,0.56749994
3765,633760,0.5781875
3773,635360,0.53047913
3781,636960,0.48129168
3790,638560,0.480625
3800,640160,0.45268753
3808,641760,0.46977082
3817,643360,0.5629375
3826,644960,0.62724996
3835,646560,0.62041664
3844,648160,0.59341663
3853,649760,0.5952917
3862,651360,0.56204164
3870,652960,0.55085415
3878,654560,0.5743541
3888,656160,0.54406255
3897,657760,0.5143541
3905,659360,0.5261667
3913,660960,0.46327078
3922,662560,0.47827083
3931,664160,0.46202084
3940,665760,0.42137498
3949,667360,0.42735413
3957,668960,0.461125
3966,670560,0.52
3976,672160,0.5513125
3985,673760,0.56339586
3993,675360,0.53695834
4002,676960,0.53022915
4011,678560,0.56047916
4019,680160,0.5253542
4028,681760,0.54537505
4036,683360,0.5725833
4045,684960,0.5330417
4053,686560,0.5322708
4063,688160,0.44818753
4071,689760,0.5122292
4080,691360,0.5316667
4088,692960,0.58077085
4097,694560,0.5531458
4106,696160,0.58375
4114,697760,0.58295834
4123,699360,0.56408334
4131,700960,0.5547708
4140,702560,0.552
4150,704160,0.58258337
4158,705760,0.59085417
4167,707360,0.5466042
4175,708960,0.5711875
4184,710560,0.5541458
4192,712160,0.55125
4201,713760,0.5703958
4209,715360,0.5946042
4217,716960,0.5845416
4226,718560,0.62581253
4236,720160,0.5734792
4245,721760,0.56412494
4253,723360,0.567375
4262,724960,0.58418757
4270,726560,0.5868333
4279,728160,0.63000005
4287,729760,0.60852075
4295,731360,0.61439586
4304,732960,0.6138959
4312,734560,0.56925
4322,736160,0.5785417
4331,737760,0.56254166
4339,739360,0.56085414
4347,740960,0.5491667
4356,742560,0.5667708
4365,744160,0.5606667
4373,745760,0.5426042
4382,747360,0.5811667
4391,748960,0.5463541
4400,750560,0.6615001
4410,752160,0.6621459
4419,753760,0.6698333
4428,755360,0.62108344
4436,756960,0.57366663
4445,758560,0.5910208
4454,760160,0.55443746
4462,761760,0.514375
4471,763360,0.5133125
4479,764960,0.46037498
4488,766560,0.50002086
4498,768160,0.5881666
4507,769760,0.6171458
4516,771360,0.60941666
4524,772960,0.580375
4534,774560,0.6154375
4542,776160,0.6587083
4552,777760,0.63781244
4560,779360,0.56154174
4568,780960,0.56145835
4577,782560,0.54202086
4588,784160,0.5775833
4596,785760,0.5956875
4604,787360,0.5818333
4613,788960,0.5621458
4621,790560,0.5222292
4630,792160,0.50560415
4638,793760,0.46229163
4647,795360,0.39720833
4656,796960,0.38029167
4665,798560,0.279125
4675,800160,0.22281247
4683,801760,0.20460416
4692,803360,0.21427085
4701,804960,0.16508332
4709,806560,0.15493749
4718,808160,0.146625
4726,809760,0.12752083
4735,811360,0.10827084
4743,812960,0.14675
4751,814560,0.15583333
4761,816160,0.15583333
4769,817760,0.14593749
4777,819360,0.136125
4786,820960,0.105979174
4794,822560,0.10645833
4803,824160,0.12470834
4812,825760,0.16341667
4820,827360,0.17270833
4828,828960,0.15493749
4837,830560,0.17481251
4847,832160,0.1565625
4855,833760,0.12739582
4864,835360,0.13816667
4872,836960,0.13624999
4881,838560,0.1454375
4890,840160,0.1546875
4898,841760,0.17387499
4907,843360,0.15327083
4915,844960,0.18404168
4924,846560,0.20056249
4933,848160,0.27283332
4942,849760,0.35575
4951,851360,0.38183334
4959,852960,0.37212503
4967,854560,0.38268754
4976,856160,0.3832708
4984,857760,0.43566668
4993,859360,0.5188542
5002,860960,0.54277086
5011,862560,0.616875
5020,864160,0.5632916
5029,865760,0.57470834
5037,867360,0.5408542
5046,868960,0.5446042
5054,870560,0.56299996
5063,872160,0.55352086
5072,873760,0.5355833
5080,875360,0.5953542
5089,876960,0.51754165
5097,878560,0.47847915
5107,880160,0.5218125
5115,881760,0.43712503
5125,883360,0.5019375
5133,884960,0.55075
5142,886560,0.51156247
5150,888160,0.5378334
5159,889760,0.48341665
5167,891360,0.49152085
5176,892960,0.52056247
5184,894560,0.5491875
5194,896160,0.5877083
5203,897760,0.62193745
5212,899360,0.6436875
5221,900960,0.6234375
5230,902560,0.59495836
5238,904160,0.5960209
5248,905760,0.61516666
5256,907360,0.5661667
5265,908960,0.57479167
5274,910560,0.5381875
5284,912160,0.52575
5292,913760,0.56324995
5301,915360,0.49752086
5310,916960,0.56289583
5318,918560,0.5638334
5327,920160,0.578625
5335,921760,0.5654792
5344,923360,0.5463958
5352,924960,0.48785415
5361,926560,0.4821875
5371,928160,0.484875
5380,929760,0.41929168
5389,931360,0.37202087
5397,932960,0.3991875
5406,934560,0.39925003
5415,936160,0.5032292
5423,937760,0.50475
5432,939360,0.54425
5440,940960,0.5441667
5449,942560,0.4599375
5459,944160,0.40539587
5467,945760,0.35845837
5476,947360,0.27391666
5484,948960,0.25202084
5493,950560,0.36118752
5501,952160,0.39677083
5509,953760,0.5071875
5518,955360,0.5355833
5526,956960,0.50839585
5535,958560,0.5183334
5545,960160,0.5267917
5554,961760,0.58381253
5562,963360,0.6092708
5570,964960,0.61775
5579,966560,0.62704164
5587,968160,0.53420836
5596,969760,0.5777291
5605,971360,0.5472917
5613,972960,0.6326667
5622,974560,0.5755209
5632,976160,0.63089585
5640,977760,0.6036875
5649,979360,0.5831876
5658,980960,0.619
5667,982560,0.575375
5676,984160,0.61495835
5684,985760,0.6264167
5693,987360,0.6633541
5701,988960,0.618125
5710,990560,0.5815
5719,992160,0.53343755
5728,993760,0.562375
5736,995360,0.5603125
5744,996960,0.55020833
5753,998560,0.51512504
5762,1000160,0.48379165
5771,1001760,0.46375
5780,1003360,0.455375
5788,1004960,0.40952083
5796,1006560,0.4098958
5805,1008160,0.42066666
5814,1009760,0.54906255
5823,1011360,0.5030209
5831,1012960,0.5801667
5840,1014560,0.5422292
5848,1016160,0.51316667
5857,1017760,0.5803125
5865,1019360,0.5887083
5875,1020960,0.6488542
5883,1022560,0.6115417
5893,1024160,0.5828958
5901,1025760,0.58022916
5909,1027360,0.532875
5918,1028960,0.5708958
5927,1030560,0.565375
5936,1032160,0.5790208
5944,1033760,0.5901667
5953,1035360,0.542875
5961,1036960,0.57537496
5970,1038560,0.5538125
5980,1040160,0.57124996
5989,1041760,0.6054792
5997,1043360,0.564625
6006,1044960,0.5270417
6014,1046560,0.547625
6023,1048160,0.6038541
6031,1049760,0.60389584
6040,1051360,0.5879792
6048,1052960,0.57025003
6056,1054560,0.5683334
6067,1056160,0.5965625
6076,1057760,0.5684584
6084,1059360,0.62560415
6093,1060960,0.63387495
6102,1062560,0.6038541
6110,1064160,0.554625
6119,1065760,0.517875
6127,1067360,0.5269167
6136,1068960,0.52456254
6144,1070560,0.49495834
6155,1072160,0.46787503
6163,1073760,0.4204375
6172,1075360,0.47172916
6181,1076960,0.49400002
6189,1078560,0.534875
6198,1080160,0.5064375
6206,1081760,0.536125
6215,1083360,0.5390833
6224,1084960,0.5774583
6233,1086560,0.5833958
6243,1088160,0.61220837
6251,1089760,0.57493746
6260,1091360,0.5581875
6269,1092960,0.55702084
6277,1094560,0.59214586
6285,1096160,0.5982917
6294,1097760,0.65339583
6303,1099360,0.6480625
6312,1100960,0.5843125
6320,1102560,0.52662504
6330,1104160,0.4885417
6339,1105760,0.4192708
6347,1107360,0.3533125
6356,1108960,0.3371875
6364,1110560,0.38222915
6373,1112160,0.4026875
6382,1113760,0.5044583
6390,1115360,0.5327916
6398,1116960,0.49593753
6407,1118560,0.49487498
6417,1120160,0.45033333
6425,1121760,0.5544792
6434,1123360,0.52222914
6442,1124960,0.5490625
6451,1126560,0.51935416
6459,1128160,0.49872917
6468,1129760,0.51502085
6476,1131360,0.49731252
6485,1132960,0.527125
6493,1134560,0.566625
6504,1136160,0.6051458
6513,1137760,0.5589167
6521,1139360,0.5501042
6530,1140960,0.5566667
6538,1142560,0.52766675
6547,1144160,0.54285425
6556,1145760,0.52297914
6565,1147360,0.4559375
6574,1148960,0.48247918
6583,1150560,0.49077085
6593,1152160,0.5269375
6601,1153760,0.6305
6610,1155360,0.6223125
6619,1156960,0.5781875
6627,1158560,0.55214584
6636,1160160,0.47683334
6644,1161760,0.44079167
6653,1163360,0.43754166
6662,1164960,0.42816666
6671,1166560,0.4473333
6681,1168160,0.4194375
6690,1169760,0.4595208
6699,1171360,0.47254166
6708,1172960,0.5777083
6717,1174560,0.52924997
6725,1176160,0.5117083
6734,1177760,0.5294583
6743,1179360,0.509875
6751,1180960,0.56675005
6761,1182560,0.58145833
6771,1184160,0.5994167
6779,1185760,0.57045835
6788,1187360,0.56170833
6796,1188960,0.5595
6805,1190560,0.5408333
6814,1192160,0.5502292
6822,1193760,0.52816665
6831,1195360,0.5389167
6840,1196960,0.5508125
6848,1198560,0.52502084
6858,1200160,0.48137498
6867,1201760,0.45183334
6875,1203360,0.46754166
6883,1204960,0.45627087
6892,1206560,0.490625
6901,1208160,0.46877083
6910,1209760,0.40116665
6919,1211360,0.3454792
6928,1212960,0.40339583
6937,1214560,0.38839582
6948,1216160,0.4753125
6958,1217760,0.49502084
6966,1219360,0.49954167
6975,1220960,0.5092917
6983,1222560,0.5091667
6992,1224160,0.48089585
7001,1225760,0.42995834
7010,1227360,0.4773333
7018,1228960,0.49402085
7027,1230560,0.5869167
7037,1232160,0.5621875
7045,1233760,0.58154166
7055,1235360,0.52629167
7064,1236960,0.47924998
7073,1238560,0.479
7081,1240160,0.50668746
7090,1241760,0.4983542
7099,1243360,0.46260422
7107,1244960,0.433875
7115,1246560,0.35070837
7125,1248160,0.263125
7134,1249760,0.29154167
7142,1251360,0.2721875
7151,1252960,0.31822917
7159,1254560,0.34818748
7168,1256160,0.3950833
7177,1257760,0.4140209
7185,1259360,0.4335417
7194,1260960,0.41875
7202,1262560,0.47631246
7212,1264160,0.4563333
7221,1265760,0.49387497
7229,1267360,0.53495824
7238,1268960,0.5746875
7247,1270560,0.56529164
7256,1272160,0.5186667
7265,1273760,0.5061875
7273,1275360,0.4963125
7282,1276960,0.5120417
7291,1278560,0.5212916
7301,1280160,0.54875
7309,1281760,0.53631246
7318,1283360,0.528125
7326,1284960,0.5294792
7335,1286560,0.56395835
7343,1288160,0.51837504
7352,1289760,0.5406458
7360,1291360,0.5185417
7369,1292960,0.5643333
7377,1294560,0.62
7387,1296160,0.63916665
7396,1297760,0.6503334
7405,1299360,0.6313333
7414,1300960,0.5553541
7423,1302560,0.5535
7431,1304160,0.57412505
7440,1305760,0.6405209
7449,1307360,0.62129164
7457,1308960,0.60285413
7466,1310560,0.59881246
7476,1312160,0.60795826
7485,1313760,0.5625417
7493,1315360,0.56385416
7502,1316960,0.57958335
7511,1318560,0.504875
7520,1320160,0.45681247
7529,1321760,0.47158328
7537,1323360,0.49735415
7546,1324960,0.51437503
7555,1326560,0.5262916
7566,1328160,0.53702086
7574,1329760,0.54977083
7583,1331360,0.5576875
7592,1332960,0.558625
7600,1334560,0.5500417
7609,1336160,0.55660415
7618,1337760,0.5662291
7626,1339360,0.5923125
7635,1340960,0.64068747
7643,1342560,0.60977083
7653,1344160,0.5938333
7662,1345760,0.6523542
7670,1347360,0.61018753
7679,1348960,0.60124993
7687,1350560,0.59924996
7696,1352160,0.5786666
7704,1353760,0.5675833
7712,1355360,0.5391042
7721,1356960,0.5447292
7729,1358560,0.57372916
7740,1360160,0.54737496
7749,1361760,0.599125
7757,1363360,0.5514375
7766,1364960,0.5691458
7775,1366560,0.5473959
7783,1368160,0.56702083
7792,1369760,0.53997916
7800,1371360,0.5308334
7808,1372960,0.57487506
7817,1374560,0.59468746
7827,1376160,0.60495836
7836,1377760,0.56902087
7845,1379360,0.5331875
7854,1380960,0.5636667
7863,1382560,0.4973542
7871,1384160,0.47722915
7879,1385760,0.41081253
7888,1387360,0.36760414
7896,1388960,0.33
7905,1390560,0.28254166
7915,1392160,0.23516667
7923,1393760,0.22625
7931,1395360,0.15922916
7940,1396960,0.1486875
7948,1398560,0.08289583
7957,1400160,0.066083334
7965,1401760,0.06666667
7975,1403360,0.056854166
7983,1404960,0.07445833
7992,1406560,0.083812505
8001,1408160,0.10377083
8010,1409760,0.10304167
8019,1411360,0.09308334
8027,1412960,0.09539583
8036,1414560,0.09527083
8044,1416160,0.076395825
8124,1417760,0.057916664
8340,1419360,0.067833334
8629,1420960,0.09579165
8882,1422560,0.07583333
8936,1424160,0.06745833
8944,1425760,0.05772917
8954,1427360,0.082979165
8962,1428960,0.081999995
8971,1430560,0.06285416
8979,1432160,0.08202083
8988,1433760,0.092
8997,1435360,0.092
9005,1436960,0.056875
9014,1438560,0.058479168
9024,1440160,0.08495832
9032,1441760,0.16979165
9041,1443360,0.19910417
9049,1444960,0.22766666
9057,1446560,0.239
9066,1448160,0.23966667
9074,1449760,0.16308333
9082,1451360,0.16285415
9091,1452960,0.15141666
9100,1454560,0.103791654
9109,1456160,0.11197916
9118,1457760,0.12158333
9126,1459360,0.11318749
9134,1460960,0.10352083
9143,1462560,0.08577082
9151,1464160,0.095375
9160,1465760,0.07585417
9168,1467360,0.05533333
9177,1468960,0.054937497
9186,1470560,0.09164583
9195,1472160,0.08166666
9203,1473760,0.072375
9212,1475360,0.09122917
9220,1476960,0.09283334
9229,1478560,0.0853125
9237,1480160,0.1336875
9246,1481760,0.19577083
9254,1483360,0.25164583
9263,1484960,0.27627084
9271,1486560,0.32737502
9281,1488160,0.31524998
9290,1489760,0.33691666
9298,1491360,0.3159375
9307,1492960,0.3277708
9315,1494560,0.349625
9324,1496160,0.35614586
9332,1497760,0.3521875
9341,1499360,0.43016666
9349,1500960,0.43766665
9358,1502560,0.42025003
9368,1504160,0.39020833
9377,1505760,0.37887496
9385,1507360,0.34104165
9394,1508960,0.36000004
9403,1510560,0.35033336
9411,1512160,0.3703125
9420,1513760,0.37962496
9428,1515360,0.42202082
9437,1516960,0.43237504
9445,1518560,0.42506248
9455,1520160,0.38979167
9464,1521760,0.35091668
9473,1523360,0.35952082
9481,1524960,0.3683333
9490,1526560,0.37754166
9499,1528160,0.48095828
9508,1529760,0.5593541
9517,1531360,0.58564585
9526,1532960,0.58670837
9534,1534560,0.5577292
9544,1536160,0.5839375
9553,1537760,0.52672917
9562,1539360,0.5173542
9570,1540960,0.44118747
9579,1542560,0.43758333
9588,1544160,0.41766667
9596,1545760,0.42537498
9604,1547360,0.4627292
9613,1548960,0.45483333
9622,1550560,0.5179375
9633,1552160,0.586
9641,1553760,0.60608333
9650,1555360,0.617125
9658,1556960,0.61810416
9667,1558560,0.55839586
9676,1560160,0.50445837
9684,1561760,0.44227085
9693,1563360,0.43525
9701,1564960,0.44470832
9710,1566560,0.47725
9720,1568160,0.46816665
9729,1569760,0.4922917
9738,1571360,0.54345834
9747,1572960,0.5601667
9756,1574560,0.6301875
9765,1576160,0.6223959
9773,1577760,0.64354163
9782,1579360,0.58524996
9790,1580960,0.55585414
9800,1582560,0.49737498
9810,1584160,0.45016667
9818,1585760,0.45891663
9827,1587360,0.5330625
9836,1588960,0.6215208
9845,1590560,0.69106257
9854,1592160,0.67072916
9863,1593760,0.6104584
9872,1595360,0.59079164
9880,1596960,0.5673333
9889,1598560,0.60731256
9899,1600160,0.6711875
9908,1601760,0.6663333
9916,1603360,0.59435415
9925,1604960,0.5385417
9933,1606560,0.56495833
9942,1608160,0.59124994
9951,1609760,0.5620625
9959,1611360,0.54431254
9968,1612960,0.5143125
9977,1614560,0.5220208
9987,1616160,0.57839584
9996,1617760,0.5716875
10005,1619360,0.6202708
10013,1620960,0.618125
10022,1622560,0.6155
10031,1624160,0.5758125
10039,1625760,0.5380417
10048,1627360,0.5859583
10056,1628960,0.63810414
10064,1630560,0.62858325
10074,1632160,0.59216666
10083,1633760,0.59433335
10092,1635360,0.6059167
10100,1636960,0.61597914
10109,1638560,0.62852085
10118,1640160,0.610375
10127,1641760,0.6017709
10135,1643360,0.563125
10144,1644960,0.5359167
10152,1646560,0.495875
10162,1648160,0.5884583
10170,1649760,0.596875
10179,1651360,0.5779375
10188,1652960,0.569375
10196,1654560,0.5029375
10205,1656160,0.53025
10214,1657760,0.53166664
10222,1659360,0.46625
10231,1660960,0.52218753
10240,1662560,0.5379792
10249,1664160,0.46947914
10258,1665760,0.44068754
10266,1667360,0.3779167
10275,1668960,0.3341458
10283,1670560,0.29697916
10292,1672160,0.30416667
10301,1673760,0.3397917
10309,1675360,0.31127083
10318,1676960,0.30081248
10326,1678560,0.320125
10337,1680160,0.31262502
10345,1681760,0.2758333
10354,1683360,0.30402085
10362,1684960,0.32179165
10371,1686560,0.28350002
10380,1688160,0.32845834
10389,1689760,0.34604168
10397,1691360,0.32722914
10406,1692960,0.34783334
10414,1694560,0.39658332
10425,1696160,0.413125
10434,1697760,0.4226875
10443,1699360,0.40066668
10451,1700960,0.43825
10460,1702560,0.41847914
10469,1704160,0.4104583
10478,1705760,0.42079163
10486,1707360,0.3645208
10495,1708960,0.32054165
10503,1710560,0.33235416
10514,1712160,0.28506252
10522,1713760,0.275
10531,1715360,0.27479166
10539,1716960,0.26525003
10548,1718560,0.27518752
10556,1720160,0.2949375
10564,1721760,0.3150625
10573,1723360,0.32183334
10581,1724960,0.3235208
10590,1726560,0.29454166
10600,1728160,0.323125
10609,1729760,0.2848958
10618,1731360,0.3035
10626,1732960,0.3386875
10635,1734560,0.3108125
10644,1736160,0.32000005
10652,1737760,0.292375
10661,1739360,0.31610417
10669,1740960,0.3065625
10678,1742560,0.34606248
10689,1744160,0.31925002
10697,1745760,0.35275
10705,1747360,0.29595834
10713,1748960,0.29710418
10722,1750560,0.22887498
10731,1752160,0.28358334
10740,1753760,0.2530625
10748,1755360,0.30702084
10757,1756960,0.35422915
10766,1758560,0.3461458
10775,1760160,0.34875
10784,1761760,0.33925
10792,1763360,0.4069583
10800,1764960,0.3783125
10809,1766560,0.31102085
10817,1768160,0.3078125
10826,1769760,0.30875
10834,1771360,0.2224375
10843,1772960,0.22304167
10851,1774560,0.22179167
10861,1776160,0.18766667
10870,1777760,0.16054165
10878,1779360,0.2100625
10887,1780960,0.28508335
10896,1782560,0.300625
10905,1784160,0.32674998
10913,1785760,0.35581252
10922,1787360,0.34633335
10930,1788960,0.35733333
10939,1790560,0.33912498
10949,1792160,0.3290208
10957,1793760,0.29956248
10966,1795360,0.32658333
10974,1796960,0.30533332
10983,1798560,0.2771875
10991,1800160,0.28472918
11000,1801760,0.30527082
11008,1803360,0.23425
11017,1804960,0.23554167
11025,1806560,0.24389581
11035,1808160,0.22797917
