lr,max-grad-norm,recurrent-policy,seed
2.0079587748968278e-05,0.5,False,340

seconds,frames,mean reward
1711,2138880,0.609464
1721,2151680,0.555872
1731,2164480,0.543088
1742,2177280,0.602744
1752,2190080,0.54565597
1762,2202880,0.513008
1773,2215680,0.54437596
1783,2228480,0.51870406
1793,2241280,0.57062405
1803,2254080,0.65887994
1813,2266880,0.637472
1823,2279680,0.561952
1833,2292480,0.62788
1844,2305280,0.612688
1854,2318080,0.57340807
1864,2330880,0.599056
1874,2343680,0.62143195
1885,2356480,0.663808
1895,2369280,0.590752
1905,2382080,0.622504
1916,2394880,0.69968796
1926,2407680,0.561504
1936,2420480,0.455032
1947,2433280,0.562544
1957,2446080,0.508336
1967,2458880,0.66592795
1977,2471680,0.62364805
1988,2484480,0.64711195
1998,2497280,0.617776
2008,2510080,0.543712
2018,2522880,0.649552
2028,2535680,0.59274405
2039,2548480,0.624784
2050,2561280,0.636056
2060,2574080,0.572328
2071,2586880,0.66892
2082,2599680,0.64084
2092,2612480,0.555632
2102,2625280,0.62959206
2112,2638080,0.719504
2122,2650880,0.737072
2133,2663680,0.66137594
2143,2676480,0.683288
2153,2689280,0.71720004
2163,2702080,0.7870881
2173,2714880,0.68692
2183,2727680,0.7541681
2194,2740480,0.6859041
2204,2753280,0.78456795
2214,2766080,0.7611439
2224,2778880,0.762712
2235,2791680,0.7884799
2245,2804480,0.80470395
2256,2817280,0.75483984
2266,2830080,0.76395196
2277,2842880,0.766592
2287,2855680,0.7997279
2298,2868480,0.785528
2308,2881280,0.755992
2318,2894080,0.83571196
2328,2906880,0.8753919
2339,2919680,0.8725441
2349,2932480,0.8135521
2359,2945280,0.784024
2369,2958080,0.844304
2380,2970880,0.838928
2390,2983680,0.85996795
2401,2996480,0.86134416
2411,3009280,0.846568
2421,3022080,0.8454881
2431,3034880,0.88340795
2441,3047680,0.88548803
2452,3060480,0.90063196
2462,3073280,0.87415195
2473,3086080,0.868224
2483,3098880,0.86748785
2493,3111680,0.85365605
2504,3124480,0.92684007
2514,3137280,0.9241521
2525,3150080,0.91185606
2535,3162880,0.888328
2546,3175680,0.918456
2556,3188480,0.898608
2567,3201280,0.923224
2577,3214080,0.853648
2587,3226880,0.8538241
2598,3239680,0.92936
2608,3252480,0.88518405
2619,3265280,0.90916
2629,3278080,0.8730321
2639,3290880,0.85484004
2650,3303680,0.90648
2661,3316480,0.9178961
2671,3329280,0.9202801
2682,3342080,0.91706395
2692,3354880,0.876104
2703,3367680,0.91390395
2713,3380480,0.90604
2723,3393280,0.9228161
2734,3406080,0.93284816
2744,3418880,0.88720804
2755,3431680,0.909728
2765,3444480,0.9236639
2776,3457280,0.91878396
2787,3470080,0.916968
2797,3482880,0.90362394
2808,3495680,0.90752
2818,3508480,0.93411994
2828,3521280,0.93244004
2839,3534080,0.8788799
2849,3546880,0.896944
2859,3559680,0.90077597
2870,3572480,0.9356799
2880,3585280,0.92201596
2891,3598080,0.92736
2901,3610880,0.92524797
2912,3623680,0.9155039
2922,3636480,0.9357921
2932,3649280,0.910672
2943,3662080,0.92151994
2953,3674880,0.94030404
2964,3687680,0.93574405
2974,3700480,0.9094001
2986,3713280,0.9232799
2996,3726080,0.928928
3007,3738880,0.9362641
3017,3751680,0.923936
3028,3764480,0.929448
3038,3777280,0.907152
3048,3790080,0.9017601
3059,3802880,0.90645593
3069,3815680,0.91914403
3079,3828480,0.92555207
3090,3841280,0.929928
3100,3854080,0.93664795
3110,3866880,0.93804
3121,3879680,0.918992
3131,3892480,0.8976961
3142,3905280,0.93322396
3152,3918080,0.921144
3162,3930880,0.9332
3173,3943680,0.9191841
3183,3956480,0.93790406
3194,3969280,0.92332804
3204,3982080,0.9267441
3215,3994880,0.935792
3225,4007680,0.93006384
3235,4020480,0.917304
3246,4033280,0.941176
3257,4046080,0.9328081
3267,4058880,0.92911994
3278,4071680,0.915448
3288,4084480,0.9238881
3299,4097280,0.92144006
3310,4110080,0.927952
3320,4122880,0.942352
3331,4135680,0.9317362
3341,4148480,0.944192
3352,4161280,0.93479204
3362,4174080,0.94475996
3373,4186880,0.9282
3383,4199680,0.92189616
3393,4212480,0.9372
3404,4225280,0.89143205
3414,4238080,0.91805613
3425,4250880,0.938128
3435,4263680,0.91774404
3446,4276480,0.9438081
3456,4289280,0.93369603
3468,4302080,0.93498415
3478,4314880,0.94239205
3489,4327680,0.935264
3500,4340480,0.9296319
3510,4353280,0.9248001
3521,4366080,0.925424
3531,4378880,0.93757606
3541,4391680,0.9297921
3552,4404480,0.941904
3563,4417280,0.94480795
3573,4430080,0.93684
3584,4442880,0.937536
3594,4455680,0.9171519
3605,4468480,0.9403839
3616,4481280,0.9290321
3626,4494080,0.9325281
3637,4506880,0.94196
3647,4519680,0.93666404
3658,4532480,0.94019204
3669,4545280,0.925856
3680,4558080,0.933304
3690,4570880,0.941912
3701,4583680,0.93265605
3711,4596480,0.93865603
3722,4609280,0.948968
3732,4622080,0.9393521
3743,4634880,0.93836
3753,4647680,0.94331205
3764,4660480,0.933384
3774,4673280,0.93645597
3784,4686080,0.935152
3795,4698880,0.94654405
3805,4711680,0.94326395
3816,4724480,0.9209041
3827,4737280,0.938136
3837,4750080,0.93239206
3847,4762880,0.9436959
3858,4775680,0.93098414
3868,4788480,0.94343203
3879,4801280,0.9451521
3889,4814080,0.9397681
3900,4826880,0.94636804
3911,4839680,0.93732804
3921,4852480,0.9418321
3932,4865280,0.9263519
3942,4878080,0.939592
3953,4890880,0.942736
3964,4903680,0.9475201
3974,4916480,0.943352
3985,4929280,0.949432
3995,4942080,0.9360559
4005,4954880,0.94186395
4016,4967680,0.94297594
4027,4980480,0.9262321
4037,4993280,0.94060004
