lr,max-grad-norm,recurrent-policy,seed
4.568919118899362e-06,0.5,False,218

seconds,frames,mean reward
1038,1268480,0.468168
1048,1281280,0.47499198
1059,1294080,0.429848
1069,1306880,0.44912
1081,1319680,0.465704
1092,1332480,0.394944
1103,1345280,0.45100802
1113,1358080,0.44770396
1124,1370880,0.40253603
1134,1383680,0.46572804
1145,1396480,0.410008
1155,1409280,0.29295197
1166,1422080,0.39814395
1176,1434880,0.435856
1187,1447680,0.513616
1197,1460480,0.48607197
1208,1473280,0.475208
1218,1486080,0.406776
1228,1498880,0.389576
1239,1511680,0.402776
1249,1524480,0.40290397
1260,1537280,0.42411202
1271,1550080,0.447192
1281,1562880,0.438176
1292,1575680,0.459992
1302,1588480,0.462312
1313,1601280,0.45711195
1323,1614080,0.45556003
1333,1626880,0.45878398
1344,1639680,0.49052802
1354,1652480,0.459368
1365,1665280,0.46552
1376,1678080,0.458256
1386,1690880,0.477272
1397,1703680,0.460704
1407,1716480,0.41105598
1418,1729280,0.465368
1428,1742080,0.520568
1439,1754880,0.482192
1449,1767680,0.451432
1460,1780480,0.407328
1470,1793280,0.37012798
1481,1806080,0.35775203
1491,1818880,0.43584
1502,1831680,0.48107204
1512,1844480,0.55815196
1522,1857280,0.48997602
1533,1870080,0.48178402
1543,1882880,0.50354403
1554,1895680,0.55347204
1564,1908480,0.57777596
1575,1921280,0.443184
1586,1934080,0.52512
1596,1946880,0.50816804
1607,1959680,0.46784002
1617,1972480,0.533952
1628,1985280,0.48235202
1638,1998080,0.44916
1649,2010880,0.43488804
1659,2023680,0.506552
1670,2036480,0.47793597
1680,2049280,0.394296
1691,2062080,0.54727197
1701,2074880,0.483392
1712,2087680,0.45224
1722,2100480,0.420472
1733,2113280,0.42652
1743,2126080,0.511424
1753,2138880,0.36946404
1764,2151680,0.486152
1774,2164480,0.477168
1785,2177280,0.39908
1796,2190080,0.43635997
1806,2202880,0.56733596
1817,2215680,0.44784
1827,2228480,0.45893598
1838,2241280,0.46947202
1849,2254080,0.44141597
1859,2266880,0.510144
1869,2279680,0.48049602
1880,2292480,0.445872
1891,2305280,0.522888
1901,2318080,0.50508004
1912,2330880,0.554536
1923,2343680,0.46884
1934,2356480,0.41577595
1944,2369280,0.459768
1955,2382080,0.520904
1966,2394880,0.543472
1976,2407680,0.437408
1987,2420480,0.483336
1998,2433280,0.41718403
2008,2446080,0.426936
2019,2458880,0.38913602
2030,2471680,0.39084798
2040,2484480,0.46312806
2051,2497280,0.48895198
2062,2510080,0.43400794
2072,2522880,0.40855205
2083,2535680,0.40867198
2093,2548480,0.505288
2104,2561280,0.46747997
2115,2574080,0.40904
2125,2586880,0.52792
2136,2599680,0.533096
2147,2612480,0.47982404
2158,2625280,0.49283195
2168,2638080,0.47976002
2180,2650880,0.44844002
2190,2663680,0.4924
2201,2676480,0.45964798
2212,2689280,0.47333598
2222,2702080,0.465488
2232,2714880,0.39395198
2243,2727680,0.513608
2254,2740480,0.46251205
2264,2753280,0.39376804
2274,2766080,0.43645602
2285,2778880,0.46903202
2296,2791680,0.50508
2306,2804480,0.49351197
2317,2817280,0.49898398
2327,2830080,0.506736
2338,2842880,0.39397603
2348,2855680,0.458312
2359,2868480,0.47900802
2369,2881280,0.47836795
2380,2894080,0.455616
2390,2906880,0.494712
2401,2919680,0.477528
2411,2932480,0.48463205
2422,2945280,0.37807205
2433,2958080,0.410528
2443,2970880,0.528352
2454,2983680,0.33390397
2465,2996480,0.47359195
2475,3009280,0.4744
2486,3022080,0.495072
2496,3034880,0.423224
2507,3047680,0.41777602
2518,3060480,0.494448
2528,3073280,0.524392
2539,3086080,0.554008
2550,3098880,0.554032
2560,3111680,0.46397603
2571,3124480,0.44536796
2582,3137280,0.459728
2592,3150080,0.483392
2603,3162880,0.445488
2614,3175680,0.562664
2624,3188480,0.628608
2635,3201280,0.52502406
2646,3214080,0.46829602
2657,3226880,0.54936004
2667,3239680,0.516808
2678,3252480,0.462896
2689,3265280,0.412424
2699,3278080,0.49459994
2710,3290880,0.49861604
2720,3303680,0.455136
2731,3316480,0.458512
2742,3329280,0.47108802
2753,3342080,0.59679997
2763,3354880,0.48085597
2774,3367680,0.527712
2785,3380480,0.51704806
2795,3393280,0.52598405
2806,3406080,0.535536
2817,3418880,0.51074404
2827,3431680,0.547824
2838,3444480,0.566792
2849,3457280,0.572704
2859,3470080,0.45810398
2870,3482880,0.46650398
2881,3495680,0.51339996
2891,3508480,0.546304
2902,3521280,0.46044007
2913,3534080,0.497536
2923,3546880,0.501448
2934,3559680,0.555456
2945,3572480,0.56664
2956,3585280,0.511248
2966,3598080,0.439768
2977,3610880,0.43472
2988,3623680,0.4734
2998,3636480,0.555512
3009,3649280,0.521496
3020,3662080,0.398
3030,3674880,0.45345595
3041,3687680,0.498848
3051,3700480,0.57929593
3062,3713280,0.54866403
3073,3726080,0.51764005
3083,3738880,0.54988
3094,3751680,0.49068803
3105,3764480,0.48305598
3115,3777280,0.46246397
3126,3790080,0.451664
3136,3802880,0.500472
3147,3815680,0.54992
3158,3828480,0.46273598
3169,3841280,0.487448
3179,3854080,0.463224
3190,3866880,0.41018403
3201,3879680,0.512512
3211,3892480,0.60196
3222,3905280,0.60378397
3233,3918080,0.45372006
3243,3930880,0.478784
3254,3943680,0.523968
3264,3956480,0.42251197
3275,3969280,0.40288
3286,3982080,0.5105281
3296,3994880,0.505568
3307,4007680,0.57337606
3318,4020480,0.49146396
3328,4033280,0.510464
3339,4046080,0.549112
3350,4058880,0.455056
3360,4071680,0.592416
3371,4084480,0.55792
3382,4097280,0.51208
3392,4110080,0.434992
3403,4122880,0.551272
3414,4135680,0.59796
3425,4148480,0.58013606
3435,4161280,0.56134397
3446,4174080,0.55370396
3456,4186880,0.608896
3467,4199680,0.50420797
3478,4212480,0.6026319
3489,4225280,0.59145606
3499,4238080,0.607592
3510,4250880,0.559008
3521,4263680,0.479408
3531,4276480,0.617704
3542,4289280,0.524096
3553,4302080,0.49599198
3563,4314880,0.561624
3574,4327680,0.537304
3585,4340480,0.642816
3595,4353280,0.535104
3606,4366080,0.52560794
3616,4378880,0.495288
3627,4391680,0.47735196
3638,4404480,0.556632
3649,4417280,0.48436
3659,4430080,0.491704
3670,4442880,0.529312
3681,4455680,0.42285597
3691,4468480,0.45344
3702,4481280,0.509768
3712,4494080,0.531504
3723,4506880,0.551176
3734,4519680,0.51166403
3744,4532480,0.51875204
3755,4545280,0.46919194
3766,4558080,0.571648
3777,4570880,0.513328
3787,4583680,0.540448
3798,4596480,0.530608
3809,4609280,0.527864
3819,4622080,0.57916
3830,4634880,0.496768
3841,4647680,0.516672
3851,4660480,0.537104
3862,4673280,0.555664
3873,4686080,0.47932
3883,4698880,0.52252
3894,4711680,0.472176
3905,4724480,0.5097439
3916,4737280,0.597448
3926,4750080,0.53157604
3937,4762880,0.52001595
3948,4775680,0.502856
3958,4788480,0.507496
3969,4801280,0.45430398
3979,4814080,0.48085603
3990,4826880,0.473808
4001,4839680,0.486048
4022,4852480,0.40915203
4033,4865280,0.44296798
4044,4878080,0.50604
4054,4890880,0.551
4065,4903680,0.576056
4076,4916480,0.5756
4087,4929280,0.52804
4097,4942080,0.488
4108,4954880,0.46480796
4118,4967680,0.589408
4129,4980480,0.589912
4140,4993280,0.55450404
