lr,max-grad-norm,num-steps,recurrent-policy,seed
3.6074257753027994e-06,0.5,30,True,190

seconds,frames,mean reward
5309,1493280,0.23475
5326,1498080,0.25697917
5343,1502880,0.22502083
5360,1507680,0.14714582
5377,1512480,0.15622917
5395,1517280,0.18085419
5412,1522080,0.25410417
5428,1526880,0.23683335
5445,1531680,0.23070833
5462,1536480,0.20289582
5480,1541280,0.19560418
5496,1546080,0.14791666
5514,1550880,0.16627082
5531,1555680,0.183125
5548,1560480,0.21064585
5565,1565280,0.23983334
5582,1570080,0.2545
5599,1574880,0.2150625
5616,1579680,0.17074999
5634,1584480,0.16577083
5651,1589280,0.18979168
5668,1594080,0.19662502
5685,1598880,0.19702083
5702,1603680,0.21402085
5720,1608480,0.21056248
5737,1613280,0.19197915
5754,1618080,0.14275001
5771,1622880,0.13654166
5787,1627680,0.17193748
5804,1632480,0.1818125
5821,1637280,0.15477084
5838,1642080,0.17804167
5855,1646880,0.17797914
5872,1651680,0.16033334
5889,1656480,0.142875
5906,1661280,0.118625
5923,1666080,0.18410417
5940,1670880,0.17245832
5957,1675680,0.15595834
5975,1680480,0.13245833
5992,1685280,0.12
6009,1690080,0.14077084
6026,1694880,0.17924999
6043,1699680,0.1965625
6060,1704480,0.20754167
6077,1709280,0.187375
6094,1714080,0.22589584
6111,1718880,0.15754166
6128,1723680,0.14720833
6146,1728480,0.120145835
6162,1733280,0.110229164
6179,1738080,0.13925
6197,1742880,0.1494375
6213,1747680,0.145375
6230,1752480,0.110812515
6247,1757280,0.16108334
6264,1762080,0.13993749
6281,1766880,0.1469375
6298,1771680,0.1325
6315,1776480,0.13983333
6332,1781280,0.12704167
6349,1786080,0.13295832
6366,1790880,0.12720832
6383,1795680,0.09504166
6399,1800480,0.09360416
6416,1805280,0.10235416
6433,1810080,0.1120625
6450,1814880,0.20939583
6467,1819680,0.172375
6484,1824480,0.10189583
6501,1829280,0.12216667
6518,1834080,0.141875
6536,1838880,0.13389583
6553,1843680,0.08708334
6570,1848480,0.1148125
6587,1853280,0.1433125
6604,1858080,0.09341667
6621,1862880,0.17902084
6638,1867680,0.13337499
6654,1872480,0.076770835
6671,1877280,0.057854164
6688,1882080,0.06652083
6705,1886880,0.09466666
6722,1891680,0.073729165
6739,1896480,0.125
6756,1901280,0.145125
6773,1906080,0.14483334
6790,1910880,0.077874996
6807,1915680,0.06747916
6825,1920480,0.10637501
6842,1925280,0.1261875
6859,1930080,0.0951875
6875,1934880,0.149125
6892,1939680,0.1999375
6909,1944480,0.14116667
6926,1949280,0.093125
6943,1954080,0.07766666
6959,1958880,0.08589584
6977,1963680,0.1253125
6994,1968480,0.154625
7011,1973280,0.07670834
7028,1978080,0.05775
7045,1982880,0.08658333
7062,1987680,0.09641667
7079,1992480,0.09483334
7096,1997280,0.0935
7112,2002080,0.077
7129,2006880,0.12643749
7146,2011680,0.105749995
7163,2016480,0.056875
7180,2021280,0.067062505
7197,2026080,0.08739583
7214,2030880,0.0865625
7231,2035680,0.10549999
7247,2040480,0.10264583
7264,2045280,0.056187496
7281,2050080,0.08641666
7298,2054880,0.0945
7315,2059680,0.07508333
7332,2064480,0.1246875
7349,2069280,0.115499996
7366,2074080,0.10422915
7383,2078880,0.13110417
7400,2083680,0.13308333
7416,2088480,0.09275
7433,2093280,0.07379167
7450,2098080,0.03770833
7467,2102880,0.028395833
7483,2107680,0.0581875
7500,2112480,0.059333336
7517,2117280,0.06745833
7534,2122080,0.07679167
7551,2126880,0.115666665
7568,2131680,0.12491666
7584,2136480,0.086375
7601,2141280,0.057229165
7618,2146080,0.094875
7635,2150880,0.13379167
7652,2155680,0.15416667
7669,2160480,0.0954375
7686,2165280,0.07816666
7702,2170080,0.077125
7719,2174880,0.076770835
7737,2179680,0.1268125
7754,2184480,0.1360625
7771,2189280,0.153625
7788,2194080,0.08577082
7805,2198880,0.10910416
7821,2203680,0.11858333
7839,2208480,0.167125
7855,2213280,0.13772917
7872,2218080,0.09610417
7889,2222880,0.12375
7906,2227680,0.1241875
7923,2232480,0.09675
7940,2237280,0.10654166
7957,2242080,0.09466666
7974,2246880,0.065
7991,2251680,0.057270832
8008,2256480,0.048208334
8025,2261280,0.076104164
8042,2266080,0.076
8058,2270880,0.057833333
8075,2275680,0.06820833
8092,2280480,0.105437495
8109,2285280,0.09508333
8126,2290080,0.09647917
8143,2294880,0.115375005
8159,2299680,0.07783333
8176,2304480,0.11514583
8193,2309280,0.13408333
8211,2314080,0.086875
8228,2318880,0.10929166
8245,2323680,0.11720834
8262,2328480,0.08589584
8279,2333280,0.067979164
8296,2338080,0.07814583
8312,2342880,0.08741667
8329,2347680,0.1528125
8346,2352480,0.13414583
8363,2357280,0.09585417
8380,2362080,0.13620834
8397,2366880,0.1175625
8414,2371680,0.068145834
8431,2376480,0.08645834
8449,2381280,0.06808333
8465,2386080,0.039895833
8482,2390880,0.077541664
8499,2395680,0.078375004
8517,2400480,0.056499995
8534,2405280,0.05702083
8551,2410080,0.09879167
8568,2414880,0.13624999
8585,2419680,0.1075625
8602,2424480,0.07972917
8619,2429280,0.058145832
8636,2434080,0.04689583
8653,2438880,0.0580625
8670,2443680,0.08672916
8687,2448480,0.068604164
8704,2453280,0.086958334
8721,2458080,0.067
8738,2462880,0.05883333
8755,2467680,0.0785625
8772,2472480,0.079145834
8789,2477280,0.0679375
8807,2482080,0.1344375
8824,2486880,0.13416666
8841,2491680,0.088687494
8858,2496480,0.09825
8876,2501280,0.11866667
8893,2506080,0.10758333
8910,2510880,0.09541666
8927,2515680,0.08610416
8944,2520480,0.057833336
8960,2525280,0.049104165
8977,2530080,0.087562494
8994,2534880,0.135125
9012,2539680,0.11389583
9029,2544480,0.08479166
9046,2549280,0.08416666
9063,2554080,0.09629167
9080,2558880,0.05833333
9096,2563680,0.039270833
9113,2568480,0.04764583
9130,2573280,0.10531249
9148,2578080,0.11583333
9165,2582880,0.076625
9182,2587680,0.12475
9200,2592480,0.08525
9217,2597280,0.10427083
9234,2602080,0.1455
9252,2606880,0.12472918
9269,2611680,0.10456249
9286,2616480,0.108270824
9303,2621280,0.088374995
9321,2626080,0.0490625
9338,2630880,0.057062495
9355,2635680,0.115187496
9372,2640480,0.13697918
9389,2645280,0.116916664
9407,2650080,0.07683333
9423,2654880,0.095979154
9440,2659680,0.13733333
9457,2664480,0.076625
9475,2669280,0.044437498
9492,2674080,0.12606251
9509,2678880,0.12654167
9526,2683680,0.116125
9543,2688480,0.15420833
9560,2693280,0.14408332
9577,2698080,0.12214583
9595,2702880,0.09504168
9611,2707680,0.09675
9628,2712480,0.125
9646,2717280,0.104833335
9663,2722080,0.055541668
9681,2726880,0.038166665
9698,2731680,0.029458333
9716,2736480,0.056020834
9733,2741280,0.094770834
9750,2746080,0.058229163
9767,2750880,0.039166667
9784,2755680,0.10758333
9801,2760480,0.07620833
9818,2765280,0.0851875
9835,2770080,0.08689583
9852,2774880,0.059375
9870,2779680,0.08722916
9887,2784480,0.08591667
9904,2789280,0.092895836
9921,2794080,0.0840625
9938,2798880,0.06822917
9955,2803680,0.059624996
9972,2808480,0.09837499
9989,2813280,0.137125
10006,2818080,0.07760417
10023,2822880,0.05804167
10040,2827680,0.09575
10057,2832480,0.14552084
10074,2837280,0.11585417
10091,2842080,0.08833333
10108,2846880,0.06760417
10125,2851680,0.07810416
10142,2856480,0.06833333
10162,2861280,0.06808333
10181,2866080,0.1260625
10198,2870880,0.10625
10215,2875680,0.05775
10232,2880480,0.0581875
10249,2885280,0.05854167
10266,2890080,0.08914583
10283,2894880,0.049562503
10299,2899680,0.028458333
10316,2904480,0.048354167
10333,2909280,0.04725
10350,2914080,0.09539583
10367,2918880,0.08783334
10384,2923680,0.0786875
10401,2928480,0.07845834
10418,2933280,0.10524999
10435,2938080,0.0855625
10452,2942880,0.038708333
10469,2947680,0.039145835
10486,2952480,0.0678125
10503,2957280,0.076437496
10520,2962080,0.047624998
10537,2966880,0.048166666
10553,2971680,0.0888125
10570,2976480,0.088687494
10587,2981280,0.087166674
10605,2986080,0.10343749
10621,2990880,0.06679167
10638,2995680,0.1079375
10656,3000480,0.09789583
10672,3005280,0.088125
10689,3010080,0.098104164
10706,3014880,0.13745832
10723,3019680,0.106937505
10740,3024480,0.08797917
10757,3029280,0.10791666
10774,3034080,0.124291666
10791,3038880,0.09491667
10808,3043680,0.056708336
10825,3048480,0.06754167
10841,3053280,0.125125
10858,3058080,0.11477082
10874,3062880,0.1151875
10891,3067680,0.13645834
10908,3072480,0.118374996
10925,3077280,0.0971875
10942,3082080,0.08787499
10960,3086880,0.11527083
10977,3091680,0.08733334
10994,3096480,0.07647917
11011,3101280,0.107541665
11028,3106080,0.116958335
11044,3110880,0.09625
11061,3115680,0.087124996
11079,3120480,0.06410417
11096,3125280,0.10485417
11112,3130080,0.08814583
11129,3134880,0.039666668
11146,3139680,0.059541665
11163,3144480,0.07908333
11180,3149280,0.058562502
11197,3154080,0.048916664
11214,3158880,0.08591667
11231,3163680,0.0778125
11248,3168480,0.05975
11265,3173280,0.07652083
11281,3178080,0.08639584
11298,3182880,0.049083337
11315,3187680,0.08820834
11332,3192480,0.09741667
11349,3197280,0.0870625
11366,3202080,0.077625
11383,3206880,0.0575
11399,3211680,0.10395833
11417,3216480,0.10508333
11434,3221280,0.039583333
11451,3226080,0.05833333
11467,3230880,0.08666666
11484,3235680,0.058166668
11501,3240480,0.087
11518,3245280,0.11318749
11550,3250080,0.07347917
11567,3254880,0.047145832
11585,3259680,0.049125
11602,3264480,0.0385
11619,3269280,0.098583326
11636,3274080,0.13622916
11654,3278880,0.10727083
11671,3283680,0.14577083
11688,3288480,0.1149375
11705,3293280,0.0775625
11722,3298080,0.078041665
11740,3302880,0.07716666
11756,3307680,0.09464583
11774,3312480,0.12497917
11791,3317280,0.17466667
11808,3322080,0.12564583
11825,3326880,0.09660417
11842,3331680,0.08799999
11859,3336480,0.0978125
11876,3341280,0.10566667
11893,3346080,0.07814583
11910,3350880,0.11875
11927,3355680,0.088895835
11944,3360480,0.039750002
11962,3365280,0.088729165
11979,3370080,0.14774999
11995,3374880,0.1253125
12013,3379680,0.066125005
12030,3384480,0.0955
12047,3389280,0.10597917
12064,3394080,0.08610416
12081,3398880,0.05797917
12098,3403680,0.08729167
12115,3408480,0.07766666
12132,3413280,0.07797916
12149,3418080,0.11308333
12166,3422880,0.09483334
12183,3427680,0.09614583
12200,3432480,0.0853125
12218,3437280,0.028187498
12235,3442080,0.049083333
12252,3446880,0.05866667
12269,3451680,0.059187498
12287,3456480,0.0860625
12304,3461280,0.10583333
12320,3466080,0.107687496
12338,3470880,0.06808333
12355,3475680,0.06902084
12372,3480480,0.1071875
12389,3485280,0.0765
12406,3490080,0.0873125
12423,3494880,0.14383334
12441,3499680,0.1353125
12458,3504480,0.079125
12475,3509280,0.10797916
12492,3514080,0.098291665
12509,3518880,0.088062495
12526,3523680,0.009541666
12543,3528480,0.039541665
12560,3533280,0.049395833
12577,3538080,0.0691875
12631,3542880,0.10589583
12738,3547680,0.06652083
12811,3552480,0.058125
12828,3557280,0.066437505
12845,3562080,0.04654167
12862,3566880,0.0668125
12879,3571680,0.086187504
12896,3576480,0.10695833
12913,3581280,0.07841667
12930,3586080,0.09852083
12947,3590880,0.1366875
12964,3595680,0.08875
12981,3600480,0.03914583
12998,3605280,0.048624996
13015,3610080,0.08852083
13032,3614880,0.08799999
13049,3619680,0.118166655
13066,3624480,0.0691875
13083,3629280,0.05841667
13101,3634080,0.127
13117,3638880,0.10614583
13134,3643680,0.076
13152,3648480,0.048583336
13169,3653280,0.08864583
13187,3658080,0.12639582
13204,3662880,0.065625
13221,3667680,0.04741667
13239,3672480,0.06764583
13256,3677280,0.094812505
13273,3682080,0.10658333
13290,3686880,0.11902083
13307,3691680,0.12818749
13324,3696480,0.12779167
13341,3701280,0.07891666
13358,3706080,0.07925
13375,3710880,0.1389375
13392,3715680,0.12818749
13410,3720480,0.13608333
13426,3725280,0.09864583
13443,3730080,0.049000002
13460,3734880,0.038937498
13477,3739680,0.046875
13496,3744480,0.13322917
13513,3749280,0.12670833
13530,3754080,0.09885416
13547,3758880,0.06708333
13564,3763680,0.027999999
13582,3768480,0.038958333
13599,3773280,0.0685
13616,3778080,0.097624995
13633,3782880,0.076916665
13650,3787680,0.048104167
13704,3792480,0.039458334
13721,3797280,0.0295625
13739,3802080,0.019958332
13756,3806880,0.069708325
13773,3811680,0.08908333
13790,3816480,0.08789583
13806,3821280,0.11670832
13823,3826080,0.106625006
13840,3830880,0.11570833
13858,3835680,0.16102083
13875,3840480,0.093875006
13892,3845280,0.019895833
13909,3850080,0.089208335
13926,3854880,0.088395834
13943,3859680,0.066708334
13960,3864480,0.10422917
13977,3869280,0.11272917
13994,3874080,0.104875
14011,3878880,0.08706249
14028,3883680,0.08822916
14045,3888480,0.048354167
14062,3893280,0.0579375
14080,3898080,0.096687496
14097,3902880,0.10483333
14113,3907680,0.09564583
14130,3912480,0.078666665
14147,3917280,0.059187498
14164,3922080,0.11747916
14182,3926880,0.15829167
14199,3931680,0.09854166
14216,3936480,0.0870625
14233,3941280,0.07747916
14250,3946080,0.12383333
14267,3950880,0.123624995
14284,3955680,0.048541665
14301,3960480,0.07716667
14318,3965280,0.09647917
14335,3970080,0.049020834
14352,3974880,0.079020835
14369,3979680,0.06791667
14387,3984480,0.027208334
14404,3989280,0.05475
14421,3994080,0.085062504
14438,3998880,0.08760417
14455,4003680,0.0779375
14472,4008480,0.13475
14489,4013280,0.13447917
14507,4018080,0.05810416
14524,4022880,0.039499998
14541,4027680,0.049166664
14558,4032480,0.038041666
14575,4037280,0.067875
14593,4042080,0.08870833
14610,4046880,0.07725
14627,4051680,0.08387501
14644,4056480,0.0658125
14708,4061280,0.105500005
14842,4066080,0.14285417
14859,4070880,0.08708334
14877,4075680,0.07870833
14895,4080480,0.10716667
14912,4085280,0.15497917
14929,4090080,0.13299999
14946,4094880,0.08604166
14963,4099680,0.08925
14980,4104480,0.107374996
14998,4109280,0.10633333
15015,4114080,0.12358334
15032,4118880,0.0851875
15049,4123680,0.0678125
15067,4128480,0.08789583
15084,4133280,0.10889582
15101,4138080,0.08754167
15119,4142880,0.117791675
15135,4147680,0.10691666
15153,4152480,0.08639584
15170,4157280,0.078208335
15187,4162080,0.08829167
15203,4166880,0.08745833
15221,4171680,0.068479165
15238,4176480,0.079166666
15255,4181280,0.11858334
15272,4186080,0.12625
15289,4190880,0.13420834
15306,4195680,0.076583326
15323,4200480,0.10864582
15723,4205280,0.11577084
16089,4210080,0.0960625
16106,4214880,0.107937485
16123,4219680,0.097624995
16141,4224480,0.0588125
16158,4229280,0.088979155
16175,4234080,0.079020835
16192,4238880,0.057395834
16209,4243680,0.066895835
16226,4248480,0.058645833
16242,4253280,0.056750003
16259,4258080,0.08529167
16277,4262880,0.10708333
16293,4267680,0.10506251
16310,4272480,0.058291662
16327,4277280,0.076875
16344,4282080,0.06689583
16361,4286880,0.049229164
16377,4291680,0.0393125
16394,4296480,0.039854165
16411,4301280,0.09841666
16428,4306080,0.0851875
16445,4310880,0.046437502
16712,4315680,0.07647917
16729,4320480,0.114562504
16746,4325280,0.087749995
16763,4330080,0.09960417
16781,4334880,0.10966666
16798,4339680,0.099083334
16942,4344480,0.06947917
16959,4349280,0.057854164
16976,4354080,0.04647917
16992,4358880,0.057875004
17009,4363680,0.069270834
17027,4368480,0.06772917
17044,4373280,0.077729166
17060,4378080,0.029604165
17077,4382880,0.108791664
17094,4387680,0.116270825
17112,4392480,0.048333332
17128,4397280,0.118166655
17146,4402080,0.12793751
17163,4406880,0.099
17180,4411680,0.09820833
17197,4416480,0.097479165
17214,4421280,0.08672916
17231,4426080,0.11716666
17248,4430880,0.15795831
17265,4435680,0.11741666
17282,4440480,0.06683333
17299,4445280,0.08529167
17316,4450080,0.058375
17333,4454880,0.06866667
17350,4459680,0.0869375
17368,4464480,0.10654166
17385,4469280,0.1378125
17402,4474080,0.0890625
17419,4478880,0.0766875
17436,4483680,0.076437496
17453,4488480,0.076291665
17470,4493280,0.06589583
17487,4498080,0.0873125
17504,4502880,0.08916666
17522,4507680,0.049312495
17539,4512480,0.03872917
17556,4517280,0.05872916
17572,4522080,0.09666667
17589,4526880,0.0776875
17606,4531680,0.028354166
17623,4536480,0.08741667
17640,4541280,0.07822917
17657,4546080,0.09835417
17673,4550880,0.115354165
17690,4555680,0.08327083
17707,4560480,0.088083334
17724,4565280,0.0770625
17741,4570080,0.08547916
17758,4574880,0.10625
17775,4579680,0.11816666
17792,4584480,0.079312496
17809,4589280,0.059333336
17826,4594080,0.06772917
17843,4598880,0.077895835
17860,4603680,0.06733333
17878,4608480,0.07383333
17895,4613280,0.047729168
17912,4618080,0.049083333
17929,4622880,0.0695
17946,4627680,0.0678125
17963,4632480,0.047666665
17979,4637280,0.0495625
17996,4642080,0.07716667
18013,4646880,0.13591667
18030,4651680,0.117458336
18047,4656480,0.08810416
18064,4661280,0.11791667
18081,4666080,0.108354166
18098,4670880,0.069395825
18115,4675680,0.009916667
18131,4680480,0.0284375
18148,4685280,0.05833333
18165,4690080,0.069604166
18182,4694880,0.087625
18199,4699680,0.10554167
18216,4704480,0.12664583
18233,4709280,0.09774999
18250,4714080,0.06814583
18267,4718880,0.049854163
18284,4723680,0.12733334
18302,4728480,0.13760416
18318,4733280,0.08777083
18335,4738080,0.0978125
18352,4742880,0.089541666
18369,4747680,0.089645825
18387,4752480,0.069
18404,4757280,0.078999996
18421,4762080,0.09904166
18437,4766880,0.09908333
18454,4771680,0.079645835
18471,4776480,0.108375005
18488,4781280,0.088270836
18505,4786080,0.078395836
18522,4790880,0.0774375
18539,4795680,0.06691667
18557,4800480,0.087
18574,4805280,0.08814583
18590,4810080,0.098083325
18607,4814880,0.126875
18625,4819680,0.13579166
18642,4824480,0.09616667
18658,4829280,0.05825
18675,4834080,0.099562496
18692,4838880,0.14870833
18710,4843680,0.097458325
18728,4848480,0.085062504
18745,4853280,0.10758333
18762,4858080,0.089187495
18778,4862880,0.05945833
18795,4867680,0.079166666
18812,4872480,0.09904166
18830,4877280,0.07885416
18847,4882080,0.037979167
18864,4886880,0.057458334
18881,4891680,0.058625
18900,4896480,0.11333333
18917,4901280,0.13318749
18934,4906080,0.09760416
18951,4910880,0.06775
18968,4915680,0.048208334
18985,4920480,0.058083333
19002,4925280,0.03925
19019,4930080,0.065916665
19036,4934880,0.054833338
19053,4939680,0.058625
19070,4944480,0.087312505
19087,4949280,0.07752083
19104,4954080,0.09693751
19121,4958880,0.08520833
19138,4963680,0.10660417
19155,4968480,0.11602083
19172,4973280,0.12325001
19189,4978080,0.14416666
19206,4982880,0.12591667
19222,4987680,0.057166666
19240,4992480,0.038645834
19257,4997280,0.117375
