lr,max-grad-norm,recurrent-policy,seed
2.4159527999120845e-05,0.5,False,144

seconds,frames,mean reward
2140,2484480,0.8294159
2151,2497280,0.8442001
2162,2510080,0.8570399
2173,2522880,0.827968
2184,2535680,0.83448005
2195,2548480,0.761376
2207,2561280,0.888232
2218,2574080,0.85169595
2229,2586880,0.818688
2240,2599680,0.80541605
2252,2612480,0.86380005
2263,2625280,0.87656
2274,2638080,0.861464
2285,2650880,0.9212239
2296,2663680,0.894816
2308,2676480,0.88785607
2319,2689280,0.87415993
2331,2702080,0.872928
2342,2714880,0.91176
2353,2727680,0.9118
2364,2740480,0.923024
2376,2753280,0.92232794
2387,2766080,0.92511994
2399,2778880,0.93785596
2410,2791680,0.92221606
2422,2804480,0.93725604
2433,2817280,0.9387999
2444,2830080,0.926744
2456,2842880,0.92186403
2467,2855680,0.93018395
2478,2868480,0.93874395
2489,2881280,0.92221594
2500,2894080,0.924752
2511,2906880,0.9243761
2523,2919680,0.93372
2534,2932480,0.93364
2546,2945280,0.946584
2557,2958080,0.935928
2568,2970880,0.93840796
2579,2983680,0.9350561
2591,2996480,0.93845594
2602,3009280,0.9444961
2613,3022080,0.93147206
2624,3034880,0.94452804
2636,3047680,0.9181519
2647,3060480,0.948568
2659,3073280,0.93554395
2670,3086080,0.947344
2681,3098880,0.94383186
2692,3111680,0.926032
2704,3124480,0.93822396
2715,3137280,0.94014394
2726,3150080,0.9308
2737,3162880,0.9359441
2748,3175680,0.9476
2759,3188480,0.94434404
2770,3201280,0.94334406
2781,3214080,0.94256
2793,3226880,0.9400799
2804,3239680,0.9290401
2815,3252480,0.942424
2827,3265280,0.936216
2838,3278080,0.94316804
2849,3290880,0.9462721
2860,3303680,0.93805605
2871,3316480,0.9413041
2883,3329280,0.93896
2894,3342080,0.94372797
2905,3354880,0.93261606
2916,3367680,0.94500005
2928,3380480,0.94379205
2939,3393280,0.92428803
2950,3406080,0.94529605
2961,3418880,0.94528806
2972,3431680,0.92916006
2983,3444480,0.94152
2995,3457280,0.9335441
3006,3470080,0.9403919
3018,3482880,0.939624
3029,3495680,0.94574404
3040,3508480,0.9399281
3052,3521280,0.944728
3063,3534080,0.93371207
3074,3546880,0.9320321
3086,3559680,0.94305605
3097,3572480,0.942472
3108,3585280,0.9476879
3120,3598080,0.93106407
3131,3610880,0.935176
3143,3623680,0.94117606
3154,3636480,0.93135214
3165,3649280,0.931464
3176,3662080,0.944904
3187,3674880,0.935896
3199,3687680,0.92904
3210,3700480,0.93625605
3221,3713280,0.94448006
3233,3726080,0.943856
3244,3738880,0.9449041
3255,3751680,0.918168
3266,3764480,0.93424803
3277,3777280,0.9332561
3289,3790080,0.9305679
3300,3802880,0.93775207
3312,3815680,0.93152
3323,3828480,0.94401604
3334,3841280,0.935376
3345,3854080,0.92867196
3356,3866880,0.934
3368,3879680,0.9439841
3380,3892480,0.95019996
3391,3905280,0.94416803
3402,3918080,0.94299203
3413,3930880,0.9449441
3424,3943680,0.933584
3436,3956480,0.94504005
3447,3969280,0.942088
3459,3982080,0.93400794
3471,3994880,0.9443841
3482,4007680,0.944136
3494,4020480,0.9397681
3505,4033280,0.938496
3516,4046080,0.93993604
3527,4058880,0.944944
3538,4071680,0.93429595
3550,4084480,0.93988794
3561,4097280,0.93907195
3572,4110080,0.9418881
3583,4122880,0.9446
3594,4135680,0.94374406
3606,4148480,0.9440161
3617,4161280,0.9430159
3628,4174080,0.944968
3640,4186880,0.92126405
3651,4199680,0.94778407
3662,4212480,0.94175196
3674,4225280,0.943256
3685,4238080,0.939264
3696,4250880,0.941048
3707,4263680,0.94275206
3719,4276480,0.943816
3730,4289280,0.92811203
3741,4302080,0.934448
3752,4314880,0.9441681
3764,4327680,0.9463681
3775,4340480,0.94019186
3786,4353280,0.93745595
3797,4366080,0.937672
3808,4378880,0.94372004
3820,4391680,0.940176
3832,4404480,0.9328
3843,4417280,0.944048
3854,4430080,0.942584
3865,4442880,0.94350404
3876,4455680,0.94497603
3887,4468480,0.9458321
3899,4481280,0.94996
3911,4494080,0.926624
3922,4506880,0.9385041
3933,4519680,0.9418959
3944,4532480,0.935296
3956,4545280,0.93416
3967,4558080,0.94200003
3978,4570880,0.93745595
3990,4583680,0.93263197
4001,4596480,0.94346404
4012,4609280,0.938312
4023,4622080,0.941872
4034,4634880,0.94426405
4046,4647680,0.9438801
4057,4660480,0.942992
4068,4673280,0.9457521
4079,4686080,0.94136
4091,4698880,0.94250405
4102,4711680,0.938192
4113,4724480,0.93988806
4124,4737280,0.94423205
4135,4750080,0.9343279
4146,4762880,0.93117607
4157,4775680,0.939
4167,4788480,0.789376
4178,4801280,0.84714395
4190,4814080,0.85110396
4201,4826880,0.91703194
4212,4839680,0.9346641
4223,4852480,0.92571986
4235,4865280,0.936648
4246,4878080,0.93525606
4257,4890880,0.94276804
4267,4903680,0.9338081
4279,4916480,0.936824
4290,4929280,0.9370482
4301,4942080,0.94296
4312,4954880,0.936568
4324,4967680,0.94319206
4335,4980480,0.9477761
4346,4993280,0.93356806
