lr,max-grad-norm,recurrent-policy,seed
9.916144329358516e-05,0.5,False,271

seconds,frames,mean reward
2039,2394880,0.9075761
2050,2407680,0.943264
2060,2420480,0.93158394
2071,2433280,0.933464
2082,2446080,0.943512
2093,2458880,0.93402404
2104,2471680,0.933128
2115,2484480,0.9293681
2126,2497280,0.93629587
2137,2510080,0.9473841
2148,2522880,0.93798393
2159,2535680,0.932072
2169,2548480,0.92183995
2180,2561280,0.92919993
2191,2574080,0.93676805
2202,2586880,0.93141603
2212,2599680,0.9149361
2223,2612480,0.918856
2234,2625280,0.91591996
2245,2638080,0.906968
2256,2650880,0.91293603
2267,2663680,0.923376
2278,2676480,0.895608
2289,2689280,0.90047187
2300,2702080,0.87489593
2311,2714880,0.88391995
2322,2727680,0.9118641
2333,2740480,0.93476
2344,2753280,0.93823195
2355,2766080,0.9416321
2366,2778880,0.913424
2377,2791680,0.93489593
2388,2804480,0.933336
2398,2817280,0.935024
2409,2830080,0.94403195
2420,2842880,0.93388003
2431,2855680,0.939976
2442,2868480,0.943664
2453,2881280,0.946736
2463,2894080,0.93464
2474,2906880,0.94829607
2485,2919680,0.9466321
2496,2932480,0.92811203
2507,2945280,0.93310404
2518,2958080,0.9402319
2529,2970880,0.920496
2540,2983680,0.93165594
2551,2996480,0.94512004
2562,3009280,0.94114405
2573,3022080,0.92360806
2584,3034880,0.94403994
2595,3047680,0.94188
2606,3060480,0.9355921
2617,3073280,0.945184
2628,3086080,0.942952
2639,3098880,0.9350161
2651,3111680,0.94396
2662,3124480,0.910712
2673,3137280,0.9344719
2684,3150080,0.93108004
2694,3162880,0.923936
2705,3175680,0.943568
2716,3188480,0.9405681
2727,3201280,0.94670403
2738,3214080,0.94331205
2749,3226880,0.93584794
2760,3239680,0.93278396
2771,3252480,0.938992
2781,3265280,0.92679197
2792,3278080,0.934728
2803,3290880,0.93188804
2814,3303680,0.9445601
2825,3316480,0.933496
2836,3329280,0.876616
2847,3342080,0.914592
2859,3354880,0.92435193
2870,3367680,0.935952
2881,3380480,0.92570394
2892,3393280,0.93249595
2903,3406080,0.9253919
2914,3418880,0.879768
2925,3431680,0.9405601
2936,3444480,0.94308805
2947,3457280,0.9465518
2958,3470080,0.942336
2969,3482880,0.9204721
2980,3495680,0.92776793
2991,3508480,0.939312
3002,3521280,0.9455841
3013,3534080,0.94859207
3024,3546880,0.91805595
3035,3559680,0.9460399
3046,3572480,0.943752
3057,3585280,0.941688
3068,3598080,0.93559194
3079,3610880,0.9449921
3090,3623680,0.94306403
3101,3636480,0.9372161
3112,3649280,0.9364161
3122,3662080,0.94308007
3133,3674880,0.9413201
3144,3687680,0.94176
3155,3700480,0.93141603
3166,3713280,0.93988
3177,3726080,0.93335205
3188,3738880,0.9326319
3199,3751680,0.93362397
3210,3764480,0.94446397
3221,3777280,0.94148797
3232,3790080,0.9466641
3243,3802880,0.93874407
3254,3815680,0.92802405
3265,3828480,0.9315761
3276,3841280,0.9442161
3287,3854080,0.94224006
3298,3866880,0.94534403
3308,3879680,0.931952
3319,3892480,0.9341121
3330,3905280,0.943928
3341,3918080,0.935792
3352,3930880,0.94316804
3363,3943680,0.936248
3374,3956480,0.94831204
3385,3969280,0.9394
3396,3982080,0.93153596
3407,3994880,0.94289595
3418,4007680,0.9292242
3429,4020480,0.94022393
3440,4033280,0.94735205
3451,4046080,0.9466161
3462,4058880,0.9342799
3472,4071680,0.93308794
3483,4084480,0.93407196
3495,4097280,0.91750395
3506,4110080,0.939016
3517,4122880,0.94539994
3528,4135680,0.942816
3538,4148480,0.88720804
3549,4161280,0.916512
3560,4174080,0.928152
3571,4186880,0.90651995
3582,4199680,0.923864
3592,4212480,0.90427995
3603,4225280,0.90724
3614,4238080,0.91723204
3625,4250880,0.914672
3636,4263680,0.9188639
3647,4276480,0.93166405
3658,4289280,0.92035997
3669,4302080,0.940288
3680,4314880,0.93530405
3690,4327680,0.93969595
3701,4340480,0.89693606
3712,4353280,0.9242241
3723,4366080,0.91113603
3734,4378880,0.847992
3745,4391680,0.89745605
3755,4404480,0.892232
3766,4417280,0.92293596
3777,4430080,0.90212
3788,4442880,0.9321439
3798,4455680,0.90190387
3809,4468480,0.88279206
3821,4481280,0.9339439
3832,4494080,0.92927206
3843,4506880,0.940504
3855,4519680,0.94109595
3866,4532480,0.9307281
3877,4545280,0.93993604
3888,4558080,0.93004
3899,4570880,0.93280005
3910,4583680,0.93431205
3921,4596480,0.940888
3932,4609280,0.94703203
3943,4622080,0.9492161
3954,4634880,0.94289607
3966,4647680,0.89154387
3977,4660480,0.94044
3988,4673280,0.92336
3999,4686080,0.93178403
4010,4698880,0.9328959
4021,4711680,0.94190407
4032,4724480,0.9436721
4043,4737280,0.8973439
4054,4750080,0.9423759
4065,4762880,0.92720795
4076,4775680,0.93117607
4087,4788480,0.921304
4098,4801280,0.93944794
4109,4814080,0.9392559
4120,4826880,0.930624
4132,4839680,0.93893605
4143,4852480,0.9467281
4154,4865280,0.928144
4165,4878080,0.90768003
4176,4890880,0.91328806
4187,4903680,0.936776
4198,4916480,0.94303995
4209,4929280,0.93245596
4220,4942080,0.92288804
4231,4954880,0.9291519
4242,4967680,0.9414722
4253,4980480,0.913728
4264,4993280,0.898288
