lr,max-grad-norm,recurrent-policy,seed
0.00011785284177377632,0.5,False,176

seconds,frames,mean reward
3617,4404480,0.94862396
3627,4417280,0.909816
3638,4430080,0.9344801
3649,4442880,0.947992
3659,4455680,0.90440804
3669,4468480,0.934384
3680,4481280,0.942168
3690,4494080,0.90228796
3700,4506880,0.93605614
3711,4519680,0.9344801
3721,4532480,0.937608
3732,4545280,0.94034404
3742,4558080,0.9176001
3753,4570880,0.94571996
3763,4583680,0.93610406
3773,4596480,0.925032
3784,4609280,0.93468004
3795,4622080,0.934824
3805,4634880,0.93256795
3815,4647680,0.911528
3826,4660480,0.92425597
3836,4673280,0.899272
3847,4686080,0.87273604
3858,4698880,0.9403201
3868,4711680,0.9255039
3878,4724480,0.91653603
3889,4737280,0.90351206
3899,4750080,0.94450414
3909,4762880,0.88632804
3921,4775680,0.9238801
3932,4788480,0.933096
3942,4801280,0.927176
3952,4814080,0.9078241
3963,4826880,0.921304
3974,4839680,0.93286407
3984,4852480,0.934688
3995,4865280,0.943128
4005,4878080,0.923112
4015,4890880,0.943728
4025,4903680,0.94300795
4036,4916480,0.94600004
4047,4929280,0.94848806
4059,4942080,0.9435841
4070,4954880,0.940336
4081,4967680,0.92099196
4092,4980480,0.92805594
4103,4993280,0.9448401
