lr,max-grad-norm,recurrent-policy,seed
4.005713054888265e-05,0.5,False,139

seconds,frames,mean reward
1668,1946880,0.9000481
1679,1959680,0.91796005
1690,1972480,0.934096
1701,1985280,0.9434801
1712,1998080,0.94064796
1723,2010880,0.9435841
1733,2023680,0.942
1745,2036480,0.92116
1756,2049280,0.93931204
1767,2062080,0.9268
1778,2074880,0.94534403
1790,2087680,0.9280399
1802,2100480,0.9195359
1813,2113280,0.941312
1824,2126080,0.94081604
1835,2138880,0.9315281
1846,2151680,0.94368
1857,2164480,0.94549596
1868,2177280,0.92892003
1879,2190080,0.93129593
1890,2202880,0.930824
1901,2215680,0.9270319
1913,2228480,0.94375205
1924,2241280,0.94744813
1935,2254080,0.93968797
1946,2266880,0.939824
1957,2279680,0.9481439
1968,2292480,0.9119281
1979,2305280,0.94304
1989,2318080,0.92950404
2000,2330880,0.933896
2011,2343680,0.946704
2022,2356480,0.93428004
2033,2369280,0.93528
2044,2382080,0.937064
2055,2394880,0.944488
2067,2407680,0.94529593
2078,2420480,0.934424
2089,2433280,0.9402721
2100,2446080,0.94226396
2111,2458880,0.94199204
2123,2471680,0.941472
2134,2484480,0.93804
2145,2497280,0.94205606
2156,2510080,0.94445604
2167,2522880,0.9327441
2178,2535680,0.9334319
2190,2548480,0.9385041
2202,2561280,0.93904
2213,2574080,0.9448561
2224,2586880,0.94570404
2235,2599680,0.94183207
2246,2612480,0.941952
2257,2625280,0.931672
2269,2638080,0.945256
2279,2650880,0.94001603
2290,2663680,0.9456081
2301,2676480,0.938936
2312,2689280,0.94200003
2323,2702080,0.9327681
2335,2714880,0.9439361
2346,2727680,0.93835205
2357,2740480,0.93964
2368,2753280,0.94420797
2379,2766080,0.91608
2390,2778880,0.93469596
2402,2791680,0.93184
2413,2804480,0.938224
2424,2817280,0.94148004
2435,2830080,0.93660796
2446,2842880,0.940576
2457,2855680,0.942392
2469,2868480,0.94236803
2480,2881280,0.94245607
2491,2894080,0.95103204
2502,2906880,0.926344
2513,2919680,0.930616
2524,2932480,0.94043213
2536,2945280,0.940976
2547,2958080,0.9446161
2558,2970880,0.92816794
2569,2983680,0.941704
2580,2996480,0.94625604
2591,3009280,0.9441439
2602,3022080,0.943568
2613,3034880,0.94794405
2624,3047680,0.9355679
2635,3060480,0.93488806
2646,3073280,0.93361604
2657,3086080,0.933472
2668,3098880,0.92328805
2679,3111680,0.947696
2690,3124480,0.9295361
2701,3137280,0.925248
2712,3150080,0.933248
2723,3162880,0.92344004
2735,3175680,0.92661595
2746,3188480,0.94160795
2757,3201280,0.94272006
2768,3214080,0.94232804
2779,3226880,0.919384
2790,3239680,0.93451995
2801,3252480,0.9418
2814,3265280,0.94049597
2825,3278080,0.9413121
2836,3290880,0.9434721
2847,3303680,0.934152
2857,3316480,0.9417681
2869,3329280,0.94220006
2880,3342080,0.9388801
2891,3354880,0.942464
2902,3367680,0.94588804
2913,3380480,0.9488081
2924,3393280,0.944888
2935,3406080,0.946216
2945,3418880,0.939448
2957,3431680,0.9454559
2968,3444480,0.932488
2979,3457280,0.94584
2990,3470080,0.93778396
3001,3482880,0.94424
3012,3495680,0.93974406
3023,3508480,0.93871206
3035,3521280,0.928264
3046,3534080,0.94166404
3057,3546880,0.937752
3068,3559680,0.94343996
3079,3572480,0.945128
3090,3585280,0.93635195
3101,3598080,0.94571996
3112,3610880,0.9418
3123,3623680,0.9462721
3134,3636480,0.94609594
3145,3649280,0.94194394
3156,3662080,0.9470801
3168,3674880,0.944536
3179,3687680,0.944672
3190,3700480,0.941576
3201,3713280,0.92746407
3212,3726080,0.94231194
3223,3738880,0.935104
3234,3751680,0.94257593
3245,3764480,0.8957679
3256,3777280,0.9150479
3267,3790080,0.8946721
3278,3802880,0.936792
3289,3815680,0.91452795
3300,3828480,0.91707206
3311,3841280,0.91292006
3322,3854080,0.937472
3333,3866880,0.923544
3344,3879680,0.937896
3356,3892480,0.93246406
3367,3905280,0.9471841
3378,3918080,0.94587207
3389,3930880,0.943352
3400,3943680,0.9290319
3411,3956480,0.94008803
3422,3969280,0.9321521
3433,3982080,0.9328801
3444,3994880,0.93702406
3455,4007680,0.92284006
3466,4020480,0.9441841
3477,4033280,0.92868006
3488,4046080,0.938384
3499,4058880,0.94502395
3510,4071680,0.94056
3521,4084480,0.942288
3533,4097280,0.94519997
3544,4110080,0.93984795
3555,4122880,0.943216
3565,4135680,0.939128
3577,4148480,0.93346405
3588,4161280,0.93478394
3599,4174080,0.94012797
3610,4186880,0.94240797
3621,4199680,0.94332004
3632,4212480,0.93522406
3643,4225280,0.9478319
3654,4238080,0.93373597
3665,4250880,0.941104
3676,4263680,0.94471204
3687,4276480,0.924832
3698,4289280,0.9388
3709,4302080,0.944592
3720,4314880,0.93299204
3731,4327680,0.934552
3742,4340480,0.955144
3753,4353280,0.94584
3764,4366080,0.941136
3775,4378880,0.93431205
3786,4391680,0.94977593
3796,4404480,0.92970395
3808,4417280,0.91549605
3819,4430080,0.941224
3830,4442880,0.927688
3841,4455680,0.9265599
3852,4468480,0.9436801
3863,4481280,0.94648796
3874,4494080,0.9458799
3885,4506880,0.9438561
3896,4519680,0.9409359
3907,4532480,0.939016
3918,4545280,0.941752
3929,4558080,0.94386405
3940,4570880,0.944352
3951,4583680,0.93566406
3962,4596480,0.93671995
3973,4609280,0.944432
3983,4622080,0.94300807
3994,4634880,0.93967193
4006,4647680,0.942776
4017,4660480,0.94339204
4028,4673280,0.94144005
4039,4686080,0.93914396
4050,4698880,0.928176
4062,4711680,0.93172
4073,4724480,0.934816
4084,4737280,0.9312719
4095,4750080,0.931288
4106,4762880,0.92781603
4117,4775680,0.938128
4128,4788480,0.930536
4139,4801280,0.942584
4150,4814080,0.93031204
4161,4826880,0.91467994
4171,4839680,0.93837607
4182,4852480,0.9439201
4194,4865280,0.9229599
4205,4878080,0.9434801
4216,4890880,0.9322159
4227,4903680,0.943112
4238,4916480,0.941848
4249,4929280,0.9277519
4261,4942080,0.93465596
4272,4954880,0.9406081
4283,4967680,0.917144
4294,4980480,0.94024
4306,4993280,0.94342405
