lr,max-grad-norm,recurrent-policy,seed
7.708914062291726e-06,0.5,False,479

seconds,frames,mean reward
3466,3841280,0.64827204
3478,3854080,0.59436804
3489,3866880,0.59385604
3501,3879680,0.67204005
3512,3892480,0.539024
3524,3905280,0.536144
3535,3918080,0.62104
3547,3930880,0.60666394
3558,3943680,0.61247194
3570,3956480,0.611176
3582,3969280,0.55924
3593,3982080,0.57900804
3605,3994880,0.553672
3616,4007680,0.56204003
3628,4020480,0.50836
3639,4033280,0.52141607
3650,4046080,0.569224
3662,4058880,0.55190396
3673,4071680,0.631992
3685,4084480,0.548344
3696,4097280,0.558816
3708,4110080,0.599728
3719,4122880,0.58444
3731,4135680,0.623744
3742,4148480,0.64048004
3754,4161280,0.65780807
3765,4174080,0.6680879
3777,4186880,0.60539997
3788,4199680,0.574696
3800,4212480,0.56708795
3811,4225280,0.64879197
3823,4238080,0.62458396
3835,4250880,0.583936
3846,4263680,0.63599205
3858,4276480,0.675728
3870,4289280,0.62912804
3882,4302080,0.62527204
3894,4314880,0.58987993
3905,4327680,0.55465597
3917,4340480,0.530496
3928,4353280,0.564856
3940,4366080,0.689768
3951,4378880,0.61336
3963,4391680,0.61684805
3975,4404480,0.65459996
3986,4417280,0.672592
3998,4430080,0.648168
4010,4442880,0.61247206
4021,4455680,0.706408
4033,4468480,0.593024
4044,4481280,0.613288
4056,4494080,0.664272
4067,4506880,0.6851281
4079,4519680,0.62042403
4090,4532480,0.57512003
4102,4545280,0.544312
4113,4558080,0.622704
4124,4570880,0.553368
4136,4583680,0.66654396
4147,4596480,0.6807441
4159,4609280,0.677472
4170,4622080,0.576744
4182,4634880,0.613568
4193,4647680,0.66463995
4205,4660480,0.71423995
4216,4673280,0.64302397
4227,4686080,0.633904
4239,4698880,0.652552
4250,4711680,0.734112
4262,4724480,0.650064
4274,4737280,0.633704
4285,4750080,0.671344
4297,4762880,0.69343203
4308,4775680,0.64699197
4319,4788480,0.670776
4331,4801280,0.626704
4342,4814080,0.663496
4354,4826880,0.624336
4365,4839680,0.632904
4377,4852480,0.76316
4388,4865280,0.70653594
4400,4878080,0.628816
4411,4890880,0.6960319
4422,4903680,0.7114719
4434,4916480,0.69227195
4445,4929280,0.6862801
4457,4942080,0.63592803
4469,4954880,0.598504
4481,4967680,0.64389604
4492,4980480,0.64047205
4504,4993280,0.71839195
