lr,max-grad-norm,recurrent-policy,seed
2.3262742181108297e-05,0.5,False,249

seconds,frames,mean reward
1697,1793280,0.59924006
1710,1806080,0.55315995
1722,1818880,0.65070397
1734,1831680,0.651984
1746,1844480,0.620904
1758,1857280,0.64612
1770,1870080,0.6515599
1782,1882880,0.647256
1794,1895680,0.60392004
1806,1908480,0.55687994
1818,1921280,0.60558397
1829,1934080,0.536896
1843,1946880,0.488696
1855,1959680,0.57032007
1867,1972480,0.56332797
1879,1985280,0.665776
1891,1998080,0.596408
1903,2010880,0.61670405
1915,2023680,0.64319205
1927,2036480,0.575936
1939,2049280,0.59738404
1951,2062080,0.666416
1963,2074880,0.67789596
1975,2087680,0.722848
1987,2100480,0.653728
1999,2113280,0.56286395
2011,2126080,0.7263041
2023,2138880,0.66108805
2035,2151680,0.695376
2047,2164480,0.65764
2059,2177280,0.725248
2071,2190080,0.76529604
2083,2202880,0.8114561
2095,2215680,0.72711205
2107,2228480,0.7209201
2119,2241280,0.7519999
2132,2254080,0.8269999
2144,2266880,0.815216
2156,2279680,0.7906641
2168,2292480,0.765416
2180,2305280,0.80041593
2192,2318080,0.809
2204,2330880,0.79317594
2216,2343680,0.78963196
2229,2356480,0.78584814
2241,2369280,0.811912
2253,2382080,0.79831207
2265,2394880,0.791192
2277,2407680,0.83368003
2289,2420480,0.785632
2301,2433280,0.90783197
2314,2446080,0.85284007
2326,2458880,0.8309601
2339,2471680,0.8426639
2351,2484480,0.87217605
2363,2497280,0.88475204
2375,2510080,0.85686404
2387,2522880,0.867808
2401,2535680,0.89164007
2413,2548480,0.88668
2426,2561280,0.89028007
2438,2574080,0.885104
2450,2586880,0.909408
2462,2599680,0.90169597
2474,2612480,0.91488004
2486,2625280,0.85861593
2498,2638080,0.890224
2510,2650880,0.874
2523,2663680,0.91034406
2535,2676480,0.93850404
2547,2689280,0.88642395
2559,2702080,0.887416
2572,2714880,0.9206161
2584,2727680,0.9188799
2596,2740480,0.92856807
2608,2753280,0.9278799
2621,2766080,0.8889441
2633,2778880,0.91091204
2645,2791680,0.91660005
2657,2804480,0.8989679
2670,2817280,0.93024004
2682,2830080,0.92394394
2694,2842880,0.91425604
2706,2855680,0.936936
2718,2868480,0.927336
2731,2881280,0.921256
2743,2894080,0.93404806
2755,2906880,0.94057596
2767,2919680,0.927384
2779,2932480,0.93808
2792,2945280,0.941056
2804,2958080,0.939464
2817,2970880,0.9384161
2830,2983680,0.93844
2842,2996480,0.938048
2854,3009280,0.9332159
2866,3022080,0.93805593
2879,3034880,0.9203919
2891,3047680,0.886344
2903,3060480,0.918544
2916,3073280,0.9188639
2928,3086080,0.9270321
2940,3098880,0.9238161
2952,3111680,0.92643195
2964,3124480,0.943936
2976,3137280,0.9334481
2989,3150080,0.891664
3001,3162880,0.947744
3013,3175680,0.94558394
3025,3188480,0.939768
3038,3201280,0.92390406
3050,3214080,0.9355761
3063,3226880,0.94023204
3075,3239680,0.941696
3087,3252480,0.9324081
3100,3265280,0.919968
3112,3278080,0.941128
3124,3290880,0.936176
3136,3303680,0.92144805
3148,3316480,0.91444796
3160,3329280,0.922656
3173,3342080,0.9369441
3186,3354880,0.91208005
3198,3367680,0.9317601
3210,3380480,0.9357439
3222,3393280,0.94016004
3235,3406080,0.94355196
3247,3418880,0.93337595
3259,3431680,0.941352
3271,3444480,0.9476639
3284,3457280,0.94758415
3296,3470080,0.9364319
3309,3482880,0.94073606
3321,3495680,0.94684005
3333,3508480,0.93380004
3345,3521280,0.93943995
3357,3534080,0.940424
3370,3546880,0.929752
3382,3559680,0.945952
3394,3572480,0.93264794
3407,3585280,0.9435839
3419,3598080,0.93456
3431,3610880,0.94757605
3444,3623680,0.94153595
3456,3636480,0.9440239
3468,3649280,0.945952
3481,3662080,0.934728
3493,3674880,0.93957597
3505,3687680,0.93434405
3518,3700480,0.93340003
3530,3713280,0.94168806
3542,3726080,0.9274159
3555,3738880,0.94264007
3567,3751680,0.9424721
3580,3764480,0.9414559
3593,3777280,0.9339041
3605,3790080,0.94033605
3618,3802880,0.941248
3630,3815680,0.94652003
3642,3828480,0.938448
3655,3841280,0.93035996
3667,3854080,0.941448
3679,3866880,0.93807214
3692,3879680,0.946184
3704,3892480,0.94614404
3716,3905280,0.937016
3730,3918080,0.931512
3742,3930880,0.94516
3754,3943680,0.94086397
3766,3956480,0.94400793
3779,3969280,0.941152
3791,3982080,0.9429839
3804,3994880,0.944088
3816,4007680,0.944616
3828,4020480,0.94704
3841,4033280,0.937072
3853,4046080,0.94056803
3865,4058880,0.9344
3877,4071680,0.93800807
3890,4084480,0.9421441
3902,4097280,0.94396
3915,4110080,0.9447681
3927,4122880,0.93968004
3939,4135680,0.9382079
3952,4148480,0.9400479
3964,4161280,0.9288321
3976,4174080,0.936232
3989,4186880,0.92780805
4001,4199680,0.9447841
4014,4212480,0.94676787
4026,4225280,0.9438321
4038,4238080,0.93296003
4050,4250880,0.945944
4062,4263680,0.92928785
4075,4276480,0.93318397
4087,4289280,0.69564795
4099,4302080,0.600984
4111,4314880,0.670136
4123,4327680,0.77182394
4135,4340480,0.7921519
4148,4353280,0.85867995
4160,4366080,0.91323197
4172,4378880,0.94445616
4184,4391680,0.93786407
4196,4404480,0.93678397
4208,4417280,0.94691205
4220,4430080,0.94446397
4232,4442880,0.939448
4245,4455680,0.942904
4257,4468480,0.93541604
4269,4481280,0.94193614
4283,4494080,0.941024
4295,4506880,0.9351761
4307,4519680,0.94276804
4320,4532480,0.94361603
4332,4545280,0.940264
4344,4558080,0.9354879
4356,4570880,0.934928
4368,4583680,0.9450879
4380,4596480,0.92823213
4392,4609280,0.89008796
4404,4622080,0.87872005
4416,4634880,0.851128
4428,4647680,0.860728
4440,4660480,0.911824
4452,4673280,0.93238413
4464,4686080,0.9185121
4476,4698880,0.92682403
4488,4711680,0.94879997
4500,4724480,0.92630404
4512,4737280,0.93224
4524,4750080,0.94263196
4536,4762880,0.93894404
4548,4775680,0.9429119
4560,4788480,0.9445839
4572,4801280,0.9327281
4584,4814080,0.93227994
4596,4826880,0.931648
4608,4839680,0.9236401
4620,4852480,0.94113594
4632,4865280,0.933952
4644,4878080,0.938728
4656,4890880,0.929472
4668,4903680,0.931792
4680,4916480,0.94323206
4692,4929280,0.93903196
4704,4942080,0.9446241
4716,4954880,0.932952
4728,4967680,0.936744
4740,4980480,0.9436559
4752,4993280,0.931336
