lr,max-grad-norm,recurrent-policy,seed
3.1596591715516835e-05,0.5,False,152

seconds,frames,mean reward
1899,1972480,0.79906404
1912,1985280,0.8244
1924,1998080,0.817088
1936,2010880,0.84611994
1949,2023680,0.831968
1961,2036480,0.85586405
1973,2049280,0.837976
1986,2062080,0.854944
1998,2074880,0.87904
2011,2087680,0.8982641
2023,2100480,0.85097605
2035,2113280,0.870328
2048,2126080,0.8788081
2060,2138880,0.93845606
2072,2151680,0.90249604
2085,2164480,0.885392
2097,2177280,0.9139199
2110,2190080,0.92652804
2122,2202880,0.9258561
2135,2215680,0.936
2148,2228480,0.91541594
2160,2241280,0.91194403
2172,2254080,0.92750394
2185,2266880,0.94144005
2198,2279680,0.935504
2210,2292480,0.93027204
2223,2305280,0.942504
2235,2318080,0.913672
2248,2330880,0.93457586
2260,2343680,0.91302407
2273,2356480,0.93176
2285,2369280,0.9330961
2297,2382080,0.93263197
2310,2394880,0.946296
2322,2407680,0.94167197
2335,2420480,0.948368
2347,2433280,0.94088
2360,2446080,0.94160795
2372,2458880,0.94423205
2384,2471680,0.94212794
2397,2484480,0.928984
2409,2497280,0.94177604
2421,2510080,0.92756003
2434,2522880,0.9262401
2447,2535680,0.943312
2460,2548480,0.944608
2472,2561280,0.93223214
2485,2574080,0.93286407
2497,2586880,0.94776
2510,2599680,0.943968
2522,2612480,0.9207919
2535,2625280,0.9435759
2548,2638080,0.9485439
2560,2650880,0.921856
2572,2663680,0.942704
2584,2676480,0.9408081
2597,2689280,0.92792803
2611,2702080,0.937024
2623,2714880,0.941408
2635,2727680,0.94610405
2648,2740480,0.93860793
2660,2753280,0.942752
2672,2766080,0.93756795
2685,2778880,0.942352
2698,2791680,0.9272
2710,2804480,0.942112
2723,2817280,0.9423441
2735,2830080,0.93688005
2748,2842880,0.941808
2760,2855680,0.939656
2772,2868480,0.931976
2785,2881280,0.94360805
2797,2894080,0.93731195
2810,2906880,0.94014406
2822,2919680,0.9463439
2835,2932480,0.947136
2847,2945280,0.940184
2860,2958080,0.94425607
2872,2970880,0.93662405
2885,2983680,0.94094396
2897,2996480,0.9288801
2910,3009280,0.94301605
2922,3022080,0.94299203
2935,3034880,0.94511205
2947,3047680,0.942016
2959,3060480,0.94741595
2972,3073280,0.9433681
2985,3086080,0.94412804
2997,3098880,0.9403439
3009,3111680,0.9444481
3022,3124480,0.93873596
3035,3137280,0.933184
3047,3150080,0.9446559
3060,3162880,0.9419599
3072,3175680,0.9437439
3085,3188480,0.943712
3098,3201280,0.946024
3110,3214080,0.9369841
3122,3226880,0.944704
3135,3239680,0.9452559
3147,3252480,0.938928
3159,3265280,0.9417841
3172,3278080,0.94181603
3184,3290880,0.9402319
3196,3303680,0.95124793
3209,3316480,0.940888
3221,3329280,0.940928
3234,3342080,0.9423999
3246,3354880,0.94283193
3259,3367680,0.933984
3271,3380480,0.93808
3283,3393280,0.941088
3297,3406080,0.94536
3309,3418880,0.941464
3321,3431680,0.941336
3334,3444480,0.945392
3346,3457280,0.94074404
3359,3470080,0.9407919
3371,3482880,0.94512796
3383,3495680,0.942376
3395,3508480,0.9406961
3408,3521280,0.9452721
3420,3534080,0.943816
3432,3546880,0.9460241
3445,3559680,0.94264
3457,3572480,0.94526404
3470,3585280,0.9477439
3482,3598080,0.94254404
3495,3610880,0.9451199
3507,3623680,0.938472
3520,3636480,0.9439839
3532,3649280,0.930472
3545,3662080,0.93766385
3557,3674880,0.93668807
3569,3687680,0.932544
3582,3700480,0.942744
3594,3713280,0.94382393
3606,3726080,0.941288
3619,3738880,0.94523203
3631,3751680,0.94237596
3644,3764480,0.939384
3656,3777280,0.94497603
3669,3790080,0.933448
3681,3802880,0.943152
3693,3815680,0.941296
3706,3828480,0.93944
3719,3841280,0.931344
3731,3854080,0.9205521
3743,3866880,0.9406161
3756,3879680,0.9361199
3768,3892480,0.9279521
3781,3905280,0.941464
3793,3918080,0.93402404
3806,3930880,0.9451201
3818,3943680,0.937128
3831,3956480,0.938872
3843,3969280,0.9448561
3856,3982080,0.94399995
3869,3994880,0.938024
3881,4007680,0.9384959
3894,4020480,0.945088
3906,4033280,0.94025594
3920,4046080,0.91885597
3932,4058880,0.942248
3945,4071680,0.92908007
3957,4084480,0.92688805
3969,4097280,0.9407441
3982,4110080,0.93645597
3994,4122880,0.93247193
4007,4135680,0.93566406
4019,4148480,0.94159997
4032,4161280,0.92035204
4044,4174080,0.932432
4057,4186880,0.942688
4070,4199680,0.914424
4082,4212480,0.92081606
4095,4225280,0.9321839
4107,4238080,0.942688
4119,4250880,0.940712
4133,4263680,0.9334961
4145,4276480,0.93443197
4157,4289280,0.931688
4170,4302080,0.9374882
4182,4314880,0.937304
4196,4327680,0.94333595
4208,4340480,0.947264
4221,4353280,0.930264
4233,4366080,0.94603205
4246,4378880,0.94527197
4257,4391680,0.93043196
4269,4404480,0.93056
4282,4417280,0.9470721
4294,4430080,0.93764
4306,4442880,0.926872
4318,4455680,0.9424961
4330,4468480,0.9442799
4343,4481280,0.940928
4355,4494080,0.93567204
4367,4506880,0.945464
4379,4519680,0.94288796
4391,4532480,0.94654393
4403,4545280,0.945168
4416,4558080,0.925872
4428,4570880,0.94143206
4440,4583680,0.93114394
4452,4596480,0.94116
4464,4609280,0.9310159
4476,4622080,0.922384
4488,4634880,0.94344
4500,4647680,0.92696005
4512,4660480,0.942048
4524,4673280,0.937224
4536,4686080,0.93052804
4548,4698880,0.93332
4560,4711680,0.940104
4573,4724480,0.9440161
4585,4737280,0.941312
4598,4750080,0.94084007
4610,4762880,0.9442319
4624,4775680,0.94357604
4637,4788480,0.94059205
4649,4801280,0.94614404
4661,4814080,0.944064
4673,4826880,0.93146396
4687,4839680,0.94189596
4699,4852480,0.9420799
4711,4865280,0.9466959
4724,4878080,0.945784
4736,4890880,0.935488
4748,4903680,0.93448806
4761,4916480,0.9426081
4773,4929280,0.941584
4786,4942080,0.944368
4798,4954880,0.945224
4810,4967680,0.9436479
4822,4980480,0.94691193
4835,4993280,0.940688
