lr,max-grad-norm,recurrent-policy,seed
0.00012541555596122053,0.5,False,71

seconds,frames,mean reward
4560,4839680,0.9296561
4572,4852480,0.9306161
4584,4865280,0.92008805
4596,4878080,0.94469607
4608,4890880,0.93845594
4620,4903680,0.91928
4632,4916480,0.92416
4644,4929280,0.87156796
4656,4942080,0.93372
4669,4954880,0.94011205
4681,4967680,0.91093606
4693,4980480,0.924336
4705,4993280,0.941864
