lr,max-grad-norm,recurrent-policy,seed
5.981309184544843e-06,0.5,False,169

seconds,frames,mean reward
2782,2983680,0.508128
2794,2996480,0.44
2805,3009280,0.501776
2817,3022080,0.566968
2829,3034880,0.540304
2841,3047680,0.508088
2853,3060480,0.552488
2865,3073280,0.54976004
2876,3086080,0.527816
2888,3098880,0.43947998
2900,3111680,0.571512
2912,3124480,0.459072
2924,3137280,0.490368
2936,3150080,0.55856
2948,3162880,0.473952
2959,3175680,0.40827197
2972,3188480,0.536448
2984,3201280,0.52159196
2996,3214080,0.514328
3007,3226880,0.519864
3019,3239680,0.556872
3031,3252480,0.53108
3043,3265280,0.51515204
3055,3278080,0.516664
3067,3290880,0.551872
3079,3303680,0.5141361
3091,3316480,0.600744
3103,3329280,0.5882
3115,3342080,0.520056
3127,3354880,0.43480802
3139,3367680,0.52996796
3150,3380480,0.505592
3162,3393280,0.530592
3174,3406080,0.571344
3186,3418880,0.486408
3198,3431680,0.48149604
3209,3444480,0.610592
3221,3457280,0.49139994
3233,3470080,0.46494398
3245,3482880,0.48300797
3257,3495680,0.46459198
3269,3508480,0.50837594
3280,3521280,0.598328
3292,3534080,0.526712
3304,3546880,0.535096
3316,3559680,0.512792
3328,3572480,0.60952
3340,3585280,0.475256
3351,3598080,0.542344
3363,3610880,0.609712
3375,3623680,0.57001597
3387,3636480,0.47760803
3399,3649280,0.51576
3410,3662080,0.52201605
3422,3674880,0.467456
3434,3687680,0.438312
3446,3700480,0.548848
3458,3713280,0.587264
3470,3726080,0.626136
3481,3738880,0.542184
3493,3751680,0.556984
3505,3764480,0.585392
3517,3777280,0.58348805
3529,3790080,0.63057595
3541,3802880,0.511712
3552,3815680,0.46423998
3564,3828480,0.47064796
3576,3841280,0.60688
3588,3854080,0.567472
3600,3866880,0.599832
3612,3879680,0.56924
3624,3892480,0.58702403
3635,3905280,0.54238397
3647,3918080,0.42005596
3659,3930880,0.56424797
3670,3943680,0.55382395
3682,3956480,0.619104
3694,3969280,0.64665604
3706,3982080,0.57756
3718,3994880,0.55344796
3730,4007680,0.52092
3742,4020480,0.48239997
3754,4033280,0.64556
3766,4046080,0.575992
3778,4058880,0.61396796
3789,4071680,0.587552
3801,4084480,0.55704
3813,4097280,0.516672
3825,4110080,0.60084003
3837,4122880,0.603368
3849,4135680,0.5125439
3861,4148480,0.510928
3872,4161280,0.593592
3884,4174080,0.50685596
3896,4186880,0.558016
3908,4199680,0.58222395
3920,4212480,0.537488
3932,4225280,0.627904
3943,4238080,0.542176
3955,4250880,0.52714396
3967,4263680,0.53137594
3979,4276480,0.625424
3991,4289280,0.599576
4003,4302080,0.551
4015,4314880,0.59712
4026,4327680,0.647456
4038,4340480,0.60648
4050,4353280,0.622208
4062,4366080,0.52745605
4074,4378880,0.5978
4085,4391680,0.611624
4097,4404480,0.578848
4109,4417280,0.5552881
4120,4430080,0.542056
4132,4442880,0.620352
4144,4455680,0.602792
4156,4468480,0.692136
4168,4481280,0.622776
4180,4494080,0.66709596
4192,4506880,0.66142404
4204,4519680,0.64806396
4216,4532480,0.614216
4228,4545280,0.605888
4240,4558080,0.57372797
4252,4570880,0.56216
4263,4583680,0.559264
4275,4596480,0.611032
4287,4609280,0.68614393
4299,4622080,0.658848
4310,4634880,0.642976
4322,4647680,0.542032
4334,4660480,0.61447203
4345,4673280,0.64721596
4357,4686080,0.61350405
4369,4698880,0.590104
4381,4711680,0.525992
4392,4724480,0.6604481
4404,4737280,0.5818
4416,4750080,0.62096
4428,4762880,0.62788
4439,4775680,0.521336
4451,4788480,0.64053595
4463,4801280,0.62808
4476,4814080,0.650528
4488,4826880,0.66811997
4499,4839680,0.60932
4511,4852480,0.6659039
4523,4865280,0.577616
4534,4878080,0.656976
4546,4890880,0.61888003
4557,4903680,0.707616
4569,4916480,0.70641595
4581,4929280,0.722016
4592,4942080,0.69544
4604,4954880,0.744152
4615,4967680,0.658104
4627,4980480,0.65637606
4639,4993280,0.67279196
