lr,max-grad-norm,recurrent-policy,seed
2.2002851993116205e-05,0.5,False,178

seconds,frames,mean reward
2155,2535680,0.75844795
2166,2548480,0.6872959
2177,2561280,0.73968804
2188,2574080,0.77156806
2199,2586880,0.75784796
2209,2599680,0.7405521
2220,2612480,0.82913595
2231,2625280,0.8244721
2242,2638080,0.79852796
2253,2650880,0.77290404
2264,2663680,0.85251206
2275,2676480,0.809248
2286,2689280,0.84903204
2297,2702080,0.82892007
2309,2714880,0.86579204
2319,2727680,0.81784004
2330,2740480,0.89779204
2341,2753280,0.90516
2352,2766080,0.90008795
2363,2778880,0.78672004
2374,2791680,0.812016
2386,2804480,0.90561604
2397,2817280,0.891256
2408,2830080,0.89298403
2419,2842880,0.890064
2430,2855680,0.89627206
2441,2868480,0.85925597
2452,2881280,0.917712
2463,2894080,0.857672
2474,2906880,0.8769921
2486,2919680,0.864232
2497,2932480,0.88958406
2508,2945280,0.91139203
2519,2958080,0.870816
2530,2970880,0.9232559
2542,2983680,0.910608
2553,2996480,0.93355995
2564,3009280,0.89554405
2575,3022080,0.93376803
2586,3034880,0.90843993
2597,3047680,0.92456794
2608,3060480,0.9436239
2620,3073280,0.89753616
2631,3086080,0.91863203
2642,3098880,0.888504
2653,3111680,0.922048
2664,3124480,0.922768
2676,3137280,0.9383199
2687,3150080,0.93210405
2698,3162880,0.9329281
2709,3175680,0.94437605
2720,3188480,0.941064
2732,3201280,0.938088
2743,3214080,0.92422396
2754,3226880,0.92123204
2766,3239680,0.94339997
2777,3252480,0.918736
2788,3265280,0.9354
2799,3278080,0.93524003
2810,3290880,0.93184
2822,3303680,0.9264
2833,3316480,0.92368007
2845,3329280,0.9482319
2857,3342080,0.929
2868,3354880,0.9192
2879,3367680,0.93585604
2890,3380480,0.938432
2901,3393280,0.94103205
2913,3406080,0.94380796
2924,3418880,0.94714415
2935,3431680,0.9505519
2947,3444480,0.936184
2958,3457280,0.93596005
2969,3470080,0.9371121
2981,3482880,0.94418406
2992,3495680,0.943576
3003,3508480,0.940648
3014,3521280,0.942536
3025,3534080,0.9355681
3036,3546880,0.935088
3048,3559680,0.93603206
3059,3572480,0.94619995
3070,3585280,0.926064
3081,3598080,0.929344
3093,3610880,0.9396559
3104,3623680,0.943016
3115,3636480,0.948376
3126,3649280,0.93462396
3138,3662080,0.9231921
3149,3674880,0.94289607
3160,3687680,0.93957597
3171,3700480,0.93374395
3182,3713280,0.942264
3194,3726080,0.9414321
3205,3738880,0.94939995
3216,3751680,0.94640803
3228,3764480,0.9404
3239,3777280,0.9444721
3250,3790080,0.94604796
3262,3802880,0.93428004
3273,3815680,0.9394321
3285,3828480,0.940728
3296,3841280,0.93084794
3307,3854080,0.94315994
3319,3866880,0.93836
3330,3879680,0.941
3341,3892480,0.943384
3353,3905280,0.943208
3364,3918080,0.9428881
3375,3930880,0.939552
3387,3943680,0.945816
3398,3956480,0.942264
3409,3969280,0.92940795
3420,3982080,0.9501519
3431,3994880,0.93318397
3443,4007680,0.9422
3454,4020480,0.94184005
3466,4033280,0.93320006
3477,4046080,0.94291997
3488,4058880,0.94968796
3499,4071680,0.940952
3511,4084480,0.94493604
3522,4097280,0.942512
3533,4110080,0.941224
3544,4122880,0.947232
3556,4135680,0.9368
3567,4148480,0.942272
3578,4161280,0.946056
3590,4174080,0.94624794
3601,4186880,0.945752
3613,4199680,0.94308805
3624,4212480,0.9443679
3635,4225280,0.930744
3646,4238080,0.928824
3657,4250880,0.94473594
3669,4263680,0.94232804
3680,4276480,0.94464
3691,4289280,0.941904
3702,4302080,0.929824
3714,4314880,0.9390961
3725,4327680,0.94600797
3736,4340480,0.941328
3748,4353280,0.9384079
3759,4366080,0.945752
3770,4378880,0.9479601
3781,4391680,0.942192
3792,4404480,0.9466
3804,4417280,0.94362396
3815,4430080,0.9420719
3826,4442880,0.943488
3838,4455680,0.93054396
3849,4468480,0.945048
3861,4481280,0.94710404
3872,4494080,0.93100005
3883,4506880,0.929784
3894,4519680,0.93200004
3906,4532480,0.943
3917,4545280,0.94536805
3928,4558080,0.940016
3939,4570880,0.94010407
3951,4583680,0.94835204
3962,4596480,0.9450322
3973,4609280,0.932048
3985,4622080,0.939368
3996,4634880,0.93864
4007,4647680,0.94378394
4018,4660480,0.93914396
4029,4673280,0.93147206
4040,4686080,0.94543195
4051,4698880,0.94055206
4062,4711680,0.940488
4073,4724480,0.94244
4085,4737280,0.943
4096,4750080,0.94577605
4107,4762880,0.94585603
4119,4775680,0.9434719
4130,4788480,0.94329596
4141,4801280,0.93484807
4152,4814080,0.94248
4163,4826880,0.942488
4175,4839680,0.935344
4187,4852480,0.94295985
4198,4865280,0.94276804
4209,4878080,0.94221586
4220,4890880,0.931608
4231,4903680,0.93721586
4243,4916480,0.944024
4254,4929280,0.939848
4265,4942080,0.944952
4276,4954880,0.93249595
4287,4967680,0.9128241
4298,4980480,0.94487196
4310,4993280,0.9340321
